<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DIS.US,D,20100901,000000,29.06,29.674,28.977,29.507,11316250,0
DIS.US,D,20100902,000000,29.606,29.922,29.523,29.861,7951094,0
DIS.US,D,20100903,000000,29.955,30.553,29.955,30.53,9576732,0
DIS.US,D,20100907,000000,30.381,30.495,29.638,29.798,12139609,0
DIS.US,D,20100908,000000,29.851,30.027,29.72,29.798,9506322,0
DIS.US,D,20100909,000000,30.24,30.373,29.939,30.01,7919606,0
DIS.US,D,20100910,000000,30.08,30.184,29.983,30.071,8361530,0
DIS.US,D,20100913,000000,30.307,30.53,29.87,30.175,10022804,0
DIS.US,D,20100914,000000,30.141,30.141,29.692,29.983,8796553,0
DIS.US,D,20100915,000000,29.948,30.307,29.832,30.124,8238566,0
DIS.US,D,20100916,000000,30.019,30.106,29.683,30.09,8287146,0
DIS.US,D,20100917,000000,30.274,30.581,30.257,30.43,21566019,0
DIS.US,D,20100920,000000,30.43,30.809,30.405,30.732,11605287,0
DIS.US,D,20100921,000000,30.741,30.801,30.175,30.381,13192443,0
DIS.US,D,20100922,000000,30.44,30.652,29.851,29.931,11181755,0
DIS.US,D,20100923,000000,29.656,29.701,29.06,29.163,20472578,0
DIS.US,D,20100924,000000,29.401,29.78,29.331,29.57,12060925,0
DIS.US,D,20100927,000000,29.623,29.638,29.304,29.314,8928395,0
DIS.US,D,20100928,000000,29.331,29.472,29.004,29.252,14608762,0
DIS.US,D,20100929,000000,29.086,29.218,28.776,29.069,10460523,0
DIS.US,D,20100930,000000,29.295,29.49,28.91,29.145,16373038,0
DIS.US,D,20101001,000000,29.383,29.57,29.163,29.359,14655298,0
DIS.US,D,20101004,000000,29.26,29.587,29.128,29.182,12160736,0
DIS.US,D,20101005,000000,29.429,29.931,29.374,29.789,16465239,0
DIS.US,D,20101006,000000,29.729,29.922,29.446,29.692,12878005,0
DIS.US,D,20101007,000000,29.746,29.922,29.656,29.861,10240288,0
DIS.US,D,20101008,000000,29.912,30.553,29.763,30.389,14668981,0
DIS.US,D,20101011,000000,30.397,30.59,30.317,30.44,6072853,0
DIS.US,D,20101012,000000,30.257,30.476,29.903,30.363,10277712,0
DIS.US,D,20101013,000000,30.522,30.996,30.459,30.741,16382410,0
DIS.US,D,20101014,000000,30.634,30.775,30.449,30.686,8356793,0
DIS.US,D,20101015,000000,30.855,30.952,30.43,30.713,10948923,0
DIS.US,D,20101018,000000,30.67,30.819,30.381,30.6,7865609,0
DIS.US,D,20101019,000000,30.381,30.467,29.939,30.151,10850495,0
DIS.US,D,20101020,000000,30.194,30.6,30.175,30.485,11478852,0
DIS.US,D,20101021,000000,30.609,30.855,30.344,30.54,19179173,0
DIS.US,D,20101022,000000,30.53,30.809,30.203,30.794,10887329,0
DIS.US,D,20101025,000000,30.987,31.454,30.908,31.224,12741807,0
DIS.US,D,20101026,000000,30.933,31.673,30.809,31.664,16807964,0
DIS.US,D,20101027,000000,31.349,31.664,31.234,31.629,13346746,0
DIS.US,D,20101028,000000,31.655,32.15,31.647,32.15,16132900,0
DIS.US,D,20101029,000000,32.15,32.15,31.55,31.806,14679318,0
DIS.US,D,20101101,000000,31.91,32.132,31.49,31.726,9607568,0
DIS.US,D,20101102,000000,32.024,32.097,31.788,31.796,18573914,0
DIS.US,D,20101103,000000,31.806,32.08,31.655,31.957,13685964,0
DIS.US,D,20101104,000000,32.174,32.723,32.106,32.608,18936680,0
DIS.US,D,20101105,000000,32.422,32.818,32.385,32.756,11030382,0
DIS.US,D,20101108,000000,32.624,32.703,32.484,32.633,7706818,0
DIS.US,D,20101109,000000,32.746,32.784,32.299,32.459,8618724,0
DIS.US,D,20101110,000000,32.501,32.582,32.15,32.573,8908785,0
DIS.US,D,20101111,000000,32.476,32.924,30.952,31.639,42824365,0
DIS.US,D,20101112,000000,32.369,33.462,32.228,33.241,44410380,0
DIS.US,D,20101115,000000,32.951,33.162,32.703,32.8,13213543,0
DIS.US,D,20101116,000000,32.466,32.835,32.325,32.508,14110168,0
DIS.US,D,20101117,000000,32.404,32.864,32.316,32.774,12019253,0
DIS.US,D,20101118,000000,32.756,33.268,32.756,33.092,10799139,0
DIS.US,D,20101119,000000,32.667,32.871,32.36,32.591,15517542,0
DIS.US,D,20101122,000000,32.476,32.624,32.157,32.536,7379345,0
DIS.US,D,20101123,000000,32.165,32.246,31.702,31.806,13521313,0
DIS.US,D,20101124,000000,32.015,32.563,31.966,32.466,10331656,0
DIS.US,D,20101126,000000,32.15,32.518,32.08,32.316,3964421,0
DIS.US,D,20101129,000000,32.097,32.325,31.788,32.071,9640522,0
DIS.US,D,20101130,000000,31.744,32.432,31.717,32.15,19963340,0
DIS.US,D,20101201,000000,32.713,32.943,32.617,32.685,17035287,0
DIS.US,D,20101202,000000,32.641,33.102,32.624,32.88,15862246,0
DIS.US,D,20101203,000000,32.624,33.171,32.624,33.102,7837627,0
DIS.US,D,20101206,000000,33.047,33.224,32.825,33.073,5760453,0
DIS.US,D,20101207,000000,33.268,33.444,32.854,32.871,9217299,0
DIS.US,D,20101208,000000,32.993,33.011,32.526,32.554,9703864,0
DIS.US,D,20101209,000000,32.466,32.582,32.15,32.352,7424385,0
DIS.US,D,20101210,000000,32.459,32.536,32.228,32.282,7661047,0
DIS.US,D,20101213,000000,32.536,33.003,32.202,32.695,13999416,0
DIS.US,D,20101214,000000,32.746,33.021,32.703,32.793,7897910,0
DIS.US,D,20101215,000000,32.723,32.906,32.493,32.536,8233035,0
DIS.US,D,20101216,000000,32.6,32.742,32.493,32.591,8680023,0
DIS.US,D,20101217,000000,32.493,32.732,32.377,32.624,12783772,0
DIS.US,D,20101220,000000,32.608,32.88,32.441,32.633,5779447,0
DIS.US,D,20101221,000000,32.732,32.951,32.667,32.871,5432810,0
DIS.US,D,20101222,000000,32.961,33.453,32.88,33.418,8190882,0
DIS.US,D,20101223,000000,33.328,33.409,33.038,33.195,5117127,0
DIS.US,D,20101227,000000,33.064,33.241,32.845,33.003,3991191,0
DIS.US,D,20101228,000000,32.986,33.038,32.641,32.897,3934210,0
DIS.US,D,20101229,000000,32.977,33.319,32.854,33.111,5788356,0
DIS.US,D,20101230,000000,33.083,33.152,32.924,33.003,3867403,0
DIS.US,D,20101231,000000,32.903,33.112,32.77,33.03,4145327,0
DIS.US,D,20110103,000000,33.214,33.462,33.127,33.303,8606296,0
DIS.US,D,20110104,000000,33.355,34.341,33.328,34.333,24898282,0
DIS.US,D,20110105,000000,34.545,35.223,34.491,35.188,24950602,0
DIS.US,D,20110106,000000,34.95,35.124,34.73,34.914,16737399,0
DIS.US,D,20110107,000000,34.825,34.942,34.481,34.737,7493674,0
DIS.US,D,20110110,000000,34.573,34.825,34.272,34.783,9962463,0
DIS.US,D,20110111,000000,34.869,35.057,34.555,34.695,7375752,0
DIS.US,D,20110112,000000,34.763,34.914,34.376,34.491,10877682,0
DIS.US,D,20110113,000000,34.5,34.659,34.351,34.573,8039581,0
DIS.US,D,20110114,000000,34.431,34.64,34.341,34.597,5921150,0
DIS.US,D,20110118,000000,34.404,34.792,34.341,34.686,8932136,0
DIS.US,D,20110119,000000,34.686,34.773,34.306,34.422,9507506,0
DIS.US,D,20110120,000000,34.351,34.686,33.912,34.491,10195627,0
DIS.US,D,20110121,000000,34.597,35.17,34.588,34.993,12398134,0
DIS.US,D,20110124,000000,34.905,35.179,34.818,35.17,8782028,0
DIS.US,D,20110125,000000,35.038,35.151,34.755,35.099,8994644,0
DIS.US,D,20110126,000000,35.107,35.161,34.667,34.73,11087039,0
DIS.US,D,20110127,000000,34.818,34.95,34.563,34.746,9347495,0
DIS.US,D,20110128,000000,34.659,35.038,34.034,34.209,9518087,0
DIS.US,D,20110131,000000,34.381,34.562,34.033,34.229,9315800,0
DIS.US,D,20110201,000000,34.376,35.179,34.376,35.116,10511151,0
DIS.US,D,20110202,000000,35.048,35.848,35.048,35.654,17440029,0
DIS.US,D,20110203,000000,35.575,35.882,35.469,35.663,10804235,0
DIS.US,D,20110204,000000,35.636,35.9,35.584,35.848,12638988,0
DIS.US,D,20110207,000000,35.926,36.28,35.848,36.048,8256319,0
DIS.US,D,20110208,000000,36.015,36.314,35.917,36.261,13369033,0
DIS.US,D,20110209,000000,37.652,38.788,37.618,38.181,40593472,0
DIS.US,D,20110210,000000,37.669,38.446,37.627,38.137,16840288,0
DIS.US,D,20110211,000000,37.899,38.313,37.865,38.226,16124678,0
DIS.US,D,20110214,000000,38.03,38.226,37.846,38.076,8504958,0
DIS.US,D,20110215,000000,37.865,38.366,37.846,37.945,13701706,0
DIS.US,D,20110216,000000,38.058,38.488,37.907,38.479,8957193,0
DIS.US,D,20110217,000000,38.305,38.655,38.278,38.479,7261320,0
DIS.US,D,20110218,000000,38.438,38.438,38.094,38.356,18073187,0
DIS.US,D,20110222,000000,37.715,37.996,37.335,37.555,16064309,0
DIS.US,D,20110223,000000,37.785,38.112,36.958,37.098,21355109,0
DIS.US,D,20110224,000000,37.142,37.397,36.632,37.352,16472613,0
DIS.US,D,20110225,000000,37.424,37.978,37.335,37.819,10715076,0
DIS.US,D,20110228,000000,37.881,38.63,37.865,38.515,14229049,0
DIS.US,D,20110301,000000,38.419,38.56,37.837,37.856,13700080,0
DIS.US,D,20110302,000000,37.987,38.41,37.846,38.121,8646141,0
DIS.US,D,20110303,000000,38.401,38.956,38.401,38.806,10937556,0
DIS.US,D,20110304,000000,38.771,39.045,37.953,38.348,12600509,0
DIS.US,D,20110307,000000,38.33,38.401,37.317,37.881,13342832,0
DIS.US,D,20110308,000000,37.917,38.375,37.627,38.04,7780080,0
DIS.US,D,20110309,000000,38.076,38.198,37.697,37.969,6114036,0
DIS.US,D,20110310,000000,37.555,37.715,37.127,37.397,11597189,0
DIS.US,D,20110311,000000,37.361,37.969,37.213,37.802,7883257,0
DIS.US,D,20110314,000000,37.546,37.583,36.615,37.194,12504986,0
DIS.US,D,20110315,000000,36.217,36.86,35.778,36.648,16570225,0
DIS.US,D,20110316,000000,36.297,36.615,35.594,35.749,19045576,0
DIS.US,D,20110317,000000,36.27,36.28,35.645,35.891,10659860,0
DIS.US,D,20110318,000000,36.324,36.693,36.252,36.305,15075664,0
DIS.US,D,20110321,000000,36.507,36.975,36.095,36.826,8098710,0
DIS.US,D,20110322,000000,36.868,36.94,36.437,36.49,7827643,0
DIS.US,D,20110323,000000,36.455,37.292,35.986,37.194,13294042,0
DIS.US,D,20110324,000000,37.397,37.856,37.335,37.742,7969722,0
DIS.US,D,20110325,000000,37.809,38.076,37.669,37.837,9026249,0
DIS.US,D,20110328,000000,38.03,38.128,37.442,37.442,6833576,0
DIS.US,D,20110329,000000,37.494,37.891,37.301,37.809,6195081,0
DIS.US,D,20110330,000000,37.996,38.286,37.907,38.171,7953824,0
DIS.US,D,20110331,000000,37.918,38.052,37.597,37.946,8187800,0
DIS.US,D,20110401,000000,38.066,38.198,37.546,37.733,9551516,0
DIS.US,D,20110404,000000,37.785,37.907,37.433,37.537,7774224,0
DIS.US,D,20110405,000000,37.565,37.715,37.159,37.361,8674462,0
DIS.US,D,20110406,000000,37.618,37.627,37.025,37.22,8884700,0
DIS.US,D,20110407,000000,37.142,37.22,36.543,37.017,10737936,0
DIS.US,D,20110408,000000,37.175,37.194,36.455,36.772,8256828,0
DIS.US,D,20110411,000000,36.772,36.931,36.587,36.886,7816880,0
DIS.US,D,20110412,000000,36.623,36.764,36.324,36.658,9525785,0
DIS.US,D,20110413,000000,36.834,37,36.534,36.718,6758701,0
DIS.US,D,20110414,000000,36.543,36.595,35.965,36.12,12715613,0
DIS.US,D,20110415,000000,36.305,36.727,36.067,36.561,9502814,0
DIS.US,D,20110418,000000,36.077,36.349,35.617,36.28,11330960,0
DIS.US,D,20110419,000000,36.173,36.507,35.996,36.411,7844654,0
DIS.US,D,20110420,000000,36.877,37.388,36.772,37.017,8421535,0
DIS.US,D,20110421,000000,37.266,37.335,37.071,37.22,5532233,0
DIS.US,D,20110425,000000,37.285,37.292,36.868,36.922,5854687,0
DIS.US,D,20110426,000000,36.967,37.37,36.737,37.275,8276098,0
DIS.US,D,20110427,000000,37.213,37.583,37.142,37.494,6153640,0
DIS.US,D,20110428,000000,37.317,37.996,37.317,37.881,7414189,0
DIS.US,D,20110429,000000,37.873,38.167,37.694,37.955,6518755,0
DIS.US,D,20110502,000000,38.278,38.56,38.048,38.103,6365553,0
DIS.US,D,20110503,000000,38.085,38.366,37.767,37.926,7050565,0
DIS.US,D,20110504,000000,37.809,38.076,37.249,37.529,8489856,0
DIS.US,D,20110505,000000,37.433,38.085,37.37,37.592,9364858,0
DIS.US,D,20110506,000000,38.128,38.305,37.733,37.917,8869035,0
DIS.US,D,20110509,000000,38.144,38.171,37.795,37.953,7162543,0
DIS.US,D,20110510,000000,38.076,38.849,37.953,38.664,14121528,0
DIS.US,D,20110511,000000,37.081,37.494,36.199,36.561,43661041,0
DIS.US,D,20110512,000000,36.553,36.772,36.048,36.615,14834321,0
DIS.US,D,20110513,000000,36.639,36.868,36.324,36.561,9546889,0
DIS.US,D,20110516,000000,36.333,36.366,36.005,36.04,13283535,0
DIS.US,D,20110517,000000,35.98,36.226,35.822,36.112,11399417,0
DIS.US,D,20110518,000000,36.048,36.499,36.015,36.473,11298846,0
DIS.US,D,20110519,000000,36.577,36.755,36.226,36.437,11431238,0
DIS.US,D,20110520,000000,36.403,36.842,36.208,36.543,10465308,0
DIS.US,D,20110523,000000,36.235,36.393,36.058,36.244,9042167,0
DIS.US,D,20110524,000000,36.341,36.403,35.986,36.183,9606044,0
DIS.US,D,20110525,000000,36.033,36.403,35.971,36.217,7984141,0
DIS.US,D,20110526,000000,36.12,36.297,35.707,36.095,12710836,0
DIS.US,D,20110527,000000,36.27,36.693,36.27,36.561,9679803,0
DIS.US,D,20110531,000000,36.894,36.975,36.525,36.658,12466125,0
DIS.US,D,20110601,000000,36.57,36.623,35.504,35.575,14314947,0
DIS.US,D,20110602,000000,35.531,35.831,35.215,35.274,15236377,0
DIS.US,D,20110603,000000,34.924,34.924,34.491,34.677,17178320,0
DIS.US,D,20110606,000000,34.5,34.958,34.465,34.695,10437806,0
DIS.US,D,20110607,000000,34.878,35.116,34.633,34.649,9861272,0
DIS.US,D,20110608,000000,34.746,34.914,34.465,34.545,9628036,0
DIS.US,D,20110609,000000,34.298,34.808,34.209,34.667,10943236,0
DIS.US,D,20110610,000000,34.473,34.633,33.83,33.904,14859499,0
DIS.US,D,20110613,000000,34.016,34.218,33.77,33.787,10503608,0
DIS.US,D,20110614,000000,34.062,34.209,33.912,33.98,11437598,0
DIS.US,D,20110615,000000,33.795,34.184,33.672,33.804,12164796,0
DIS.US,D,20110616,000000,33.787,33.875,33.259,33.47,13402392,0
DIS.US,D,20110617,000000,33.735,33.787,33.444,33.495,14375261,0
DIS.US,D,20110620,000000,33.328,33.698,33.152,33.663,9931436,0
DIS.US,D,20110621,000000,33.857,34.245,33.682,34.148,8850342,0
DIS.US,D,20110622,000000,33.953,34.138,33.707,33.735,9700930,0
DIS.US,D,20110623,000000,33.355,33.4,32.746,33.303,13467749,0
DIS.US,D,20110624,000000,33.382,33.478,32.924,33.092,15244319,0
DIS.US,D,20110627,000000,33.127,33.83,32.993,33.523,9367989,0
DIS.US,D,20110628,000000,33.612,33.857,33.277,33.392,13520416,0
DIS.US,D,20110629,000000,33.549,33.84,33.224,33.77,10909032,0
DIS.US,D,20110630,000000,33.816,34.444,33.773,34.381,11401932,0
DIS.US,D,20110701,000000,34.473,35.099,34.367,34.975,10487368,0
DIS.US,D,20110705,000000,35.019,35.381,34.869,35.197,10724386,0
DIS.US,D,20110706,000000,35.179,35.179,34.579,34.843,12979573,0
DIS.US,D,20110707,000000,35.089,35.265,34.984,34.993,11515844,0
DIS.US,D,20110708,000000,35.207,35.207,34.516,35.142,13393309,0
DIS.US,D,20110711,000000,34.773,34.818,34.413,34.536,11083640,0
DIS.US,D,20110712,000000,34.64,34.801,34.367,34.473,12840864,0
DIS.US,D,20110713,000000,34.563,35.073,34.422,34.834,14025343,0
DIS.US,D,20110714,000000,34.808,35.082,34.686,34.853,15095671,0
DIS.US,D,20110715,000000,34.975,35.065,34.324,34.579,20776550,0
DIS.US,D,20110718,000000,34.448,34.448,33.865,34.121,12820533,0
DIS.US,D,20110719,000000,34.376,34.984,34.333,34.818,9042522,0
DIS.US,D,20110720,000000,34.834,35.089,34.588,34.659,6949677,0
DIS.US,D,20110721,000000,34.95,35.986,34.933,35.873,15243440,0
DIS.US,D,20110722,000000,35.909,36.077,35.699,35.795,8769620,0
DIS.US,D,20110725,000000,35.461,36.005,35.363,35.716,7761824,0
DIS.US,D,20110726,000000,35.556,35.926,35.548,35.672,10552208,0
DIS.US,D,20110727,000000,35.548,35.548,34.712,34.801,12149681,0
DIS.US,D,20110728,000000,34.746,35.073,34.509,34.695,12523409,0
DIS.US,D,20110729,000000,34.386,34.614,33.904,34.007,18193988,0
DIS.US,D,20110801,000000,34.104,34.121,33.303,33.847,13046668,0
DIS.US,D,20110802,000000,33.514,33.84,32.518,32.554,15468782,0
DIS.US,D,20110803,000000,32.526,33.021,32.115,32.961,13405805,0
DIS.US,D,20110804,000000,32.466,32.484,31.049,31.129,21844699,0
DIS.US,D,20110805,000000,31.515,31.655,30.29,30.979,25868060,0
DIS.US,D,20110808,000000,29.993,30.44,29.086,29.086,29419385,0
DIS.US,D,20110809,000000,29.472,30.6,28.453,30.553,36127175,0
DIS.US,D,20110810,000000,28.037,28.416,26.064,27.772,98834311,0
DIS.US,D,20110811,000000,28.028,29.128,28.01,28.284,41309576,0
DIS.US,D,20110812,000000,28.847,29.552,28.567,29.136,27738584,0
DIS.US,D,20110815,000000,29.438,29.763,29.136,29.63,20260493,0
DIS.US,D,20110816,000000,29.163,29.647,28.839,29.429,21065000,0
DIS.US,D,20110817,000000,29.596,29.72,28.919,29.383,14465019,0
DIS.US,D,20110818,000000,28.593,28.785,28.329,28.661,26944644,0
DIS.US,D,20110819,000000,28.133,29.041,28.019,28.046,21579729,0
DIS.US,D,20110822,000000,28.548,28.751,28.124,28.195,17034686,0
DIS.US,D,20110823,000000,28.239,28.275,27.589,28.275,34535401,0
DIS.US,D,20110824,000000,28.187,28.689,27.941,28.625,14295914,0
DIS.US,D,20110825,000000,28.643,28.91,28.073,28.187,12263834,0
DIS.US,D,20110826,000000,28.284,28.741,27.615,28.529,12768490,0
DIS.US,D,20110829,000000,28.812,29.209,28.716,29.201,9527412,0
DIS.US,D,20110830,000000,29.163,29.823,28.9,29.57,15959263,0
DIS.US,D,20110831,000000,29.805,30.219,29.708,29.994,13944154,0
DIS.US,D,20110901,000000,30.019,30.231,29.359,29.392,11588654,0
DIS.US,D,20110902,000000,28.921,29.09,28.534,28.582,10373750,0
DIS.US,D,20110906,000000,27.701,28.124,27.579,27.966,14574184,0
DIS.US,D,20110907,000000,28.311,28.776,28.16,28.731,13015016,0
DIS.US,D,20110908,000000,28.548,28.76,28.099,28.133,12113455,0
DIS.US,D,20110909,000000,27.861,27.932,27.058,27.331,19864442,0
DIS.US,D,20110912,000000,27.032,27.57,26.876,27.552,11853986,0
DIS.US,D,20110913,000000,27.615,27.833,27.315,27.692,11110958,0
DIS.US,D,20110914,000000,27.888,28.821,27.501,28.435,14283092,0
DIS.US,D,20110915,000000,28.68,29.051,28.558,29.004,9612551,0
DIS.US,D,20110916,000000,29.182,29.322,28.731,28.977,18913733,0
DIS.US,D,20110919,000000,28.511,28.741,28.23,28.625,11330263,0
DIS.US,D,20110920,000000,28.769,28.955,28.38,28.453,11487499,0
DIS.US,D,20110921,000000,28.468,28.634,27.508,27.543,14315137,0
DIS.US,D,20110922,000000,26.892,27.208,25.694,26.021,29758693,0
DIS.US,D,20110923,000000,25.94,26.328,25.579,26.268,23775948,0
DIS.US,D,20110926,000000,26.469,26.716,26.135,26.68,16119186,0
DIS.US,D,20110927,000000,27.289,27.923,26.936,27.439,17837715,0
DIS.US,D,20110928,000000,27.543,27.668,26.753,26.839,12949608,0
DIS.US,D,20110929,000000,27.429,27.755,26.621,26.991,13754169,0
DIS.US,D,20110930,000000,26.987,27.029,26.405,26.556,17187913,0
DIS.US,D,20111003,000000,26.416,26.708,25.53,25.537,15768953,0
DIS.US,D,20111004,000000,25.298,26.392,24.821,26.292,21520655,0
DIS.US,D,20111005,000000,26.726,27.782,26.689,27.746,20214040,0
DIS.US,D,20111006,000000,27.501,28.221,27.315,28.204,14371354,0
DIS.US,D,20111007,000000,28.352,28.502,27.833,27.914,13706440,0
DIS.US,D,20111010,000000,28.492,29.136,28.445,29.06,8956786,0
DIS.US,D,20111011,000000,29.06,29.304,28.38,28.716,14639659,0
DIS.US,D,20111012,000000,29.022,30.317,28.839,29.729,19707538,0
DIS.US,D,20111013,000000,29.411,29.701,29.295,29.543,7757789,0
DIS.US,D,20111014,000000,29.955,30.405,29.861,30.354,12135911,0
DIS.US,D,20111017,000000,29.789,30.132,29.218,29.401,11333124,0
DIS.US,D,20111018,000000,29.472,30.116,29.173,29.887,12465561,0
DIS.US,D,20111019,000000,29.823,30.249,29.472,29.596,8490617,0
DIS.US,D,20111020,000000,29.806,30.044,29.279,29.798,8311954,0
DIS.US,D,20111021,000000,30.098,30.961,30.019,30.961,15544241,0
DIS.US,D,20111024,000000,31.031,31.445,30.836,31.144,10036261,0
DIS.US,D,20111025,000000,30.998,31.13,30.297,30.389,8864424,0
DIS.US,D,20111026,000000,30.713,30.987,30.019,30.865,11815852,0
DIS.US,D,20111027,000000,31.515,32.228,31.375,31.948,12791138,0
DIS.US,D,20111028,000000,31.902,31.999,31.454,31.884,9626116,0
DIS.US,D,20111031,000000,31.516,31.516,30.691,30.709,11529158,0
DIS.US,D,20111101,000000,30.317,30.354,29.331,29.587,15177151,0
DIS.US,D,20111102,000000,30.053,30.274,29.763,30.001,9696182,0
DIS.US,D,20111103,000000,30.44,30.925,29.913,30.844,10534304,0
DIS.US,D,20111104,000000,30.657,30.827,30.228,30.613,7303134,0
DIS.US,D,20111107,000000,30.695,30.97,30.476,30.952,7881365,0
DIS.US,D,20111108,000000,31.206,31.224,30.24,31.073,12161042,0
DIS.US,D,20111109,000000,30.46,30.46,29.634,29.753,13517596,0
DIS.US,D,20111110,000000,30.084,30.613,29.627,30.505,13772091,0
DIS.US,D,20111111,000000,32.255,32.951,32.024,32.316,25410464,0
DIS.US,D,20111114,000000,32.015,32.071,31.594,31.806,10936602,0
DIS.US,D,20111115,000000,31.673,32.582,31.664,32.097,16156234,0
DIS.US,D,20111116,000000,31.664,31.983,31.234,31.285,12269406,0
DIS.US,D,20111117,000000,31.153,31.577,30.644,30.952,36972422,0
DIS.US,D,20111118,000000,31.162,31.506,31.031,31.375,36562576,0
DIS.US,D,20111121,000000,31.243,31.375,30.141,30.231,45377331,0
DIS.US,D,20111122,000000,30.132,30.354,29.42,29.955,14196312,0
DIS.US,D,20111123,000000,29.57,29.746,29.411,29.411,12221314,0
DIS.US,D,20111125,000000,29.502,30.128,29.304,29.51,5668961,0
DIS.US,D,20111128,000000,30.175,30.405,29.729,30.001,9829327,0
DIS.US,D,20111129,000000,30.24,30.381,29.912,29.939,8691908,0
DIS.US,D,20111130,000000,30.541,31.606,30.524,31.57,18763490,0
DIS.US,D,20111201,000000,31.726,31.991,31.454,31.692,11754153,0
DIS.US,D,20111202,000000,31.991,32.43,31.965,32.242,11583357,0
DIS.US,D,20111205,000000,32.617,32.906,32.343,32.526,11325796,0
DIS.US,D,20111206,000000,32.465,32.76,32.357,32.43,7460576,0
DIS.US,D,20111207,000000,32.321,32.868,32.108,32.669,10835243,0
DIS.US,D,20111208,000000,32.457,32.545,31.542,31.632,11211056,0
DIS.US,D,20111209,000000,31.849,32.375,31.849,32.196,8312909,0
DIS.US,D,20111212,000000,31.872,32.375,31.632,32.268,11411266,0
DIS.US,D,20111213,000000,32.304,32.688,31.857,31.991,14399996,0
DIS.US,D,20111214,000000,31.965,32.232,31.445,31.481,11901978,0
DIS.US,D,20111215,000000,31.802,31.983,31.319,31.507,11022861,0
DIS.US,D,20111216,000000,31.739,31.999,31.471,31.624,22726550,0
DIS.US,D,20111219,000000,31.705,31.831,30.899,31.115,12769399,0
DIS.US,D,20111220,000000,31.491,32.574,31.471,32.383,11301879,0
DIS.US,D,20111221,000000,32.44,32.86,32.008,32.475,9182397,0
DIS.US,D,20111222,000000,32.574,33.128,32.465,33.083,9010608,0
DIS.US,D,20111223,000000,33.244,33.773,33.227,33.756,7580287,0
DIS.US,D,20111227,000000,33.756,33.842,33.484,33.673,5795948,0
DIS.US,D,20111228,000000,33.709,33.766,33.272,33.342,5174868,0
DIS.US,D,20111229,000000,33.531,33.842,33.351,33.766,5606634,0
DIS.US,D,20111230,000000,33.756,33.844,33.455,33.573,5334343,0
DIS.US,D,20120103,000000,33.995,34.434,33.968,34.3,10838459,0
DIS.US,D,20120104,000000,34.195,34.91,34.131,34.785,11045962,0
DIS.US,D,20120105,000000,34.738,35.438,34.649,35.366,16001707,0
DIS.US,D,20120106,000000,35.41,35.95,35.322,35.731,16084929,0
DIS.US,D,20120109,000000,35.562,36.038,35.448,35.591,13564887,0
DIS.US,D,20120110,000000,35.349,35.731,35.063,35.481,15716745,0
DIS.US,D,20120111,000000,35.224,35.392,34.428,34.649,18157887,0
DIS.US,D,20120112,000000,34.623,34.795,34.391,34.677,11251436,0
DIS.US,D,20120113,000000,34.444,34.553,34.042,34.381,11032273,0
DIS.US,D,20120117,000000,34.713,34.9,34.391,34.452,10211440,0
DIS.US,D,20120118,000000,34.462,35.007,34.381,34.938,10716155,0
DIS.US,D,20120119,000000,34.928,35.34,34.919,35.312,8634650,0
DIS.US,D,20120120,000000,35.295,35.312,35.007,35.197,8800917,0
DIS.US,D,20120123,000000,35.295,35.366,34.882,35.141,7957285,0
DIS.US,D,20120124,000000,34.882,35.16,34.533,35.141,10506507,0
DIS.US,D,20120125,000000,35.025,35.528,34.882,35.42,11229149,0
DIS.US,D,20120126,000000,35.456,35.591,34.971,35.232,7999761,0
DIS.US,D,20120127,000000,35.124,35.366,34.9,35.141,10709091,0
DIS.US,D,20120130,000000,34.704,35.016,34.363,34.91,9699115,0
DIS.US,D,20120131,000000,34.991,35.202,34.618,34.827,15659468,0
DIS.US,D,20120201,000000,35.141,35.519,35.063,35.216,9941361,0
DIS.US,D,20120202,000000,35.115,35.141,34.524,34.837,10137734,0
DIS.US,D,20120203,000000,35.304,35.815,35.239,35.815,12962824,0
DIS.US,D,20120206,000000,35.815,36.343,35.779,36.225,12880258,0
DIS.US,D,20120207,000000,36.469,36.842,35.991,36.691,22443009,0
DIS.US,D,20120208,000000,36.996,37.523,36.7,36.952,24225475,0
DIS.US,D,20120209,000000,36.494,37.284,36.306,37.182,15168423,0
DIS.US,D,20120210,000000,36.637,37.113,36.557,37.113,11298839,0
DIS.US,D,20120213,000000,37.237,37.533,37.237,37.416,10125836,0
DIS.US,D,20120214,000000,37.156,37.265,36.942,37.247,9169984,0
DIS.US,D,20120215,000000,37.202,37.38,36.826,36.933,8813670,0
DIS.US,D,20120216,000000,36.915,37.362,36.78,37.192,8341366,0
DIS.US,D,20120217,000000,37.344,37.479,37.202,37.38,8665819,0
DIS.US,D,20120221,000000,37.416,37.513,37.148,37.218,6338458,0
DIS.US,D,20120222,000000,37.202,37.344,36.842,36.952,6898087,0
DIS.US,D,20120223,000000,36.906,37.309,36.79,37.14,7003952,0
DIS.US,D,20120224,000000,37.104,37.228,36.915,36.988,6869446,0
DIS.US,D,20120227,000000,37.335,37.56,36.978,37.284,10201180,0
DIS.US,D,20120228,000000,37.38,37.579,37.202,37.541,7701636,0
