<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMI.US,D,20111103,000000,75.4756,78.0548,75.0855,77.5197,4719658.590049,0
CMI.US,D,20111104,000000,76.5231,77.6872,75.8792,77.6314,3541882.8611349,0
CMI.US,D,20111107,000000,77.3011,77.8558,74.7778,75.8362,3656750.7495801,0
CMI.US,D,20111108,000000,76.3956,76.571,74.0145,76.3535,3448267.4148312,0
CMI.US,D,20111109,000000,73.79,74.5064,72.1075,72.3466,4946580.9134202,0
CMI.US,D,20111110,000000,73.8273,74.1125,72.0467,73.0423,3440852.6330872,0
CMI.US,D,20111111,000000,74.2497,74.9258,73.8116,74.1291,2808038.8709182,0
CMI.US,D,20111114,000000,73.8861,75.0698,73.7567,74.6406,2629718.7785016,0
CMI.US,D,20111115,000000,74.3407,75.0992,73.599,74.5114,1960486.2534812,0
CMI.US,D,20111116,000000,73.8204,75.4628,73.4638,73.6068,2562175.4845204,0
CMI.US,D,20111117,000000,73.7136,74.1732,70.8846,71.4607,3128468.4700916,0
CMI.US,D,20111118,000000,72.4692,72.4692,70.6503,70.8846,2833508.9421467,0
CMI.US,D,20111121,000000,69.6351,69.9555,67.9771,68.6846,3480532.8386104,0
CMI.US,D,20111122,000000,68.6758,68.7669,66.272,67.54,4812985.2415229,0
CMI.US,D,20111123,000000,66.7943,66.8736,65.1422,65.4744,3563935.3567978,0
CMI.US,D,20111125,000000,65.346,66.073,64.8697,64.8697,1318919.8649678,0
CMI.US,D,20111128,000000,67.9222,68.4279,67.1607,68.1937,3968146.0709145,0
CMI.US,D,20111129,000000,68.4788,68.6758,66.61,66.7012,3484389.2190412,0
CMI.US,D,20111130,000000,69.5126,72.7513,69.5126,72.6249,5804420.953753,0
CMI.US,D,20111201,000000,72.4015,73.3805,71.7675,72.62,2865566.1887341,0
CMI.US,D,20111202,000000,73.8567,73.8861,72.1682,72.1761,3690923.4438079,0
CMI.US,D,20111205,000000,73.5499,73.6215,71.5274,72.1584,3272309.7253513,0
CMI.US,D,20111206,000000,71.9576,73.5412,71.5274,72.9061,2924492.5797362,0
CMI.US,D,20111207,000000,72.2143,72.3388,70.3671,71.3069,3597650.8775847,0
CMI.US,D,20111208,000000,70.6238,71.1874,68.9933,69.2814,3354587.6785123,0
CMI.US,D,20111209,000000,69.5891,71.9909,69.3607,71.7087,2992009.3413303,0
CMI.US,D,20111212,000000,70.6817,70.7748,68.8021,69.641,2561069.2880697,0
CMI.US,D,20111213,000000,70.1309,70.909,66.7228,67.2852,4379129.6871005,0
CMI.US,D,20111214,000000,66.1505,66.7306,65.0461,65.979,4896172.4391834,0
CMI.US,D,20111215,000000,67.0109,67.0854,65.2549,65.4694,2574457.9388377,0
CMI.US,D,20111216,000000,66.2063,67.8682,65.4507,65.8203,4336679.9085449,0
CMI.US,D,20111219,000000,66.073,66.4836,64.4698,64.705,2497545.6507482,0
CMI.US,D,20111220,000000,66.2406,67.9908,66.0456,67.8682,3666654.473338,0
CMI.US,D,20111221,000000,67.3822,67.4685,64.9354,66.3249,4642064.6237038,0
CMI.US,D,20111222,000000,66.7708,67.002,65.6987,66.4611,3195451.5225125,0
CMI.US,D,20111223,000000,66.7865,67.2128,66.1808,67.155,1336468.9981429,0
CMI.US,D,20111227,000000,66.9501,67.5086,66.2877,66.9697,1704881.399078,0
CMI.US,D,20111228,000000,67.1607,67.54,65.5949,66.2319,3267476.7489765,0
CMI.US,D,20111229,000000,66.3475,67.3108,66.3092,67.0854,2109490.0990026,0
CMI.US,D,20111230,000000,66.4121,67.0579,66.3622,66.3622,1525202.032056,0
CMI.US,D,20120103,000000,68.1937,69.9291,68.1359,68.6454,3757531.9813788,0
CMI.US,D,20120104,000000,68.5033,69.9507,68.1937,69.5891,3532386.3074728,0
CMI.US,D,20120105,000000,69.8301,71.5215,69.0531,71.397,4984072.1970001,0
CMI.US,D,20120106,000000,71.6254,71.6488,70.3936,70.5141,3638885.2687116,0
CMI.US,D,20120109,000000,70.6964,72.8091,70.5768,72.5377,3577683.2152694,0
CMI.US,D,20120110,000000,73.7969,74.7915,73.6362,74.4368,4254228.4743907,0
CMI.US,D,20120111,000000,74.1506,74.8306,73.8861,74.3153,2251330.199982,0
CMI.US,D,20120112,000000,74.6495,75.0287,73.3284,74.8151,2466726.242071,0
CMI.US,D,20120113,000000,73.742,74.6691,72.9825,73.7057,3520228.3512799,0
CMI.US,D,20120117,000000,75.1414,76.1076,74.6191,74.8326,2931827.7643186,0
CMI.US,D,20120118,000000,74.6122,76.7141,74.3937,76.3898,2644062.5952085,0
CMI.US,D,20120119,000000,78.1243,79.997,77.7999,79.5492,6731586.0399146,0
CMI.US,D,20120120,000000,79.1032,79.5413,78.4869,78.9945,4146364.115688,0
CMI.US,D,20120123,000000,79.3492,80.2909,78.6711,79.5413,3277088.6164753,0
CMI.US,D,20120124,000000,78.7632,80.8475,78.2487,80.5271,2863106.8405367,0
CMI.US,D,20120125,000000,80.2909,82.4301,79.844,82.1449,3365805.7759127,0
CMI.US,D,20120126,000000,83.6511,83.6511,80.3723,80.8662,4582937.1988448,0
CMI.US,D,20120127,000000,80.4429,81.2385,80.0851,80.2909,2527202.7367711,0
CMI.US,D,20120130,000000,78.9141,79.8373,77.2933,79.4286,3247394.7933008,0
CMI.US,D,20120131,000000,80.1851,80.7083,78.2174,78.4104,3750508.0421077,0
CMI.US,D,20120201,000000,79.4197,81.36,78.6065,79.7842,4998456.8327642,0
CMI.US,D,20120202,000000,84.6242,86.5106,83.367,85.4287,8332400.2730878,0
CMI.US,D,20120203,000000,87.0741,90.9859,86.5204,90.5224,8085190.8782781,0
CMI.US,D,20120206,000000,89.7404,91.1859,89.2367,90.3235,3252540.0354634,0
CMI.US,D,20120207,000000,89.9522,90.4959,89.0701,90.1353,2911106.9903975,0
CMI.US,D,20120208,000000,90.1353,90.4498,89.3553,90.1598,2566344.130739,0
CMI.US,D,20120209,000000,90.1266,91.7729,89.8228,91.4053,3371850.0578105,0
CMI.US,D,20120210,000000,89.8679,90.7478,88.9359,90.693,2842381.9847098,0
CMI.US,D,20120213,000000,91.6816,92.6812,90.4959,92.6528,2833419.1402208,0
CMI.US,D,20120214,000000,91.8022,92.5431,90.693,91.6082,2485487.7012455,0
CMI.US,D,20120215,000000,91.9031,92.8693,90.7929,91.2858,3408175.9573066,0
CMI.US,D,20120216,000000,91.6816,92.7763,91.0928,92.7459,2704399.2846377,0
CMI.US,D,20120217,000000,92.8693,93.3642,91.4612,92.0208,2284425.2710992,0
CMI.US,D,20120221,000000,92.4588,94.0032,92.1089,92.9439,2589165.045154,0
CMI.US,D,20120222,000000,92.7362,93.084,91.5258,92.5793,2434815.9440896,0
CMI.US,D,20120223,000000,92.6988,93.4749,91.9659,92.6911,2201389.1039502,0
CMI.US,D,20120224,000000,92.8047,93.4671,91.8934,92.1089,1912373.8512129,0
CMI.US,D,20120227,000000,91.7552,92.2922,90.3421,91.8199,2141943.290445,0
CMI.US,D,20120228,000000,91.8551,92.6812,91.1123,92.0619,1660750.8958416,0
CMI.US,D,20120229,000000,92.2295,92.8693,90.9859,91.2025,2095203.4289757,0
CMI.US,D,20120301,000000,91.9296,92.4853,91.1212,92.0011,1944843.3702782,0
CMI.US,D,20120302,000000,91.6631,91.8551,89.8766,90.3695,2357862.836943,0
CMI.US,D,20120305,000000,90.8311,92.3383,89.9285,90.9948,3591569.8585354,0
CMI.US,D,20120306,000000,88.6772,89.1485,86.9006,87.2593,4540974.1875467,0
CMI.US,D,20120307,000000,87.8452,89.372,87.4778,89.0329,3091252.7151482,0
CMI.US,D,20120308,000000,89.8139,91.0409,88.7389,90.7478,3263558.1194834,0
CMI.US,D,20120309,000000,91.1593,91.9924,89.7404,89.9619,2731752.1348805,0
CMI.US,D,20120312,000000,90.1353,90.2617,88.784,88.9173,4738339.4315855,0
CMI.US,D,20120313,000000,90.1598,94.1551,89.7492,94.0228,4365590.0058207,0
CMI.US,D,20120314,000000,93.8435,94.0032,92.7958,93.7131,3272532.1892131,0
CMI.US,D,20120315,000000,93.7425,96.6803,93.036,96.0805,4035817.944926,0
CMI.US,D,20120316,000000,96.6038,97.9543,96.304,96.4687,3867608.7329827,0
CMI.US,D,20120319,000000,97.328,97.9052,96.0512,96.8156,2760297.9220706,0
CMI.US,D,20120320,000000,95.8875,95.965,92.1521,93.3642,5818213.7131875,0
CMI.US,D,20120321,000000,93.9473,94.2511,93.0291,93.4936,2228420.5041175,0
CMI.US,D,20120322,000000,91.5171,91.9924,89.9805,90.8478,3949638.7103712,0
CMI.US,D,20120323,000000,90.9673,92.3186,90.3598,91.9031,2624744.9763794,0
CMI.US,D,20120326,000000,93.3819,94.0521,92.9439,93.7328,2393227.4476415,0
CMI.US,D,20120327,000000,94.0129,94.1276,92.5881,92.6714,1645050.8659584,0
CMI.US,D,20120328,000000,92.3383,92.8047,88.7223,89.2289,4782027.048051,0
CMI.US,D,20120329,000000,88.4509,90.6214,87.9119,90.4959,3443712.0080455,0
CMI.US,D,20120330,000000,91.2377,91.3584,89.7238,90.7929,2337817.6184188,0
CMI.US,D,20120402,000000,91.2476,92.4853,89.5003,92.0619,2741486.4595509,0
CMI.US,D,20120403,000000,91.5612,93.2986,89.8492,90.639,4567357.5851805,0
CMI.US,D,20120404,000000,88.8633,88.8633,86.884,87.4591,6179867.4987236,0
CMI.US,D,20120405,000000,87.7139,88.4509,87.1867,87.4415,1548683.1947216,0
CMI.US,D,20120409,000000,85.7805,88.3802,85.2915,87.3974,3081627.5814558,0
CMI.US,D,20120410,000000,87.0054,87.2827,84.1998,84.54,4129530.3364907,0
CMI.US,D,20120411,000000,86.2254,86.3998,83.2102,84.5644,4711309.0518947,0
CMI.US,D,20120412,000000,85.1348,88.3186,84.8437,87.7846,3338948.8772151,0
CMI.US,D,20120413,000000,87.2926,87.6522,86.0215,86.2254,1960347.4686866,0
CMI.US,D,20120416,000000,87.3102,87.6963,85.2562,86.2851,2663132.2382651,0
CMI.US,D,20120417,000000,87.6434,88.4851,86.4312,87.8011,2655836.8522636,0
CMI.US,D,20120418,000000,87.2416,88.9173,86.2921,88.3538,1967818.3766342,0
CMI.US,D,20120419,000000,88.4048,88.6311,85.805,86.8369,2102756.9955142,0
CMI.US,D,20120420,000000,87.7139,88.5194,87.1524,87.7649,2218923.9504553,0
CMI.US,D,20120423,000000,86.1549,87.2593,85.8785,86.7526,2350706.2357359,0
CMI.US,D,20120424,000000,87.3621,88.6694,86.787,87.7746,1997917.3289516,0
CMI.US,D,20120425,000000,87.1192,88.0951,86.0736,87.0828,3147004.403975,0
CMI.US,D,20120426,000000,86.7713,88.0088,86.0736,87.81,2030028.6607898,0
CMI.US,D,20120427,000000,88.2646,90.0177,88.2646,89.4817,1912880.0075225,0
CMI.US,D,20120430,000000,88.589,88.8026,86.9525,87.5992,2942776.4559413,0
CMI.US,D,20120501,000000,86.2078,86.5889,83.5855,84.0735,7144760.6189967,0
CMI.US,D,20120502,000000,83.5855,85.5846,82.8731,85.0887,3909215.5980066,0
CMI.US,D,20120503,000000,84.6242,84.974,83.0102,83.5355,3720499.9121928,0
CMI.US,D,20120504,000000,82.7564,83.0759,79.7481,81.0131,4334802.2319129,0
CMI.US,D,20120507,000000,79.2395,81.36,78.7887,79.8049,4261569.7818316,0
CMI.US,D,20120508,000000,79.3766,81.116,77.9087,80.8573,4984482.428525,0
CMI.US,D,20120509,000000,79.5413,82.6075,79.2316,80.7397,5497718.8035223,0
CMI.US,D,20120510,000000,82.4056,82.5889,79.7001,80.0851,2914601.1016955,0
CMI.US,D,20120511,000000,79.1738,81.2071,79.1218,80.5389,2335965.4536974,0
CMI.US,D,20120514,000000,79.3012,79.7657,78.3066,78.4193,2673454.3573596,0
CMI.US,D,20120515,000000,78.5985,78.9866,77.5922,77.8851,2370356.5298814,0
CMI.US,D,20120516,000000,78.772,78.9768,76.3291,76.3966,3240392.2840349,0
CMI.US,D,20120517,000000,76.2909,76.58,73.1639,73.4588,3656443.5861745,0
CMI.US,D,20120518,000000,74.0752,75.2276,73.3304,73.8087,3299551.3436632,0
CMI.US,D,20120521,000000,74.3623,75.8596,74.2251,75.5481,2814794.424888,0
CMI.US,D,20120522,000000,76.0948,77.8352,75.6402,76.6485,3416444.8778228,0
CMI.US,D,20120523,000000,75.7303,77.1052,74.7582,77.0905,3016450.7723169,0
CMI.US,D,20120524,000000,77.5138,77.6167,75.1766,76.1311,1730925.9985369,0
CMI.US,D,20120525,000000,75.8596,76.3084,74.8269,75.1384,2436824.2417048,0
CMI.US,D,20120529,000000,76.4437,77.3923,75.6833,76.7407,3015159.8696323,0
CMI.US,D,20120530,000000,75.4344,75.842,74.2809,75.1766,2538241.2303197,0
CMI.US,D,20120531,000000,74.4153,74.6368,72.4652,73.6185,3900603.7974098,0
CMI.US,D,20120601,000000,71.9105,72.2212,70.7924,71.0453,3541213.4285966,0
CMI.US,D,20120604,000000,69.9898,71.1805,67.9163,69.6185,4876154.7735229,0
CMI.US,D,20120605,000000,69.054,70.5974,69.0325,70.1105,3046100.7150047,0
CMI.US,D,20120606,000000,71.0139,72.7072,70.6494,72.7072,3481049.1996843,0
CMI.US,D,20120607,000000,74.9023,76.3545,73.7303,73.8773,5921215.5016989,0
CMI.US,D,20120608,000000,72.6787,73.7244,72.2682,73.5039,3392807.5822635,0
CMI.US,D,20120611,000000,74.5769,74.7631,70.0526,70.226,4606840.8387527,0
CMI.US,D,20120612,000000,70.6219,73.5598,70.2682,73.452,5009457.5686849,0
CMI.US,D,20120613,000000,72.4809,73.3441,70.7502,71.1138,3438313.6877282,0
CMI.US,D,20120614,000000,71.4559,71.4559,69.7693,70.7355,3330132.981332,0
CMI.US,D,20120615,000000,71.2785,71.9332,70.814,71.9037,2614109.5710208,0
CMI.US,D,20120618,000000,71.2285,72.1986,70.7572,71.6538,2444130.8529472,0
CMI.US,D,20120619,000000,71.9663,74.1595,71.9663,73.3824,3580539.5287983,0
CMI.US,D,20120620,000000,73.7244,73.7244,71.6313,72.4426,4702331.9207357,0
CMI.US,D,20120621,000000,72.3897,72.7934,69.3284,69.4655,3167647.6216875,0
CMI.US,D,20120622,000000,69.9428,70.0682,68.2201,68.6385,4864468.277441,0
CMI.US,D,20120625,000000,67.6283,68.6739,67.5313,68.2034,2856913.56908,0
CMI.US,D,20120626,000000,68.3309,68.5542,67.0579,68.073,2461694.2727923,0
CMI.US,D,20120627,000000,68.3024,68.9247,67.4243,68.8178,3177119.6839153,0
CMI.US,D,20120628,000000,68.08,70.0731,68.08,70.0594,3320909.9153534,0
CMI.US,D,20120629,000000,72.7445,74.4848,72.2604,73.5872,5486405.801814,0
CMI.US,D,20120702,000000,73.8469,74.0585,71.8948,72.9581,3063377.3809729,0
CMI.US,D,20120703,000000,73.398,76.8534,73.2167,76.043,3299170.7059546,0
CMI.US,D,20120705,000000,75.1766,76.4349,74.871,75.4108,3006791.9629023,0
CMI.US,D,20120706,000000,73.2619,73.2942,71.7978,73.1169,3406630.9559907,0
CMI.US,D,20120709,000000,72.8581,73.3304,71.9478,72.4729,1915503.6524252,0
CMI.US,D,20120710,000000,73.3824,73.9322,64.6042,65.9957,16093406.198928,0
CMI.US,D,20120711,000000,65.3077,65.5371,63.244,63.4292,11434470.038399,0
CMI.US,D,20120712,000000,63.2978,65.7223,62.4219,65.1304,7922175.8913662,0
CMI.US,D,20120713,000000,65.5371,67.445,64.9991,67.3009,5711748.427671,0
CMI.US,D,20120716,000000,66.8237,66.8237,65.4988,65.7291,4700466.4898207,0
CMI.US,D,20120717,000000,66.1094,66.1328,64.5541,65.7056,2956070.2024013,0
CMI.US,D,20120718,000000,65.3802,67.3078,64.7973,66.4729,5320823.2962028,0
CMI.US,D,20120719,000000,66.4886,67.8271,66.3376,67.3528,2944177.5700805,0
CMI.US,D,20120720,000000,66.7639,66.8679,65.1147,65.3724,3673679.4330854,0
CMI.US,D,20120723,000000,64.0485,67.202,64.0485,66.4121,3815588.9264621,0
CMI.US,D,20120724,000000,66.8237,67.004,65.2676,65.9565,2657992.0984847,0
CMI.US,D,20120725,000000,67.1333,67.5733,65.3802,66.125,2508329.0251892,0
CMI.US,D,20120726,000000,67.3372,67.8682,66.2857,67.6527,2909681.3848241,0
CMI.US,D,20120727,000000,68.1436,70.719,68.076,70.3319,3361613.6587362,0
CMI.US,D,20120730,000000,70.2025,70.2025,68.228,68.708,4067377.1990153,0
CMI.US,D,20120731,000000,71.3932,74.325,70.8718,72.8218,6662915.1194777,0
CMI.US,D,20120801,000000,73.795,73.8321,70.7111,71.0923,3452946.299265,0
CMI.US,D,20120802,000000,72.7857,74.2662,70.6219,72.3976,5301998.5674896,0
CMI.US,D,20120803,000000,73.7381,76.189,73.2863,75.1766,4348759.2880526,0
CMI.US,D,20120806,000000,75.5246,76.137,74.477,74.6288,2418341.3725959,0
CMI.US,D,20120807,000000,74.9091,77.8273,74.9091,76.6994,4679582.4396707,0
CMI.US,D,20120808,000000,75.9204,76.9601,75.8596,76.6927,2431489.1909263,0
CMI.US,D,20120809,000000,76.5416,77.2188,76.2017,76.9062,2499693.7536344,0
CMI.US,D,20120810,000000,76.2762,77.0297,76.1977,76.9317,1902585.4412916,0
CMI.US,D,20120813,000000,76.968,76.968,75.4853,76.4829,1834542.1138595,0
CMI.US,D,20120814,000000,77.0669,77.2492,76.2605,76.6201,1765773.2276853,0
CMI.US,D,20120815,000000,75.646,76.7485,75.2502,76.5133,2443735.9285685,0
CMI.US,D,20120816,000000,76.3291,78.7553,76.2017,78.0772,2921815.8700591,0
CMI.US,D,20120817,000000,78.6241,78.7632,78.1008,78.3585,2333367.3207055,0
CMI.US,D,20120820,000000,78.2106,78.5515,77.4051,78.3742,2380210.2502942,0
CMI.US,D,20120821,000000,78.7553,80.5957,78.0214,78.4487,3206950.2509314,0
CMI.US,D,20120822,000000,78.2487,78.2977,76.4026,77.4707,2815127.1002043,0
CMI.US,D,20120823,000000,77.0679,77.6559,76.3349,76.6112,1944610.7016521,0
CMI.US,D,20120824,000000,76.3438,76.9004,75.7195,76.3752,1801387.8551093,0
CMI.US,D,20120827,000000,76.5867,76.7485,75.0444,75.2178,1984328.6648031,0
CMI.US,D,20120828,000000,74.9924,75.0601,73.8988,73.9694,3613431.5251059,0
CMI.US,D,20120829,000000,73.4657,74.9003,73.1776,74.5495,2497063.9858731,0
CMI.US,D,20120830,000000,73.1893,74.6259,72.8846,73.0531,2685701.0950019,0
CMI.US,D,20120831,000000,73.9066,74.3202,72.8718,74.0988,2551904.3892475,0
CMI.US,D,20120904,000000,74.0772,74.0772,72.3672,72.7091,2576412.1512021,0
CMI.US,D,20120905,000000,72.8718,73.2991,72.3417,72.7386,2367940.041694,0
CMI.US,D,20120906,000000,73.6489,76.039,73.6489,75.107,3617252.1888616,0
CMI.US,D,20120907,000000,75.4217,77.3795,75.4217,76.7407,2749305.3499613,0
CMI.US,D,20120910,000000,75.6941,76.282,74.1448,74.3113,3207864.5978131,0
CMI.US,D,20120911,000000,74.6181,75.6941,74.6181,74.9699,2246474.7731258,0
CMI.US,D,20120912,000000,74.6622,75.9076,74.6563,75.161,1773840.0938682,0
CMI.US,D,20120913,000000,75.4589,76.6994,74.2535,76.4496,2802871.1782741,0
CMI.US,D,20120914,000000,76.7867,79.9019,76.7867,78.3066,4505785.0987941,0
CMI.US,D,20120917,000000,78.1468,78.1468,75.9989,76.282,2592241.7815918,0
CMI.US,D,20120918,000000,76.2281,76.4329,75.3217,75.5941,2089738.7776905,0
CMI.US,D,20120919,000000,75.8078,76.5241,75.306,75.6852,2831598.6102689,0
CMI.US,D,20120920,000000,74.7465,74.7465,73.3374,73.9771,3848355.4041687,0
CMI.US,D,20120921,000000,74.7945,74.8543,73.3284,73.3815,4394980.7474952,0
CMI.US,D,20120924,000000,72.9248,73.3431,72.5269,72.6367,2791675.5313553,0
CMI.US,D,20120925,000000,72.5729,72.5955,70.4621,70.5121,4399617.7923953,0
CMI.US,D,20120926,000000,70.6954,71.2521,69.7655,70.4033,2902304.3607082,0
CMI.US,D,20120927,000000,70.9247,71.3393,70.2093,70.858,2184371.6389954,0
CMI.US,D,20120928,000000,70.2996,70.7268,69.5578,70.3622,2470250.9676619,0
CMI.US,D,20121001,000000,70.8649,71.983,70.2525,70.4377,2291038.9788453,0
CMI.US,D,20121002,000000,70.3142,70.8649,69.6979,70.0104,3017672.2826042,0
CMI.US,D,20121003,000000,70.2182,70.3622,68.9943,69.1618,3031339.5234378,0
CMI.US,D,20121004,000000,69.2774,70.5504,68.6729,70.2093,3091741.5233584,0
CMI.US,D,20121005,000000,70.955,71.7038,69.8242,70.2809,2577062.1946884,0
CMI.US,D,20121008,000000,69.6292,70.9032,69.5979,70.3073,2733662.4667584,0
CMI.US,D,20121009,000000,70.2672,70.5121,69.1471,69.3166,2582468.6788172,0
CMI.US,D,20121010,000000,66.0613,68.3731,66.0064,66.9853,10889103.962988,0
CMI.US,D,20121011,000000,67.4822,68.0182,65.5292,65.9967,6150552.2723049,0
CMI.US,D,20121012,000000,66.365,67.001,65.638,66.7599,4189250.6581558,0
CMI.US,D,20121015,000000,66.9697,68.1005,66.2877,67.9565,4537488.2400601,0
CMI.US,D,20121016,000000,68.5769,69.8957,68.4229,69.7262,3824666.0643114,0
CMI.US,D,20121017,000000,69.7449,70.91,69.4361,70.5121,2925540.6090303,0
CMI.US,D,20121018,000000,70.274,71.9184,70.1075,71.054,3733007.8918012,0
CMI.US,D,20121019,000000,70.5347,71.2745,69.4147,70.1447,3896404.5368983,0
CMI.US,D,20121022,000000,69.7057,72.3976,69.0089,71.3471,3377731.0634794,0
CMI.US,D,20121023,000000,70.0506,71.7254,69.7802,71.3059,4616110.8466471,0
CMI.US,D,20121024,000000,71.7254,71.9322,70.2398,70.4033,2579863.4024901,0
CMI.US,D,20121025,000000,71.4607,71.8165,70.2319,71.7635,2853882.7540814,0
CMI.US,D,20121026,000000,71.8322,72.1604,71.1452,71.5872,2097263.7708889,0
CMI.US,D,20121031,000000,71.7254,72.4749,70.8865,71.4029,2847113.9339181,0
CMI.US,D,20121101,000000,71.7714,75.5814,71.7254,75.3502,5379927.2501039,0
CMI.US,D,20121102,000000,76.2203,77.3874,75.5725,76.3271,6184118.8035329,0
CMI.US,D,20121105,000000,75.9156,77.1913,74.2046,77.0679,2874670.879447,0
CMI.US,D,20121106,000000,77.1993,77.8235,76.4653,77.7617,2529267.16059,0
CMI.US,D,20121107,000000,75.9909,76.0988,74.5261,74.8543,3988100.4670363,0
CMI.US,D,20121108,000000,75.5814,75.8302,73.6098,73.6823,2631818.9189956,0
CMI.US,D,20121109,000000,73.3207,75.6108,73.1463,74.0919,2563023.5004341,0
CMI.US,D,20121112,000000,74.473,75.8792,74.0772,75.306,1891486.7396336,0
CMI.US,D,20121113,000000,74.4957,75.7265,74.2918,74.426,2151401.0660028,0
CMI.US,D,20121114,000000,74.9924,75.0973,71.7635,72.0076,3062985.5180236,0
CMI.US,D,20121115,000000,71.983,73.0296,71.7117,72.3907,2719976.857349,0
CMI.US,D,20121116,000000,72.4436,73.4892,71.9899,73.0845,2471144.905015,0
CMI.US,D,20121119,000000,74.9699,76.1428,74.5554,75.3285,2427948.1377124,0
CMI.US,D,20121120,000000,75.2746,76.043,74.5515,75.2276,2592822.4326808,0
CMI.US,D,20121121,000000,75.015,75.5961,74.6534,75.3726,1007748.0279716,0
CMI.US,D,20121123,000000,76.0018,77.1003,76.0018,76.4143,1109761.9952982,0
CMI.US,D,20121126,000000,76.0018,76.571,75.7803,76.3928,1336787.3867891,0
CMI.US,D,20121127,000000,76.2174,77.9959,75.9351,76.479,2675192.2287206,0
CMI.US,D,20121128,000000,75.7803,76.772,75.1217,76.7563,1990581.1238927,0
CMI.US,D,20121129,000000,77.2688,77.6108,75.8332,76.579,2111930.0581479,0
CMI.US,D,20121130,000000,76.4476,76.5231,75.0434,75.2815,2795215.5640926,0
CMI.US,D,20121203,000000,75.8165,75.9567,74.6534,74.6749,2245737.9891429,0
CMI.US,D,20121204,000000,74.8758,75.4217,74.2066,74.6298,2138943.0897394,0
CMI.US,D,20121205,000000,75.1601,78.4535,75.1601,77.699,3912010.6829499,0
CMI.US,D,20121206,000000,77.5128,77.5128,76.1027,77.0062,2025465.0901926,0
CMI.US,D,20121207,000000,77.652,78.8327,77.5207,77.9881,2058765.2770723,0
CMI.US,D,20121210,000000,77.4814,79.556,77.4814,79.1738,2008331.2909246,0
CMI.US,D,20121211,000000,79.6207,81.6864,79.2542,80.8995,3849318.7339191,0
CMI.US,D,20121212,000000,81.4258,82.4928,81.1434,81.1974,3089959.7715108,0
CMI.US,D,20121213,000000,80.9396,81.8755,80.2106,80.8995,3152572.1233798,0
CMI.US,D,20121214,000000,80.7309,82.3625,80.7309,81.5383,2288751.070688,0
CMI.US,D,20121217,000000,82.1449,82.196,80.4997,81.0993,3047596.7334518,0
CMI.US,D,20121218,000000,81.3914,83.9372,81.2307,83.3316,4916286.0296284,0
CMI.US,D,20121219,000000,83.4346,84.1998,82.731,82.7966,2393335.6181431,0
CMI.US,D,20121220,000000,82.8731,83.07,82.292,82.6565,2121644.9937661,0
CMI.US,D,20121221,000000,81.5717,82.9622,81.0993,82.8966,2814545.4286389,0
CMI.US,D,20121224,000000,82.3106,82.3106,81.6775,82.187,869015.277723,0
CMI.US,D,20121226,000000,82.4056,83.4767,81.755,82.187,1120036.1520005,0
CMI.US,D,20121227,000000,82.4841,82.632,80.2772,81.897,1425484.136698,0
CMI.US,D,20121228,000000,81.36,81.7745,80.9152,81.1581,1161095.0211812,0
CMI.US,D,20121231,000000,80.8182,83.2317,80.7083,83.0759,2191169.032499,0
CMI.US,D,20130102,000000,85.513,87.2827,85.3523,86.9623,3486660.7995755,0
CMI.US,D,20130103,000000,86.787,88.1412,86.4851,87.565,2817054.7801815,0
CMI.US,D,20130104,000000,88.054,88.2029,86.8653,87.319,2270414.1297086,0
CMI.US,D,20130107,000000,86.8653,87.1524,85.5669,86.2851,2157761.6955939,0
CMI.US,D,20130108,000000,85.8511,86.1813,84.8946,85.2465,1821109.582605,0
CMI.US,D,20130109,000000,85.3082,87.5992,84.7751,86.7713,2452482.4320543,0
CMI.US,D,20130110,000000,87.4072,87.5032,85.2994,86.2166,2567262.5595264,0
CMI.US,D,20130111,000000,85.072,85.4865,83.7511,84.8192,2438973.3650675,0
CMI.US,D,20130114,000000,84.8192,85.6424,84.4949,85.557,1805938.1595128,0
CMI.US,D,20130115,000000,84.9986,85.9706,84.9986,85.7805,1134188.1191385,0
CMI.US,D,20130116,000000,85.5414,86.0549,85.1348,85.9609,1298632.7935296,0
CMI.US,D,20130117,000000,86.3008,87.81,85.6933,87.5718,1910321.6731112,0
CMI.US,D,20130118,000000,87.4591,88.8115,86.9428,88.6508,2449840.4185757,0
CMI.US,D,20130122,000000,88.3705,88.8026,87.81,88.7762,1251395.9600387,0
CMI.US,D,20130123,000000,88.589,88.784,87.7228,88.4048,1465705.1947293,0
CMI.US,D,20130124,000000,87.0828,90.1961,86.3372,88.5478,3144482.8067153,0
CMI.US,D,20130125,000000,88.6311,89.911,88.4146,89.7238,1628179.3291332,0
CMI.US,D,20130128,000000,90.0354,90.4411,87.9991,88.8987,1644385.5153258,0
CMI.US,D,20130129,000000,88.7938,89.2122,88.2029,88.9967,1949357.9580066,0
CMI.US,D,20130130,000000,89.0427,89.2289,88.0627,88.589,2062895.1451865,0
CMI.US,D,20130131,000000,88.1774,88.9271,87.2827,88.0627,1839654.7007763,0
CMI.US,D,20130201,000000,88.7144,89.6807,87.267,89.2122,2097002.5289227,0
CMI.US,D,20130204,000000,88.2382,90.2617,88.2029,89.2848,2486940.8596827,0
