<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AA.US,D,20030311,000000,39.1477,39.6674,38.4004,38.4004,1272836.2336072,0
AA.US,D,20030312,000000,38.4223,39.0224,38.1569,39.0224,1434096.6186945,0
AA.US,D,20030313,000000,40.1205,41.1143,39.3146,41.1143,1652369.5114416,0
AA.US,D,20030314,000000,41.4641,42.0842,40.9702,41.2336,1438063.4237142,0
AA.US,D,20030317,000000,41.3578,43.2668,40.8439,43.0382,1962708.1046582,0
AA.US,D,20030318,000000,43.3264,44.0299,42.9538,43.7199,2001103.1948474,0
AA.US,D,20030319,000000,43.7199,44.4642,43.1613,43.9445,1846224.7167705,0
AA.US,D,20030320,000000,43.9445,44.0945,43.2032,43.8442,1209249.6170703,0
AA.US,D,20030321,000000,44.5039,45.2702,43.4248,45.2472,1719099.7857364,0
AA.US,D,20030324,000000,44.7763,44.7763,42.7471,43.0789,1157123.6657715,0
AA.US,D,20030325,000000,43.0988,44.6917,43.0988,44.1154,1075501.2688267,0
AA.US,D,20030326,000000,43.6344,43.6981,42.1905,42.9756,2193699.5282636,0
AA.US,D,20030327,000000,42.4579,42.5156,41.6529,41.8367,1915030.9724848,0
AA.US,D,20030328,000000,41.8367,42.3356,41.5695,42.1905,1691103.722202,0
AA.US,D,20030331,000000,41.0537,41.3578,39.5015,40.0779,3257305.4134937,0
AA.US,D,20030401,000000,40.0779,40.3292,38.9996,40.1405,3856031.3354166,0
AA.US,D,20030402,000000,41.2544,42.0425,41.0537,41.5695,2516852.2501257,0
AA.US,D,20030403,000000,42.0842,42.1677,41.0537,41.172,1311326.9215835,0
AA.US,D,20030404,000000,41.5695,41.9778,40.9523,41.4412,1567411.2548722,0
AA.US,D,20030407,000000,45.9082,46.5272,44.6699,44.7325,4385998.2973726,0
AA.US,D,20030408,000000,45.0832,45.0832,44.2555,44.6053,1554065.8037887,0
AA.US,D,20030409,000000,45.0832,45.931,44.1929,44.2555,1783797.3491891,0
AA.US,D,20030410,000000,44.6699,44.6917,43.5091,43.9445,1843805.5896099,0
AA.US,D,20030411,000000,44.7544,45.2702,43.7427,44.0081,2153855.37688,0
AA.US,D,20030414,000000,44.0081,45.6855,44.0081,45.602,1321142.2985906,0
AA.US,D,20030415,000000,45.4967,46.7806,45.4143,46.716,1827606.2930073,0
AA.US,D,20030416,000000,46.716,46.9456,45.9508,46.263,2184850.1920527,0
AA.US,D,20030417,000000,46.263,46.9853,45.7055,46.9665,2411971.4147182,0
AA.US,D,20030421,000000,46.9665,47.4583,46.6981,47.049,1796998.9004456,0
AA.US,D,20030422,000000,46.9456,47.0937,46.3275,46.9039,1788534.9742608,0
AA.US,D,20030423,000000,46.9456,47.0072,46.2222,46.9665,1709475.6043036,0
AA.US,D,20030424,000000,46.5501,46.882,45.292,45.5176,2224451.8269449,0
AA.US,D,20030425,000000,45.5384,45.7252,44.977,45.3297,1363742.6851212,0
AA.US,D,20030428,000000,45.4967,46.6981,45.4967,46.4675,1928330.1341134,0
AA.US,D,20030429,000000,46.5272,47.1552,46.4298,46.9665,1809765.7333437,0
AA.US,D,20030430,000000,47.2506,48.0199,46.2222,47.4166,2868486.0685054,0
AA.US,D,20030501,000000,47.4166,47.4166,46.4298,47.1354,1444687.8472161,0
AA.US,D,20030502,000000,47.1354,47.7754,46.8223,47.7327,1259393.1721516,0
AA.US,D,20030505,000000,47.7327,48.2246,47.2298,47.9393,1158864.5517898,0
AA.US,D,20030506,000000,48.1599,48.4331,47.522,48.0396,1651450.7663925,0
AA.US,D,20030507,000000,48.0396,48.4114,47.4396,47.6928,1283378.1537965,0
AA.US,D,20030508,000000,47.1741,47.6721,46.8423,47.0301,1043684.3126846,0
AA.US,D,20030509,000000,47.0937,47.8778,46.9257,47.7535,1080963.4244957,0
AA.US,D,20030512,000000,47.2506,48.1599,47.049,48.1212,1184639.7277852,0
AA.US,D,20030513,000000,48.1212,48.3101,47.1552,47.5001,1552181.0179434,0
AA.US,D,20030514,000000,47.355,47.3769,46.5908,46.9665,1511705.9211647,0
AA.US,D,20030515,000000,47.2735,47.4583,46.5272,47.049,1477665.0586062,0
AA.US,D,20030516,000000,47.049,47.1741,46.5501,47.0072,1163311.3583302,0
AA.US,D,20030519,000000,46.572,46.7389,45.292,45.4341,1051710.5016336,0
AA.US,D,20030520,000000,45.8088,46.241,45.1469,45.8088,1160507.827436,0
AA.US,D,20030521,000000,47.7754,48.0616,46.8423,47.3968,3276500.4428571,0
AA.US,D,20030522,000000,47.8181,49.5284,47.522,49.0524,2682127.7422725,0
AA.US,D,20030523,000000,49.4259,49.5681,48.9917,49.3057,1433808.8190405,0
AA.US,D,20030527,000000,49.3057,50.5877,48.8844,50.4813,1895932.5472009,0
AA.US,D,20030528,000000,50.6275,50.6702,50.0878,50.3561,1514948.1955872,0
AA.US,D,20030529,000000,51.1413,51.2853,49.4259,49.6953,1938628.5315187,0
AA.US,D,20030530,000000,50.2498,51.163,50.0471,50.8948,1972962.2251935,0
AA.US,D,20030602,000000,52.1767,53.1704,51.4532,52.3267,1910679.7637315,0
AA.US,D,20030603,000000,52.1767,52.1985,51.2058,51.8458,1388836.6010967,0
AA.US,D,20030604,000000,51.8458,54.1184,51.7056,53.7319,1471669.5679143,0
AA.US,D,20030605,000000,53.7319,53.8322,52.8415,53.4357,1306680.869129,0
AA.US,D,20030606,000000,54.2675,56.2908,53.4587,53.6246,2434699.5370355,0
AA.US,D,20030609,000000,53.7726,53.9357,52.4083,52.7351,1602130.358573,0
AA.US,D,20030610,000000,52.7351,53.8322,52.7351,53.6673,1073178.7457457,0
AA.US,D,20030611,000000,53.6673,54.3918,53.5222,53.9357,2108548.0635349,0
AA.US,D,20030612,000000,54.2894,54.3489,53.4587,54.0548,1188456.595223,0
AA.US,D,20030613,000000,53.874,53.9357,52.2184,52.9011,1184249.2862968,0
AA.US,D,20030616,000000,53.0432,54.3689,52.8415,54.3489,1119745.9372959,0
AA.US,D,20030617,000000,54.3489,55.1758,53.8104,55.0088,1149726.4096326,0
AA.US,D,20030618,000000,55.0725,55.2812,54.4922,55.0088,1177577.5670475,0
AA.US,D,20030619,000000,55.323,55.4253,53.7726,54.4922,1174821.3319007,0
AA.US,D,20030620,000000,54.7037,54.8409,53.6047,54.2675,1872240.3966724,0
AA.US,D,20030623,000000,53.3553,53.4587,51.642,51.8458,1488497.7973269,0
AA.US,D,20030624,000000,51.7433,52.1131,51.2853,51.6241,1696420.9717514,0
AA.US,D,20030625,000000,51.6241,51.9858,50.4813,50.691,1842016.4015516,0
AA.US,D,20030626,000000,51.3925,52.2184,50.691,52.1985,1869578.7530203,0
AA.US,D,20030627,000000,52.3267,52.7351,51.3925,51.8875,1677369.842215,0
AA.US,D,20030630,000000,51.8875,52.7968,51.4334,52.7351,1704062.7569669,0
AA.US,D,20030701,000000,52.7351,52.7581,51.7433,52.7351,1542894.9507894,0
AA.US,D,20030702,000000,52.7351,53.1923,52.5911,52.7968,1475489.4542296,0
AA.US,D,20030703,000000,52.3676,53.0432,51.6857,52.3267,758779.76230732,0
AA.US,D,20030707,000000,52.7351,53.5629,52.4858,53.1704,2263910.5683025,0
AA.US,D,20030708,000000,53.4587,53.5421,52.8196,53.3751,1683752.7555178,0
AA.US,D,20030709,000000,53.1704,54.0548,51.3925,52.6706,2800838.055454,0
AA.US,D,20030710,000000,52.1538,52.1538,51.3281,51.6013,1446961.0619648,0
AA.US,D,20030711,000000,52.2621,52.6129,52.2621,52.2621,1296480.082096,0
AA.US,D,20030714,000000,52.8812,52.9419,51.9054,51.9253,1280186.1939987,0
AA.US,D,20030715,000000,52.4251,52.4679,50.8778,51.183,1672825.4253025,0
AA.US,D,20030716,000000,51.6013,51.805,50.6702,50.8778,1692407.8772769,0
AA.US,D,20030717,000000,50.8778,50.8778,49.8234,50.2717,1698982.9924466,0
AA.US,D,20030718,000000,50.8778,52.3049,50.4396,51.0786,1310939.4989725,0
AA.US,D,20030721,000000,51.0786,51.1004,49.6317,50.0252,2014350.0292663,0
AA.US,D,20030722,000000,50.215,51.6013,49.7181,51.4334,1669295.3512262,0
AA.US,D,20030723,000000,51.9651,53.6474,51.4532,53.0432,2451815.5661019,0
AA.US,D,20030724,000000,53.2509,54.9035,51.8249,53.4357,2787638.5167826,0
AA.US,D,20030725,000000,53.3751,55.5673,53.3751,55.2384,2665832.8478828,0
AA.US,D,20030728,000000,55.4253,55.8773,54.4504,55.6915,2712011.6105296,0
AA.US,D,20030729,000000,55.6508,56.0433,54.8628,55.7115,1590331.5790562,0
AA.US,D,20030730,000000,55.942,56.085,55.0725,55.7342,1235360.8947594,0
AA.US,D,20030731,000000,56.1278,57.6999,55.7115,57.4326,2382186.1631257,0
AA.US,D,20030801,000000,57.4326,57.4326,55.6508,56.0633,1590235.981269,0
AA.US,D,20030804,000000,56.0433,56.8284,55.5256,56.6029,1706477.8589576,0
AA.US,D,20030805,000000,56.2531,56.4588,55.2812,55.465,1736023.6129361,0
AA.US,D,20030806,000000,55.2205,55.2205,54.514,54.7037,1570989.6309883,0
AA.US,D,20030807,000000,54.5349,55.323,54.2248,54.7992,1510594.974249,0
AA.US,D,20030808,000000,55.0088,55.5673,54.7992,55.4878,1440286.3238381,0
AA.US,D,20030811,000000,55.4878,56.3127,55.4043,56.2331,1531775.4187073,0
AA.US,D,20030812,000000,56.7449,56.7449,55.447,56.0433,1410645.978365,0
AA.US,D,20030813,000000,56.3554,56.4588,55.5047,55.8773,1390870.3182313,0
AA.US,D,20030814,000000,56.3554,57.6999,56.0226,57.4942,1745986.91494,0
AA.US,D,20030815,000000,57.4942,57.4942,56.728,57.2846,706896.32750018,0
AA.US,D,20030818,000000,57.2846,58.3419,57.2846,58.2793,1817693.3056282,0
AA.US,D,20030819,000000,58.5655,59.1697,57.4326,58.0049,1955505.0629709,0
AA.US,D,20030820,000000,58.319,58.7532,57.9473,58.4462,1297206.6252781,0
AA.US,D,20030821,000000,58.8964,59.4977,58.3837,59.125,1598697.8948688,0
AA.US,D,20030822,000000,59.767,59.7878,58.1521,58.1729,1546810.4348917,0
AA.US,D,20030825,000000,56.9745,57.4724,55.5256,57.4724,1929248.8791623,0
AA.US,D,20030826,000000,57.1802,57.7228,56.4588,57.3899,1757831.9839118,0
AA.US,D,20030827,000000,57.3899,57.3899,56.3554,57.1186,974391.01140219,0
AA.US,D,20030828,000000,57.2846,58.7315,56.3971,58.6302,1078158.887309,0
AA.US,D,20030829,000000,58.7315,59.1697,58.2574,59.0624,1253880.7018579,0
AA.US,D,20030902,000000,59.6626,59.747,57.8003,59.1885,1510013.3371863,0
AA.US,D,20030903,000000,59.8107,60.0193,58.2157,58.5079,1873494.2371227,0
AA.US,D,20030904,000000,58.793,59.0424,58.0049,58.0875,1419688.522735,0
AA.US,D,20030905,000000,58.0875,58.7125,57.5996,57.8867,1325056.7764005,0
AA.US,D,20030908,000000,57.9056,59.915,57.8003,58.319,1969043.7222136,0
AA.US,D,20030909,000000,57.9056,60.4923,57.8221,59.0852,2856059.3624708,0
AA.US,D,20030910,000000,58.319,59.3535,57.5996,57.7407,1717019.779147,0
AA.US,D,20030911,000000,58.7315,58.7315,57.8221,58.3837,1772725.1128543,0
AA.US,D,20030912,000000,58.4244,60.6961,57.8003,60.3473,3251549.4204159,0
AA.US,D,20030915,000000,60.858,61.0071,58.6082,59.0207,1991239.5158005,0
AA.US,D,20030916,000000,58.8347,59.107,57.7228,58.1928,2284364.4695785,0
AA.US,D,20030917,000000,57.8221,58.2793,57.4942,57.9255,1244210.2309703,0
AA.US,D,20030918,000000,57.9056,58.8964,57.8639,58.5257,1301945.2566423,0
AA.US,D,20030919,000000,59.3128,59.3128,56.8711,58.8347,2167200.8279634,0
AA.US,D,20030922,000000,57.7625,58.8347,56.6853,57.2001,1432067.9330223,0
AA.US,D,20030923,000000,57.4326,57.5996,56.4588,57.1802,1408567.9843605,0
AA.US,D,20030924,000000,57.2846,58.0049,56.6853,56.7648,1656383.6122085,0
AA.US,D,20030925,000000,56.7648,57.2626,55.4253,56.1686,1875913.3642833,0
AA.US,D,20030926,000000,55.8376,56.8711,55.0088,55.1758,1478390.5954959,0
AA.US,D,20030929,000000,55.2205,56.6653,55.2205,56.582,1765906.4749006,0
AA.US,D,20030930,000000,56.582,56.582,54.0967,54.0967,3402321.2188163,0
AA.US,D,20031001,000000,54.3918,55.5455,54.3292,55.1977,3938620.7794502,0
AA.US,D,20031002,000000,55.5872,56.6653,55.323,56.105,1825189.1784317,0
AA.US,D,20031003,000000,56.105,58.6302,56.105,58.2157,3254644.776134,0
AA.US,D,20031006,000000,58.2157,58.9818,58.0477,58.4681,1608510.2529984,0
AA.US,D,20031007,000000,58.4681,58.4681,57.4525,58.3011,1976298.0848181,0
AA.US,D,20031008,000000,59.5563,60.4089,58.6699,59.2929,3584567.83391,0
AA.US,D,20031009,000000,60.0541,62.0634,59.3952,61.3868,3734901.8950744,0
AA.US,D,20031010,000000,61.028,61.8329,61.028,61.4851,1852169.8928374,0
AA.US,D,20031013,000000,61.4851,62.3109,61.4851,62.2722,2269519.6426758,0
AA.US,D,20031014,000000,62.3536,63.6952,62.1876,63.5522,2361198.9268268,0
AA.US,D,20031015,000000,64.0063,64.0678,63.1149,63.6118,1942110.3035552,0
AA.US,D,20031016,000000,63.6118,64.1095,63.093,63.7369,1416256.0590308,0
AA.US,D,20031017,000000,63.9,63.9,62.0028,62.293,1798643.1823842,0
AA.US,D,20031020,000000,62.293,62.62,62.0028,62.455,1484771.4962137,0
AA.US,D,20031021,000000,62.6627,62.8475,62.0634,62.3109,1981423.1325008,0
AA.US,D,20031022,000000,61.9392,61.9392,60.9853,61.3221,3220265.7992968,0
AA.US,D,20031023,000000,61.0071,61.3221,60.6792,61.1115,1650922.4628322,0
AA.US,D,20031024,000000,60.22,60.388,59.8295,60.3046,1482741.8042491,0
AA.US,D,20031027,000000,61.2138,62.2523,61.0071,62.0217,2188766.6824477,0
AA.US,D,20031028,000000,62.0217,63.8015,61.9611,62.9956,3529007.406322,0
AA.US,D,20031029,000000,62.9956,64.7088,62.4351,64.7088,2624682.5288393,0
AA.US,D,20031030,000000,65.5585,66.4866,65.3677,66.4866,2900399.628727,0
AA.US,D,20031031,000000,67.0699,67.2946,65.145,65.2892,2740202.8948081,0
AA.US,D,20031103,000000,65.4521,67.6204,65.312,66.5712,2189114.8596512,0
AA.US,D,20031104,000000,67.0074,67.0074,65.8686,66.2381,2150241.7805264,0
AA.US,D,20031105,000000,66.4866,66.8007,65.326,66.0951,1749176.8621527,0
AA.US,D,20031106,000000,66.1756,66.8007,65.6598,66.5712,1388114.0830846,0
AA.US,D,20031107,000000,67.0074,69.1111,66.9218,68.184,2495286.3956415,0
AA.US,D,20031110,000000,68.4532,68.5358,65.9719,66.3197,1650773.5315427,0
AA.US,D,20031111,000000,66.3197,66.3197,64.6054,64.9801,2065704.1542204,0
AA.US,D,20031112,000000,64.9801,67.705,64.7088,67.6404,2555877.2794175,0
AA.US,D,20031113,000000,67.2499,68.7205,66.9854,68.5129,1819289.2855269,0
AA.US,D,20031114,000000,68.8697,69.2771,66.4866,66.9437,2109804.9228626,0
AA.US,D,20031117,000000,66.9437,67.5261,65.7215,67.4019,2041479.6749613,0
AA.US,D,20031118,000000,67.2102,68.0409,66.5909,66.6933,1210698.6782647,0
AA.US,D,20031119,000000,66.6933,67.1673,65.9947,66.3197,1785974.9661506,0
AA.US,D,20031120,000000,66.2799,66.2799,64.525,64.8728,2517045.4582849,0
AA.US,D,20031121,000000,65.145,65.475,64.4843,64.8549,2225080.7597548,0
AA.US,D,20031124,000000,66.5909,66.6109,64.8331,65.5168,1842549.7365747,0
AA.US,D,20031125,000000,65.2474,67.2499,65.165,66.8821,2499829.8062614,0
AA.US,D,20031126,000000,67.2102,68.2486,67.1256,67.4436,1532547.2450517,0
AA.US,D,20031128,000000,67.4436,68.184,67.4436,67.85,832762.38662162,0
AA.US,D,20031201,000000,68.2486,70.3136,67.4854,70.1666,2839619.5619617,0
AA.US,D,20031202,000000,70.1666,70.8303,69.9388,70.6226,2710077.516352,0
AA.US,D,20031203,000000,71.0996,72.1937,70.6634,71.2874,2429088.4500771,0
AA.US,D,20031204,000000,71.039,73.418,71.039,73.3157,2692767.2728338,0
AA.US,D,20031205,000000,73.3812,73.3962,71.9084,72.3417,2449204.2370744,0
AA.US,D,20031208,000000,72.3417,73.7062,72.0725,73.4618,2216135.8257569,0
AA.US,D,20031209,000000,73.6387,74.2001,72.0953,72.2981,2750452.9901736,0
AA.US,D,20031210,000000,72.1322,72.1549,69.4679,69.7561,2689720.2191556,0
AA.US,D,20031211,000000,69.7978,71.6759,69.5116,71.6561,2276191.361925,0
AA.US,D,20031212,000000,71.8687,72.1719,71.6163,72.0317,1939062.2435844,0
AA.US,D,20031215,000000,73.6247,73.8096,71.3073,72.2563,2335811.1734423,0
AA.US,D,20031216,000000,72.3815,72.6936,71.4504,72.3417,1901734.8297336,0
AA.US,D,20031217,000000,72.3417,73.9556,71.9084,73.6387,2459550.9365195,0
AA.US,D,20031218,000000,74.1772,75.4891,73.6247,75.2366,2334508.0246599,0
AA.US,D,20031219,000000,76.5205,78.3778,75.7324,77.1386,5613813.0047037,0
AA.US,D,20031222,000000,77.1386,78.5607,77.1386,78.0072,2493980.2279815,0
AA.US,D,20031223,000000,78.5835,78.9581,76.7192,77.3085,1774803.1068587,0
AA.US,D,20031224,000000,77.3314,77.6335,76.0554,76.5652,901087.63452277,0
AA.US,D,20031226,000000,76.7192,77.8611,76.4986,77.5371,494376.40895336,0
AA.US,D,20031229,000000,78.3778,80.4846,77.559,80.4617,4701315.0195674,0
AA.US,D,20031230,000000,80.0343,80.4468,78.4802,78.811,1982098.3547657,0
AA.US,D,20031231,000000,79.1062,79.622,78.2735,78.5835,1604547.4731488,0
AA.US,D,20040102,000000,78.5835,79.5415,77.2419,77.6554,2499106.2819567,0
AA.US,D,20040105,000000,78.3778,80.4111,78.0667,80.2043,4067581.1879973,0
AA.US,D,20040106,000000,80.4468,81.5667,78.811,79.6081,3104939.6477797,0
AA.US,D,20040107,000000,79.6081,79.6081,78.0667,79.0028,3362330.1487283,0
AA.US,D,20040108,000000,80.6535,81.0738,79.2095,79.9459,3823728.3399989,0
AA.US,D,20040109,000000,76.9329,78.7524,75.4891,77.0362,6430230.1823109,0
AA.US,D,20040112,000000,75.6946,76.2254,73.889,74.383,5085879.7598823,0
AA.US,D,20040113,000000,74.383,74.7595,72.0317,72.6936,4922682.2617401,0
AA.US,D,20040114,000000,72.8962,74.5529,72.6519,74.369,3147683.9341371,0
AA.US,D,20040115,000000,74.7595,74.8848,72.5872,73.3594,2760223.0840184,0
AA.US,D,20040116,000000,73.8324,74.0381,71.4076,72.463,4076476.8136629,0
AA.US,D,20040120,000000,73.0871,75.0696,72.632,74.9066,2989952.6168337,0
AA.US,D,20040121,000000,74.9066,75.6946,73.6247,75.0696,2869211.6053949,0
AA.US,D,20040122,000000,74.9653,76.3724,74.6781,75.3409,2756692.0036494,0
AA.US,D,20040123,000000,75.5476,76.0774,73.0871,73.2133,2961472.5266087,0
AA.US,D,20040126,000000,73.3157,73.8096,72.485,73.102,2587593.60631,0
AA.US,D,20040127,000000,73.9338,73.9338,72.7552,72.9192,1900381.3663263,0
AA.US,D,20040128,000000,72.8962,72.9192,69.592,69.8575,3316975.5396359,0
AA.US,D,20040129,000000,71.2477,71.2646,67.4217,68.8697,4428017.0468403,0
AA.US,D,20040130,000000,69.4897,70.8303,68.3668,70.6823,2583341.0142214,0
AA.US,D,20040202,000000,70.7676,70.9366,68.9899,69.2353,3057164.9052341,0
AA.US,D,20040203,000000,69.7372,71.2477,69.4271,70.5262,2664284.1637313,0
AA.US,D,20040204,000000,69.4897,70.3334,68.9899,70.3136,3080860.0746401,0
AA.US,D,20040205,000000,70.252,71.8907,69.6935,71.0788,2415503.5013795,0
AA.US,D,20040206,000000,71.039,72.5454,71.039,72.5247,2335280.8572968,0
AA.US,D,20040209,000000,72.8595,73.102,72.0725,72.2563,1879779.5400533,0
AA.US,D,20040210,000000,73.2273,73.75,72.5454,73.5065,2013580.2155067,0
AA.US,D,20040211,000000,75.5695,77.4487,74.9653,77.3314,4481110.0452278,0
AA.US,D,20040212,000000,76.8305,78.4435,76.1657,76.3069,2199499.7982112,0
AA.US,D,20040213,000000,76.5205,77.2867,75.7176,76.5433,2043317.1650593,0
AA.US,D,20040217,000000,77.5371,78.4435,77.4934,78.0667,2279768.7317488,0
AA.US,D,20040218,000000,78.5835,78.6869,77.5957,78.1563,2261493.4537268,0
AA.US,D,20040219,000000,78.3778,78.8995,77.4487,78.0518,2888746.761622,0
AA.US,D,20040220,000000,77.876,77.8978,75.5108,76.1657,3078295.0350676,0
AA.US,D,20040223,000000,77.0362,78.03,76.6,76.8961,2082725.5917921,0
AA.US,D,20040224,000000,76.8961,78.2735,76.5433,77.0572,1679448.842512,0
AA.US,D,20040225,000000,77.0362,77.0362,75.6946,76.122,2039882.68877,0
AA.US,D,20040226,000000,75.4891,77.2419,75.4443,76.8743,1756090.091601,0
AA.US,D,20040227,000000,75.7176,78.3778,75.7176,77.4934,1903667.9176186,0
AA.US,D,20040301,000000,77.8978,79.7761,77.8978,79.4233,2575024.006741,0
AA.US,D,20040302,000000,78.6869,79.7761,77.9644,77.9853,2122955.1532018,0
AA.US,D,20040303,000000,77.2419,77.7805,76.1657,76.5652,2352881.9193464,0
AA.US,D,20040304,000000,76.5652,77.0144,75.7752,76.7192,1972962.2251935,0
AA.US,D,20040305,000000,76.7044,77.9644,76.4172,76.8743,2086982.2090507,0
AA.US,D,20040308,000000,76.8961,76.8961,75.2962,75.3191,2063576.8518835,0
AA.US,D,20040309,000000,74.9215,75.3856,73.3812,73.728,3040871.0171371,0
AA.US,D,20040310,000000,73.3594,73.5065,70.3334,70.723,3596076.8011881,0
AA.US,D,20040311,000000,70.7449,72.7969,70.6823,70.872,3883785.888752,0
AA.US,D,20040312,000000,72.2782,72.8745,71.5527,72.632,2757077.4136755,0
AA.US,D,20040315,000000,72.485,72.632,70.5262,70.5471,1795354.6185069,0
AA.US,D,20040316,000000,71.6561,72.0725,70.1666,71.0788,2367532.5317972,0
AA.US,D,20040317,000000,71.2874,72.3597,71.2874,72.1162,2283396.4161972,0
AA.US,D,20040318,000000,71.7614,72.485,71.4504,71.992,1810538.5659807,0
AA.US,D,20040319,000000,72.0089,73.1904,71.8907,72.0953,2464240.2595514,0
AA.US,D,20040322,000000,71.8907,71.9084,70.1049,70.5878,2403509.5011184,0
AA.US,D,20040323,000000,71.2477,71.7177,69.7978,69.9618,1873979.2701058,0
AA.US,D,20040324,000000,69.592,69.592,67.4854,68.493,2511675.8815257,0
AA.US,D,20040325,000000,69.592,71.4076,68.9293,71.3501,2311151.9758251,0
AA.US,D,20040326,000000,71.6163,72.2355,71.3639,71.6392,2252207.3865727,0
AA.US,D,20040329,000000,72.0317,72.7334,71.3858,71.6163,1825237.4804715,0
AA.US,D,20040330,000000,71.7614,72.6717,71.4723,72.485,1758993.2454522,0
AA.US,D,20040331,000000,73.0434,73.102,71.3501,71.7396,2603357.1782616,0
AA.US,D,20040401,000000,71.6979,72.3199,71.4076,71.6163,1942158.605595,0
AA.US,D,20040402,000000,72.1719,74.4496,72.1162,74.2448,4248813.4602549,0
AA.US,D,20040405,000000,74.6572,74.9653,73.8533,74.222,3131535.9584519,0
AA.US,D,20040406,000000,75.2743,75.6946,74.4267,75.4891,4448759.7540628,0
AA.US,D,20040407,000000,73.8324,74.2448,71.5527,71.6561,7727871.5259472,0
AA.US,D,20040408,000000,72.3417,72.3417,69.5324,70.0233,4366072.699657,0
AA.US,D,20040412,000000,70.1049,71.4306,70.1049,70.8502,2658627.7936107,0
AA.US,D,20040413,000000,71.2646,71.4922,68.807,69.132,3097832.2038796,0
AA.US,D,20040414,000000,69.132,69.5523,67.9554,68.2913,3278630.7640714,0
AA.US,D,20040415,000000,68.2913,69.1538,67.0869,68.2486,3412378.1060224,0
AA.US,D,20040416,000000,68.8697,70.3981,68.7205,70.2936,2955233.5131329,0
AA.US,D,20040419,000000,70.3553,70.6226,68.658,69.6527,2410327.1327796,0
AA.US,D,20040420,000000,69.6527,70.2936,68.4085,68.4085,2523574.2839998,0
AA.US,D,20040421,000000,67.9375,67.9554,64.667,65.638,6736507.3790131,0
AA.US,D,20040422,000000,66.3823,69.2125,65.6778,68.4732,3704004.6902737,0
AA.US,D,20040423,000000,68.8697,68.8895,66.6933,67.6404,2459118.2307461,0
AA.US,D,20040426,000000,67.6632,68.4304,66.8007,66.8821,1823786.4066921,0
AA.US,D,20040427,000000,67.4019,67.7875,66.6724,66.8007,1984420.8778467,0
AA.US,D,20040428,000000,66.2184,66.2184,63.0712,64.1325,6212153.5166005,0
AA.US,D,20040429,000000,64.1095,65.3488,63.1149,63.6724,3249712.9366106,0
AA.US,D,20040430,000000,64.1095,64.9374,63.5899,63.5899,2459794.4593036,0
AA.US,D,20040503,000000,63.5899,63.8393,62.455,63.1337,3416873.2146025,0
AA.US,D,20040504,000000,63.5899,65.3488,63.5899,64.7317,3157065.5990784,0
AA.US,D,20040505,000000,65.3488,65.5764,64.355,64.355,2313570.0966932,0
AA.US,D,20040506,000000,63.9864,64.1095,62.1052,63.0712,3665126.5796864,0
AA.US,D,20040507,000000,62.2523,63.263,60.22,60.2628,3463343.8020731,0
AA.US,D,20040510,000000,60.2628,62.0426,58.96,60.9206,4738259.0359773,0
AA.US,D,20040511,000000,61.8329,62.5782,60.9018,61.7484,2961425.2308614,0
AA.US,D,20040512,000000,61.7713,62.3924,59.8504,62.3706,2995513.3891672,0
AA.US,D,20040513,000000,61.5836,62.5186,61.0896,61.8965,2806203.6070433,0
AA.US,D,20040514,000000,61.8965,62.6428,61.1115,61.5836,1716198.6444701,0
AA.US,D,20040517,000000,60.9018,61.4265,59.1468,59.3535,3382785.0562967,0
AA.US,D,20040518,000000,59.9785,61.5457,59.3535,61.505,6382264.2441912,0
AA.US,D,20040519,000000,62.455,64.0063,59.7053,61.1333,5147676.1820687,0
AA.US,D,20040520,000000,61.4265,62.1479,60.5968,60.5968,2013724.1153337,0
AA.US,D,20040521,000000,61.4265,62.293,60.555,60.9653,2919355.1604764,0
AA.US,D,20040524,000000,60.9653,62.8674,60.9653,62.455,2444657.807577,0
AA.US,D,20040525,000000,62.6627,65.0218,62.5981,64.8728,3079456.2966081,0
AA.US,D,20040526,000000,65.145,65.145,63.6118,64.1095,2343306.0399534,0
AA.US,D,20040527,000000,65.145,65.2693,63.6525,64.355,2592480.1626712,0
AA.US,D,20040528,000000,64.355,65.9113,63.8174,64.7317,2137270.6702515,0
AA.US,D,20040601,000000,64.7317,65.4521,64.3152,64.6443,1904684.2730397,0
AA.US,D,20040602,000000,65.0438,65.0438,63.5124,64.6054,2076004.5642106,0
AA.US,D,20040603,000000,64.525,64.6243,62.8902,62.8902,2082677.2897524,0
AA.US,D,20040604,000000,63.0712,63.9,63.0712,63.3245,1918465.4487739,0
AA.US,D,20040607,000000,64.0063,64.7715,63.6952,64.7715,1994430.4693057,0
AA.US,D,20040608,000000,65.5585,65.9113,64.7715,65.3488,2569801.3486861,0
AA.US,D,20040609,000000,65.2474,65.5764,63.8174,63.8393,2073971.8533685,0
AA.US,D,20040610,000000,63.9,64.4197,63.715,64.3152,1557207.4489615,0
AA.US,D,20040614,000000,64.2925,64.4415,63.0552,63.3245,1572972.0272057,0
AA.US,D,20040615,000000,63.8612,64.9374,63.5124,64.3978,2196311.8635836,0
AA.US,D,20040616,000000,64.7317,64.9801,63.9864,64.5468,1651498.0621399,0
