<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BGSI.US,D,20150918,000000,44.7338,44.7338,42.5084,42.5084,518.958,0
BGSI.US,D,20150921,000000,42.9611,43.0767,42.9611,43.0671,311.375,0
BGSI.US,D,20150923,000000,44.2916,44.2916,44.2916,44.2916,518.958,0
BGSI.US,D,20150924,000000,43.5871,43.5871,43.5871,43.5871,103.791,0
BGSI.US,D,20150928,000000,43.9162,43.9162,43.9162,43.9162,103.721,0
BGSI.US,D,20150930,000000,44.1089,44.1089,44.0683,44.0937,383.767,0
BGSI.US,D,20151002,000000,46.7985,48.8711,46.7985,48.8711,518.605,0
BGSI.US,D,20151005,000000,49.1316,49.3923,49.1316,49.3632,518.605,0
BGSI.US,D,20151006,000000,49.1706,49.1706,48.3409,48.3409,311.163,0
BGSI.US,D,20151008,000000,49.9609,51.0602,49.9609,51.0602,207.442,0
BGSI.US,D,20151014,000000,49.8354,49.8354,48.9969,49.074,414.884,0
BGSI.US,D,20151016,000000,49.4501,49.4501,49.4501,49.4501,181.511,0
BGSI.US,D,20151020,000000,48.4186,48.4186,48.4186,48.4186,103.721,0
BGSI.US,D,20151021,000000,48.4186,48.4186,48.4186,48.4186,103.721,0
BGSI.US,D,20151027,000000,48.2253,48.2253,42.1416,44.7451,2593.02,0
BGSI.US,D,20151028,000000,45.073,45.073,43.3856,44.4267,1659.53,0
BGSI.US,D,20151029,000000,44.0517,44.0517,44.0517,44.0517,103.651,0
BGSI.US,D,20151030,000000,43.5982,43.5982,43.0482,43.0482,414.604,0
BGSI.US,D,20151102,000000,44.1383,44.1383,44.1383,44.1383,103.651,0
BGSI.US,D,20151104,000000,44.6598,44.6598,44.6598,44.6598,103.651,0
BGSI.US,D,20151111,000000,49.1845,49.6279,48.017,49.2516,1632.5,0
BGSI.US,D,20151112,000000,48.5668,48.8657,48.5668,48.8657,331.683,0
BGSI.US,D,20151113,000000,48.4606,48.4606,48.4606,48.4606,103.651,0
BGSI.US,D,20151117,000000,49.7923,49.7923,49.7923,49.7923,103.651,0
BGSI.US,D,20151120,000000,48.7017,48.7017,48.7017,48.7017,103.651,0
BGSI.US,D,20151123,000000,48.5182,48.5182,48.5182,48.5182,103.651,0
BGSI.US,D,20151127,000000,47.5054,47.5054,47.5054,47.5054,103.586,0
BGSI.US,D,20151130,000000,48.3174,49.2335,48.3174,49.2335,208.207,0
BGSI.US,D,20151201,000000,49.8328,49.8328,49.8328,49.8328,104.621,0
BGSI.US,D,20151202,000000,49.6724,49.6724,49.6724,49.6724,1035.86,0
BGSI.US,D,20151203,000000,50.0262,50.0262,50.0262,50.0262,103.586,0
BGSI.US,D,20151204,000000,49.9014,49.9014,49.9014,49.9014,310.758,0
BGSI.US,D,20151210,000000,49.7269,49.7365,49.7269,49.7365,388.447,0
BGSI.US,D,20151211,000000,48.7798,48.7798,48.2982,48.2982,414.344,0
BGSI.US,D,20151214,000000,47.8251,47.8251,47.5545,47.5545,207.172,0
BGSI.US,D,20151215,000000,46.2128,46.2128,46.2128,46.2128,103.586,0
BGSI.US,D,20151216,000000,45.3245,45.3245,44.8322,45.016,725.102,0
BGSI.US,D,20151217,000000,44.7646,44.7732,44.73,44.73,2693.23,0
BGSI.US,D,20151223,000000,45.8269,45.8269,45.2956,45.2956,621.516,0
BGSI.US,D,20151224,000000,44.8911,44.8911,44.8911,44.8911,332.511,0
BGSI.US,D,20151229,000000,45.0067,45.0067,45.0067,45.0067,103.518,0
BGSI.US,D,20160104,000000,45.8663,45.8663,45.8663,45.8663,103.518,0
BGSI.US,D,20160105,000000,44.6779,44.6779,44.6779,44.6779,103.518,0
BGSI.US,D,20160106,000000,42.6365,42.9775,42.4753,42.4753,1893.35,0
BGSI.US,D,20160107,000000,41.9834,41.9834,41.6497,41.6497,1001.02,0
BGSI.US,D,20160108,000000,41.799,41.799,41.799,41.799,103.518,0
BGSI.US,D,20160112,000000,41.4226,41.4226,41.4226,41.4226,621.112,0
BGSI.US,D,20160113,000000,42.5528,42.572,42.5528,42.572,207.037,0
BGSI.US,D,20160114,000000,41.5771,41.5771,41.5771,41.5771,103.518,0
BGSI.US,D,20160115,000000,40.5625,40.5625,40.5625,40.5625,103.518,0
BGSI.US,D,20160120,000000,36.8821,38.5244,36.235,38.5244,414.074,0
BGSI.US,D,20160122,000000,40.5333,41.1424,40.5333,41.1424,207.037,0
BGSI.US,D,20160126,000000,42.4649,42.4649,42.4649,42.4649,129.398,0
BGSI.US,D,20160127,000000,41.8184,41.8184,41.4127,41.4127,207.037,0
BGSI.US,D,20160128,000000,42.0263,42.0263,42.0263,42.0263,5172.33,0
BGSI.US,D,20160129,000000,43.7323,43.7323,43.7323,43.7323,103.446,0
BGSI.US,D,20160201,000000,43.0944,43.6265,43.0944,43.6265,372.408,0
BGSI.US,D,20160202,000000,42.3213,42.3213,42.3213,42.3213,103.446,0
BGSI.US,D,20160205,000000,43.2975,43.2975,43.2975,43.2975,103.446,0
BGSI.US,D,20160208,000000,42.4568,44.0791,42.1666,44.0791,413.787,0
BGSI.US,D,20160209,000000,44.3317,44.3317,44.3317,44.3317,224.479,0
BGSI.US,D,20160210,000000,43.5779,43.5779,43.5779,43.5779,103.446,0
BGSI.US,D,20160211,000000,43.0944,43.7612,43.0944,43.7612,310.34,0
BGSI.US,D,20160212,000000,43.3556,43.3556,43.3556,43.3556,107.584,0
BGSI.US,D,20160218,000000,43.6167,43.6167,43.6167,43.6167,103.446,0
BGSI.US,D,20160301,000000,46.3354,46.3354,46.3354,46.3354,110.612,0
BGSI.US,D,20160304,000000,47.2837,47.2837,47.0709,47.0709,2584.41,0
BGSI.US,D,20160309,000000,47.2934,47.2934,47.2934,47.2934,103.376,0
BGSI.US,D,20160310,000000,47.1771,47.1771,47.1771,47.1771,103.376,0
BGSI.US,D,20160316,000000,48.5993,48.5993,48.5993,48.5993,155.064,0
BGSI.US,D,20160321,000000,46.8964,46.8964,46.8964,46.8964,103.376,0
BGSI.US,D,20160322,000000,46.6772,46.6772,46.6772,46.6772,103.376,0
BGSI.US,D,20160323,000000,48.3089,50.0592,48.3089,50.0592,3411.42,0
BGSI.US,D,20160324,000000,52.2559,52.2596,52.2416,52.2416,1633.34,0
BGSI.US,D,20160328,000000,52.2366,52.2366,51.4505,51.4505,652.305,0
BGSI.US,D,20160330,000000,54.6005,56.7296,54.6005,56.7296,619.887,0
BGSI.US,D,20160331,000000,57.8135,57.8525,57.5629,57.5629,340.938,0
BGSI.US,D,20160401,000000,54.726,54.726,54.726,54.726,103.314,0
BGSI.US,D,20160406,000000,54.5908,54.5908,54.5908,54.5908,103.314,0
BGSI.US,D,20160407,000000,53.1969,53.1969,53.1969,53.1969,103.314,0
BGSI.US,D,20160411,000000,54.9566,54.9566,54.9566,54.9566,146.706,0
BGSI.US,D,20160412,000000,54.3582,54.3582,54.2997,54.2997,1210.84,0
BGSI.US,D,20160413,000000,54.5811,54.5811,54.5811,54.5811,219.026,0
BGSI.US,D,20160414,000000,53.1872,53.1872,53.1093,53.1093,471.114,0
BGSI.US,D,20160415,000000,54.6882,54.6882,54.6882,54.6882,113.646,0
BGSI.US,D,20160419,000000,56.4685,56.4685,56.1332,56.1332,412.225,0
BGSI.US,D,20160420,000000,57.2142,57.2142,57.2142,57.2142,335.772,0
BGSI.US,D,20160425,000000,56.4801,56.4801,56.4801,56.4801,206.629,0
BGSI.US,D,20160427,000000,57.4319,57.4319,57.2427,57.2427,309.943,0
BGSI.US,D,20160429,000000,58.0334,58.0334,58.0334,58.0334,546.226,0
BGSI.US,D,20160502,000000,58.3692,58.3692,57.2843,57.2843,309.769,0
BGSI.US,D,20160505,000000,55.7361,55.7361,55.7361,55.7361,154.884,0
BGSI.US,D,20160512,000000,55.6868,55.6868,55.6868,55.6868,340.745,0
BGSI.US,D,20160520,000000,55.4154,55.4154,55.4154,55.4154,103.256,0
BGSI.US,D,20160525,000000,56.1011,56.1011,55.9189,55.9189,491.5,0
BGSI.US,D,20160527,000000,56.8801,56.8801,56.8801,56.8801,206.397,0
BGSI.US,D,20160601,000000,55.8051,55.8051,55.8051,55.8051,103.198,0
BGSI.US,D,20160623,000000,55.7394,55.7394,55.7394,55.7394,5159.93,0
BGSI.US,D,20160629,000000,54.2781,54.2781,54.2409,54.2409,4303.04,0
BGSI.US,D,20160630,000000,54.1494,54.1494,53.9261,54.0342,618.846,0
BGSI.US,D,20160707,000000,54.6341,54.6341,54.6341,54.6341,273.323,0
BGSI.US,D,20160708,000000,54.0524,54.0524,54.0524,54.0524,216.596,0
BGSI.US,D,20160712,000000,56.2241,56.2337,56.2241,56.2337,686.919,0
BGSI.US,D,20160713,000000,56.9418,56.9418,56.9418,56.9418,103.141,0
BGSI.US,D,20160718,000000,58.9195,59.5396,58.4248,59.5396,779.746,0
BGSI.US,D,20160721,000000,57.3487,57.3487,57.3457,57.3457,484.763,0
BGSI.US,D,20160729,000000,56.8074,57.0008,56.8074,57.0008,836.023,0
BGSI.US,D,20160803,000000,55.7594,55.7691,55.7594,55.7691,206.17,0
BGSI.US,D,20160804,000000,56.0605,56.0605,55.9729,55.9729,309.256,0
BGSI.US,D,20160809,000000,57.7288,57.7288,57.7288,57.7288,103.085,0
BGSI.US,D,20160811,000000,59.2003,59.2003,59.2003,59.2003,257.713,0
BGSI.US,D,20160812,000000,61.0266,61.0414,61.0266,61.0414,355.644,0
BGSI.US,D,20160815,000000,63.7026,63.7026,63.6893,63.6893,412.341,0
BGSI.US,D,20160816,000000,64.0245,64.2474,63.9374,64.2474,592.741,0
BGSI.US,D,20160822,000000,63.9957,63.9957,63.9957,63.9957,113.394,0
BGSI.US,D,20160824,000000,63.9925,63.9925,63.9925,63.9925,177.307,0
BGSI.US,D,20160825,000000,64.5969,64.5969,64.5969,64.5969,103.085,0
BGSI.US,D,20160826,000000,64.461,64.5582,64.461,64.5582,206.17,0
BGSI.US,D,20160830,000000,64.1335,64.1335,64.1335,64.1335,103.035,0
BGSI.US,D,20160908,000000,64.6033,64.6334,64.6033,64.6334,523.42,0
BGSI.US,D,20160909,000000,63.4966,63.4966,63.4966,63.4966,154.553,0
BGSI.US,D,20160912,000000,62.105,62.105,62.105,62.105,180.312,0
BGSI.US,D,20160913,000000,61.4932,61.4932,61.4932,61.4932,103.035,0
BGSI.US,D,20160914,000000,61.6571,61.7349,61.5246,61.5692,1061.26,0
BGSI.US,D,20160927,000000,60.807,60.8089,60.807,60.8089,414.202,0
BGSI.US,D,20161004,000000,61.2533,61.2533,60.813,60.813,926.848,0
BGSI.US,D,20161006,000000,61.6603,61.6603,61.6603,61.6603,1065.87,0
BGSI.US,D,20161007,000000,62.3016,62.3016,62.3016,62.3016,102.983,0
BGSI.US,D,20161014,000000,63.0677,63.0773,62.6856,62.6856,643.644,0
BGSI.US,D,20161021,000000,62.6701,62.6701,62.6701,62.6701,102.983,0
BGSI.US,D,20161024,000000,61.8248,61.8248,61.7018,61.7018,979.369,0
BGSI.US,D,20161025,000000,61.6991,61.6991,61.6991,61.6991,102.983,0
BGSI.US,D,20161028,000000,61.6229,61.6229,61.6229,61.6229,154.398,0
BGSI.US,D,20161102,000000,58.9393,58.9393,58.9393,58.9393,102.932,0
BGSI.US,D,20161103,000000,59.5235,59.5235,59.5235,59.5235,236.744,0
BGSI.US,D,20161104,000000,58.466,58.4757,58.466,58.4757,257.33,0
BGSI.US,D,20161107,000000,58.2936,58.4955,58.2936,58.4955,1338.11,0
BGSI.US,D,20161109,000000,61.157,61.157,61.157,61.157,102.932,0
BGSI.US,D,20161114,000000,63.2359,63.2452,62.9185,62.9185,925.36,0
BGSI.US,D,20161116,000000,62.2255,62.2255,62.2255,62.2255,200.717,0
BGSI.US,D,20161118,000000,64.7106,64.7106,64.7106,64.7106,185.278,0
BGSI.US,D,20161121,000000,64.0612,64.0612,64.0612,64.0612,154.398,0
BGSI.US,D,20161128,000000,63.212,63.212,63.212,63.212,102.882,0
BGSI.US,D,20161205,000000,62.2266,62.2266,62.2266,62.2266,617.295,0
BGSI.US,D,20161206,000000,60.748,60.748,60.748,60.748,514.412,0
BGSI.US,D,20161207,000000,60.817,60.817,60.817,60.817,102.882,0
BGSI.US,D,20161216,000000,63.2371,63.2371,63.2371,63.2371,102.882,0
BGSI.US,D,20161219,000000,63.0736,63.0736,63.0736,63.0736,257.206,0
BGSI.US,D,20161222,000000,63.0233,63.0233,63.0233,63.0233,102.882,0
BGSI.US,D,20161223,000000,62.048,62.048,61.8098,61.8098,874.501,0
BGSI.US,D,20161230,000000,62.714,62.714,61.917,61.9667,411.325,0
BGSI.US,D,20170104,000000,62.49,62.49,62.49,62.49,104.887,0
BGSI.US,D,20170109,000000,62.6268,62.6268,62.6268,62.6268,102.831,0
BGSI.US,D,20170110,000000,62.6753,63.0742,62.6753,63.0742,205.662,0
BGSI.US,D,20170111,000000,63.327,63.327,63.327,63.327,102.831,0
BGSI.US,D,20170117,000000,63.2077,63.2077,63.1895,63.1895,315.691,0
BGSI.US,D,20170118,000000,61.6446,61.6446,61.0706,61.0706,662.233,0
BGSI.US,D,20170119,000000,60.4777,60.4777,60.4777,60.4777,205.662,0
BGSI.US,D,20170131,000000,63.9624,63.9624,63.9624,63.9624,102.776,0
BGSI.US,D,20170201,000000,64.3044,64.3238,64.3044,64.3238,513.884,0
BGSI.US,D,20170206,000000,62.4414,62.4414,62.4414,62.4414,102.776,0
BGSI.US,D,20170207,000000,60.8098,60.8098,60.8098,60.8098,102.776,0
BGSI.US,D,20170209,000000,60.9084,60.9084,60.8593,60.8593,205.553,0
BGSI.US,D,20170217,000000,64.4986,64.4986,64.4986,64.4986,102.776,0
BGSI.US,D,20170221,000000,65.9516,65.9516,65.9516,65.9516,138.748,0
BGSI.US,D,20170222,000000,65.1406,65.3251,65.1406,65.3251,308.33,0
BGSI.US,D,20170228,000000,64.1983,64.1983,64.1983,64.1983,468.433,0
BGSI.US,D,20170301,000000,64.2869,64.2869,64.2869,64.2869,102.726,0
BGSI.US,D,20170306,000000,65.825,65.825,65.3578,65.3578,236.271,0
BGSI.US,D,20170309,000000,64.1992,64.1992,64.1992,64.1992,102.726,0
BGSI.US,D,20170310,000000,66.1951,66.1951,66.1951,66.1951,102.726,0
BGSI.US,D,20170313,000000,66.0102,66.3015,66.0102,66.3015,205.453,0
BGSI.US,D,20170317,000000,64.7145,64.7145,64.4327,64.4327,616.36,0
BGSI.US,D,20170322,000000,60.3058,60.7146,60.3058,60.7146,205.453,0
BGSI.US,D,20170324,000000,60.8895,60.982,60.839,60.982,308.18,0
BGSI.US,D,20170327,000000,60.4127,60.4127,60.4127,60.4127,102.726,0
BGSI.US,D,20170329,000000,60.5217,60.5217,60.5217,60.5217,102.673,0
BGSI.US,D,20170403,000000,62.3042,62.3042,62.3042,62.3042,347.036,0
BGSI.US,D,20170406,000000,60.7069,60.7069,60.5804,60.5804,205.347,0
BGSI.US,D,20170410,000000,60.9787,61.6411,60.9787,61.6411,821.388,0
BGSI.US,D,20170412,000000,61.3558,61.3558,61.3558,61.3558,513.367,0
BGSI.US,D,20170426,000000,63.2486,63.2486,62.684,62.684,1026.73,0
BGSI.US,D,20170427,000000,62.3719,62.3733,62.3661,62.3661,513.115,0
BGSI.US,D,20170428,000000,62.6566,62.8426,62.1214,62.8133,3132.05,0
BGSI.US,D,20170501,000000,62.7353,62.7353,62.7353,62.7353,102.623,0
BGSI.US,D,20170502,000000,62.705,63.2498,62.705,63.2498,1962.15,0
BGSI.US,D,20170503,000000,63.0947,63.1111,63.0947,63.1111,513.115,0
BGSI.US,D,20170504,000000,63.0947,63.381,63.0947,63.3772,2155.08,0
BGSI.US,D,20170505,000000,62.364,62.364,62.364,62.364,205.246,0
BGSI.US,D,20170509,000000,62.4297,62.4297,62.4297,62.4297,513.115,0
BGSI.US,D,20170511,000000,61.3506,61.4774,61.3506,61.4774,307.869,0
BGSI.US,D,20170512,000000,63.4361,64.6253,63.4361,64.6253,2668.2,0
BGSI.US,D,20170517,000000,63.9426,63.9426,62.598,62.598,1744.59,0
BGSI.US,D,20170518,000000,62.7146,62.7146,62.7146,62.7146,102.623,0
BGSI.US,D,20170522,000000,65.5603,65.5603,65.5603,65.5603,1888.26,0
BGSI.US,D,20170530,000000,70.5079,71.8501,70.5009,71.8501,615.447,0
BGSI.US,D,20170531,000000,72.5708,72.5708,71.688,71.688,382.602,0
BGSI.US,D,20170601,000000,72.7059,72.7059,72.7059,72.7059,171.299,0
BGSI.US,D,20170602,000000,72.2319,72.2319,72.1426,72.1426,759.051,0
BGSI.US,D,20170605,000000,71.9817,71.9817,71.9817,71.9817,102.574,0
BGSI.US,D,20170607,000000,73.1178,73.1178,73.1178,73.1178,205.149,0
BGSI.US,D,20170608,000000,72.9519,72.9519,72.9519,72.9519,102.574,0
BGSI.US,D,20170609,000000,73.8494,73.8641,73.8494,73.8641,476.971,0
BGSI.US,D,20170612,000000,73.8782,74.0439,73.2929,73.2929,943.685,0
BGSI.US,D,20170615,000000,71.1886,71.1886,71.1886,71.1886,108.729,0
BGSI.US,D,20170710,000000,71.9752,71.9994,71.9752,71.9994,692.068,0
BGSI.US,D,20170713,000000,71.9308,73.1496,71.9308,72.8428,1907.03,0
BGSI.US,D,20170718,000000,72.7995,72.7995,72.7995,72.7995,205.057,0
BGSI.US,D,20170719,000000,74.4957,74.4957,74.4957,74.4957,110.731,0
BGSI.US,D,20170724,000000,74.7689,74.7689,74.7689,74.7689,184.551,0
BGSI.US,D,20170725,000000,75.4227,75.8809,75.4227,75.8809,615.172,0
BGSI.US,D,20170728,000000,75.349,75.3588,75.349,75.3588,204.966,0
BGSI.US,D,20170802,000000,74.6857,74.9587,74.6857,74.9587,307.449,0
BGSI.US,D,20170803,000000,74.7808,74.7808,74.7808,74.7808,307.449,0
BGSI.US,D,20170811,000000,70.431,72.2268,69.3616,72.2268,538.036,0
BGSI.US,D,20170818,000000,72.3141,72.3141,72.3141,72.3141,409.932,0
BGSI.US,D,20170822,000000,71.6602,71.6602,71.6602,71.6602,102.483,0
BGSI.US,D,20170823,000000,71.6602,72.3131,71.4655,72.3131,1127.31,0
BGSI.US,D,20170828,000000,72.129,72.5968,72.129,72.5968,204.966,0
BGSI.US,D,20170829,000000,72.3075,72.3075,72.3075,72.3075,261.211,0
BGSI.US,D,20170831,000000,72.6895,72.6895,72.1426,72.3671,409.743,0
BGSI.US,D,20170906,000000,75.2458,75.6562,75.2373,75.6562,1365.47,0
BGSI.US,D,20170907,000000,76.145,76.145,74.5834,74.5834,225.359,0
BGSI.US,D,20170911,000000,75.0421,75.169,75.0421,75.169,204.871,0
BGSI.US,D,20170913,000000,74.4175,74.4175,73.6363,73.6363,204.871,0
BGSI.US,D,20170914,000000,72.8454,73.7826,72.8454,73.6561,512.179,0
BGSI.US,D,20170915,000000,73.2869,73.4748,73.2869,73.4748,240.724,0
BGSI.US,D,20170919,000000,73.0014,73.0014,73.0014,73.0014,102.435,0
BGSI.US,D,20170920,000000,73.2457,73.2457,72.8648,72.8747,563.397,0
BGSI.US,D,20170921,000000,72.7281,72.7281,72.7281,72.7281,204.871,0
BGSI.US,D,20170926,000000,73.1898,73.1898,73.1898,73.1898,455.839,0
BGSI.US,D,20171002,000000,71.9708,71.9708,71.9708,71.9708,409.555,0
BGSI.US,D,20171006,000000,70.4126,70.4126,70.4126,70.4126,102.388,0
BGSI.US,D,20171011,000000,71.4999,72.3906,71.4999,72.3906,204.777,0
BGSI.US,D,20171018,000000,74.199,74.199,74.199,74.199,225.255,0
BGSI.US,D,20171019,000000,73.6018,73.614,73.6018,73.614,737.199,0
BGSI.US,D,20171027,000000,74.2596,74.2596,74.2596,74.2596,559.818,0
BGSI.US,D,20171030,000000,71.7782,71.827,71.7782,71.8112,532.185,0
BGSI.US,D,20171031,000000,72.042,72.042,72.042,72.042,102.343,0
BGSI.US,D,20171101,000000,71.8117,71.8117,71.8117,71.8117,255.858,0
BGSI.US,D,20171103,000000,71.1722,71.1722,71.1722,71.1722,102.343,0
BGSI.US,D,20171106,000000,71.3236,71.3747,71.3236,71.3747,1535.15,0
BGSI.US,D,20171107,000000,70.3418,70.3418,70.3418,70.3418,204.686,0
BGSI.US,D,20171108,000000,72.8918,72.9892,72.8918,72.9797,1023.43,0
BGSI.US,D,20171109,000000,71.4655,71.4655,71.4655,71.4655,102.343,0
BGSI.US,D,20171115,000000,71.1274,71.1274,71.1274,71.1274,171.936,0
BGSI.US,D,20171120,000000,71.9244,71.9244,71.9244,71.9244,153.515,0
BGSI.US,D,20171122,000000,72.8234,72.8234,72.8234,72.8234,102.343,0
BGSI.US,D,20171124,000000,73.6734,73.6734,73.6734,73.6734,133.046,0
BGSI.US,D,20171128,000000,73.9128,73.9128,73.9128,73.9128,102.296,0
BGSI.US,D,20171201,000000,74.7819,74.7819,74.7819,74.7819,204.593,0
BGSI.US,D,20171207,000000,76.8747,76.8747,76.8747,76.8747,102.296,0
BGSI.US,D,20171211,000000,77.1392,77.2655,77.1392,77.2655,409.186,0
BGSI.US,D,20171213,000000,78.2043,78.2043,78.2043,78.2043,162.651,0
BGSI.US,D,20171215,000000,76.249,76.249,76.249,76.249,358.037,0
BGSI.US,D,20171218,000000,75.7897,75.7897,75.7527,75.7527,613.779,0
BGSI.US,D,20171219,000000,75.2125,75.8581,75.2125,75.7808,2675.05,0
BGSI.US,D,20171229,000000,78.2109,78.2186,78.1793,78.1793,1027.61,0
BGSI.US,D,20180102,000000,78.0827,78.2412,78.0827,78.2334,756.655,0
BGSI.US,D,20180110,000000,80.3225,80.3225,79.9602,79.9602,204.501,0
BGSI.US,D,20180112,000000,82.638,82.638,82.638,82.638,102.25,0
BGSI.US,D,20180116,000000,82.4248,82.4248,82.0977,82.0977,1335.39,0
BGSI.US,D,20180117,000000,80.5823,80.5823,80.5823,80.5823,102.25,0
BGSI.US,D,20180119,000000,82.5707,82.5707,82.507,82.507,715.754,0
BGSI.US,D,20180125,000000,81.8184,81.8184,81.8184,81.8184,102.25,0
BGSI.US,D,20180126,000000,82.7475,82.7475,82.7475,82.7475,102.25,0
BGSI.US,D,20180131,000000,84.9153,84.9252,84.6316,84.6316,518.192,0
BGSI.US,D,20180209,000000,76.8144,76.8144,76.0134,76.0376,541.7,0
BGSI.US,D,20180214,000000,78.8003,79.2015,78.8003,79.2015,1635.32,0
BGSI.US,D,20180215,000000,80.2234,80.777,80.2234,80.7082,2099.34,0
BGSI.US,D,20180216,000000,82.1765,82.3248,81.7302,81.7302,1022.07,0
BGSI.US,D,20180220,000000,79.8769,81.3599,79.8769,81.1293,408.83,0
BGSI.US,D,20180221,000000,81.5301,81.5301,81.0112,81.0112,408.83,0
BGSI.US,D,20180222,000000,81.021,81.7943,81.021,81.7943,204.415,0
BGSI.US,D,20180223,000000,81.0309,81.0309,81.0309,81.0309,102.207,0
BGSI.US,D,20180226,000000,80.4371,80.4371,80.4371,80.4371,102.207,0
BGSI.US,D,20180302,000000,82.6152,82.6152,81.8773,81.8773,922.934,0
BGSI.US,D,20180305,000000,81.8529,82.4515,81.8529,82.4439,919.868,0
BGSI.US,D,20180307,000000,82.1142,82.1142,82.1142,82.1142,413.94,0
BGSI.US,D,20180308,000000,81.9601,81.9601,81.8236,81.8236,204.415,0
BGSI.US,D,20180312,000000,83.8978,83.8978,83.8978,83.8978,102.207,0
BGSI.US,D,20180313,000000,84.1489,84.1813,84.1489,84.1813,595.87,0
BGSI.US,D,20180319,000000,80.1701,80.1701,79.7007,79.7007,306.622,0
BGSI.US,D,20180320,000000,80.1871,80.1871,80.1871,80.1871,6299.05,0
BGSI.US,D,20180323,000000,81.1001,81.1001,80.7473,80.7473,296.402,0
BGSI.US,D,20180326,000000,77.7918,77.7918,76.8435,76.8435,516.148,0
BGSI.US,D,20180327,000000,78.2718,78.468,76.7842,76.7842,744.071,0
BGSI.US,D,20180328,000000,78.7469,78.7469,78.7469,78.7469,102.163,0
BGSI.US,D,20180329,000000,78.8936,78.8936,78.8936,78.8936,229.867,0
BGSI.US,D,20180402,000000,79.285,80.2637,79.285,80.2637,689.601,0
BGSI.US,D,20180409,000000,81.9761,81.9761,81.9684,81.9684,623.195,0
BGSI.US,D,20180410,000000,82.5445,83.2986,82.5445,83.2986,1123.79,0
BGSI.US,D,20180411,000000,82.8156,83.041,82.808,83.041,1328.12,0
BGSI.US,D,20180412,000000,84.4237,84.4237,84.179,84.179,219.65,0
BGSI.US,D,20180416,000000,85.4026,85.4026,85.4026,85.4026,127.703,0
BGSI.US,D,20180417,000000,85.6763,85.6763,85.6578,85.6578,445.431,0
BGSI.US,D,20180418,000000,84.9818,84.9818,84.9818,84.9818,204.326,0
BGSI.US,D,20180424,000000,84.3408,84.3408,84.3408,84.3408,102.163,0
BGSI.US,D,20180426,000000,82.8028,82.8028,82.4489,82.4489,307.388,0
BGSI.US,D,20180507,000000,82.499,82.499,82.499,82.499,142.971,0
BGSI.US,D,20180510,000000,81.5098,81.5392,81.5098,81.5392,204.244,0
BGSI.US,D,20180514,000000,80.3083,80.3083,80.3083,80.3083,102.122,0
BGSI.US,D,20180515,000000,82.5676,82.5676,82.5676,82.5676,102.122,0
BGSI.US,D,20180516,000000,84.0375,84.0375,84.0375,84.0375,209.351,0
BGSI.US,D,20180517,000000,86.3283,86.3283,85.417,85.417,612.734,0
BGSI.US,D,20180522,000000,86.3373,86.3373,85.9789,85.9789,1225.46,0
BGSI.US,D,20180523,000000,86.6607,86.6607,86.6549,86.6549,204.244,0
BGSI.US,D,20180524,000000,86.3569,86.3569,86.3569,86.3569,204.244,0
BGSI.US,D,20180529,000000,85.7143,85.7143,85.7143,85.7143,102.083,0
BGSI.US,D,20180530,000000,85.842,85.9886,85.842,85.9396,306.249,0
BGSI.US,D,20180601,000000,86.1773,86.1773,86.1773,86.1773,103.104,0
BGSI.US,D,20180604,000000,86.6138,87.9771,86.6138,87.9182,1210.7,0
BGSI.US,D,20180605,000000,87.9134,87.9134,87.9134,87.9134,1071.87,0
BGSI.US,D,20180606,000000,88.1239,88.1239,87.3111,87.5854,1020.83,0
BGSI.US,D,20180607,000000,87.0956,87.0956,87.0956,87.0956,102.083,0
BGSI.US,D,20180611,000000,86.1945,86.1945,86.1945,86.1945,113.312,0
BGSI.US,D,20180613,000000,87.4975,87.4975,87.1249,87.1249,2245.83,0
BGSI.US,D,20180615,000000,87.9572,87.9572,87.2818,87.2818,204.166,0
BGSI.US,D,20180619,000000,88.7706,88.7706,88.7706,88.7706,102.083,0
BGSI.US,D,20180620,000000,88.8154,90.1518,88.808,89.1429,547.166,0
BGSI.US,D,20180621,000000,88.0069,88.0069,87.5461,87.6931,316.458,0
BGSI.US,D,20180622,000000,87.096,87.6734,87.096,87.6734,6047.41,0
BGSI.US,D,20180626,000000,86.0472,86.3607,86.0472,86.3607,459.374,0
BGSI.US,D,20180627,000000,88.085,88.085,87.6833,87.6833,408.333,0
BGSI.US,D,20180628,000000,88.4211,88.8228,88.4211,88.8228,204.091,0
BGSI.US,D,20180629,000000,88.7838,88.7838,87.5982,87.5982,6411.52,0
BGSI.US,D,20180702,000000,82.483,82.483,82.483,82.483,171.436,0
BGSI.US,D,20180703,000000,87.4557,87.4557,86.6019,87.2205,2248.06,0
BGSI.US,D,20180705,000000,90.1557,90.1557,89.2052,89.2052,306.136,0
BGSI.US,D,20180706,000000,88.9111,90.1656,88.9111,89.503,1326.59,0
BGSI.US,D,20180709,000000,89.4895,90.4594,89.4895,90.4594,551.046,0
BGSI.US,D,20180710,000000,90.7241,90.9004,90.7241,90.9004,204.091,0
BGSI.US,D,20180711,000000,89.4796,89.5107,89.4796,89.5107,892.899,0
