<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFL.US,D,20050701,000000,16.2844,16.4168,16.2766,16.3659,4005211.2070776,0
AFL.US,D,20050705,000000,16.3766,16.7258,16.3188,16.6836,5744718.2879058,0
AFL.US,D,20050706,000000,16.6199,16.6796,16.5022,16.5973,4943721.5216936,0
AFL.US,D,20050707,000000,16.411,16.6336,16.2344,16.612,4923887.8074155,0
AFL.US,D,20050708,000000,16.7071,16.7071,16.5413,16.6385,5201871.8120687,0
AFL.US,D,20050711,000000,16.6924,16.7592,16.5688,16.6759,2507780.0538033,0
AFL.US,D,20050712,000000,16.6886,16.7807,16.5816,16.7071,3280357.876752,0
AFL.US,D,20050713,000000,16.7463,16.7689,16.6169,16.6649,1882378.7501724,0
AFL.US,D,20050714,000000,16.7552,16.7885,16.612,16.6287,2850903.7186651,0
AFL.US,D,20050715,000000,16.6042,16.6522,16.5022,16.5767,4616677.31777,0
AFL.US,D,20050718,000000,16.5767,16.6199,16.4953,16.5433,2544768.9317013,0
AFL.US,D,20050719,000000,16.5433,16.5483,16.2962,16.3383,9407597.0578761,0
AFL.US,D,20050720,000000,16.3188,16.414,16.2648,16.3383,5441249.8161197,0
AFL.US,D,20050721,000000,16.3354,16.3619,16.1853,16.205,4129589.9669081,0
AFL.US,D,20050722,000000,16.257,16.3688,16.1814,16.3188,4023176.9712963,0
AFL.US,D,20050725,000000,16.3796,16.4875,16.1501,16.1629,3803622.4852895,0
AFL.US,D,20050726,000000,16.257,16.2648,16.1236,16.1452,4485054.1337186,0
AFL.US,D,20050727,000000,16.8788,17.2838,16.8102,17.2769,13894263.216182,0
AFL.US,D,20050728,000000,17.2005,17.2465,16.9808,17.0023,6493963.0490848,0
AFL.US,D,20050729,000000,17.0023,17.02,16.7993,16.8229,3311451.2921804,0
AFL.US,D,20050801,000000,16.8062,16.8149,16.6199,16.6287,3764220.1588159,0
AFL.US,D,20050802,000000,16.6796,16.718,16.6012,16.6287,3306359.2929461,0
AFL.US,D,20050803,000000,16.5728,16.7807,16.5728,16.7415,4222878.3701803,0
AFL.US,D,20050804,000000,16.6522,16.714,16.51,16.5366,3981360.1766234,0
AFL.US,D,20050805,000000,16.4727,16.5227,16.257,16.3011,3334240.8946805,0
AFL.US,D,20050808,000000,16.3011,16.3737,16.1481,16.1629,4535717.1809658,0
AFL.US,D,20050809,000000,16.2844,16.411,16.1668,16.3227,2858148.1428861,0
AFL.US,D,20050810,000000,16.357,16.5296,16.261,16.2648,3365057.9921688,0
AFL.US,D,20050811,000000,16.3011,16.3993,16.2423,16.3619,2490090.6075248,0
AFL.US,D,20050812,000000,16.3619,16.4207,16.2874,16.3139,3230222.9944233,0
AFL.US,D,20050815,000000,16.3423,16.411,16.2844,16.3766,3279293.3899277,0
AFL.US,D,20050816,000000,16.3659,16.414,16.2501,16.261,2403499.0907104,0
AFL.US,D,20050817,000000,16.2197,16.3099,16.0824,16.2344,2048046.1397572,0
AFL.US,D,20050818,000000,16.2344,16.2737,16.1384,16.2383,2760028.7639686,0
AFL.US,D,20050819,000000,16.3188,16.3521,16.2157,16.2197,2612062.0365198,0
AFL.US,D,20050822,000000,16.2962,16.403,16.2286,16.357,2746640.0891697,0
AFL.US,D,20050823,000000,16.3836,16.4207,16.3227,16.3463,3399115.4528063,0
AFL.US,D,20050824,000000,16.357,16.5296,16.3011,16.4365,5770705.4293723,0
AFL.US,D,20050825,000000,16.4953,16.5973,16.4443,16.5061,3006911.1962063,0
AFL.US,D,20050826,000000,16.5149,16.5336,16.3796,16.3874,3214407.6159447,0
AFL.US,D,20050829,000000,16.2648,16.5483,16.2197,16.4727,3640640.783727,0
AFL.US,D,20050830,000000,16.357,16.3913,16.1776,16.2687,3284916.6129508,0
AFL.US,D,20050831,000000,16.2423,16.2423,15.9373,16.1236,6268511.0613618,0
AFL.US,D,20050901,000000,16.1814,16.257,16.0637,16.1334,3445750.9876436,0
AFL.US,D,20050902,000000,16.2344,16.3659,16.0785,16.2952,2224429.7712227,0
AFL.US,D,20050906,000000,16.3688,16.5227,16.3011,16.461,3146332.4599821,0
AFL.US,D,20050907,000000,16.4992,16.6081,16.461,16.6081,3046867.1781834,0
AFL.US,D,20050908,000000,16.5433,16.6257,16.459,16.6228,3021394.9465313,0
AFL.US,D,20050909,000000,16.6228,16.8169,16.6199,16.8149,2995400.667701,0
AFL.US,D,20050912,000000,16.8149,16.8935,16.7101,16.8729,2693816.4599487,0
AFL.US,D,20050913,000000,16.8729,16.8975,16.7523,16.7523,3746797.8538667,0
AFL.US,D,20050914,000000,16.7885,16.8269,16.6719,16.6886,3505529.4680415,0
AFL.US,D,20050915,000000,16.7503,16.7768,16.6649,16.7336,1831708.5655614,0
AFL.US,D,20050916,000000,16.7885,17.0858,16.7592,17.0671,6391828.3932381,0
AFL.US,D,20050919,000000,17.0436,17.1583,16.9043,17.0925,4267113.711546,0
AFL.US,D,20050920,000000,17.1563,17.226,16.8935,16.9415,3240687.3893256,0
AFL.US,D,20050921,000000,16.7915,16.8149,16.5189,16.5296,4399803.4216685,0
AFL.US,D,20050922,000000,16.4365,16.4699,16.0589,16.4542,4168729.2305458,0
AFL.US,D,20050923,000000,16.4168,16.7856,16.3521,16.566,3745715.0138213,0
AFL.US,D,20050926,000000,16.7592,16.8975,16.6796,16.718,3609538.1916881,0
AFL.US,D,20050927,000000,16.8553,16.8906,16.6199,16.6759,3075288.1606937,0
AFL.US,D,20050928,000000,16.6257,16.7375,16.566,16.6415,3721595.8224142,0
AFL.US,D,20050929,000000,16.6415,16.8768,16.5767,16.8768,3300727.912936,0
AFL.US,D,20050930,000000,16.9131,16.9739,16.7955,16.8975,3719984.8174502,0
AFL.US,D,20051003,000000,16.8975,16.9642,16.7856,16.9288,3668788.5071674,0
AFL.US,D,20051004,000000,17.0396,17.2535,16.7592,16.8306,5017710.4933468,0
AFL.US,D,20051005,000000,16.8306,16.9739,16.5934,16.8426,4862229.1414773,0
AFL.US,D,20051006,000000,16.9249,16.9916,16.7258,16.8523,4833548.1550014,0
AFL.US,D,20051007,000000,16.8602,16.865,16.6649,16.7955,3017372.5322383,0
AFL.US,D,20051010,000000,16.7689,16.9249,16.6866,16.7768,2361144.9545084,0
AFL.US,D,20051011,000000,16.764,16.8788,16.6601,16.7297,3917276.8462521,0
AFL.US,D,20051012,000000,16.7297,16.8209,16.5688,16.7219,2925702.2712937,0
AFL.US,D,20051013,000000,16.6012,16.7807,16.5551,16.6886,3066709.0494487,0
AFL.US,D,20051014,000000,16.8306,16.8827,16.7003,16.8149,2627875.3757517,0
AFL.US,D,20051017,000000,16.7885,16.8464,16.6836,16.7375,2692479.7336779,0
AFL.US,D,20051018,000000,16.7592,16.8523,16.7033,16.7885,2362754.939849,0
AFL.US,D,20051019,000000,16.6924,17.0975,16.6924,17.0925,3585947.1651995,0
AFL.US,D,20051020,000000,17.1563,17.1583,16.8553,16.9131,4681282.6953195,0
AFL.US,D,20051021,000000,17.0436,17.172,16.9572,17.1142,3888598.9186463,0
AFL.US,D,20051024,000000,17.2054,17.8331,17.0858,17.6751,8707942.7001329,0
AFL.US,D,20051025,000000,17.7508,17.7508,17.2642,17.6153,8614384.096661,0
AFL.US,D,20051026,000000,17.6153,17.7193,17.3731,17.3898,5336978.0296372,0
AFL.US,D,20051027,000000,17.3976,17.6634,17.3819,17.5496,4859013.2492897,0
AFL.US,D,20051028,000000,17.5692,17.7575,17.5545,17.7232,4685305.1096126,0
AFL.US,D,20051031,000000,17.8537,17.9056,17.784,17.8252,6165570.9030331,0
AFL.US,D,20051101,000000,17.8723,17.8723,17.7124,17.7645,5033251.5931322,0
AFL.US,D,20051102,000000,17.7752,17.8881,17.7379,17.8212,4021286.5895221,0
AFL.US,D,20051103,000000,17.8331,17.8841,17.683,17.7331,4261220.2883233,0
AFL.US,D,20051104,000000,17.8046,17.8537,17.7124,17.8212,5724070.9141584,0
AFL.US,D,20051107,000000,17.8497,18.1664,17.8085,18.1115,5694314.2250008,0
AFL.US,D,20051108,000000,18.0184,18.0988,17.9165,18.0734,3016845.3869431,0
AFL.US,D,20051109,000000,18.0734,18.144,18.0067,18.0528,5379597.2679219,0
AFL.US,D,20051110,000000,18.0734,18.2302,17.9645,18.2264,5573145.2396175,0
AFL.US,D,20051111,000000,18.2264,18.3813,18.1224,18.3774,3209582.7580398,0
AFL.US,D,20051114,000000,18.294,18.4283,18.2411,18.3911,2504298.0399097,0
AFL.US,D,20051115,000000,18.3734,18.451,18.2087,18.3911,4305445.4334549,0
AFL.US,D,20051116,000000,18.4283,18.447,18.2087,18.2862,3888871.1580928,0
AFL.US,D,20051117,000000,18.3528,18.5205,18.2822,18.503,3463981.853945,0
AFL.US,D,20051118,000000,18.503,18.503,18.1038,18.144,8066449.7000832,0
AFL.US,D,20051121,000000,18.1145,18.1145,17.9645,18.0341,5499159.3268347,0
AFL.US,D,20051122,000000,17.9694,18.0753,17.8938,18.0528,6989624.4130747,0
AFL.US,D,20051123,000000,17.7508,18.1469,17.7508,18.0959,3417067.9619208,0
AFL.US,D,20051125,000000,18.1704,18.1851,18.0301,18.1115,1599298.6677914,0
AFL.US,D,20051128,000000,18.1115,18.1263,17.8291,17.8389,4636238.7926017,0
AFL.US,D,20051129,000000,17.9694,18.1891,17.9694,18.1115,3740093.8300449,0
AFL.US,D,20051130,000000,18.1469,18.1469,17.8908,17.9056,4063381.7413817,0
AFL.US,D,20051201,000000,17.9645,18.0881,17.8841,17.9762,3175804.6742126,0
AFL.US,D,20051202,000000,17.9762,18.0214,17.8811,17.9056,3116290.276274,0
AFL.US,D,20051205,000000,17.9085,17.9135,17.7752,17.836,2432721.497209,0
AFL.US,D,20051206,000000,17.9056,17.9792,17.7085,17.7291,3052232.4364875,0
AFL.US,D,20051207,000000,17.7508,17.7508,17.4505,17.5545,4164713.9536165,0
AFL.US,D,20051208,000000,17.5741,17.5781,17.3691,17.4212,3515449.3840507,0
AFL.US,D,20051209,000000,17.4809,17.5604,17.4212,17.4849,3757516.1349941,0
AFL.US,D,20051212,000000,17.5329,17.5741,17.4662,17.5545,3778162.4891181,0
AFL.US,D,20051213,000000,17.5585,17.7929,17.4849,17.7193,3602037.841995,0
AFL.US,D,20051214,000000,17.7193,17.8841,17.6585,17.8419,3741434.6348093,0
AFL.US,D,20051215,000000,17.8761,17.8988,17.7232,17.7792,3432883.3403995,0
AFL.US,D,20051216,000000,17.7605,17.8497,17.7124,17.7458,8448442.428383,0
AFL.US,D,20051219,000000,17.7164,17.7164,17.5104,17.5291,3006386.0901579,0
AFL.US,D,20051220,000000,17.5291,17.632,17.5055,17.5467,3007192.6122633,0
AFL.US,D,20051221,000000,17.5467,17.5948,17.5026,17.5496,4225560.9993324,0
AFL.US,D,20051222,000000,17.5653,17.5781,17.4172,17.5055,2376162.9874923,0
AFL.US,D,20051223,000000,17.5104,17.5104,17.4261,17.4899,1237406.7950993,0
AFL.US,D,20051227,000000,17.5428,17.6399,17.3446,17.3534,1896854.3435103,0
AFL.US,D,20051228,000000,17.3584,17.5329,17.3446,17.478,2033563.4090557,0
AFL.US,D,20051229,000000,17.5173,17.5849,17.4368,17.4505,1890152.3589354,0
AFL.US,D,20051230,000000,17.4329,17.4585,17.2769,17.3172,2785505.0741144,0
AFL.US,D,20060103,000000,17.4005,17.4368,17.2535,17.3731,4783952.6534485,0
AFL.US,D,20060104,000000,17.4212,17.5026,17.3819,17.4712,5866682.5795371,0
AFL.US,D,20060105,000000,17.4986,17.6555,17.478,17.6115,4783147.1509665,0
AFL.US,D,20060106,000000,17.6115,18.3332,17.6115,18.2411,5584396.7837806,0
AFL.US,D,20060109,000000,18.29,18.4283,18.2675,18.3254,4956311.8313742,0
AFL.US,D,20060110,000000,18.3117,18.3734,18.1851,18.3411,4233070.5256361,0
AFL.US,D,20060111,000000,18.3871,18.4108,18.3009,18.3911,2754673.7018984,0
AFL.US,D,20060112,000000,18.3204,18.3657,18.1224,18.144,3911653.623229,0
AFL.US,D,20060113,000000,18.2204,18.2498,18.1352,18.1734,3684867.9681054,0
AFL.US,D,20060117,000000,18.0244,18.0753,17.9351,18.0301,3039628.8717027,0
AFL.US,D,20060118,000000,18.0341,18.0841,17.8125,17.988,3459691.278699,0
AFL.US,D,20060119,000000,18.0301,18.0488,17.8007,17.8615,2800245.7695347,0
AFL.US,D,20060120,000000,17.8419,17.8615,17.4957,17.5986,7482866.2107485,0
AFL.US,D,20060123,000000,17.632,17.7232,17.5496,17.5948,3087348.2662088,0
AFL.US,D,20060124,000000,17.6172,17.7164,17.5133,17.5291,4198492.0374438,0
AFL.US,D,20060125,000000,17.632,17.7046,17.5173,17.6634,5707710.0371633,0
AFL.US,D,20060126,000000,17.6634,17.7605,17.5329,17.7193,7318271.4649752,0
AFL.US,D,20060127,000000,17.7085,17.8615,17.6585,17.7193,3450044.6217595,0
AFL.US,D,20060130,000000,17.6791,17.8046,17.6153,17.7164,3722130.1050731,0
AFL.US,D,20060131,000000,17.7929,18.0734,17.5104,17.5133,7641823.4587712,0
AFL.US,D,20060201,000000,17.4662,17.6252,17.2799,17.5986,6715386.5047745,0
AFL.US,D,20060202,000000,17.5986,17.7193,17.5467,17.6359,5641762.8352262,0
AFL.US,D,20060203,000000,17.5329,17.6399,17.4662,17.5948,7565156.956083,0
AFL.US,D,20060206,000000,17.5496,17.6791,17.4476,17.4585,4366300.6361579,0
AFL.US,D,20060207,000000,17.3819,17.5467,17.3819,17.4849,4132277.6941771,0
AFL.US,D,20060208,000000,17.4368,17.4986,17.3496,17.4505,3764750.3629812,0
AFL.US,D,20060209,000000,17.478,17.5329,17.3898,17.4133,4210277.8642658,0
AFL.US,D,20060210,000000,17.478,17.5692,17.4005,17.5133,3436375.5505272,0
AFL.US,D,20060213,000000,17.5133,17.5133,17.3838,17.4505,2011058.2814828,0
AFL.US,D,20060214,000000,17.5055,17.8174,17.4368,17.7331,3882168.1538945,0
AFL.US,D,20060215,000000,17.8331,17.9576,17.7085,17.9135,4249433.4418778,0
AFL.US,D,20060216,000000,17.8537,17.8761,17.6399,17.784,2926511.8522693,0
AFL.US,D,20060217,000000,17.7645,17.7792,17.5251,17.5329,4501416.030337,0
AFL.US,D,20060221,000000,17.5329,17.5741,17.3259,17.3731,4145672.4867162,0
AFL.US,D,20060222,000000,17.4751,17.7458,17.3623,17.7164,5797520.5050356,0
AFL.US,D,20060223,000000,17.6252,17.8723,17.5104,17.7085,5774194.5806298,0
AFL.US,D,20060224,000000,17.7085,17.7085,17.4476,17.5329,6145470.0474255,0
AFL.US,D,20060227,000000,17.5585,17.683,17.5359,17.5359,3905758.1607595,0
AFL.US,D,20060228,000000,17.5329,17.5496,17.2054,17.2535,9225046.7441182,0
AFL.US,D,20060301,000000,17.3279,17.3279,17.0102,17.0925,7914988.7232599,0
AFL.US,D,20060302,000000,17.0887,17.1563,17.0671,17.0858,4844800.7187877,0
AFL.US,D,20060303,000000,17.0298,17.2926,17.0102,17.1475,3932296.9184828,0
AFL.US,D,20060306,000000,17.1142,17.2495,17.1053,17.1583,2745026.0253357,0
AFL.US,D,20060307,000000,17.0671,17.3819,17.0671,17.2682,5099464.9167756,0
AFL.US,D,20060308,000000,17.172,17.3172,17.1201,17.226,3258911.1182631,0
AFL.US,D,20060309,000000,17.1612,17.223,17.0925,17.1172,3930961.2118354,0
AFL.US,D,20060310,000000,17.074,17.2378,17.0102,17.1239,2789789.5316199,0
AFL.US,D,20060313,000000,17.1348,17.2093,17.0925,17.1848,3428057.4628713,0
AFL.US,D,20060314,000000,17.1583,17.2926,17.0975,17.226,4158010.9494183,0
AFL.US,D,20060315,000000,17.226,17.2642,17.1279,17.2535,4573516.6594626,0
AFL.US,D,20060316,000000,17.2465,17.4133,17.1612,17.3819,4202782.6126896,0
AFL.US,D,20060317,000000,17.4662,17.5329,17.3819,17.4751,4054002.2257718,0
AFL.US,D,20060320,000000,17.5104,17.6115,17.4408,17.5849,3804965.3293006,0
AFL.US,D,20060321,000000,17.5741,17.683,17.5133,17.5692,2876908.1937294,0
AFL.US,D,20060322,000000,17.2123,17.5741,17.2123,17.4005,3528049.8899653,0
AFL.US,D,20060323,000000,17.2378,17.3093,17.2191,17.2535,3538236.947304,0
AFL.US,D,20060324,000000,17.2642,17.3838,17.1691,17.3259,2389026.5562428,0
AFL.US,D,20060327,000000,17.2769,17.3172,17.1966,17.2642,2169212.0662703,0
AFL.US,D,20060328,000000,17.2731,17.3221,17.1759,17.2682,3715430.159745,0
AFL.US,D,20060329,000000,17.2535,17.3122,17.1475,17.1475,4225560.9993324,0
AFL.US,D,20060330,000000,17.074,17.1926,16.865,16.865,6116793.1394431,0
AFL.US,D,20060331,000000,16.8602,16.8906,16.6836,16.8356,5707980.237363,0
AFL.US,D,20060403,000000,16.8602,16.8602,16.561,16.6199,8674425.6398948,0
AFL.US,D,20060404,000000,17.1239,17.1239,16.8975,17.0543,7382871.7444077,0
AFL.US,D,20060405,000000,17.1142,17.2838,17.0583,17.2093,4441355.1142588,0
AFL.US,D,20060406,000000,17.1309,17.1563,16.9719,17.07,3863672.1855105,0
AFL.US,D,20060407,000000,17.02,17.0778,16.7101,16.7955,5283093.9920853,0
AFL.US,D,20060410,000000,16.7885,16.9367,16.7375,16.8306,3206366.8658522,0
AFL.US,D,20060411,000000,16.8523,16.869,16.718,16.8102,4139508.863294,0
AFL.US,D,20060412,000000,16.869,16.8975,16.7689,16.8269,3290809.0165501,0
AFL.US,D,20060413,000000,16.8209,16.9367,16.8062,16.9367,2586586.7459975,0
AFL.US,D,20060417,000000,16.8553,16.9415,16.8169,16.9043,2678813.7213157,0
AFL.US,D,20060418,000000,16.9994,17.2054,16.916,17.2005,3724006.2121198,0
AFL.US,D,20060419,000000,17.1759,17.2338,17.0023,17.1563,3936314.2346587,0
AFL.US,D,20060420,000000,17.1563,17.2495,17.0269,17.2054,3069916.7846491,0
AFL.US,D,20060421,000000,17.3093,17.3819,17.1201,17.1799,3388120.8537387,0
AFL.US,D,20060424,000000,17.1309,17.2191,17.0671,17.1456,3394280.3986675,0
AFL.US,D,20060425,000000,17.1583,17.2682,17.0504,17.2495,4306249.9163136,0
AFL.US,D,20060426,000000,17.4172,17.6751,17.3446,17.6153,5832907.55458,0
AFL.US,D,20060427,000000,17.6172,17.8938,17.5692,17.8811,5186054.3943431,0
AFL.US,D,20060428,000000,17.7929,17.8811,17.7085,17.7331,5135382.1704853,0
AFL.US,D,20060501,000000,17.7331,17.7929,17.5211,17.5398,4400611.9830207,0
AFL.US,D,20060502,000000,17.5329,17.8125,17.4368,17.8085,4426886.6582847,0
AFL.US,D,20060503,000000,17.7792,17.7821,17.4005,17.4438,3483542.3091533,0
AFL.US,D,20060504,000000,17.5359,17.8389,17.4712,17.7007,4310004.1696537,0
AFL.US,D,20060505,000000,17.7331,18.1921,17.6879,18.1587,5841208.3086381,0
AFL.US,D,20060508,000000,18.0959,18.1224,17.939,17.9762,3907364.0676067,0
AFL.US,D,20060509,000000,17.8908,18.1891,17.8458,18.0734,5178279.7659568,0
AFL.US,D,20060510,000000,18.1115,18.3774,18.092,18.3332,5226264.2625457,0
AFL.US,D,20060511,000000,18.2568,18.3166,18.1921,18.2705,3392675.5114439,0
AFL.US,D,20060512,000000,17.9351,17.9517,17.5948,17.6359,6273598.9821025,0
AFL.US,D,20060515,000000,17.6359,18.2204,17.6045,18.144,6487798.406039,0
AFL.US,D,20060516,000000,18.3294,18.3871,18.0381,18.1115,3762069.7730759,0
AFL.US,D,20060517,000000,18.0341,18.0488,17.6477,17.6968,5263263.3366774,0
AFL.US,D,20060518,000000,17.4005,17.7408,17.4005,17.478,4487467.5822943,0
AFL.US,D,20060519,000000,17.5329,17.5604,17.4005,17.5104,5539636.3363666,0
AFL.US,D,20060522,000000,17.4408,17.5653,17.4055,17.4438,4267916.1551579,0
AFL.US,D,20060523,000000,17.4408,17.5251,17.2898,17.2966,3494817.3046543,0
AFL.US,D,20060524,000000,17.2898,17.5026,17.2769,17.3936,4107614.0238772,0
AFL.US,D,20060525,000000,17.4585,17.5545,17.4212,17.4899,2612595.2995553,0
AFL.US,D,20060526,000000,17.5291,17.5291,17.4005,17.4505,3123537.7593651,0
AFL.US,D,20060530,000000,17.4438,17.4476,17.172,17.1926,3560485.1297813,0
AFL.US,D,20060531,000000,17.1926,17.4585,17.1583,17.4585,5685999.1962151,0
AFL.US,D,20060601,000000,17.4585,17.6025,17.3584,17.5986,3137477.0307972,0
AFL.US,D,20060602,000000,17.7085,17.7124,17.4957,17.632,3232636.4429991,0
AFL.US,D,20060605,000000,17.5545,17.629,17.4712,17.4957,4454493.9813257,0
AFL.US,D,20060606,000000,17.4986,17.5251,17.3819,17.4849,4348076.9072203,0
AFL.US,D,20060607,000000,17.4849,17.6712,17.4212,17.5585,3515712.4468867,0
AFL.US,D,20060608,000000,17.5585,17.6791,17.4712,17.632,5636942.055815,0
AFL.US,D,20060609,000000,17.632,17.7331,17.5359,17.6477,2834019.7748684,0
AFL.US,D,20060612,000000,17.6477,17.6751,17.5329,17.5359,2723314.1647639,0
AFL.US,D,20060613,000000,17.5291,17.5986,17.4438,17.4937,4671639.0972503,0
AFL.US,D,20060614,000000,17.4212,17.4408,16.9504,17.2123,5708516.5592688,0
AFL.US,D,20060615,000000,17.1799,17.6477,17.1652,17.6172,4165249.255899,0
AFL.US,D,20060616,000000,17.5545,17.6438,17.2642,17.3319,3902009.0055364,0
AFL.US,D,20060619,000000,17.3446,17.4535,17.2495,17.2799,3014702.1385669,0
AFL.US,D,20060620,000000,17.2878,17.3731,17.1426,17.1456,2515286.5212369,0
AFL.US,D,20060621,000000,17.1092,17.226,17.0023,17.1877,5457342.5321618,0
AFL.US,D,20060622,000000,17.1877,17.1966,16.9808,17.1309,3801752.4959832,0
AFL.US,D,20060623,000000,17.0348,17.1053,16.8602,16.9131,2998077.1791126,0
AFL.US,D,20060626,000000,16.9504,17.02,16.8975,16.9808,3224324.4730837,0
AFL.US,D,20060627,000000,16.9955,17.0436,16.9327,16.9916,2793810.9262893,0
AFL.US,D,20060628,000000,16.9916,17.074,16.9131,16.9994,2623584.8005059,0
AFL.US,D,20060629,000000,17.0023,17.3838,16.9846,17.2898,7641024.0740296,0
AFL.US,D,20060630,000000,17.2878,17.3819,17.2123,17.2898,3977868.9861191,0
AFL.US,D,20060703,000000,17.4212,17.478,17.2682,17.4614,1371432.2118692,0
AFL.US,D,20060705,000000,17.4614,17.4712,17.1563,17.2298,4515069.8072185,0
AFL.US,D,20060706,000000,17.2298,17.2799,17.1279,17.2005,2858148.1428861,0
AFL.US,D,20060707,000000,17.2005,17.2338,17.0818,17.1348,3790213.4180227,0
AFL.US,D,20060710,000000,17.2093,17.226,17.0818,17.1583,2292513.0841722,0
AFL.US,D,20060711,000000,17.1759,17.226,16.9846,17.1172,3372035.2750603,0
AFL.US,D,20060712,000000,17.1239,17.1799,16.8975,17.0023,2748775.1805588,0
AFL.US,D,20060713,000000,17.0504,17.0504,16.8426,16.8768,3527512.5484362,0
AFL.US,D,20060714,000000,16.8306,16.8306,16.5905,16.6257,3314405.1411556,0
AFL.US,D,20060717,000000,16.6385,16.7689,16.6169,16.6601,1918031.921423,0
AFL.US,D,20060718,000000,16.6562,16.7071,16.4482,16.5688,3921042.3154496,0
AFL.US,D,20060719,000000,16.6453,16.9739,16.6042,16.8975,3978132.048955,0
AFL.US,D,20060720,000000,16.8602,17.07,16.8269,16.8827,3012819.9137798,0
AFL.US,D,20060721,000000,16.9327,16.9327,16.6973,16.7552,4313494.3405345,0
AFL.US,D,20060724,000000,16.7592,16.8464,16.6649,16.7523,3306887.4578648,0
AFL.US,D,20060725,000000,16.6415,16.9532,16.5061,16.8464,5529985.6009335,0
AFL.US,D,20060726,000000,15.9157,16.5061,15.5303,16.1903,21698817.54916,0
AFL.US,D,20060727,000000,16.3099,16.4875,16.1706,16.2737,10077493.706838,0
AFL.US,D,20060728,000000,16.3383,16.5266,16.257,16.4766,8791299.9715386,0
AFL.US,D,20060731,000000,16.414,16.5366,16.357,16.4659,10236199.107883,0
AFL.US,D,20060801,000000,16.3619,16.4482,16.2962,16.414,9840266.0885274,0
AFL.US,D,20060802,000000,16.3619,16.5551,16.1119,16.1167,13954300.680922,0
AFL.US,D,20060803,000000,16.1207,16.2157,16.0746,16.0981,8270450.8508237,0
AFL.US,D,20060804,000000,16.2443,16.3836,16.1207,16.1814,7786585.5098897,0
AFL.US,D,20060807,000000,16.2236,16.253,16.1119,16.1481,3930686.9331422,0
AFL.US,D,20060808,000000,16.1903,16.2383,15.894,15.9333,5017710.4933468,0
AFL.US,D,20060809,000000,16.0393,16.054,15.8206,15.8372,4648308.0747276,0
AFL.US,D,20060810,000000,15.8627,16.1207,15.8549,16.0942,4554217.2278434,0
AFL.US,D,20060811,000000,16.0589,16.1981,16.0461,16.1265,3559412.4859699,0
AFL.US,D,20060814,000000,16.2286,16.3354,15.9892,16.002,5168634.1286408,0
AFL.US,D,20060815,000000,16.1167,16.1706,16.0108,16.1089,7356608.2850012,0
AFL.US,D,20060816,000000,16.1236,16.2286,16.0716,16.1589,4335746.6015055,0
AFL.US,D,20060817,000000,16.1589,16.2443,16.0903,16.2344,3202881.7930884,0
AFL.US,D,20060818,000000,16.2344,16.261,16.1236,16.1539,3758592.8572993,0
AFL.US,D,20060821,000000,16.1089,16.205,16.0785,16.1334,2221223.0556456,0
AFL.US,D,20060822,000000,16.1295,16.1295,15.9892,16.0323,3408226.8074634,0
AFL.US,D,20060823,000000,16.0746,16.102,16.0323,16.0677,4229309.1349321,0
AFL.US,D,20060824,000000,16.1236,16.253,16.102,16.2443,3540114.073974,0
AFL.US,D,20060825,000000,16.2443,16.3463,16.1981,16.3188,4028801.2139427,0
AFL.US,D,20060828,000000,16.414,16.5865,16.3913,16.5483,3978132.048955,0
AFL.US,D,20060829,000000,16.6385,16.6522,16.566,16.6287,5802615.56314,0
AFL.US,D,20060830,000000,16.6649,16.7375,16.5816,16.7375,3310108.4481693,0
AFL.US,D,20060831,000000,16.7856,16.8306,16.7297,16.8149,3723207.8470016,0
AFL.US,D,20060901,000000,16.9504,16.9602,16.6522,16.6866,4155595.4615957,0
AFL.US,D,20060905,000000,16.7101,16.7336,16.6042,16.6679,6623706.0475961,0
AFL.US,D,20060906,000000,17.02,17.0671,16.865,16.8975,9779409.866201,0
AFL.US,D,20060907,000000,16.8975,16.8975,16.6453,16.6759,6863085.0712704,0
AFL.US,D,20060908,000000,16.718,16.7885,16.6228,16.6287,4014596.840428,0
AFL.US,D,20060911,000000,16.6336,16.7915,16.5366,16.7689,6394234.7044502,0
AFL.US,D,20060912,000000,16.8269,17.2769,16.8062,17.1309,7245356.1567569,0
AFL.US,D,20060913,000000,17.1612,17.1926,16.9739,17.0975,3577638.2541543,0
AFL.US,D,20060914,000000,17.0975,17.1092,16.6759,16.6924,5518457.7388306,0
AFL.US,D,20060915,000000,16.7856,16.8269,16.7219,16.7463,6526667.4694772,0
AFL.US,D,20060918,000000,16.7592,16.8149,16.5513,16.5551,3886187.5093174,0
AFL.US,D,20060919,000000,16.6042,16.6042,16.411,16.4766,4427692.1607667,0
AFL.US,D,20060920,000000,16.4766,17.0298,16.4727,16.9327,9181076.5048352,0
AFL.US,D,20060921,000000,16.9846,17.0348,16.8523,16.9249,5970149.8831609,0
AFL.US,D,20060922,000000,16.9249,16.9994,16.8306,16.8729,3554592.7261821,0
AFL.US,D,20060925,000000,16.8729,16.9779,16.7885,16.9249,5189264.1687904,0
AFL.US,D,20060926,000000,17.0348,17.1475,16.8827,16.9808,5019583.5415231,0
