<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NKE.US,D,20060823,000000,8.35824,8.38867,8.34088,8.36726,13465505.937238,0
NKE.US,D,20060824,000000,8.35824,8.39502,8.31956,8.36726,13905390.741728,0
NKE.US,D,20060825,000000,8.36726,8.38273,8.31361,8.35824,14412309.770289,0
NKE.US,D,20060828,000000,8.37628,8.48962,8.3738,8.47673,15697054.916312,0
NKE.US,D,20060829,000000,8.46771,8.71769,8.46582,8.70758,28249742.554258,0
NKE.US,D,20060830,000000,8.69449,8.75885,8.62676,8.68557,29731939.809246,0
NKE.US,D,20060831,000000,8.69033,8.81607,8.68557,8.79405,17262818.808073,0
NKE.US,D,20060901,000000,8.79405,8.86218,8.79177,8.8364,17061694.958555,0
NKE.US,D,20060905,000000,8.82074,8.86753,8.74834,8.86406,16490495.763449,0
NKE.US,D,20060906,000000,8.8471,8.9071,8.78761,8.81607,13498568.745753,0
NKE.US,D,20060907,000000,8.81607,8.81607,8.69668,8.7767,15252580.688242,0
NKE.US,D,20060908,000000,8.79891,8.94022,8.78998,8.93248,18857037.932795,0
NKE.US,D,20060911,000000,8.92881,8.99675,8.91751,8.97452,15323296.737297,0
NKE.US,D,20060912,000000,8.97452,9.14341,8.88062,9.08798,25239458.85068,0
NKE.US,D,20060913,000000,9.037,9.07617,9.01519,9.04711,34589906.68982,0
NKE.US,D,20060914,000000,9.03313,9.03601,8.94022,9.01241,21961003.963752,0
NKE.US,D,20060915,000000,9.01519,9.06784,8.98811,9.03313,20706558.492732,0
NKE.US,D,20060918,000000,8.99396,9.03313,8.92881,8.96412,22804951.664475,0
NKE.US,D,20060919,000000,8.96412,8.96412,8.79177,8.93248,28155152.62828,0
NKE.US,D,20060920,000000,8.98356,9.02094,8.90888,8.99396,30947802.255385,0
NKE.US,D,20060921,000000,9.02848,9.12983,8.92286,8.97939,32290399.752988,0
NKE.US,D,20060922,000000,9.37157,9.46112,9.23761,9.40599,70126620.238019,0
NKE.US,D,20060925,000000,9.41779,9.47302,9.28888,9.42443,32177453.141126,0
NKE.US,D,20060926,000000,9.35967,9.65945,9.32775,9.62177,38765567.163252,0
NKE.US,D,20060927,000000,9.53946,9.67829,9.53252,9.59003,34791030.539339,0
NKE.US,D,20060928,000000,9.59003,9.63664,9.56029,9.61185,12421368.205113,0
NKE.US,D,20060929,000000,9.63267,9.63267,9.53946,9.54244,12976963.763419,0
NKE.US,D,20061002,000000,9.47302,9.57615,9.46608,9.52657,10784891.289626,0
NKE.US,D,20061003,000000,9.50476,9.57615,9.47104,9.56524,12751956.960993,0
NKE.US,D,20061004,000000,9.55037,9.75564,9.55037,9.72589,21467863.290366,0
NKE.US,D,20061005,000000,9.66142,9.74472,9.62177,9.69316,15524417.561487,0
NKE.US,D,20061006,000000,9.65945,9.65945,9.51864,9.59697,14708932.152825,0
NKE.US,D,20061009,000000,9.55037,9.6535,9.53054,9.62871,8877513.3358944,0
NKE.US,D,20061010,000000,9.62177,9.72985,9.62177,9.6416,10477259.736084,0
NKE.US,D,20061011,000000,9.63267,9.65945,9.5593,9.62573,8051024.8068869,0
NKE.US,D,20061012,000000,9.61581,9.80324,9.59697,9.78142,18240834.95694,0
NKE.US,D,20061013,000000,9.74771,9.80621,9.72589,9.7596,10137464.905082,0
NKE.US,D,20061016,000000,9.7596,9.88554,9.7596,9.86273,14583122.851932,0
NKE.US,D,20061017,000000,9.80224,9.83794,9.72292,9.77547,13227660.648409,0
NKE.US,D,20061018,000000,9.78142,9.79034,9.60094,9.69316,16452852.607336,0
NKE.US,D,20061019,000000,9.64359,9.75762,9.60292,9.73679,7846230.2252581,0
NKE.US,D,20061020,000000,9.73679,9.74472,9.59697,9.64359,10740813.259448,0
NKE.US,D,20061023,000000,9.64359,9.84488,9.63962,9.83993,10862030.111433,0
NKE.US,D,20061024,000000,9.75265,9.93611,9.70209,9.92222,12996240.149217,0
NKE.US,D,20061025,000000,9.94999,10.1702,9.94999,10.1652,25308326.423921,0
NKE.US,D,20061026,000000,10.1314,10.2436,10.078,10.2029,18448378.55388,0
NKE.US,D,20061027,000000,10.1235,10.1532,9.98067,10.0006,12657373.085672,0
NKE.US,D,20061030,000000,9.94105,10.0453,9.9143,10.0183,11912600.700738,0
NKE.US,D,20061031,000000,9.99562,10.0273,9.92124,10.0036,10280732.369248,0
NKE.US,D,20061101,000000,10.0273,10.0273,9.92124,9.94999,17004761.298446,0
NKE.US,D,20061102,000000,9.8895,10.1157,9.86669,10.1047,19114173.725623,0
NKE.US,D,20061103,000000,10.1265,10.2109,10.0293,10.078,13220315.150415,0
NKE.US,D,20061106,000000,10.076,10.1394,10.0333,10.1077,13043993.953721,0
NKE.US,D,20061107,000000,10.1117,10.1493,10.059,10.067,15905515.187838,0
NKE.US,D,20061108,000000,9.96689,10.1702,9.9649,10.1245,10007991.931177,0
NKE.US,D,20061109,000000,10.1652,10.1652,10.0413,10.1007,10532352.987924,0
NKE.US,D,20061110,000000,10.1157,10.2475,10.0927,10.2436,9895040.2770999,0
NKE.US,D,20061113,000000,10.2059,10.3446,10.2009,10.2505,13635403.352739,0
NKE.US,D,20061114,000000,10.2733,10.3239,10.2029,10.3129,8062966.7875626,0
NKE.US,D,20061115,000000,10.3129,10.4468,10.3129,10.3972,15516143.287592,0
NKE.US,D,20061116,000000,10.4359,10.4418,10.311,10.3724,7566143.2807499,0
NKE.US,D,20061117,000000,10.3496,10.4319,10.3239,10.4062,11400176.582454,0
NKE.US,D,20061120,000000,10.3992,10.5053,10.3645,10.4905,11043863.456952,0
NKE.US,D,20061121,000000,10.4537,10.5519,10.4022,10.5162,8953741.5337737,0
NKE.US,D,20061122,000000,10.4905,10.5679,10.4656,10.5679,5210619.3583938,0
NKE.US,D,20061124,000000,10.5122,10.6006,10.4637,10.536,6214367.944425,0
NKE.US,D,20061127,000000,10.5053,10.5499,10.417,10.4399,10007065.172163,0
NKE.US,D,20061128,000000,10.3665,10.4637,10.3496,10.4537,8509269.3225888,0
NKE.US,D,20061129,000000,10.5262,10.5826,10.5013,10.5499,8062041.0369917,0
NKE.US,D,20061130,000000,10.5499,10.8127,10.5122,10.776,19271207.443648,0
NKE.US,D,20061201,000000,10.7462,10.7969,10.4656,10.6283,15519816.036589,0
NKE.US,D,20061204,000000,10.5639,10.7046,10.4905,10.6878,14967899.277937,0
NKE.US,D,20061205,000000,10.658,10.7779,10.6333,10.7275,16130510.897393,0
NKE.US,D,20061206,000000,10.7522,10.7522,10.653,10.6928,16518047.431583,0
NKE.US,D,20061207,000000,10.6719,10.7353,10.6431,10.665,8385290.3455352,0
NKE.US,D,20061208,000000,10.6133,10.6908,10.5302,10.5679,9408316.3258073,0
NKE.US,D,20061211,000000,10.5569,10.667,10.4984,10.6133,16979969.738496,0
NKE.US,D,20061212,000000,10.5906,10.6026,10.4944,10.5142,16061632.231279,0
NKE.US,D,20061213,000000,10.4885,10.5122,10.3625,10.4359,16569474.993525,0
NKE.US,D,20061214,000000,10.4577,10.5896,10.4448,10.5639,13426017.330643,0
NKE.US,D,20061215,000000,10.5806,10.5896,10.4537,10.4577,10390927.948913,0
NKE.US,D,20061218,000000,10.5499,10.5956,10.4637,10.4736,9769216.8580049,0
NKE.US,D,20061219,000000,10.4736,10.4905,10.3239,10.4736,15202064.758669,0
NKE.US,D,20061220,000000,10.5639,10.8989,10.5282,10.8662,32703658.639914,0
NKE.US,D,20061221,000000,10.8018,11.0199,10.7522,10.9228,39616853.302867,0
NKE.US,D,20061222,000000,10.8633,10.9099,10.7829,10.8841,11295480.041856,0
NKE.US,D,20061226,000000,10.8841,10.9436,10.8306,10.9019,7374213.4050393,0
NKE.US,D,20061227,000000,10.9168,10.9168,10.8146,10.8385,7595527.289611,0
NKE.US,D,20061228,000000,10.8455,10.8732,10.7999,10.8018,6884746.4890921,0
NKE.US,D,20061229,000000,10.7999,10.8802,10.7572,10.7829,7578996.8937961,0
NKE.US,D,20070103,000000,10.6719,10.8573,10.5429,10.6363,19031519.729663,0
NKE.US,D,20070104,000000,10.6363,10.776,10.5479,10.7432,16491407.395819,0
NKE.US,D,20070105,000000,10.6828,10.8236,10.6391,10.7602,17215063.995127,0
NKE.US,D,20070108,000000,10.7255,10.7779,10.6293,10.7295,11154983.778744,0
NKE.US,D,20070109,000000,10.7295,10.8841,10.7105,10.8643,16743950.739736,0
NKE.US,D,20070110,000000,10.8048,10.8732,10.7829,10.8643,14360887.25056,0
NKE.US,D,20070111,000000,10.8802,10.9278,10.8286,10.8891,15856847.734079,0
NKE.US,D,20070112,000000,10.8395,10.8921,10.8146,10.8643,10185230.810899,0
NKE.US,D,20070116,000000,10.8355,10.8891,10.8018,10.8861,10284405.118244,0
NKE.US,D,20070117,000000,10.8682,10.8802,10.7829,10.8702,12145857.574429,0
NKE.US,D,20070118,000000,10.8702,10.9168,10.7799,10.8553,17791768.279958,0
NKE.US,D,20070119,000000,10.8901,10.9099,10.8335,10.8841,12287284.630324,0
NKE.US,D,20070122,000000,10.9069,10.9069,10.6133,10.6391,17656774.081242,0
NKE.US,D,20070123,000000,10.6391,10.7036,10.4745,10.538,14921063.156463,0
NKE.US,D,20070124,000000,10.5409,10.5926,10.5192,10.5449,9683819.897391,0
NKE.US,D,20070125,000000,10.5519,10.6363,10.4339,10.4359,11377222.405444,0
NKE.US,D,20070126,000000,10.4537,10.5013,10.3357,10.3665,12027394.779971,0
NKE.US,D,20070129,000000,10.3853,10.5212,10.3843,10.4885,18720206.351138,0
NKE.US,D,20070130,000000,10.5072,10.6491,10.5072,10.6451,22674542.855569,0
NKE.US,D,20070131,000000,10.6451,10.8048,10.6183,10.7602,19762510.734093,0
NKE.US,D,20070201,000000,10.7373,11.0031,10.7175,10.9644,28391169.610154,0
NKE.US,D,20070202,000000,10.9981,11.0428,10.8702,10.9119,12562782.151252,0
NKE.US,D,20070205,000000,10.8455,10.9258,10.7205,10.8266,13529796.188213,0
NKE.US,D,20070206,000000,10.8266,11.0288,10.8266,11.018,13190926.09934,0
NKE.US,D,20070207,000000,11.0894,11.2163,11.0428,11.2044,23063924.840243,0
NKE.US,D,20070208,000000,11.1836,11.2937,11.132,11.2609,17797287.487882,0
NKE.US,D,20070209,000000,11.2223,11.3392,11.2223,11.2828,19030604.063521,0
NKE.US,D,20070212,000000,11.2828,11.37,11.2431,11.367,22959999.758455,0
NKE.US,D,20070213,000000,11.2648,11.494,11.2648,11.4562,20897071.506185,0
NKE.US,D,20070214,000000,11.4562,11.5168,11.4305,11.4751,15333431.588318,0
NKE.US,D,20070215,000000,11.4602,11.5098,11.4127,11.491,13019194.326226,0
NKE.US,D,20070216,000000,11.5971,11.7092,11.5078,11.5762,17418014.134714,0
NKE.US,D,20070220,000000,11.5762,11.6615,11.5039,11.6328,16829360.810107,0
NKE.US,D,20070221,000000,11.6298,11.6933,11.5991,11.6615,12702371.824206,0
NKE.US,D,20070222,000000,11.6418,11.7934,11.611,11.7884,13145013.71155,0
NKE.US,D,20070223,000000,11.7884,11.7884,11.6705,11.7657,8301733.7931913,0
NKE.US,D,20070226,000000,11.8578,11.8578,11.6715,11.7419,15206734.857683,0
NKE.US,D,20070227,000000,11.6992,11.7429,11.2431,11.3205,21067466.08403,0
NKE.US,D,20070228,000000,11.4077,11.4464,11.2491,11.374,20515548.316935,0
NKE.US,D,20070301,000000,11.2281,11.5366,11.126,11.4672,19439352.18541,0
NKE.US,D,20070302,000000,11.4562,11.5297,11.3095,11.3095,12998996.223629,0
NKE.US,D,20070305,000000,11.3115,11.3532,11.1569,11.1569,13731893.185118,0
NKE.US,D,20070306,000000,11.2104,11.488,11.1964,11.4464,14765870.855149,0
NKE.US,D,20070307,000000,11.4235,11.491,11.2758,11.3898,21684485.898624,0
NKE.US,D,20070308,000000,11.4562,11.5851,11.3779,11.3898,14673112.261456,0
NKE.US,D,20070309,000000,11.4711,11.5744,11.4235,11.5217,12153218.199066,0
NKE.US,D,20070312,000000,11.5098,11.5534,11.4562,11.4979,10095233.333833,0
NKE.US,D,20070313,000000,11.4374,11.4781,11.2044,11.3898,12805224.931205,0
NKE.US,D,20070314,000000,11.3898,11.4504,11.1896,11.4147,15520735.736504,0
NKE.US,D,20070315,000000,11.4077,11.5714,11.4077,11.5058,13489381.831046,0
NKE.US,D,20070316,000000,11.5177,11.73,11.5058,11.7022,22146499.97384,0
NKE.US,D,20070319,000000,11.7389,11.8271,11.7022,11.7964,13257047.682599,0
NKE.US,D,20070320,000000,11.7964,11.9065,11.7587,11.8946,10041042.638377,0
NKE.US,D,20070321,000000,11.8946,11.9868,11.7785,11.85,17580110.236036,0
NKE.US,D,20070322,000000,11.846,11.8668,11.6328,11.8271,29068897.686586,0
NKE.US,D,20070323,000000,11.6536,11.8975,11.4374,11.8728,40197979.609761,0
NKE.US,D,20070326,000000,11.8728,11.9124,11.6972,11.846,13315222.735902,0
NKE.US,D,20070327,000000,11.8163,11.8191,11.5821,11.6021,20496251.762279,0
NKE.US,D,20070328,000000,11.5851,11.5851,11.4235,11.4484,20705636.775932,0
NKE.US,D,20070329,000000,11.4464,11.5148,11.3779,11.4305,15121259.238523,0
NKE.US,D,20070330,000000,11.4562,11.6149,11.4077,11.5714,14308535.954932,0
NKE.US,D,20070402,000000,11.6298,11.6705,11.5297,11.5901,10367052.055105,0
NKE.US,D,20070403,000000,11.5971,11.719,11.5534,11.5851,12342386.95815,0
NKE.US,D,20070404,000000,11.6418,11.7607,11.5851,11.6705,13669830.584481,0
NKE.US,D,20070405,000000,11.6705,11.725,11.5951,11.6476,10475878.169328,0
NKE.US,D,20070409,000000,11.6328,11.7805,11.6328,11.7389,13351177.758621,0
NKE.US,D,20070410,000000,11.7022,11.7747,11.6149,11.7627,15786133.701909,0
NKE.US,D,20070411,000000,11.8311,11.9372,11.721,11.7587,12267183.338245,0
NKE.US,D,20070412,000000,11.725,11.8311,11.6298,11.8133,9243471.2091737,0
NKE.US,D,20070413,000000,11.9977,11.9977,11.6298,11.6833,9840845.5478735,0
NKE.US,D,20070416,000000,11.7607,11.8688,11.6853,11.8391,11256917.185831,0
NKE.US,D,20070417,000000,11.844,11.846,11.6685,11.7934,9883558.1463809,0
NKE.US,D,20070418,000000,11.7785,11.7834,11.6813,11.7379,9518063.148387,0
NKE.US,D,20070419,000000,11.8688,11.8688,11.6149,11.6476,10513574.772913,0
NKE.US,D,20070420,000000,11.6476,11.7022,11.5604,11.6585,16596567.820145,0
NKE.US,D,20070423,000000,11.6388,11.8153,11.6388,11.6645,11409361.480275,0
NKE.US,D,20070424,000000,11.73,11.735,11.4979,11.6536,11134785.676148,0
NKE.US,D,20070425,000000,11.73,11.7607,11.6298,11.6755,10911486.16753,0
NKE.US,D,20070426,000000,11.6715,11.7687,11.613,11.728,14182729.679367,0
NKE.US,D,20070427,000000,11.6833,11.8301,11.6506,11.7884,9009252.2809684,0
NKE.US,D,20070430,000000,11.8163,11.9759,11.723,11.732,11757608.071118,0
NKE.US,D,20070501,000000,11.732,11.732,11.3988,11.5396,13887936.612228,0
NKE.US,D,20070502,000000,11.5802,11.732,11.5574,11.6476,10775708.40869,0
NKE.US,D,20070503,000000,11.6615,11.7389,11.5634,11.6021,6875090.6484427,0
NKE.US,D,20070504,000000,11.6328,11.725,11.5851,11.6041,8823798.6254825,0
NKE.US,D,20070507,000000,11.6021,11.7884,11.6021,11.733,11725297.560996,0
NKE.US,D,20070508,000000,11.7497,11.8638,11.6992,11.7072,11704139.42077,0
NKE.US,D,20070509,000000,11.719,11.8103,11.6903,11.7429,14093044.819594,0
NKE.US,D,20070510,000000,11.7657,11.7657,11.6041,11.6091,12517791.480261,0
NKE.US,D,20070511,000000,11.611,11.611,11.4672,11.5485,16067137.321002,0
NKE.US,D,20070514,000000,11.6021,11.6585,11.491,11.5118,16858745.827411,0
NKE.US,D,20070515,000000,11.5415,11.5971,11.4355,11.4523,15974396.879281,0
NKE.US,D,20070516,000000,11.4751,11.6149,11.4711,11.5396,12255885.752573,0
NKE.US,D,20070517,000000,11.4979,11.6041,11.4711,11.5297,9695866.7561271,0
NKE.US,D,20070518,000000,11.5217,11.5971,11.4523,11.5971,11060492.68017,0
NKE.US,D,20070521,000000,11.6715,11.963,11.6506,11.9084,18764928.77632,0
NKE.US,D,20070522,000000,11.9104,12.0592,11.8688,12.0047,17266948.381698,0
NKE.US,D,20070523,000000,12.0651,12.0651,11.8985,11.9392,10273837.645225,0
NKE.US,D,20070524,000000,11.9828,12.0631,11.8311,11.8608,12928284.208345,0
NKE.US,D,20070525,000000,11.85,11.8688,11.7884,11.8241,10463478.35558,0
NKE.US,D,20070529,000000,11.8916,12.0314,11.846,11.9184,14564482.793595,0
NKE.US,D,20070530,000000,11.9124,12.1414,11.8153,12.1384,16804104.357986,0
NKE.US,D,20070531,000000,12.1891,12.441,12.1484,12.3587,24304582.880105,0
NKE.US,D,20070601,000000,12.3587,12.434,12.3001,12.3467,10980048.182577,0
NKE.US,D,20070604,000000,12.5401,12.5401,12.2843,12.4637,10811527.291618,0
NKE.US,D,20070605,000000,12.4657,12.5213,12.3577,12.3874,13882895.406232,0
NKE.US,D,20070606,000000,12.3894,12.3894,12.1346,12.1346,19346006.677956,0
NKE.US,D,20070607,000000,12.1137,12.1137,11.7834,11.7834,29953247.64316,0
NKE.US,D,20070608,000000,11.5971,11.6149,11.2975,11.5317,40801862.438858,0
NKE.US,D,20070611,000000,11.6715,11.7687,11.6071,11.6298,22958391.292049,0
NKE.US,D,20070612,000000,11.6298,11.719,11.5317,11.5841,26962589.246618,0
NKE.US,D,20070613,000000,11.6605,11.7657,11.5554,11.6476,14722239.565171,0
NKE.US,D,20070614,000000,11.7072,11.7478,11.5991,11.6903,18457052.171157,0
NKE.US,D,20070615,000000,11.735,11.7379,11.6268,11.6348,14420571.942866,0
NKE.US,D,20070618,000000,11.732,11.7547,11.6368,11.6785,8633241.2405419,0
NKE.US,D,20070619,000000,11.6506,11.8985,11.5971,11.8688,13880597.164891,0
NKE.US,D,20070620,000000,11.9124,11.9739,11.6715,11.6785,11714248.052276,0
NKE.US,D,20070621,000000,11.6903,11.7934,11.5744,11.6685,12099250.36949,0
NKE.US,D,20070622,000000,11.6685,11.6972,11.5168,11.5297,18102170.026113,0
NKE.US,D,20070625,000000,11.6715,11.972,11.5851,11.721,22681893.395777,0
NKE.US,D,20070626,000000,11.8191,11.9759,11.6735,11.723,24710021.292437,0
NKE.US,D,20070627,000000,12.3587,12.7851,12.086,12.6938,64855145.385126,0
NKE.US,D,20070628,000000,12.665,12.905,12.5808,12.6938,23536192.762741,0
NKE.US,D,20070629,000000,12.6968,12.8326,12.5213,12.6938,13395715.638753,0
NKE.US,D,20070702,000000,12.7851,12.9368,12.7177,12.7197,16251979.860098,0
NKE.US,D,20070703,000000,12.7275,12.8843,12.6968,12.8466,10867542.260257,0
NKE.US,D,20070705,000000,12.8466,12.9368,12.6522,12.9269,13998406.488357,0
NKE.US,D,20070706,000000,12.9269,13.0598,12.8526,12.9933,9729826.0703695,0
NKE.US,D,20070709,000000,12.9843,12.9843,12.7712,12.8663,12580313.930853,0
NKE.US,D,20070710,000000,12.7969,12.911,12.7037,12.7315,13301586.571176,0
NKE.US,D,20070711,000000,12.6522,12.7969,12.5719,12.7315,17683863.882534,0
NKE.US,D,20070712,000000,12.7245,12.9616,12.7197,12.9457,13892068.202738,0
NKE.US,D,20070713,000000,12.8813,12.905,12.7929,12.8526,9682902.2143632,0
NKE.US,D,20070716,000000,12.6988,12.8575,12.6968,12.8049,9577749.8575798,0
NKE.US,D,20070717,000000,12.675,12.9745,12.673,12.9437,14511946.95292,0
NKE.US,D,20070718,000000,12.8069,13.0132,12.7909,12.9963,16514145.76605,0
NKE.US,D,20070719,000000,13.0359,13.143,12.9655,13.031,18777599.861204,0
NKE.US,D,20070720,000000,12.9288,13.0459,12.7245,12.7454,22034939.970949,0
NKE.US,D,20070723,000000,12.8623,13.027,12.8286,12.9368,16377535.033386,0
NKE.US,D,20070724,000000,12.8813,12.9368,12.667,12.7077,22053077.824727,0
NKE.US,D,20070725,000000,12.7107,12.7544,12.4429,12.5946,20839910.946427,0
NKE.US,D,20070726,000000,12.3487,12.4717,12.1384,12.3894,39526941.543446,0
NKE.US,D,20070727,000000,12.2953,12.4231,12.074,12.074,24553046.064098,0
NKE.US,D,20070730,000000,12.2693,12.3964,12.1097,12.3784,21734010.528838,0
NKE.US,D,20070731,000000,12.2089,12.553,12.2089,12.2953,22387488.57915,0
NKE.US,D,20070801,000000,12.4598,12.4637,12.1911,12.3894,27982922.68438,0
NKE.US,D,20070802,000000,12.4667,12.4667,12.2615,12.4013,15779989.259394,0
NKE.US,D,20070803,000000,12.2248,12.5123,12.2198,12.306,19867659.057106,0
NKE.US,D,20070806,000000,12.1644,12.5421,12.1644,12.5143,16996024.149267,0
NKE.US,D,20070807,000000,12.4182,12.7712,12.3745,12.6433,18303310.010717,0
NKE.US,D,20070808,000000,12.5769,12.7107,12.1663,12.33,20876457.925118,0
NKE.US,D,20070809,000000,12.1454,12.1961,11.369,11.7389,39926764.945779,0
NKE.US,D,20070810,000000,11.5415,12.2178,11.3244,12.1504,25329159.845538,0
NKE.US,D,20070813,000000,12.2178,12.5669,12.1722,12.2288,16440907.601333,0
NKE.US,D,20070814,000000,12.2288,12.3666,11.8916,11.9035,14487147.325425,0
NKE.US,D,20070815,000000,11.8311,12.0235,11.6368,11.6665,15438178.55106,0
NKE.US,D,20070816,000000,11.5455,11.717,11.4127,11.5841,20011981.352533,0
NKE.US,D,20070817,000000,11.8421,12.084,11.4731,11.8608,14437107.380896,0
NKE.US,D,20070820,000000,11.8688,11.97,11.7607,11.8421,10103964.432353,0
NKE.US,D,20070821,000000,11.8688,11.9461,11.6972,11.7884,12173877.160062,0
NKE.US,D,20070822,000000,11.8361,11.9759,11.725,11.8034,16605743.64198,0
NKE.US,D,20070823,000000,11.8588,11.959,11.6992,11.7687,10423993.782757,0
NKE.US,D,20070824,000000,11.7687,11.848,11.717,11.7884,9092405.4561574,0
NKE.US,D,20070827,000000,11.7884,11.8638,11.732,11.735,8093035.5291444,0
NKE.US,D,20070828,000000,11.735,11.844,11.613,11.6585,21297963.85798,0
NKE.US,D,20070829,000000,11.7419,12.078,11.7379,12.078,13237298.337087,0
NKE.US,D,20070830,000000,11.9561,12.1961,11.9372,12.1454,10792708.738891,0
NKE.US,D,20070831,000000,12.2566,12.3666,12.1097,12.2713,12000301.953351,0
NKE.US,D,20070904,000000,12.2059,12.4657,12.1534,12.2873,14978016.98543,0
NKE.US,D,20070905,000000,12.2386,12.2406,11.9888,12.081,11272071.057104,0
NKE.US,D,20070906,000000,12.0334,12.312,12.0334,12.1534,8703493.4058688,0
NKE.US,D,20070907,000000,11.9957,12.0086,11.8014,11.9124,11758016.490488,0
NKE.US,D,20070910,000000,11.9868,12.1117,11.7934,12.0086,9687949.4710159,0
NKE.US,D,20070911,000000,12.0433,12.1326,11.957,12.095,7811340.1182304,0
NKE.US,D,20070912,000000,12.086,12.33,12.0086,12.2129,11457572.109406,0
NKE.US,D,20070913,000000,12.2923,12.4737,12.1384,12.3854,9954929.683313,0
NKE.US,D,20070914,000000,12.322,12.5074,12.2693,12.4637,10991979.070381,0
NKE.US,D,20070917,000000,12.4132,12.4132,12.2149,12.2655,20863137.403015,0
NKE.US,D,20070918,000000,12.3517,12.8793,12.2783,12.8069,21505048.613406,0
NKE.US,D,20070919,000000,12.9199,13.1806,12.665,12.7544,29546061.599304,0
NKE.US,D,20070920,000000,12.7851,12.8516,12.5946,12.7017,18834070.646028,0
NKE.US,D,20070921,000000,13.1142,13.2828,12.4479,12.4687,47214772.619008,0
NKE.US,D,20070924,000000,12.5609,12.6542,12.3437,12.5897,28302237.048776,0
NKE.US,D,20070925,000000,12.4132,12.8247,12.3944,12.7315,25637088.889732,0
NKE.US,D,20070926,000000,12.7732,12.8089,12.6522,12.7177,12008117.38573,0
NKE.US,D,20070927,000000,12.7037,12.7077,12.4776,12.667,16423003.706305,0
NKE.US,D,20070928,000000,12.6483,12.8266,12.6313,12.7782,14638677.970613,0
NKE.US,D,20071001,000000,12.8069,12.9863,12.7682,12.9358,18539749.53016,0
NKE.US,D,20071002,000000,12.913,13.0399,12.8306,12.8843,10979577.239749,0
NKE.US,D,20071003,000000,12.8109,13.0667,12.8069,12.8971,14618935.684201,0
NKE.US,D,20071004,000000,12.8971,12.9506,12.7642,12.9288,12123822.08889,0
NKE.US,D,20071005,000000,12.9249,13.1748,12.8486,13.143,18028693.868875,0
NKE.US,D,20071008,000000,13.1024,13.1689,12.9933,13.0686,9150721.6914658,0
NKE.US,D,20071009,000000,13.0667,13.5417,13.0568,13.4524,26886476.011229,0
NKE.US,D,20071010,000000,13.3869,13.5823,13.3462,13.4693,20600488.45292,0
NKE.US,D,20071011,000000,13.5001,13.5218,13.2551,13.2868,27051777.952489,0
NKE.US,D,20071012,000000,13.2768,13.8164,13.2768,13.7529,25020012.602335,0
NKE.US,D,20071015,000000,13.7212,14.098,13.6845,13.9215,22048242.341079,0
NKE.US,D,20071016,000000,13.9095,13.9452,13.6568,13.9195,20487995.640358,0
NKE.US,D,20071017,000000,14.0474,14.0623,13.5001,13.7559,15019320.789223,0
NKE.US,D,20071018,000000,13.6279,13.8521,13.6031,13.7787,10022687.969379,0
NKE.US,D,20071019,000000,13.7082,13.9314,13.5863,13.7926,21066556.468544,0
NKE.US,D,20071022,000000,13.6131,13.8233,13.4951,13.7579,19935151.114249,0
NKE.US,D,20071023,000000,13.9165,14.0217,13.6031,13.9621,18249558.996361,0
NKE.US,D,20071024,000000,13.8977,13.9165,13.5863,13.8204,22509247.973409,0
NKE.US,D,20071025,000000,13.8144,13.98,13.7589,13.9035,21890285.897813,0
NKE.US,D,20071026,000000,13.8253,14.1535,13.8064,14.0702,16732932.492744,0
NKE.US,D,20071029,000000,14.0385,14.2586,14.0355,14.2051,11128355.844296,0
NKE.US,D,20071030,000000,13.9889,14.2546,13.9373,14.1397,9291692.9311765,0
NKE.US,D,20071031,000000,14.2805,14.4976,14.219,14.4311,13504539.736091,0
NKE.US,D,20071101,000000,14.3617,14.3894,13.8668,13.9006,14584954.184215,0
NKE.US,D,20071102,000000,14.2288,14.2318,13.6488,13.9115,11216510.896208,0
NKE.US,D,20071105,000000,13.5001,13.9235,13.5001,13.8034,12211789.570425,0
NKE.US,D,20071106,000000,13.8144,13.9968,13.6685,13.9344,10611618.61578,0
NKE.US,D,20071107,000000,13.7856,13.9344,13.5764,13.6725,13461219.046523,0
NKE.US,D,20071108,000000,13.6845,13.8601,13.266,13.7856,17945564.896315,0
NKE.US,D,20071109,000000,13.5764,13.6865,13.3819,13.5456,14703993.808005,0
NKE.US,D,20071112,000000,13.4405,14.0255,13.3165,13.6329,19467957.676362,0
NKE.US,D,20071113,000000,13.7212,13.9621,13.5675,13.9344,14466850.395425,0
NKE.US,D,20071114,000000,13.9919,14.1108,13.7499,13.7687,13091092.270346,0
NKE.US,D,20071115,000000,13.7212,13.9334,13.5655,13.7311,9629799.6287841,0
NKE.US,D,20071116,000000,13.8521,13.9195,13.4197,13.6428,16244826.974697,0
NKE.US,D,20071119,000000,13.5823,13.7757,13.4236,13.5001,13229094.654196,0
NKE.US,D,20071120,000000,13.5338,13.7032,13.3959,13.5635,12903218.351929,0
NKE.US,D,20071121,000000,13.3542,13.9215,13.3542,13.6944,11098717.707827,0
NKE.US,D,20071123,000000,13.7479,13.9373,13.6964,13.8868,3993821.0772554,0
NKE.US,D,20071126,000000,13.9125,13.9125,13.5268,13.5397,9176722.3744386,0
NKE.US,D,20071127,000000,13.5843,13.9195,13.5843,13.8084,12008628.666274,0
