<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TKO.US,D,20041018,000000,5.33884,5.34784,5.26758,5.28094,55424.5,0
TKO.US,D,20041019,000000,5.29421,5.30323,5.26313,5.28094,253786,0
TKO.US,D,20041020,000000,5.27204,5.4281,5.25863,5.39227,136205,0
TKO.US,D,20041021,000000,5.39227,5.39227,5.34784,5.37,630538,0
TKO.US,D,20041022,000000,5.35666,5.41904,5.35226,5.39227,128127,0
TKO.US,D,20041025,000000,5.37,5.44136,5.37,5.41904,132390,0
TKO.US,D,20041026,000000,5.43688,5.51274,5.39227,5.50372,47122.1,0
TKO.US,D,20041027,000000,5.4904,5.53941,5.45913,5.49492,73600.2,0
TKO.US,D,20041028,000000,5.48151,5.52603,5.47711,5.50372,262761,0
TKO.US,D,20041029,000000,5.4904,5.55729,5.4904,5.52603,93795.4,0
TKO.US,D,20041101,000000,5.54835,5.67302,5.51713,5.6241,49590.4,0
TKO.US,D,20041102,000000,5.59286,5.73108,5.53941,5.57063,210703,0
TKO.US,D,20041103,000000,5.59286,5.73547,5.59286,5.73547,129697,0
TKO.US,D,20041104,000000,5.73547,5.84242,5.70868,5.84242,142937,0
TKO.US,D,20041105,000000,5.85135,5.90489,5.77118,5.87365,89083.2,0
TKO.US,D,20041108,000000,5.83799,5.86028,5.66422,5.68644,67317.2,0
TKO.US,D,20041109,000000,5.65526,5.74885,5.65526,5.69538,153483,0
TKO.US,D,20041110,000000,5.66869,5.73993,5.6598,5.68644,103893,0
TKO.US,D,20041111,000000,5.71315,5.7221,5.6598,5.6821,56322.1,0
TKO.US,D,20041112,000000,5.6598,5.71315,5.6598,5.6821,103219,0
TKO.US,D,20041115,000000,5.70429,5.86028,5.70429,5.85135,108829,0
TKO.US,D,20041116,000000,5.80678,5.95832,5.80678,5.88261,152810,0
TKO.US,D,20041117,000000,5.90489,5.96721,5.90489,5.94487,116234,0
TKO.US,D,20041118,000000,5.90489,5.90489,5.69976,5.74885,102995,0
TKO.US,D,20041119,000000,5.72654,5.82458,5.70429,5.73993,143834,0
TKO.US,D,20041122,000000,5.70429,6.00302,5.69538,5.97172,56097.7,0
TKO.US,D,20041123,000000,5.57063,5.57063,5.08042,5.36564,125883,0
TKO.US,D,20041124,000000,5.33884,5.39227,5.21403,5.3612,4016822,0
TKO.US,D,20041126,000000,5.39227,5.41459,5.27204,5.35226,338381,0
TKO.US,D,20041129,000000,5.37459,5.40569,5.32552,5.37459,196117,0
TKO.US,D,20041130,000000,5.3835,5.38798,5.28094,5.34784,645797,0
TKO.US,D,20041201,000000,5.31213,5.43688,5.31213,5.39227,339279,0
TKO.US,D,20041202,000000,5.34784,5.44588,5.34784,5.40138,1149106,0
TKO.US,D,20041203,000000,5.40138,5.44136,5.39227,5.42364,787387,0
TKO.US,D,20041206,000000,5.41904,5.45913,5.39227,5.41904,846402,0
TKO.US,D,20041207,000000,5.44136,5.44136,5.40138,5.41904,434645,0
TKO.US,D,20041208,000000,5.46376,5.47266,5.41459,5.41904,350274,0
TKO.US,D,20041209,000000,5.41904,5.41904,5.30323,5.34784,182429,0
TKO.US,D,20041210,000000,5.32552,5.35666,5.26313,5.30323,960617,0
TKO.US,D,20041213,000000,5.30763,5.34338,5.25425,5.33444,128127,0
TKO.US,D,20041214,000000,5.33444,5.36564,5.28999,5.33884,729270,0
TKO.US,D,20041215,000000,5.32552,5.36564,5.29879,5.33884,96263.7,0
TKO.US,D,20041216,000000,5.30323,5.32552,5.20516,5.24091,789183,0
TKO.US,D,20041217,000000,5.25863,5.28094,5.02252,5.14282,268371,0
TKO.US,D,20041220,000000,5.14282,5.17848,5.01797,5.12488,756870,0
TKO.US,D,20041221,000000,5.14728,5.29421,5.10264,5.25863,424996,0
TKO.US,D,20041222,000000,5.28094,5.32552,5.23199,5.24535,368449,0
TKO.US,D,20041223,000000,5.25863,5.40569,5.24091,5.39227,539884,0
TKO.US,D,20041227,000000,5.37,5.40569,5.27658,5.30763,608099,0
TKO.US,D,20041228,000000,5.30763,5.40219,5.30763,5.39322,204137,0
TKO.US,D,20041229,000000,5.37965,5.42026,5.37067,5.40219,139275,0
TKO.US,D,20041230,000000,5.40219,5.44735,5.40219,5.44735,501125,0
TKO.US,D,20041231,000000,5.4698,5.4698,5.40677,5.46077,478246,0
TKO.US,D,20050103,000000,5.46077,5.46526,5.40219,5.40219,126169,0
TKO.US,D,20050104,000000,5.40219,5.42026,5.35281,5.35727,184145,0
TKO.US,D,20050105,000000,5.37965,5.42479,5.27173,5.3617,181258,0
TKO.US,D,20050106,000000,5.37965,5.40219,5.33474,5.36621,161710,0
TKO.US,D,20050107,000000,5.36621,5.46077,5.36621,5.46077,116840,0
TKO.US,D,20050110,000000,5.42479,5.54192,5.40219,5.51476,213911,0
TKO.US,D,20050111,000000,5.51935,5.58229,5.49231,5.56884,643955,0
TKO.US,D,20050112,000000,5.60483,5.60483,5.52382,5.57336,323421,0
TKO.US,D,20050113,000000,5.56884,5.56884,5.51476,5.53727,207469,0
TKO.US,D,20050114,000000,5.55974,5.6138,5.51476,5.6138,196585,0
TKO.US,D,20050118,000000,5.59135,5.59588,5.52835,5.58229,181036,0
TKO.US,D,20050119,000000,5.55974,5.58678,5.4698,5.4698,110176,0
TKO.US,D,20050120,000000,5.43828,5.73978,5.36621,5.67677,170595,0
TKO.US,D,20050121,000000,5.69036,5.73978,5.64993,5.69478,415827,0
TKO.US,D,20050124,000000,5.67244,5.71283,5.60035,5.60483,128391,0
TKO.US,D,20050125,000000,5.60483,5.6274,5.54628,5.55974,249452,0
TKO.US,D,20050126,000000,5.55096,5.60035,5.51935,5.56884,377621,0
TKO.US,D,20050127,000000,5.56432,5.65423,5.56432,5.63183,204359,0
TKO.US,D,20050128,000000,5.6274,5.72627,5.55096,5.64077,261002,0
TKO.US,D,20050131,000000,5.64537,5.67244,5.56432,5.67244,315202,0
TKO.US,D,20050201,000000,5.64993,5.81191,5.63642,5.80732,235457,0
TKO.US,D,20050202,000000,5.80732,5.82999,5.72627,5.77597,295210,0
TKO.US,D,20050203,000000,5.7533,5.75786,5.6274,5.68128,126836,0
TKO.US,D,20050204,000000,5.69036,5.70388,5.65423,5.69478,235457,0
TKO.US,D,20050207,000000,5.64993,5.74438,5.64993,5.74438,207025,0
TKO.US,D,20050208,000000,5.71741,5.7624,5.67244,5.75786,83076.6,0
TKO.US,D,20050209,000000,5.73534,5.74438,5.58678,5.58678,147716,0
TKO.US,D,20050210,000000,5.55974,5.58229,5.44735,5.48776,167930,0
TKO.US,D,20050211,000000,5.4698,5.7533,5.4698,5.60483,193031,0
TKO.US,D,20050214,000000,5.58229,5.58229,5.51476,5.51476,241011,0
TKO.US,D,20050215,000000,5.55096,5.55974,5.40219,5.43374,111731,0
TKO.US,D,20050216,000000,5.41132,5.44735,5.34822,5.41132,236124,0
TKO.US,D,20050217,000000,5.41132,5.4698,5.38881,5.42026,354741,0
TKO.US,D,20050218,000000,5.45628,5.48334,5.42923,5.43374,126169,0
TKO.US,D,20050222,000000,5.42923,5.50589,5.15909,5.1861,96848.7,0
TKO.US,D,20050223,000000,5.41132,5.71283,5.41132,5.55974,390504,0
TKO.US,D,20050224,000000,5.58229,5.69478,5.43828,5.44735,347633,0
TKO.US,D,20050225,000000,5.4698,5.69478,5.4698,5.57336,255671,0
TKO.US,D,20050228,000000,5.60483,5.73534,5.50118,5.69929,214799,0
TKO.US,D,20050301,000000,5.73534,5.74885,5.60035,5.60483,173927,0
TKO.US,D,20050302,000000,5.6274,5.66335,5.59588,5.6274,167930,0
TKO.US,D,20050303,000000,5.60483,5.64993,5.58229,5.59588,173483,0
TKO.US,D,20050304,000000,5.58678,5.67244,5.58678,5.59135,68416,0
TKO.US,D,20050307,000000,5.63183,5.78948,5.63183,5.78948,122615,0
TKO.US,D,20050308,000000,5.73534,5.78948,5.72627,5.73534,263002,0
TKO.US,D,20050309,000000,5.71283,5.82549,5.67244,5.69478,83743,0
TKO.US,D,20050310,000000,5.68128,5.75786,5.67244,5.69478,152381,0
TKO.US,D,20050311,000000,5.71741,5.7533,5.48334,5.56432,131056,0
TKO.US,D,20050314,000000,5.60483,5.68589,5.58229,5.6274,154380,0
TKO.US,D,20050315,000000,5.64993,5.73097,5.58678,5.65893,98847.9,0
TKO.US,D,20050316,000000,5.6274,5.69929,5.51935,5.66335,74635.7,0
TKO.US,D,20050317,000000,5.66335,5.66335,5.51476,5.54192,84853.7,0
TKO.US,D,20050318,000000,5.51476,5.51476,5.2402,5.46077,49090.7,0
TKO.US,D,20050321,000000,5.42479,5.44735,5.37965,5.40677,368513,0
TKO.US,D,20050322,000000,5.37965,5.37965,5.31671,5.36621,137276,0
TKO.US,D,20050323,000000,5.36621,5.37067,5.29418,5.30321,101291,0
TKO.US,D,20050324,000000,5.29418,5.4157,5.28519,5.41132,101735,0
TKO.US,D,20050328,000000,5.36621,5.37965,5.26719,5.3617,191476,0
TKO.US,D,20050329,000000,5.37533,5.40723,5.26166,5.32994,213295,0
TKO.US,D,20050330,000000,5.34358,5.49356,5.34358,5.49356,162500,0
TKO.US,D,20050331,000000,5.5027,5.5027,5.29798,5.4573,73443.9,0
TKO.US,D,20050401,000000,5.4573,5.4573,5.31163,5.37077,264090,0
TKO.US,D,20050404,000000,5.41627,5.52093,5.41169,5.51642,93234.2,0
TKO.US,D,20050405,000000,5.48006,5.53906,5.47536,5.51184,178992,0
TKO.US,D,20050406,000000,5.51184,5.51184,5.44809,5.46179,409219,0
TKO.US,D,20050407,000000,5.44363,5.53455,5.40263,5.53455,256833,0
TKO.US,D,20050408,000000,5.5254,5.53906,5.48451,5.51642,126437,0
TKO.US,D,20050411,000000,5.53002,5.55729,5.42529,5.48906,108846,0
TKO.US,D,20050412,000000,5.47536,5.48906,5.36626,5.48451,122040,0
TKO.US,D,20050413,000000,5.4573,5.49356,5.44809,5.46635,149086,0
TKO.US,D,20050414,000000,5.46635,5.49356,5.36626,5.41169,140071,0
TKO.US,D,20050415,000000,5.41627,5.46179,5.25249,5.25249,122479,0
TKO.US,D,20050418,000000,5.28433,5.31163,5.22987,5.24805,64428.3,0
TKO.US,D,20050419,000000,5.24805,5.27076,5.16164,5.18434,72124.5,0
TKO.US,D,20050420,000000,5.22987,5.22987,5.05702,5.09799,115223,0
TKO.US,D,20050421,000000,5.14356,5.1753,5.05702,5.14356,175693,0
TKO.US,D,20050422,000000,5.11611,5.14798,5.00242,5.1207,134354,0
TKO.US,D,20050425,000000,5.13887,5.19343,5.11611,5.16164,259692,0
TKO.US,D,20050426,000000,5.12518,5.12518,4.98879,5.00242,71904.6,0
TKO.US,D,20050427,000000,4.98879,4.9979,4.77508,4.97967,284100,0
TKO.US,D,20050428,000000,4.97967,4.97967,4.8569,4.87514,225829,0
TKO.US,D,20050429,000000,4.86606,4.86606,4.75232,4.86147,71904.6,0
TKO.US,D,20050502,000000,4.82518,4.82518,4.63407,4.68861,164699,0
TKO.US,D,20050503,000000,4.65687,4.72958,4.61141,4.68408,255074,0
TKO.US,D,20050504,000000,4.72051,4.78414,4.50676,4.54769,248477,0
TKO.US,D,20050505,000000,4.57042,4.75232,4.57042,4.73872,196143,0
TKO.US,D,20050506,000000,4.78414,4.93881,4.70689,4.90688,159201,0
TKO.US,D,20050509,000000,4.87965,4.92512,4.82055,4.86606,161840,0
TKO.US,D,20050510,000000,4.8569,4.86147,4.75691,4.79328,137652,0
TKO.US,D,20050511,000000,4.82055,4.82055,4.64319,4.6932,88396.5,0
TKO.US,D,20050512,000000,4.72051,4.73872,4.63869,4.73872,363041,0
TKO.US,D,20050513,000000,4.70689,4.82968,4.66138,4.80687,160301,0
TKO.US,D,20050516,000000,4.82968,4.87965,4.77508,4.82055,144688,0
TKO.US,D,20050517,000000,4.78873,4.83874,4.74319,4.83874,198782,0
TKO.US,D,20050518,000000,4.83874,4.86147,4.72051,4.81605,122699,0
TKO.US,D,20050519,000000,4.77508,4.82518,4.74319,4.79781,215714,0
TKO.US,D,20050520,000000,4.79781,4.79781,4.66138,4.77508,77841.7,0
TKO.US,D,20050523,000000,4.79781,4.81142,4.68408,4.766,82679.4,0
TKO.US,D,20050524,000000,4.78873,4.92061,4.74774,4.89333,171515,0
TKO.US,D,20050525,000000,4.92061,4.92061,4.70232,4.82518,173055,0
TKO.US,D,20050526,000000,4.79781,4.87514,4.79328,4.79328,127317,0
TKO.US,D,20050527,000000,4.79781,4.86147,4.75232,4.79781,40680,0
TKO.US,D,20050531,000000,4.80687,4.97062,4.8024,4.92964,80920.2,0
TKO.US,D,20050601,000000,4.91606,4.94339,4.75691,4.77508,148427,0
TKO.US,D,20050602,000000,4.79781,4.82968,4.73408,4.81142,93893.8,0
TKO.US,D,20050603,000000,4.78873,4.8024,4.67956,4.70689,165358,0
TKO.US,D,20050606,000000,4.73408,4.79781,4.72958,4.73408,73004.1,0
TKO.US,D,20050607,000000,4.76139,4.8024,4.75232,4.75232,51674.6,0
TKO.US,D,20050608,000000,4.75232,4.76139,4.65227,4.67048,60030.5,0
TKO.US,D,20050609,000000,4.66138,4.75691,4.66138,4.72051,122479,0
TKO.US,D,20050610,000000,4.72958,4.74319,4.68861,4.69779,75642.8,0
TKO.US,D,20050613,000000,4.71137,4.85241,4.71137,4.74319,26606.9,0
TKO.US,D,20050614,000000,4.72051,4.79328,4.71594,4.75232,108186,0
TKO.US,D,20050615,000000,4.73872,4.75232,4.70689,4.73872,88396.5,0
TKO.US,D,20050616,000000,4.73872,4.82968,4.71137,4.76139,118521,0
TKO.US,D,20050617,000000,4.77055,4.84333,4.72958,4.766,125998,0
TKO.US,D,20050620,000000,4.74774,4.78873,4.68861,4.72051,198342,0
TKO.US,D,20050621,000000,4.71137,4.73408,4.66589,4.66589,129736,0
TKO.US,D,20050622,000000,4.68408,4.75232,4.66138,4.68408,165578,0
TKO.US,D,20050623,000000,4.68408,4.6932,4.59315,4.63407,164039,0
TKO.US,D,20050624,000000,4.62956,4.64773,4.54769,4.56135,173274,0
TKO.US,D,20050627,000000,4.53861,4.59315,4.53861,4.57953,602284,0
TKO.US,D,20050628,000000,4.61174,4.80965,4.60252,4.78663,86039.5,0
TKO.US,D,20050629,000000,4.80506,4.80965,4.69456,4.76821,181421,0
TKO.US,D,20050630,000000,5.17782,5.47708,4.99833,5.25608,150351,0
TKO.US,D,20050701,000000,5.19169,5.37116,5.19169,5.37116,763275,0
TKO.US,D,20050705,000000,5.29294,5.50923,5.27442,5.45402,385005,0
TKO.US,D,20050706,000000,5.431,5.48625,5.3849,5.44944,332425,0
TKO.US,D,20050707,000000,5.35736,5.63799,5.32058,5.51377,213578,0
TKO.US,D,20050708,000000,5.50007,5.63799,5.45402,5.59204,254425,0
TKO.US,D,20050711,000000,5.57367,5.73014,5.55524,5.65654,173817,0
TKO.US,D,20050712,000000,5.58285,5.67025,5.49089,5.49089,217923,0
TKO.US,D,20050713,000000,5.48625,5.523,5.3849,5.431,169689,0
TKO.US,D,20050714,000000,5.45402,5.50007,5.29752,5.34358,112112,0
TKO.US,D,20050715,000000,5.3021,5.51377,5.3021,5.44476,133839,0
TKO.US,D,20050718,000000,5.41725,5.41725,5.26992,5.31119,88212.2,0
TKO.US,D,20050719,000000,5.31119,5.523,5.31119,5.50463,166647,0
TKO.US,D,20050720,000000,5.47708,5.52761,5.33433,5.50007,131014,0
TKO.US,D,20050721,000000,5.47708,5.49539,5.3389,5.40808,128407,0
TKO.US,D,20050722,000000,5.40808,5.67946,5.40808,5.67946,165995,0
TKO.US,D,20050725,000000,5.64274,5.68408,5.59204,5.62421,142095,0
TKO.US,D,20050726,000000,5.65654,5.67946,5.53685,5.63799,111894,0
TKO.US,D,20050727,000000,5.66106,5.68408,5.49539,5.66106,115371,0
TKO.US,D,20050728,000000,5.67491,5.73475,5.56903,5.70726,106028,0
TKO.US,D,20050729,000000,5.70726,5.71626,5.59663,5.65654,107984,0
TKO.US,D,20050801,000000,5.63354,5.66572,5.57834,5.57834,102769,0
TKO.US,D,20050802,000000,5.60128,5.77156,5.60128,5.7532,79738.7,0
TKO.US,D,20050803,000000,5.71626,5.7439,5.61512,5.72552,167299,0
TKO.US,D,20050804,000000,5.67025,5.72552,5.62892,5.68408,174034,0
TKO.US,D,20050805,000000,5.70726,5.70726,5.59204,5.65189,87560.4,0
TKO.US,D,20050808,000000,5.65189,5.72103,5.65189,5.66572,111894,0
TKO.US,D,20050809,000000,5.66572,5.70726,5.65654,5.70726,53883.3,0
TKO.US,D,20050810,000000,5.67491,5.73014,5.66106,5.7117,125365,0
TKO.US,D,20050811,000000,5.68408,5.70726,5.62421,5.67025,88212.2,0
TKO.US,D,20050812,000000,5.67025,5.67491,5.61512,5.67025,114936,0
TKO.US,D,20050815,000000,5.63799,5.71626,5.61977,5.69337,94295.9,0
TKO.US,D,20050816,000000,5.65189,5.65189,5.57834,5.62892,120585,0
TKO.US,D,20050817,000000,5.63354,5.72103,5.59204,5.70252,112546,0
TKO.US,D,20050818,000000,5.65654,5.71626,5.6105,5.63354,65833.3,0
TKO.US,D,20050819,000000,5.61512,5.69337,5.6105,5.64274,129493,0
TKO.US,D,20050822,000000,5.67025,5.73014,5.63799,5.6887,59749.7,0
TKO.US,D,20050823,000000,5.66572,5.70252,5.56903,5.6105,92992.2,0
TKO.US,D,20050824,000000,5.59204,5.65654,5.55524,5.60128,97772.2,0
TKO.US,D,20050825,000000,5.60128,5.61977,5.44944,5.57367,74741.4,0
TKO.US,D,20050826,000000,5.52761,5.63799,5.47708,5.523,95816.8,0
TKO.US,D,20050829,000000,5.50923,5.63799,5.47245,5.60128,96034,0
TKO.US,D,20050830,000000,5.60128,5.62892,5.49089,5.61512,76045,0
TKO.US,D,20050831,000000,5.66106,5.81299,5.58747,5.81299,43237,0
TKO.US,D,20050901,000000,5.78075,5.80383,5.63799,5.68408,212708,0
TKO.US,D,20050902,000000,5.6887,5.80841,5.63354,5.6473,140574,0
TKO.US,D,20050906,000000,5.61512,5.77156,5.61512,5.7117,46930.6,0
TKO.US,D,20050907,000000,6.0754,6.35155,5.98331,6.11677,102334,0
TKO.US,D,20050908,000000,5.82219,6.15826,5.71626,6.1305,664851,0
TKO.US,D,20050909,000000,6.09835,6.19961,6.02935,6.09378,330035,0
TKO.US,D,20050912,000000,6.09835,6.16288,6.00636,6.08915,165995,0
TKO.US,D,20050913,000000,6.05228,6.05228,5.85898,5.97405,97989.5,0
TKO.US,D,20050914,000000,6.00636,6.07074,5.8775,6.00171,126886,0
TKO.US,D,20050915,000000,6.02019,6.08002,5.99247,6.07074,135577,0
TKO.US,D,20050916,000000,6.10295,6.10295,5.928,6.05696,57142.4,0
TKO.US,D,20050919,000000,6.02935,6.10295,6.02935,6.06606,310698,0
TKO.US,D,20050920,000000,6.07074,6.1352,5.99247,6.02472,76262.3,0
TKO.US,D,20050921,000000,6.01085,6.02472,5.83604,5.8775,156870,0
TKO.US,D,20050922,000000,5.84523,5.94184,5.82219,5.90968,125800,0
TKO.US,D,20050923,000000,5.89126,5.9972,5.79924,5.89577,101900,0
TKO.US,D,20050926,000000,5.93726,6.05696,5.89126,6.00636,84301.4,0
TKO.US,D,20050927,000000,5.96033,5.9972,5.79924,5.88201,204669,0
TKO.US,D,20050928,000000,5.89132,6.01681,5.84957,5.90057,197367,0
TKO.US,D,20050929,000000,5.92846,6.0679,5.81699,6.03083,189834,0
TKO.US,D,20050930,000000,5.98414,6.23974,5.91,6.04011,110629,0
TKO.US,D,20051003,000000,5.99353,6.1236,5.9889,6.03083,338128,0
TKO.US,D,20051004,000000,6.03083,6.1236,5.89132,5.97045,254403,0
TKO.US,D,20051005,000000,5.94717,5.9889,5.84957,5.88668,151523,0
TKO.US,D,20051006,000000,5.92387,6.00748,5.78441,5.88201,164652,0
TKO.US,D,20051007,000000,5.88668,5.93329,5.86351,5.89132,201026,0
TKO.US,D,20051010,000000,5.89132,5.9796,5.83566,5.91,109337,0
TKO.US,D,20051011,000000,5.91456,5.9889,5.84019,5.86351,141837,0
TKO.US,D,20051012,000000,5.81699,5.88201,5.69148,5.76599,132152,0
TKO.US,D,20051013,000000,5.73337,5.80308,5.66832,5.72874,211787,0
TKO.US,D,20051014,000000,5.77052,5.961,5.73337,5.94246,82648.9,0
TKO.US,D,20051017,000000,5.97045,6.04011,5.82628,5.95175,183807,0
TKO.US,D,20051018,000000,5.92387,5.92387,5.74739,5.84019,162499,0
TKO.US,D,20051019,000000,5.80771,5.9796,5.74739,5.9796,147218,0
TKO.US,D,20051020,000000,5.96568,5.9796,5.81234,5.9192,137317,0
TKO.US,D,20051021,000000,5.91456,5.9796,5.81234,5.85873,144635,0
TKO.US,D,20051024,000000,5.90057,5.98414,5.88668,5.90527,80711.8,0
TKO.US,D,20051025,000000,5.90057,5.9796,5.80308,5.92387,105893,0
TKO.US,D,20051026,000000,5.92387,5.98414,5.78914,5.89588,116009,0
TKO.US,D,20051027,000000,5.85414,5.89588,5.67767,5.78914,134304,0
TKO.US,D,20051028,000000,5.80308,5.84483,5.71014,5.83094,94917.1,0
TKO.US,D,20051031,000000,5.84957,5.9796,5.84957,5.92387,85877.3,0
TKO.US,D,20051101,000000,5.90057,5.99353,5.84019,5.9796,131291,0
TKO.US,D,20051102,000000,5.961,6.12832,5.961,6.03532,130430,0
TKO.US,D,20051103,000000,6.07723,6.17939,6.04011,6.05858,223840,0
TKO.US,D,20051104,000000,6.01681,6.147,5.975,6.03083,75761.5,0
TKO.US,D,20051107,000000,6.02141,6.0679,5.92387,5.95175,156258,0
TKO.US,D,20051108,000000,5.92387,6.00748,5.9192,5.95175,116870,0
TKO.US,D,20051109,000000,5.9378,6.0957,5.9378,6.03532,53592.6,0
TKO.US,D,20051110,000000,6.04011,6.24447,5.92387,6.17939,102450,0
TKO.US,D,20051111,000000,6.17939,6.21192,6.1236,6.16082,122036,0
TKO.US,D,20051114,000000,6.15614,6.15614,6.02604,6.07723,78344.2,0
TKO.US,D,20051115,000000,6.07257,6.10967,5.94717,5.96568,56605.8,0
TKO.US,D,20051116,000000,5.96568,6.03532,5.86351,5.961,63708.5,0
TKO.US,D,20051117,000000,5.9378,6.03083,5.9378,5.98414,66937,0
TKO.US,D,20051118,000000,5.98414,6.04011,5.86351,6.00748,49288,0
TKO.US,D,20051121,000000,5.9796,6.01207,5.7381,5.9889,122036,0
TKO.US,D,20051122,000000,5.95635,6.19798,5.92846,6.16082,209850,0
TKO.US,D,20051123,000000,6.11438,6.16082,6.08651,6.147,163145,0
TKO.US,D,20051125,000000,6.13284,6.22118,6.08172,6.22118,82218.4,0
TKO.US,D,20051128,000000,6.20728,6.22118,6.08651,6.09124,22814.5,0
TKO.US,D,20051129,000000,6.13284,6.16538,6.10043,6.1236,89105.8,0
TKO.US,D,20051130,000000,6.10967,6.29542,6.05405,6.27691,82864.1,0
TKO.US,D,20051201,000000,6.41629,6.83455,6.41629,6.77878,189188,0
TKO.US,D,20051202,000000,6.74158,6.84374,6.62084,6.79265,1521041,0
TKO.US,D,20051205,000000,6.81588,6.89949,6.69032,6.82522,336191,0
TKO.US,D,20051206,000000,6.87173,6.92277,6.76945,6.79743,422930,0
TKO.US,D,20051207,000000,6.79743,6.85299,6.74625,6.82979,292714,0
TKO.US,D,20051208,000000,6.84853,6.95994,6.78794,6.84853,240413,0
TKO.US,D,20051209,000000,6.82979,6.84374,6.76019,6.82979,357499,0
TKO.US,D,20051212,000000,6.82979,6.89501,6.79265,6.83455,192847,0
TKO.US,D,20051213,000000,6.82522,6.8904,6.80199,6.86693,226208,0
TKO.US,D,20051214,000000,6.85299,6.8856,6.80199,6.82979,224701,0
TKO.US,D,20051215,000000,6.85299,6.86222,6.75547,6.82979,282599,0
TKO.US,D,20051216,000000,6.82979,6.8856,6.66257,6.70441,311440,0
TKO.US,D,20051219,000000,6.73686,6.74625,6.65328,6.68574,565198,0
TKO.US,D,20051220,000000,6.71368,6.78341,6.68574,6.70441,281953,0
TKO.US,D,20051221,000000,6.73235,6.80659,6.67653,6.72759,229006,0
TKO.US,D,20051222,000000,6.72759,6.79743,6.67191,6.72297,231158,0
TKO.US,D,20051223,000000,6.72759,6.82522,6.72759,6.73686,283675,0
TKO.US,D,20051227,000000,6.78341,6.81588,6.63005,6.69969,150231,0
TKO.US,D,20051228,000000,6.74715,6.96436,6.73288,6.95491,159795,0
TKO.US,D,20051229,000000,6.95491,6.99268,6.88878,6.93115,210167,0
TKO.US,D,20051230,000000,6.88398,6.93599,6.8225,6.93599,98840.2,0
TKO.US,D,20060103,000000,6.98326,7.01619,6.93115,7.00213,168684,0
TKO.US,D,20060104,000000,7.0067,7.06824,6.89826,7.03987,227311,0
TKO.US,D,20060105,000000,6.99268,7.06824,6.94539,7.01158,305409,0
TKO.US,D,20060106,000000,7.07771,7.12024,6.99268,7.08729,287419,0
TKO.US,D,20060109,000000,7.08729,7.1344,7.07771,7.08729,399593,0
TKO.US,D,20060110,000000,7.04476,7.11069,6.96908,7.03987,300965,0
TKO.US,D,20060111,000000,7.02583,7.09187,6.89826,7.04929,334405,0
TKO.US,D,20060112,000000,7.06352,7.08729,6.90769,7.02109,230909,0
TKO.US,D,20060113,000000,7.03987,7.06824,6.95491,6.9974,276837,0
TKO.US,D,20060117,000000,6.9974,7.12024,6.97373,7.09667,82331.5,0
TKO.US,D,20060118,000000,7.07292,7.3045,7.07292,7.19122,362555,0
TKO.US,D,20060119,000000,7.1344,7.51248,7.08729,7.23372,657382,0
TKO.US,D,20060120,000000,7.158,7.1769,6.95491,6.98326,365518,0
TKO.US,D,20060123,000000,6.95969,7.01619,6.88878,6.91715,215247,0
TKO.US,D,20060124,000000,6.92167,7.01619,6.87913,6.94539,127624,0
TKO.US,D,20060125,000000,6.98326,7.03987,6.9407,7.03987,190061,0
TKO.US,D,20060126,000000,7.03987,7.03987,6.90769,6.96908,140958,0
TKO.US,D,20060127,000000,6.94539,7.14875,6.93599,6.95969,140111,0
TKO.US,D,20060130,000000,6.92663,6.97839,6.9123,6.96436,147096,0
TKO.US,D,20060131,000000,6.9407,6.99268,6.90769,6.92167,136513,0
TKO.US,D,20060201,000000,6.89826,7.10606,6.85566,7.06824,184134,0
TKO.US,D,20060202,000000,7.0587,7.0587,6.84143,6.99268,210591,0
TKO.US,D,20060203,000000,6.99268,7.04929,6.88398,7.03055,199373,0
TKO.US,D,20060206,000000,6.97839,7.17224,6.95491,7.09187,107729,0
TKO.US,D,20060207,000000,7.12503,7.18169,6.96908,7.00213,216093,0
TKO.US,D,20060208,000000,7.03055,7.20539,6.93599,7.20539,163181,0
TKO.US,D,20060209,000000,7.18169,7.3187,7.158,7.30937,205723,0
TKO.US,D,20060210,000000,7.31395,7.3187,7.15311,7.19576,224136,0
TKO.US,D,20060213,000000,7.20539,7.20539,7.04929,7.17224,185828,0
TKO.US,D,20060214,000000,7.17224,7.2668,7.03055,7.09667,116195,0
TKO.US,D,20060215,000000,7.11069,7.16759,7.06824,7.10606,141593,0
TKO.US,D,20060216,000000,7.10128,7.16759,7.07292,7.16759,105189,0
TKO.US,D,20060217,000000,7.16759,7.21939,7.04929,7.12503,137783,0
TKO.US,D,20060221,000000,7.09667,7.22426,7.00213,7.13912,167626,0
TKO.US,D,20060222,000000,7.14875,7.18169,7.08729,7.17224,148366,0
TKO.US,D,20060223,000000,7.1769,7.1769,6.88878,6.88878,95030.5,0
TKO.US,D,20060224,000000,6.92167,7.06352,6.85093,6.95491,142863,0
TKO.US,D,20060227,000000,6.9974,7.12971,6.9502,7.10606,113655,0
TKO.US,D,20060228,000000,7.10128,7.158,7.00213,7.06352,63918.1,0
TKO.US,D,20060301,000000,7.08729,7.38497,7.04476,7.30937,94395.6,0
