<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MO.US,D,20140314,000000,22.1232,22.555,22.1232,22.4177,12714858.607547,0
MO.US,D,20140317,000000,22.4868,22.5779,22.3631,22.4446,8779587.9967828,0
MO.US,D,20140318,000000,22.4369,22.6221,22.3631,22.5712,8007665.5462028,0
MO.US,D,20140319,000000,22.5712,22.6461,22.1232,22.221,11858618.741683,0
MO.US,D,20140320,000000,22.1721,22.4446,22.1107,22.4225,10657885.342877,0
MO.US,D,20140321,000000,22.5424,22.7699,22.4552,22.4868,17837015.212583,0
MO.US,D,20140324,000000,22.5492,22.6585,22.4782,22.6326,11494964.386448,0
MO.US,D,20140325,000000,22.7296,22.8245,22.6394,22.7699,10972837.190276,0
MO.US,D,20140326,000000,22.7928,23.0414,22.7699,22.9771,17717460.186286,0
MO.US,D,20140327,000000,22.9301,23.097,22.8678,22.9666,13500556.547043,0
MO.US,D,20140328,000000,23.0174,23.049,22.8063,22.9003,8513918.1511919,0
MO.US,D,20140331,000000,22.9771,23.1248,22.9119,23.0922,8649375.909567,0
MO.US,D,20140401,000000,23.1047,23.1862,22.9081,23.0635,9098894.3870199,0
MO.US,D,20140402,000000,23.0855,23.2208,22.9982,23.1814,12514964.454624,0
MO.US,D,20140403,000000,23.2563,23.287,23.0855,23.1862,7566762.3514449,0
MO.US,D,20140404,000000,23.287,23.3829,23.1393,23.1786,10105271.13556,0
MO.US,D,20140407,000000,23.1786,23.4242,23.1786,23.2285,14302114.486147,0
MO.US,D,20140408,000000,23.193,23.5154,23.1651,23.3743,14194688.18532,0
MO.US,D,20140409,000000,23.3608,23.5518,23.3311,23.5298,12545747.466285,0
MO.US,D,20140410,000000,23.5518,23.7888,23.2937,23.3311,20413742.458003,0
MO.US,D,20140411,000000,23.264,23.5585,23.1738,23.2285,14151623.236653,0
MO.US,D,20140414,000000,23.3666,23.6026,23.2812,23.596,11127280.672044,0
MO.US,D,20140415,000000,23.596,23.6516,23.4751,23.571,12825702.463657,0
MO.US,D,20140416,000000,23.6622,23.7888,23.5864,23.6622,10724243.656283,0
MO.US,D,20140417,000000,23.5864,23.7274,23.4041,23.7207,13776060.071829,0
MO.US,D,20140421,000000,23.6622,23.7274,23.3666,23.7005,7427085.5434268,0
MO.US,D,20140422,000000,23.6756,23.8482,23.6074,23.8386,14438952.190602,0
MO.US,D,20140423,000000,23.7792,23.8031,23.5365,23.6363,16165289.749418,0
MO.US,D,20140424,000000,23.6516,23.9356,23.4875,23.69,14050395.228371,0
MO.US,D,20140425,000000,23.69,24.1265,23.5653,24.1265,13877190.108109,0
MO.US,D,20140428,000000,24.1927,24.7703,24.1927,24.6341,21985935.662335,0
MO.US,D,20140429,000000,24.6869,24.826,24.6024,24.7511,13846448.78666,0
MO.US,D,20140430,000000,24.4595,24.7741,24.4288,24.7425,16568795.780084,0
MO.US,D,20140501,000000,24.7741,24.8845,24.5525,24.5698,19243750.380644,0
MO.US,D,20140502,000000,24.5209,24.7195,24.5093,24.6562,12355831.866051,0
MO.US,D,20140505,000000,24.5573,24.6619,24.4288,24.6073,9315154.0333948,0
MO.US,D,20140506,000000,24.5842,24.6255,24.5093,24.5285,6974487.2014248,0
MO.US,D,20140507,000000,24.6389,24.7847,24.5967,24.7128,11764266.491922,0
MO.US,D,20140508,000000,24.7348,24.7991,24.6562,24.7425,11342350.062813,0
MO.US,D,20140509,000000,24.6869,24.826,24.6705,24.7991,7991571.0391407,0
MO.US,D,20140512,000000,24.9401,25.0265,24.8183,24.9046,8151521.7981607,0
MO.US,D,20140513,000000,24.9469,25.0716,24.8595,25.0514,16119964.148905,0
MO.US,D,20140514,000000,25.0159,25.0265,24.8183,24.8797,9897685.1381795,0
MO.US,D,20140515,000000,24.7789,24.8595,24.6562,24.7089,11695658.991477,0
MO.US,D,20140516,000000,24.7195,25.0995,24.6811,25.0995,13298582.052448,0
MO.US,D,20140519,000000,24.8537,24.9469,24.6763,24.8039,17258655.213696,0
MO.US,D,20140520,000000,24.7847,24.849,24.6514,24.6935,9674063.0000363,0
MO.US,D,20140521,000000,24.7348,25.1503,24.6811,25.0716,12891564.663519,0
MO.US,D,20140522,000000,25.038,25.2865,24.9401,25.0927,13597914.661223,0
MO.US,D,20140523,000000,25.1129,25.1877,25.0332,25.0927,6973626.2985085,0
MO.US,D,20140527,000000,25.1398,25.2002,25.0668,25.1503,6612230.5106101,0
MO.US,D,20140528,000000,25.1695,25.2251,25.0841,25.1503,6266599.8770841,0
MO.US,D,20140529,000000,25.1934,25.5206,25.1503,25.4832,9063697.4239654,0
MO.US,D,20140530,000000,25.4093,25.6674,25.3537,25.6386,11864283.399492,0
MO.US,D,20140602,000000,25.6674,25.6876,25.4496,25.4496,7310275.8177129,0
MO.US,D,20140603,000000,25.4141,25.5149,25.3854,25.4429,7110419.1859826,0
MO.US,D,20140604,000000,25.4141,25.4909,25.3537,25.4352,5430233.736169,0
MO.US,D,20140605,000000,25.4352,25.5877,25.3854,25.4688,6672554.1655601,0
MO.US,D,20140606,000000,25.4688,25.5647,25.4544,25.5331,6426336.9737581,0
MO.US,D,20140609,000000,25.4909,25.6876,25.462,25.6674,8386969.3654664,0
MO.US,D,20140610,000000,25.6137,26.1501,25.5877,26.126,18146685.952141,0
MO.US,D,20140611,000000,26.0464,26.3506,26.01,26.2728,19707204.854336,0
MO.US,D,20140612,000000,26.2354,26.3218,25.7231,25.7576,13464749.86461,0
MO.US,D,20140613,000000,25.794,25.9668,25.701,25.8632,8767175.7778602,0
MO.US,D,20140616,000000,25.8574,26.1856,25.7441,26.0857,8228301.6227781,0
MO.US,D,20140617,000000,26.0109,26.0771,25.9092,26.0051,7206346.2835722,0
MO.US,D,20140618,000000,26.0109,26.435,25.9092,26.4244,13367697.131247,0
MO.US,D,20140619,000000,26.4676,26.9224,26.4408,26.8697,16826431.921464,0
MO.US,D,20140620,000000,26.9732,27.0682,26.7986,26.9042,19818085.189382,0
MO.US,D,20140623,000000,26.836,26.8408,26.5156,26.6355,9231574.5348963,0
MO.US,D,20140624,000000,26.5156,26.5156,26.2287,26.4244,13289929.248561,0
MO.US,D,20140625,000000,26.292,26.3285,26.1413,26.2229,11205041.258942,0
MO.US,D,20140626,000000,26.199,26.2057,25.9092,26.1413,11477724.440761,0
MO.US,D,20140627,000000,26.0224,26.1174,25.6635,26.0934,20483031.593444,0
MO.US,D,20140630,000000,26.0503,26.3793,25.9294,26.1682,14941829.972778,0
MO.US,D,20140701,000000,26.1232,26.199,25.9092,26.1002,8330589.6047479,0
MO.US,D,20140702,000000,26.1126,26.1856,26.0301,26.1232,5736576.5544053,0
MO.US,D,20140703,000000,26.2172,26.5683,26.199,26.4475,9327359.8857587,0
MO.US,D,20140707,000000,26.3602,26.6902,26.3602,26.5924,8354814.7457687,0
MO.US,D,20140708,000000,26.5626,26.7093,26.5232,26.648,8246240.9218036,0
MO.US,D,20140709,000000,26.7372,26.86,26.6528,26.7007,9463082.3769918,0
MO.US,D,20140710,000000,26.5846,26.7986,26.5846,26.7986,12108363.967834,0
MO.US,D,20140711,000000,27.1469,27.2035,26.836,27.0951,15892089.608948,0
MO.US,D,20140714,000000,27.2083,27.2659,26.9914,27.0461,13369884.82522,0
MO.US,D,20140715,000000,26.8408,26.8783,26.0503,26.056,28888743.836808,0
MO.US,D,20140716,000000,26.2565,26.4292,26.0166,26.0934,12734223.711887,0
MO.US,D,20140717,000000,26.0224,26.1922,25.9169,25.9438,10427635.502984,0
MO.US,D,20140718,000000,26.0723,26.3659,25.9581,26.3103,10914241.594691,0
MO.US,D,20140721,000000,25.9169,26.2354,25.8632,26.2105,13842901.991716,0
MO.US,D,20140722,000000,26.0655,26.3602,25.6732,26.1596,14161059.816562,0
MO.US,D,20140723,000000,26.199,26.2057,25.9859,26.0301,10455924.397601,0
MO.US,D,20140724,000000,26.1232,26.3007,26.0723,26.2287,10937934.143229,0
MO.US,D,20140725,000000,26.1299,26.2172,25.9092,26.0445,7741433.9249801,0
MO.US,D,20140728,000000,26.0368,26.1174,25.8133,25.9859,7215207.5385289,0
MO.US,D,20140729,000000,25.9514,26.0934,25.8728,25.9169,13789892.884788,0
MO.US,D,20140730,000000,26.1002,26.1366,25.6176,25.6559,11577842.447099,0
MO.US,D,20140731,000000,25.5378,25.6079,25.3249,25.3307,11531467.295452,0
MO.US,D,20140801,000000,25.1877,25.4582,25.1205,25.2693,9925167.3271585,0
MO.US,D,20140804,000000,25.2491,25.4717,25.205,25.4113,10100848.846125,0
MO.US,D,20140805,000000,25.4065,25.5561,25.2126,25.3134,7045390.790398,0
MO.US,D,20140806,000000,25.2491,25.9226,25.2491,25.8507,12764525.201578,0
MO.US,D,20140807,000000,25.8574,25.9092,25.5254,25.6732,12546953.355722,0
MO.US,D,20140808,000000,25.7077,25.9937,25.6635,25.9706,7077450.5648592,0
MO.US,D,20140811,000000,26.0934,26.3985,25.9783,26.2105,9832337.812459,0
MO.US,D,20140812,000000,26.1413,26.2105,26.0301,26.1808,6160983.9737926,0
MO.US,D,20140813,000000,26.2565,26.3793,26.1366,26.2488,5969876.0334415,0
MO.US,D,20140814,000000,26.2728,26.3659,26.2105,26.3659,4771430.3851207,0
MO.US,D,20140815,000000,26.4475,26.5002,26.1596,26.3285,7592735.354682,0
MO.US,D,20140818,000000,26.3918,26.5732,26.3918,26.5156,6390359.361449,0
MO.US,D,20140819,000000,26.578,26.648,26.3918,26.6422,6923672.0420018,0
MO.US,D,20140820,000000,26.6528,26.6528,26.4033,26.4935,7274200.2334013,0
MO.US,D,20140821,000000,26.5002,26.6297,26.4196,26.5683,7741324.4881688,0
MO.US,D,20140822,000000,26.5732,26.6422,26.4753,26.5732,6085515.3064013,0
MO.US,D,20140825,000000,26.6816,26.7871,26.6173,26.6864,5255011.8518108,0
MO.US,D,20140826,000000,26.7727,26.8149,26.648,26.742,7161224.9651075,0
MO.US,D,20140827,000000,26.7007,26.742,26.5683,26.7189,5592482.6682282,0
MO.US,D,20140828,000000,26.6422,26.8284,26.6029,26.7727,5121645.8999163,0
MO.US,D,20140829,000000,26.8284,26.9042,26.7871,26.8783,5854600.5075979,0
MO.US,D,20140902,000000,26.9291,27.2524,26.86,26.9463,7330207.9089611,0
MO.US,D,20140903,000000,27.074,27.1161,26.8974,26.9675,5604819.8447659,0
MO.US,D,20140904,000000,26.9675,27.1296,26.86,26.9156,7347147.6851093,0
MO.US,D,20140905,000000,26.9108,27.0836,26.8783,27.074,7940482.8088168,0
MO.US,D,20140908,000000,27.0682,27.2035,27.0509,27.1354,10345527.669035,0
MO.US,D,20140909,000000,27.2083,27.239,27.1095,27.2323,13737514.342346,0
MO.US,D,20140910,000000,27.2323,27.4836,27.1354,27.3647,13287618.568457,0
MO.US,D,20140911,000000,27.3579,27.4463,27.098,27.2717,10032681.177436,0
MO.US,D,20140912,000000,27.2717,27.3388,27.1258,27.2515,11605260.016246,0
MO.US,D,20140915,000000,27.5307,28.0967,27.3848,27.9538,18097554.035103,0
MO.US,D,20140916,000000,27.8271,28.0967,27.8012,28.0104,10521407.216517,0
MO.US,D,20140917,000000,28.0277,28.2868,27.8904,28.1668,10671472.183574,0
MO.US,D,20140918,000000,28.2868,28.2868,28.0737,28.2483,7803706.5974283,0
MO.US,D,20140919,000000,28.3951,28.4757,28.2982,28.4077,12763157.762563,0
MO.US,D,20140922,000000,28.4316,28.6993,28.3951,28.6369,11831386.693987,0
MO.US,D,20140923,000000,28.5832,28.6945,28.2982,28.2982,10046425.398692,0
MO.US,D,20140924,000000,28.281,28.8739,28.281,28.8566,12038112.830707,0
MO.US,D,20140925,000000,28.755,28.7943,28.4585,28.4835,8992549.947241,0
MO.US,D,20140926,000000,28.6782,29.0236,28.6408,28.9258,12464634.986193,0
MO.US,D,20140929,000000,28.8115,29.1022,28.7108,29.0677,11843894.800402,0
MO.US,D,20140930,000000,29.1195,29.1714,28.9622,29.0073,10049833.573675,0
MO.US,D,20141001,000000,29.0313,29.1263,28.8432,28.8989,11904915.724179,0
MO.US,D,20141002,000000,28.8921,28.9324,28.5352,28.7108,12769614.534435,0
MO.US,D,20141003,000000,28.8432,29.1973,28.7742,29.1646,11394655.647382,0
MO.US,D,20141006,000000,29.2347,29.416,29.084,29.3661,10676884.61559,0
MO.US,D,20141007,000000,29.3201,29.3873,29.0533,29.0754,9746550.8171364,0
MO.US,D,20141008,000000,29.0946,29.5561,28.9891,29.5513,10375542.538506,0
MO.US,D,20141009,000000,29.4803,29.7412,29.1646,29.2769,12491788.864737,0
MO.US,D,20141010,000000,29.486,29.9341,29.4679,29.5004,14804002.125746,0
MO.US,D,20141013,000000,29.3997,29.6319,29.0754,29.0754,13708504.207029,0
MO.US,D,20141014,000000,29.0898,29.3431,28.918,29.1579,11297544.547719,0
MO.US,D,20141015,000000,28.8163,29.0533,28.1534,28.7482,22502574.341852,0
MO.US,D,20141016,000000,28.1975,28.7032,28.1879,28.5199,16977882.045877,0
MO.US,D,20141017,000000,28.6782,28.918,28.4536,28.8279,14737144.572028,0
MO.US,D,20141020,000000,28.8691,29.3594,28.7991,29.3115,8362556.6184832,0
MO.US,D,20141021,000000,29.3873,29.6943,29.1762,29.6885,8895324.1994896,0
MO.US,D,20141022,000000,29.6856,30.0674,29.6856,29.7135,10207870.751879,0
MO.US,D,20141023,000000,30.0425,30.1117,29.7211,29.7566,7750065.8837606,0
MO.US,D,20141024,000000,29.82,29.9926,29.7269,29.9878,5811970.1794116,0
MO.US,D,20141027,000000,30.0215,30.2719,29.9878,30.0828,6889776.8558752,0
MO.US,D,20141028,000000,30.2268,30.2334,29.7135,30.0128,10245321.070992,0
MO.US,D,20141029,000000,30.0915,30.2421,29.8708,30.0368,11475490.887553,0
MO.US,D,20141030,000000,29.82,30.1692,29.7346,29.9926,12148599.193234,0
MO.US,D,20141031,000000,30.2996,30.5357,30.1567,30.5232,12379993.429496,0
MO.US,D,20141103,000000,30.4896,30.9799,30.4896,30.8868,8443973.4371375,0
MO.US,D,20141104,000000,30.9799,31.3378,30.9482,31.2054,8728890.6122138,0
MO.US,D,20141105,000000,31.4251,31.5441,31.0164,31.4127,10626000.667314,0
MO.US,D,20141106,000000,31.3877,31.5076,31.2112,31.2918,7817483.1285995,0
MO.US,D,20141107,000000,31.2985,31.4933,31.1094,31.4875,9306938.9767529,0
MO.US,D,20141110,000000,31.522,31.6266,31.3243,31.4875,12866306.647449,0
MO.US,D,20141111,000000,31.4568,31.5441,31.0528,31.1172,8571342.2517677,0
MO.US,D,20141112,000000,31.0673,31.2227,30.7362,31.1469,11939106.910824,0
MO.US,D,20141113,000000,31.2985,31.5412,31.0787,31.2227,8319375.9794739,0
MO.US,D,20141114,000000,31.2227,31.2227,30.6797,30.8005,10720036.071449,0
MO.US,D,20141117,000000,30.7736,31.0222,30.7497,30.9713,9545011.9852767,0
MO.US,D,20141118,000000,31.0673,31.2179,31.0164,31.1094,9654471.7262865,0
MO.US,D,20141119,000000,31.0835,31.1238,30.9522,31.0279,9470389.6292268,0
MO.US,D,20141120,000000,30.8744,30.9578,30.7563,30.8303,14104146.421105,0
MO.US,D,20141121,000000,30.9963,31.1094,30.9396,31.0903,15862552.092426,0
MO.US,D,20141124,000000,31.2688,31.4194,31.0787,31.0951,8850900.1498518,0
MO.US,D,20141125,000000,31.0951,31.2918,30.9147,31.2275,11298139.675521,0
MO.US,D,20141126,000000,31.2275,31.4299,31.1996,31.3945,6668112.0732728,0
MO.US,D,20141128,000000,31.5643,31.855,31.5508,31.736,4882826.6365643,0
MO.US,D,20141201,000000,31.6774,31.8857,31.6401,31.758,9774648.9790251,0
MO.US,D,20141202,000000,31.7897,31.9509,31.6678,31.924,13248444.359001,0
MO.US,D,20141203,000000,31.8933,32.3597,31.8233,32.3212,14968860.865192,0
MO.US,D,20141204,000000,32.2033,32.2484,31.924,32.163,11052413.385988,0
MO.US,D,20141205,000000,32.1505,32.2598,31.9835,32.2484,7173799.7758642,0
MO.US,D,20141208,000000,32.2704,32.5439,32.0881,32.1552,9305568.4109722,0
MO.US,D,20141209,000000,31.9941,32.1284,31.6477,32.0132,8173046.4555786,0
MO.US,D,20141210,000000,32.1054,32.1505,31.5316,31.5643,10115505.040808,0
MO.US,D,20141211,000000,31.5258,31.9423,31.45,31.7034,8335860.2900356,0
MO.US,D,20141212,000000,31.4711,31.8857,31.3445,31.3503,9556868.6820995,0
MO.US,D,20141215,000000,31.4779,31.6477,31.0327,31.263,12863106.923536,0
MO.US,D,20141216,000000,31.0673,31.8233,30.8802,31.1469,13718542.168271,0
MO.US,D,20141217,000000,31.2802,31.6957,31.0222,31.5316,12588889.541848,0
MO.US,D,20141218,000000,31.8396,32.3711,31.6007,32.3711,11981452.7033,0
MO.US,D,20141219,000000,32.3788,32.6254,31.7091,31.924,25776231.681154,0
MO.US,D,20141222,000000,31.8857,32.09,31.7782,32.0248,14020830.61321,0
MO.US,D,20141223,000000,32.1351,32.3078,32.0132,32.2368,7259183.4183677,0
MO.US,D,20141224,000000,32.3136,32.3903,32.1083,32.1313,6399931.4345521,0
MO.US,D,20141226,000000,32.1227,32.422,32.1159,32.2819,4689199.5650406,0
MO.US,D,20141229,000000,32.1313,32.1917,31.8857,32.0459,6312134.9709213,0
MO.US,D,20141230,000000,31.9941,32.1658,31.7514,31.7887,5743564.8765042,0
MO.US,D,20141231,000000,31.8809,31.9096,31.3694,31.4318,8009091.3515169,0
MO.US,D,20150102,000000,31.452,31.6708,30.9924,31.2409,9526673.5024534,0
MO.US,D,20150105,000000,31.0298,31.2534,30.954,31.0643,10816261.254068,0
MO.US,D,20150106,000000,31.262,31.6756,31.19,31.2467,11348425.369229,0
MO.US,D,20150107,000000,31.4731,31.9154,31.4654,31.8214,8609195.9237006,0
MO.US,D,20150108,000000,32.0641,32.491,32.0248,32.3587,7356540.4902927,0
MO.US,D,20150109,000000,32.5237,32.6053,32.2081,32.2819,10170053.558883,0
MO.US,D,20150112,000000,32.4086,32.6638,32.3462,32.4862,9984062.0500283,0
MO.US,D,20150113,000000,32.6388,33.0332,32.4796,32.7415,11694349.918762,0
MO.US,D,20150114,000000,32.5611,33.0159,32.3769,33.0025,9773051.2015788,0
MO.US,D,20150115,000000,33.1492,33.7182,33.059,33.4745,12697715.591606,0
MO.US,D,20150116,000000,33.3978,33.8881,33.3796,33.8439,15787782.778372,0
MO.US,D,20150120,000000,34.4263,34.7574,33.9408,34.3409,10167070.624081,0
MO.US,D,20150121,000000,34.2977,34.668,34.1596,34.6221,9002938.1062806,0
MO.US,D,20150122,000000,34.8629,34.8907,34.5012,34.8705,11237102.075659,0
MO.US,D,20150123,000000,34.8859,34.9041,34.5645,34.5702,10328326.286795,0
MO.US,D,20150126,000000,34.5846,34.742,34.3562,34.7295,9639296.48844,0
MO.US,D,20150127,000000,34.4685,34.9415,34.4513,34.8072,8841332.2457701,0
MO.US,D,20150128,000000,34.929,35.2035,34.4052,34.457,9709895.7388521,0
MO.US,D,20150129,000000,34.4129,34.8015,34.2095,34.6988,10139100.6596,0
MO.US,D,20150130,000000,34.4916,34.8542,33.8141,33.8756,15599897.491552,0
MO.US,D,20150202,000000,33.9715,34.3496,33.8007,34.3227,14394186.28121,0
MO.US,D,20150203,000000,34.3409,34.6988,34.1816,34.6153,15250651.274229,0
MO.US,D,20150204,000000,34.5645,34.8542,34.3726,34.4685,12839961.559054,0
MO.US,D,20150205,000000,34.6844,34.7055,34.195,34.2411,13248457.90832,0
MO.US,D,20150206,000000,34.1443,34.2191,33.9533,34.0262,12236690.615127,0
MO.US,D,20150209,000000,33.9139,34.125,33.7557,33.9139,9116983.7708153,0
MO.US,D,20150210,000000,34.1317,34.3496,34.0473,34.3055,7054860.7224772,0
MO.US,D,20150211,000000,34.4129,34.9866,34.315,34.9367,12367375.88627,0
MO.US,D,20150212,000000,34.9693,35.4337,34.8206,35.4337,11362321.759765,0
MO.US,D,20150213,000000,35.3982,35.4587,34.7755,34.9367,9346559.2714983,0
MO.US,D,20150217,000000,34.7372,35.2859,34.5194,35.1785,11193790.112476,0
MO.US,D,20150218,000000,35.0193,35.2428,34.9483,35.2428,7271180.8196623,0
MO.US,D,20150219,000000,35.3483,35.5287,35.1468,35.3934,9926273.1600812,0
MO.US,D,20150220,000000,35.3359,35.5345,35.0317,35.476,10788187.064052,0
MO.US,D,20150223,000000,35.5594,35.663,35.3906,35.4136,8253725.3574474,0
MO.US,D,20150224,000000,35.5172,35.6573,35.3138,35.546,10100237.042236,0
MO.US,D,20150225,000000,35.6065,35.7196,35.4415,35.4971,8033260.2107491,0
MO.US,D,20150226,000000,35.5527,35.8463,35.4702,35.783,7021599.2276014,0
MO.US,D,20150227,000000,35.783,36.1102,35.6937,35.9115,7771362.2872576,0
MO.US,D,20150302,000000,36.0017,36.1725,35.8808,36.044,7729787.7637373,0
MO.US,D,20150303,000000,36.044,36.161,35.7705,36.019,6942919.3714873,0
MO.US,D,20150304,000000,35.9,35.9748,35.5105,35.5921,8559132.2303824,0
MO.US,D,20150305,000000,35.7542,35.783,35.2927,35.405,8700988.3943302,0
MO.US,D,20150306,000000,35.2677,35.2927,33.9408,34.0473,19130885.591417,0
MO.US,D,20150309,000000,34.2191,34.4177,34.0655,34.3409,9816080.7135629,0
MO.US,D,20150310,000000,34.0799,34.2191,33.8756,33.9408,8721050.7674968,0
MO.US,D,20150311,000000,34.0799,34.1164,33.2146,33.3162,14126450.685522,0
MO.US,D,20150312,000000,33.5647,33.7604,33.4563,33.5139,12323274.93579,0
MO.US,D,20150313,000000,33.463,33.5225,32.9142,33.5225,12346088.863071,0
MO.US,D,20150316,000000,33.3987,33.5647,33.3162,33.5647,11834599.967221,0
MO.US,D,20150317,000000,33.391,33.4909,32.9583,33.2625,9386393.2285897,0
MO.US,D,20150318,000000,33.0965,33.2903,32.3146,33.085,21804333.090744,0
MO.US,D,20150319,000000,33.0131,33.2126,32.9008,33.038,10393390.119062,0
MO.US,D,20150320,000000,33.0965,33.2826,32.9948,33.134,21327138.564818,0
MO.US,D,20150323,000000,33.085,33.4909,33.0629,33.2625,13422768.861505,0
MO.US,D,20150324,000000,33.3086,33.5061,32.9363,32.9363,11210284.845592,0
MO.US,D,20150325,000000,33.038,33.0476,32.3107,32.3146,15812155.919652,0
MO.US,D,20150326,000000,32.0132,32.5668,31.5959,32.2195,22577931.487921,0
MO.US,D,20150327,000000,32.1678,32.4958,32.1428,32.4373,13294274.411101,0
MO.US,D,20150330,000000,32.6782,32.7367,32.4441,32.5602,11197875.753435,0
MO.US,D,20150331,000000,32.5544,32.5544,32.2243,32.2311,12268295.966257,0
MO.US,D,20150401,000000,32.3222,32.4786,31.9308,32.4144,12055892.664665,0
MO.US,D,20150402,000000,32.4902,33.0476,32.4517,32.9871,13968088.323651,0
MO.US,D,20150406,000000,32.8768,33.4496,32.872,33.1799,11755298.926921,0
MO.US,D,20150407,000000,33.2557,33.5925,33.1915,33.3162,11435761.155996,0
MO.US,D,20150408,000000,33.2174,33.4937,33.0706,33.2625,9130334.0195498,0
MO.US,D,20150409,000000,33.2826,33.463,33.1723,33.4179,7070909.370304,0
MO.US,D,20150410,000000,33.6625,34.1461,33.5139,33.8343,9997356.0169741,0
MO.US,D,20150413,000000,33.7479,33.8123,33.3162,33.3604,10445690.492353,0
MO.US,D,20150414,000000,33.3008,33.6693,33.204,33.5849,7691765.2464384,0
MO.US,D,20150415,000000,33.5781,33.8698,33.2126,33.2557,9224997.9036593,0
MO.US,D,20150416,000000,33.4937,33.7662,33.2557,33.5416,11747128.687258,0
MO.US,D,20150417,000000,33.463,33.5599,33.2826,33.3459,11637669.988504,0
MO.US,D,20150420,000000,33.5061,34.0483,33.5061,33.913,13567454.748719,0
MO.US,D,20150421,000000,34.0041,34.1461,33.5225,33.5724,10046506.694609,0
MO.US,D,20150422,000000,33.5542,33.5925,33.1915,33.5849,15225789.315191,0
MO.US,D,20150423,000000,33.535,34.103,33.3804,33.7326,12709222.090633,0
MO.US,D,20150424,000000,33.8343,33.9197,33.535,33.5542,7621350.4752227,0
MO.US,D,20150427,000000,33.6002,33.605,33.0562,33.1214,10012257.141664,0
MO.US,D,20150428,000000,33.038,33.322,32.965,33.322,10237005.957837,0
MO.US,D,20150429,000000,33.1061,33.226,32.2589,32.351,17475902.918139,0
MO.US,D,20150430,000000,32.3146,32.4144,32.1092,32.2512,15721529.732755,0
MO.US,D,20150501,000000,32.2973,32.6532,32.2905,32.6436,9246260.9549851,0
MO.US,D,20150504,000000,32.7923,32.8,32.5093,32.657,7702010.6164953,0
MO.US,D,20150505,000000,32.5419,32.5937,32.3146,32.4441,7710700.9415752,0
MO.US,D,20150506,000000,32.4958,32.7214,32.303,32.657,10880201.535071,0
MO.US,D,20150507,000000,32.5295,33.0965,32.4902,33.0207,7956897.2882703,0
MO.US,D,20150508,000000,33.2557,33.793,33.204,33.6184,8605810.6783348,0
MO.US,D,20150511,000000,33.6396,33.7067,33.0476,33.085,8374428.9491362,0
MO.US,D,20150512,000000,32.7923,33.0447,32.6782,32.9583,9078506.8301852,0
MO.US,D,20150513,000000,33.0131,33.1723,32.7923,32.8643,8937285.3997434,0
MO.US,D,20150514,000000,33.1531,33.913,33.1061,33.8947,10586596.119424,0
MO.US,D,20150515,000000,33.9025,34.0742,33.8698,34.0358,7794991.25822,0
MO.US,D,20150518,000000,33.9025,34.0272,33.463,33.4764,7662377.8146858,0
MO.US,D,20150519,000000,33.4764,33.5292,33.2711,33.367,7394114.8377927,0
MO.US,D,20150520,000000,33.4697,33.6885,33.367,33.3804,6875648.0423969,0
MO.US,D,20150521,000000,33.3804,33.4055,33.0053,33.2769,10207484.075145,0
MO.US,D,20150522,000000,33.1608,33.2318,32.9948,33.0131,6427315.6515284,0
MO.US,D,20150526,000000,33.0131,33.1531,32.8567,33.0447,8804207.1103246,0
MO.US,D,20150527,000000,33.1214,33.5292,33.0207,33.3987,8635605.6319279,0
MO.US,D,20150528,000000,33.4697,33.5139,33.1857,33.2625,7191969.4133213,0
MO.US,D,20150529,000000,33.1608,33.3335,32.943,32.9948,11624480.247093,0
MO.US,D,20150601,000000,33.0476,33.1723,32.7674,32.9948,5962482.2740129,0
MO.US,D,20150602,000000,32.8902,32.9065,32.5458,32.6254,7415987.6084963,0
MO.US,D,20150603,000000,32.8,32.8192,32.3788,32.4441,9103647.0714003,0
MO.US,D,20150604,000000,32.3865,32.4719,32.0766,32.1428,9431240.4338981,0
MO.US,D,20150605,000000,32.0315,32.0315,30.9953,31.0673,16162568.420708,0
MO.US,D,20150608,000000,31.0394,31.261,30.79,31.1363,12389542.572982,0
MO.US,D,20150609,000000,31.1824,31.428,31.0106,31.2898,9816537.2214047,0
MO.US,D,20150610,000000,31.3694,31.9874,31.3694,31.7177,15854902.980437,0
MO.US,D,20150611,000000,31.7177,31.7878,31.4366,31.4779,10955588.906544,0
MO.US,D,20150612,000000,31.4242,31.4568,30.813,31.286,13420684.350812,0
MO.US,D,20150615,000000,31.0721,31.3407,30.9492,30.9617,9972504.48049,0
MO.US,D,20150616,000000,31.0394,31.3522,30.9166,31.2754,7003693.280747,0
MO.US,D,20150617,000000,31.2688,31.736,31.2534,31.6247,8774232.888812,0
MO.US,D,20150618,000000,31.7043,32.3356,31.688,32.2109,9972042.7613715,0
MO.US,D,20150619,000000,32.0996,32.3298,32.0632,32.1217,12573417.261227,0
MO.US,D,20150622,000000,32.2905,32.4862,32.2646,32.4268,8913498.0059681,0
MO.US,D,20150623,000000,32.5563,32.5563,31.9404,31.9633,8058283.7193653,0
MO.US,D,20150624,000000,31.9902,32.0756,31.8857,31.8933,9988778.2554717,0
MO.US,D,20150625,000000,31.9519,32.0881,31.8857,32.0152,8917489.8439456,0
