<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WY.US,D,20040127,000000,15.1804,15.1804,14.9176,14.9392,5155175.0584864,0
WY.US,D,20040128,000000,14.8703,14.9845,14.573,14.573,5353871.7077189,0
WY.US,D,20040129,000000,14.7491,15.1056,14.4203,14.443,5840777.4160562,0
WY.US,D,20040130,000000,14.445,14.7127,14.2834,14.695,4777027.044936,0
WY.US,D,20040202,000000,14.7029,14.8516,14.6487,14.6694,3526722.3267699,0
WY.US,D,20040203,000000,14.631,14.6546,14.5099,14.5847,4013208.5996101,0
WY.US,D,20040204,000000,14.5198,14.5797,14.3228,14.3425,4237833.0654055,0
WY.US,D,20040205,000000,14.4036,14.7029,14.3652,14.5443,2593904.8903366,0
WY.US,D,20040206,000000,14.5443,14.8565,14.5099,14.8112,2387677.6982207,0
WY.US,D,20040209,000000,14.822,14.9392,14.7284,14.825,2527391.3576239,0
WY.US,D,20040210,000000,14.8083,14.9047,14.7177,14.7954,3242689.3421542,0
WY.US,D,20040211,000000,14.7463,15.2986,14.7354,15.2878,6050768.3562404,0
WY.US,D,20040212,000000,15.2878,15.3843,15.2514,15.3035,2349193.2218857,0
WY.US,D,20040213,000000,15.2917,15.3714,15.15,15.1687,2634477.4039163,0
WY.US,D,20040217,000000,15.1804,15.4405,15.1804,15.3282,2350871.9794563,0
WY.US,D,20040218,000000,15.3232,15.4198,15.2514,15.3262,2116199.3422126,0
WY.US,D,20040219,000000,15.3714,15.9653,15.3714,15.6974,7182280.4107414,0
WY.US,D,20040220,000000,15.6354,15.7437,15.3981,15.5291,5135099.0272363,0
WY.US,D,20040223,000000,15.5378,15.6787,15.5094,15.5438,2618997.8982347,0
WY.US,D,20040224,000000,15.5438,15.6935,15.3981,15.5191,2858268.0766293,0
WY.US,D,20040225,000000,15.4797,15.6206,15.4275,15.5508,2183956.9632641,0
WY.US,D,20040226,000000,15.4797,15.5969,15.3627,15.5565,3645930.3636027,0
WY.US,D,20040227,000000,15.5438,15.7682,15.5358,15.5969,3579007.551216,0
WY.US,D,20040301,000000,15.5508,15.8775,15.5508,15.8775,3539264.7683896,0
WY.US,D,20040302,000000,15.8588,15.8588,15.5625,15.5782,3832921.411045,0
WY.US,D,20040303,000000,15.594,15.6806,15.5152,15.6383,2472593.5825246,0
WY.US,D,20040304,000000,15.6383,15.9396,15.6226,15.8688,3838771.1651931,0
WY.US,D,20040305,000000,15.8717,16.0046,15.8106,15.9111,3270299.9786171,0
WY.US,D,20040308,000000,15.9307,16.109,15.7959,15.8057,3561854.3658753,0
WY.US,D,20040309,000000,15.7151,15.7782,15.3744,15.4256,5485214.9376622,0
WY.US,D,20040310,000000,15.465,15.4847,15.0474,15.0584,4792085.0839559,0
WY.US,D,20040311,000000,15.0504,15.278,14.7856,14.7964,5204537.437023,0
WY.US,D,20040312,000000,14.9176,15.213,14.896,15.0918,3336808.4334182,0
WY.US,D,20040315,000000,15.0918,15.0918,14.7354,14.7354,4405572.7344394,0
WY.US,D,20040316,000000,14.8319,15.0681,14.7718,14.9127,3447659.2433612,0
WY.US,D,20040317,000000,15.0614,15.4482,15.0614,15.3488,4677889.9614417,0
WY.US,D,20040318,000000,15.3065,15.3597,15.1687,15.3015,3160703.4128361,0
WY.US,D,20040319,000000,15.2621,15.6285,15.2327,15.335,4688350.4593108,0
WY.US,D,20040322,000000,15.1687,15.1687,14.7964,14.9127,4380058.2598797,0
WY.US,D,20040323,000000,14.9441,15.1558,14.8801,14.9727,3521283.8834603,0
WY.US,D,20040324,000000,14.9559,15.1027,14.9157,15.0091,4307692.9418541,0
WY.US,D,20040325,000000,15.084,15.5508,15.084,15.5408,4388004.1759309,0
WY.US,D,20040326,000000,15.4817,15.5969,15.3577,15.4572,3846303.7392412,0
WY.US,D,20040329,000000,15.5251,15.7358,15.5152,15.5872,3230558.2113729,0
WY.US,D,20040330,000000,15.5872,15.6708,15.5488,15.6591,3023916.6616716,0
WY.US,D,20040331,000000,15.6688,15.6915,15.5054,15.6591,3601173.6508753,0
WY.US,D,20040401,000000,15.6639,15.8293,15.5625,15.6541,4099377.7124936,0
WY.US,D,20040402,000000,15.7299,15.7299,15.5655,15.6452,4616396.4521239,0
WY.US,D,20040405,000000,15.5969,15.7466,15.5488,15.6718,2916417.2733759,0
WY.US,D,20040406,000000,15.6718,15.8491,15.5685,15.7919,3218431.142921,0
WY.US,D,20040407,000000,15.7682,15.7682,15.468,15.5782,3036047.7924527,0
WY.US,D,20040408,000000,15.6107,15.7782,15.4966,15.6176,4190980.1907751,0
WY.US,D,20040412,000000,15.7437,16.0322,15.723,16.0282,3954646.0608602,0
WY.US,D,20040413,000000,15.9987,16.2547,15.9121,15.9121,7108654.75506,0
WY.US,D,20040414,000000,15.9279,16.0509,15.8323,15.9042,3930798.1568833,0
WY.US,D,20040415,000000,15.9042,16.1149,15.7515,15.8875,3797362.8273663,0
WY.US,D,20040416,000000,16.0175,16.1296,15.9681,16.1031,4397625.8028058,0
WY.US,D,20040419,000000,16.1031,16.2547,15.9888,16.0755,3236834.5100944,0
WY.US,D,20040420,000000,16.1218,16.1296,15.7072,15.7072,4792927.0016969,0
WY.US,D,20040421,000000,15.6708,15.6915,15.465,15.5251,5437537.41019,0
WY.US,D,20040422,000000,15.4198,16.2676,15.4198,16.2085,6120620.1080303,0
WY.US,D,20040423,000000,15.8018,16.1848,15.6591,15.9179,4906704.7198786,0
WY.US,D,20040426,000000,15.9466,16.0509,15.1933,15.3331,13637542.001427,0
WY.US,D,20040427,000000,15.335,15.5872,15.3331,15.4542,6190059.5333995,0
WY.US,D,20040428,000000,15.3627,15.3627,14.8466,14.8565,6098031.526127,0
WY.US,D,20040429,000000,14.8703,14.9077,14.3002,14.4557,14197229.416541,0
WY.US,D,20040430,000000,14.2243,14.2726,13.988,14.1535,47670732.21085,0
WY.US,D,20040503,000000,14.1771,14.3022,14.1043,14.2953,14410983.08921,0
WY.US,D,20040504,000000,14.3356,14.3396,14.1535,14.1889,7268863.8812105,0
WY.US,D,20040505,000000,14.1987,14.2362,13.8689,13.9585,10677202.823989,0
WY.US,D,20040506,000000,13.7705,13.8965,13.5962,13.8472,11704558.787184,0
WY.US,D,20040507,000000,13.7931,13.8935,13.2919,13.3962,11240660.080665,0
WY.US,D,20040510,000000,13.3165,13.5194,13.1609,13.5194,12476329.242055,0
WY.US,D,20040511,000000,13.6257,13.6661,13.3717,13.6159,6330610.0326322,0
WY.US,D,20040512,000000,13.6365,13.7232,13.4002,13.7152,6902011.174194,0
WY.US,D,20040513,000000,13.6552,13.863,13.6011,13.8246,6413852.237277,0
WY.US,D,20040514,000000,14.0549,14.0679,13.7931,13.923,6384988.3722345,0
WY.US,D,20040517,000000,13.7448,13.7941,13.5351,13.6523,5521189.9100911,0
WY.US,D,20040518,000000,13.7084,13.8768,13.6848,13.8266,4065493.8240563,0
WY.US,D,20040519,000000,13.8817,14.12,13.6493,13.7705,5570967.6617955,0
WY.US,D,20040520,000000,13.8049,13.9023,13.6788,13.7586,3783553.9545967,0
WY.US,D,20040521,000000,13.864,14.0885,13.8492,14.0215,5923598.1540392,0
WY.US,D,20040524,000000,14.1535,14.3179,14.0314,14.2617,6935899.1249606,0
WY.US,D,20040525,000000,14.2243,14.4263,14.114,14.3543,7518176.1375593,0
WY.US,D,20040526,000000,14.3543,14.4666,14.2834,14.443,5984252.792363,0
WY.US,D,20040527,000000,14.5316,14.5443,14.3474,14.4627,4923436.4385576,0
WY.US,D,20040528,000000,14.4794,14.5039,14.3632,14.4577,4192241.5440134,0
WY.US,D,20040601,000000,14.4133,14.5059,14.3543,14.5059,3403320.9505486,0
WY.US,D,20040602,000000,14.5198,14.566,14.2834,14.4862,3092101.8428787,0
WY.US,D,20040603,000000,14.4627,14.4627,14.1436,14.1643,3810323.6889008,0
WY.US,D,20040604,000000,14.2726,14.3681,14.1594,14.2608,3540105.6705485,0
WY.US,D,20040607,000000,14.376,14.6733,14.3583,14.5847,3219265.9515859,0
WY.US,D,20040608,000000,14.5198,14.6212,14.3907,14.6212,2489322.2544566,0
WY.US,D,20040609,000000,14.5443,14.6369,14.437,14.437,3115111.8914438,0
WY.US,D,20040610,000000,14.44,14.6084,14.4163,14.5266,2493083.9713602,0
WY.US,D,20040614,000000,14.443,14.4557,14.1338,14.1545,3148991.7175519,0
WY.US,D,20040615,000000,14.2608,14.5039,14.2175,14.3425,4162123.4348089,0
WY.US,D,20040616,000000,14.3799,14.3799,14.1692,14.3425,2822712.5396974,0
WY.US,D,20040617,000000,14.3543,14.5877,14.3543,14.5385,5575572.3120225,0
WY.US,D,20040618,000000,14.5366,14.761,14.443,14.6192,7095690.8467785,0
WY.US,D,20040621,000000,14.6084,14.6261,14.4754,14.5198,2399390.4090872,0
WY.US,D,20040622,000000,14.5198,14.6468,14.3927,14.6084,2479288.3011608,0
WY.US,D,20040623,000000,14.6084,14.6084,14.4233,14.568,3013459.2105494,0
WY.US,D,20040624,000000,14.569,14.6468,14.5059,14.5366,3550562.1060883,0
WY.US,D,20040625,000000,14.568,14.5877,14.4163,14.4163,4422726.9353625,0
WY.US,D,20040628,000000,14.5198,14.5877,14.3455,14.3799,2507317.3575384,0
WY.US,D,20040629,000000,14.376,14.5847,14.3533,14.5847,3794849.2611307,0
WY.US,D,20040630,000000,14.7964,15.1322,14.5857,15.0888,8811989.4177846,0
WY.US,D,20040701,000000,15.0337,15.1657,14.8191,14.9194,5711939.6276899,0
WY.US,D,20040702,000000,14.9176,14.9294,14.7266,14.8191,4299324.5435588,0
WY.US,D,20040706,000000,14.7856,14.8161,14.6054,14.6241,2567131.0937034,0
WY.US,D,20040707,000000,14.5985,14.7866,14.5985,14.7354,2552906.847766,0
WY.US,D,20040708,000000,14.691,14.701,14.4302,14.436,2844468.3441005,0
WY.US,D,20040709,000000,14.4627,14.5366,14.3199,14.3356,4296398.6509024,0
WY.US,D,20040712,000000,14.3583,14.4223,14.2539,14.3946,4244525.7528771,0
WY.US,D,20040713,000000,14.4223,14.5256,14.4006,14.4479,2027939.1453376,0
WY.US,D,20040714,000000,14.2726,14.6261,14.0746,14.4754,3038142.9387736,0
WY.US,D,20040715,000000,14.5316,14.6645,14.4754,14.5336,2465068.1175528,0
WY.US,D,20040716,000000,14.6783,14.7334,14.4104,14.4302,3159862.5106773,0
WY.US,D,20040719,000000,14.4902,14.56,14.3927,14.4577,2813094.9751517,0
WY.US,D,20040720,000000,14.4163,14.4233,14.2116,14.3976,3255241.9395971,0
WY.US,D,20040721,000000,14.4163,14.4302,14.0008,14.0008,3754697.1986304,0
WY.US,D,20040722,000000,14.0008,14.0708,13.8443,14.0235,2985849.5896688,0
WY.US,D,20040723,000000,14.4518,14.6536,14.2392,14.3366,8705316.7134953,0
WY.US,D,20040726,000000,14.4518,14.5099,14.2509,14.4036,3343081.6853927,0
WY.US,D,20040727,000000,14.4627,14.9521,14.4163,14.9017,6317641.0464392,0
WY.US,D,20040728,000000,14.7718,14.8978,14.6054,14.8378,4170490.8175219,0
WY.US,D,20040729,000000,14.8486,14.9194,14.7236,14.8624,2838608.4341292,0
WY.US,D,20040730,000000,14.8378,14.887,14.7374,14.822,3210480.1489582,0
WY.US,D,20040802,000000,14.7856,15.0614,14.7127,15.0377,4427751.0210865,0
WY.US,D,20040803,000000,15.0614,15.0681,14.8319,14.9244,3246034.6703077,0
WY.US,D,20040804,000000,14.9244,15.1361,14.8319,15.0504,5529557.2928039,0
WY.US,D,20040805,000000,15.0653,15.1716,14.7127,14.757,3525044.5847815,0
WY.US,D,20040806,000000,14.7029,14.7029,14.3267,14.3819,4124478.8450502,0
WY.US,D,20040809,000000,14.3849,14.563,14.3849,14.4223,2557927.8867432,0
WY.US,D,20040810,000000,14.5366,14.7334,14.4627,14.7266,3527974.5397672,0
WY.US,D,20040811,000000,14.632,14.7718,14.4902,14.7177,3547218.8090994,0
WY.US,D,20040812,000000,14.7127,14.7147,14.4607,14.5178,3504136.7916135,0
WY.US,D,20040813,000000,14.5178,14.5907,14.3297,14.4557,2097792.9282922,0
WY.US,D,20040816,000000,14.4557,14.9176,14.4557,14.7837,3650953.4337445,0
WY.US,D,20040817,000000,14.7866,14.9845,14.7866,14.8733,3390355.0111026,0
WY.US,D,20040818,000000,14.8486,15.014,14.7059,14.9953,3306685.2463021,0
WY.US,D,20040819,000000,14.9344,15.011,14.7954,14.9107,2288536.5523973,0
WY.US,D,20040820,000000,14.9107,15.1804,14.8703,15.1293,4140372.7083173,0
WY.US,D,20040823,000000,15.1194,15.1204,14.9047,14.9077,3259839.480748,0
WY.US,D,20040824,000000,14.9895,15.1204,14.9895,15.019,2268875.8943149,0
WY.US,D,20040825,000000,15.0653,15.1056,14.7147,15.0524,3954646.0608602,0
WY.US,D,20040826,000000,15.0377,15.1381,15.015,15.0269,2662923.8646265,0
WY.US,D,20040827,000000,15.0357,15.0584,14.9117,14.9746,2150080.183903,0
WY.US,D,20040830,000000,14.9993,15.0761,14.883,14.9107,2655810.7260754,0
WY.US,D,20040831,000000,14.9392,15.015,14.8112,14.9421,2594319.2479222,0
WY.US,D,20040901,000000,14.9579,15.1775,14.9392,15.0761,3035629.372538,0
WY.US,D,20040902,000000,15.0614,15.4817,15.0614,15.4602,4446986.1501779,0
WY.US,D,20040903,000000,15.4148,15.4542,15.2651,15.3488,3178691.4068416,0
WY.US,D,20040907,000000,15.3824,15.5911,15.3824,15.5655,4211064.3466838,0
WY.US,D,20040908,000000,15.5123,15.6255,15.4729,15.5221,4925944.9268816,0
WY.US,D,20040909,000000,15.5241,15.5842,15.4769,15.5301,4088919.2457892,0
WY.US,D,20040910,000000,15.4966,15.5812,15.4198,15.5685,2685929.8508623,0
WY.US,D,20040913,000000,15.5408,15.6117,15.5251,15.5842,2925619.4647538,0
WY.US,D,20040914,000000,15.5842,15.5842,15.3656,15.5094,2544121.0451383,0
WY.US,D,20040915,000000,15.5094,15.6226,15.4325,15.5291,3127238.9598958,0
WY.US,D,20040916,000000,15.4729,15.5585,15.4031,15.4847,3128908.5772255,0
WY.US,D,20040917,000000,15.5752,15.5752,15.3646,15.3774,4326517.7756892,0
WY.US,D,20040920,000000,15.3794,15.4797,15.3015,15.3282,3776865.3294543,0
WY.US,D,20040921,000000,15.3518,15.5054,15.2514,15.2799,4061731.0915703,0
WY.US,D,20040922,000000,15.1293,15.3449,15.1293,15.274,4384658.8477774,0
WY.US,D,20040923,000000,15.2149,15.2878,15.1411,15.1834,2828989.8540012,0
WY.US,D,20040924,000000,15.15,15.3134,15.15,15.2415,2664593.4819562,0
WY.US,D,20040927,000000,15.2435,15.3656,15.1588,15.3331,3983510.941485,0
WY.US,D,20040928,000000,15.3941,15.5595,15.2878,15.5301,3950045.4729625,0
WY.US,D,20040929,000000,15.5241,15.6472,15.4542,15.6383,2956988.7713733,0
WY.US,D,20040930,000000,15.6591,15.8992,15.6107,15.8943,4485053.2221806,0
WY.US,D,20041001,000000,15.9111,15.9563,15.7889,15.9042,4806311.3610579,0
WY.US,D,20041004,000000,15.9082,15.978,15.7801,15.8717,4474594.7554761,0
WY.US,D,20041005,000000,15.8491,15.852,15.5152,15.7811,9318972.1729543,0
WY.US,D,20041006,000000,15.8372,16.0382,15.7211,15.983,3766827.3138293,0
WY.US,D,20041007,000000,15.9239,15.9239,15.5458,15.5714,4395533.703232,0
WY.US,D,20041008,000000,15.5714,15.7092,15.4759,15.5685,3079965.6341859,0
WY.US,D,20041011,000000,15.5685,15.7014,15.5545,15.5872,2213248.3884623,0
WY.US,D,20041012,000000,15.5034,15.5034,15.3203,15.4011,3298740.3458332,0
WY.US,D,20041013,000000,15.4148,15.4148,14.9176,15.0711,5366422.2739972,0
WY.US,D,20041014,000000,15.0711,15.0859,14.8998,14.9047,5344247.034097,0
WY.US,D,20041015,000000,15.0504,15.2071,14.896,14.9579,5314549.3759719,0
WY.US,D,20041018,000000,14.9521,14.954,14.631,14.7147,6703318.5872907,0
WY.US,D,20041019,000000,14.7374,14.7374,14.3267,14.3267,6373693.0657005,0
WY.US,D,20041020,000000,14.3297,14.5463,14.246,14.5178,4081390.7340703,0
WY.US,D,20041021,000000,14.4754,14.757,14.4036,14.6162,4124478.8450502,0
WY.US,D,20041022,000000,14.9648,15.2011,14.4163,14.4163,8292875.5318336,0
WY.US,D,20041025,000000,14.437,14.697,14.4233,14.6192,5679728.4033293,0
WY.US,D,20041026,000000,14.6024,14.822,14.5119,14.822,6377875.2336835,0
WY.US,D,20041027,000000,14.7491,14.9746,14.568,14.8161,4764061.1054898,0
WY.US,D,20041028,000000,14.761,14.8191,14.5877,14.7374,3996054.3986871,0
WY.US,D,20041029,000000,14.7718,14.9746,14.7718,14.9746,3552231.723418,0
WY.US,D,20041101,000000,14.9746,15.1361,14.7807,15.0387,6023994.5596071,0
WY.US,D,20041102,000000,15.0801,15.2267,14.9678,14.9993,7083977.1203297,0
WY.US,D,20041103,000000,15.0614,15.3144,15.0614,15.2621,4707588.6351491,0
WY.US,D,20041104,000000,15.2621,15.6619,15.1283,15.6452,4608868.9559873,0
WY.US,D,20041105,000000,15.7408,15.7782,15.5565,15.6591,3624180.6526934,0
WY.US,D,20041108,000000,15.5872,15.6974,15.5152,15.6718,3378219.8179921,0
WY.US,D,20041109,000000,15.7052,15.98,15.7052,15.8746,5400718.4888554,0
WY.US,D,20041110,000000,15.8746,15.9563,15.7811,15.8471,3773105.6437154,0
WY.US,D,20041111,000000,15.8471,15.9524,15.7496,15.9396,2074370.5533063,0
WY.US,D,20041112,000000,15.9396,15.982,15.7702,15.982,3548887.4108469,0
WY.US,D,20041115,000000,15.9346,15.9859,15.852,15.9653,2749512.413007,0
WY.US,D,20041116,000000,15.6354,15.8382,15.6009,15.7181,5704831.5670505,0
WY.US,D,20041117,000000,15.723,16.0529,15.723,15.8166,4582939.1082598,0
WY.US,D,20041118,000000,15.8166,15.9436,15.7732,15.8008,2329953.0148827,0
WY.US,D,20041119,000000,15.8717,15.8717,15.5358,15.6009,2768752.62001,0
WY.US,D,20041122,000000,15.5378,15.8569,15.5251,15.8274,3440131.7472247,0
WY.US,D,20041123,000000,15.8588,15.9042,15.4602,15.6029,3984760.1077354,0
WY.US,D,20041124,000000,15.6364,15.9279,15.6285,15.8166,2793430.2547402,0
WY.US,D,20041126,000000,15.8382,15.9593,15.8372,15.8992,1626786.1611336,0
WY.US,D,20041129,000000,15.8992,15.9121,15.6354,15.7151,3896077.4286164,0
WY.US,D,20041130,000000,15.7151,15.8323,15.6591,15.7782,3335138.8160884,0
WY.US,D,20041201,000000,15.8382,16.233,15.8274,16.2222,5000403.3600633,0
WY.US,D,20041202,000000,16.1769,16.1996,15.9888,16.1031,4807566.6208022,0
WY.US,D,20041203,000000,16.0755,16.1346,15.9121,16.0598,3128908.5772255,0
WY.US,D,20041206,000000,15.982,16.1129,15.8491,16.0145,3802383.8663434,0
WY.US,D,20041207,000000,16.0175,16.0676,15.7702,15.7801,5802295.986468,0
WY.US,D,20041208,000000,15.7811,15.9681,15.7151,15.9356,3819530.9581901,0
WY.US,D,20041209,000000,15.8746,16.1572,15.7319,16.1119,3414194.7904209,0
WY.US,D,20041210,000000,16.3936,16.3936,15.9524,16.0125,3402895.4215576,0
WY.US,D,20041213,000000,16.0322,16.1316,15.9918,16.0626,4647352.4167402,0
WY.US,D,20041214,000000,16.0626,16.1031,15.9032,16.0027,3667270.794838,0
WY.US,D,20041215,000000,15.9346,16.1188,15.9179,16.0795,2977902.6580353,0
WY.US,D,20041216,000000,16.0824,16.0824,15.7801,15.98,7898409.1416073,0
WY.US,D,20041217,000000,15.8569,16.0598,15.8569,15.983,4342829.0432888,0
WY.US,D,20041220,000000,15.983,16.1543,15.9052,15.9406,2534922.9160896,0
WY.US,D,20041221,000000,16.0027,16.0352,15.9179,15.9948,2788831.698007,0
WY.US,D,20041222,000000,16.0282,16.1031,15.9159,16.0145,3468158.7724376,0
WY.US,D,20041223,000000,15.9888,16.0382,15.9239,15.9918,2611472.4332629,0
WY.US,D,20041227,000000,16.0479,16.0736,15.8008,15.8411,2961592.406018,0
WY.US,D,20041228,000000,15.8274,16.0125,15.8244,16.0125,2135021.1293008,0
WY.US,D,20041229,000000,16.0125,16.1129,16.0125,16.0646,2070604.7740735,0
WY.US,D,20041230,000000,16.0795,16.1375,16.0204,16.0962,2069762.8563323,0
WY.US,D,20041231,000000,16.105,16.1543,16.0509,16.0676,1822549.8086336,0
WY.US,D,20050103,000000,16.0903,16.1622,15.9888,16.0175,4658647.7232742,0
WY.US,D,20050104,000000,16.0459,16.0676,15.7653,15.7702,5068586.5101058,0
WY.US,D,20050105,000000,15.7841,16.0646,15.7408,15.8382,5380219.9753612,0
WY.US,D,20050106,000000,15.8491,15.9888,15.6787,15.9042,3619998.4847105,0
WY.US,D,20050107,000000,15.9209,16.1848,15.8076,16.1513,5894732.2578321,0
WY.US,D,20050110,000000,16.2222,16.2429,16.0598,16.2163,4472925.1381463,0
WY.US,D,20050111,000000,16.1976,16.2123,15.9918,16.0626,3431348.991344,0
WY.US,D,20050112,000000,16.1218,16.1218,15.8274,16.0213,3866384.8484029,0
WY.US,D,20050113,000000,15.9948,16.0213,15.8008,15.9111,4684584.680078,0
WY.US,D,20050114,000000,15.8491,15.9386,15.7181,15.9279,3974725.1388574,0
WY.US,D,20050118,000000,15.7437,15.8028,15.6226,15.7052,7783799.6615076,0
WY.US,D,20050119,000000,15.7682,15.8018,15.5625,15.6324,3916574.9265283,0
WY.US,D,20050120,000000,15.5842,15.7299,15.5191,15.5872,5157269.1892248,0
WY.US,D,20050121,000000,15.3469,15.3488,14.9993,15.1086,12620225.069441,0
WY.US,D,20050124,000000,15.1293,15.1293,14.7718,14.825,6274976.4332856,0
WY.US,D,20050125,000000,14.8319,15.1145,14.8319,15.0377,6470738.0496209,0
WY.US,D,20050126,000000,15.0377,15.1204,14.9727,15.082,5124637.5137849,0
WY.US,D,20050127,000000,15.0801,15.2385,15.024,15.0524,4552817.9523084,0
WY.US,D,20050128,000000,15.0681,15.1204,14.8772,14.9796,5917742.3063972,0
WY.US,D,20050131,000000,15.1293,15.1716,14.887,14.9176,4875748.7552624,0
WY.US,D,20050201,000000,14.9176,15.0978,14.8733,15.014,6171653.1194791,0
WY.US,D,20050202,000000,14.9176,15.019,14.8644,14.9865,5405322.1235002,0
WY.US,D,20050203,000000,14.9895,15.015,14.8466,15.0091,3431348.991344,0
WY.US,D,20050204,000000,15.011,15.6591,15.011,15.4031,10281073.925509,0
WY.US,D,20050207,000000,15.4031,15.4355,15.2435,15.339,5635809.5460138,0
WY.US,D,20050208,000000,15.3843,15.3911,15.2818,15.2986,5060637.5473076,0
WY.US,D,20050209,000000,15.2621,15.3134,14.9284,15.011,4720555.5901775,0
WY.US,D,20050210,000000,15.0711,15.1115,14.9993,15.0584,3263184.8089014,0
WY.US,D,20050211,000000,14.9993,15.15,14.896,15.0407,5823628.2930448,0
WY.US,D,20050214,000000,15.0407,15.084,14.9284,14.9392,3744655.1206761,0
WY.US,D,20050215,000000,14.9107,15.024,14.7718,14.9923,6347342.7668935,0
WY.US,D,20050216,000000,14.9923,15.4405,14.9176,15.3232,5340485.3171934,0
WY.US,D,20050217,000000,15.3597,15.4906,15.2858,15.4168,5832410.0333432,0
WY.US,D,20050218,000000,15.5251,15.8018,15.5171,15.7319,10265593.404245,0
WY.US,D,20050222,000000,15.7358,15.8195,15.4305,15.4769,5754604.2408435,0
WY.US,D,20050223,000000,15.6206,15.7466,15.5733,15.7014,4146642.9135449,0
WY.US,D,20050224,000000,15.7555,16.0242,15.6009,16.0242,5199934.8179606,0
WY.US,D,20050225,000000,15.9653,16.235,15.9032,16.2193,6173747.2502177,0
WY.US,D,20050228,000000,16.2193,16.2547,15.9623,16.0007,6035704.2237265,0
WY.US,D,20050301,000000,16.0578,16.2616,16.0095,16.1513,4275484.7642404,0
WY.US,D,20050302,000000,16.1248,16.2429,15.9888,16.1178,4403904.1326919,0
WY.US,D,20050303,000000,16.1395,16.1622,15.8688,15.9948,4838519.5386715,0
WY.US,D,20050304,000000,16.1848,16.6752,16.1395,16.5866,12025815.910478,0
WY.US,D,20050307,000000,16.554,16.7007,16.491,16.5885,8553895.4211372,0
WY.US,D,20050308,000000,16.4929,16.6102,16.3936,16.5078,5474762.5644516,0
WY.US,D,20050309,000000,16.5176,16.5707,16.2921,16.3128,5330862.6747361,0
WY.US,D,20050310,000000,16.3128,16.3866,16.0342,16.2676,5788072.756113,0
WY.US,D,20050311,000000,16.2676,16.4714,16.2282,16.3482,4319407.6838852,0
WY.US,D,20050314,000000,16.3187,16.3826,16.1956,16.3453,4806727.749808,0
WY.US,D,20050315,000000,16.3866,16.4565,16.2449,16.2449,2767918.8269274,0
WY.US,D,20050316,000000,16.2449,16.2479,15.8805,15.9593,5539601.4019229,0
WY.US,D,20050317,000000,15.9948,16.1198,15.8845,16.0429,3945028.4963145,0
WY.US,D,20050318,000000,16.233,16.3729,16.2193,16.3453,12996700.418915,0
WY.US,D,20050321,000000,16.425,16.4762,16.303,16.3798,5216248.1167249,0
WY.US,D,20050322,000000,16.4733,16.5482,16.3846,16.4063,7410255.2826019,0
WY.US,D,20050323,000000,16.4103,16.425,16.233,16.235,7327845.8554575,0
WY.US,D,20050324,000000,16.2449,16.3966,16.1493,16.2193,5298235.0616254,0
WY.US,D,20050328,000000,16.2222,16.2863,16.1395,16.1779,6358211.5288542,0
WY.US,D,20050329,000000,16.1543,16.3305,15.9918,16.0342,9012775.1198439,0
WY.US,D,20050330,000000,16.0509,16.2863,16.0459,16.2282,4557002.151456,0
WY.US,D,20050331,000000,16.2626,16.4929,16.2616,16.3769,5429167.9963124,0
WY.US,D,20050401,000000,16.4595,16.6289,16.303,16.3679,8071169.8496183,0
WY.US,D,20050404,000000,16.3582,16.619,16.233,16.6151,7918075.8931835,0
WY.US,D,20050405,000000,16.6151,16.7854,16.5333,16.7431,12501007.892367,0
WY.US,D,20050406,000000,16.686,17.0267,16.686,16.9371,8134755.45851,0
WY.US,D,20050407,000000,16.9321,17.1291,16.9321,17.0956,6383314.6925755,0
WY.US,D,20050408,000000,17.0346,17.1754,16.8907,16.9292,7936898.695854,0
WY.US,D,20050411,000000,16.9351,16.9962,16.8426,16.8907,6244020.4686693,0
WY.US,D,20050412,000000,16.874,17.0307,16.8002,17.0197,5699389.0614116,0
WY.US,D,20050413,000000,16.9234,16.9351,16.6939,16.7637,9560335.466505,0
WY.US,D,20050414,000000,16.7667,16.7667,16.428,16.4733,11593711.023987,0
WY.US,D,20050415,000000,16.3769,16.3936,15.7782,15.8195,13244335.948857,0
WY.US,D,20050418,000000,15.7555,15.9958,15.5752,15.7378,12482607.571941,0
WY.US,D,20050419,000000,15.7653,15.7682,15.5655,15.7023,11468632.92136,0
WY.US,D,20050420,000000,15.7052,15.8274,15.5812,15.6383,9915052.9804109,0
WY.US,D,20050421,000000,15.5969,15.6009,15.1293,15.3015,19823417.33568,0
WY.US,D,20050422,000000,15.1804,15.2838,15.0269,15.1716,9104383.6916193,0
WY.US,D,20050425,000000,15.1716,15.1933,14.8191,15.0307,13469801.316812,0
WY.US,D,20050426,000000,15.0307,15.2327,14.954,15.0337,7915979.7312804,0
WY.US,D,20050427,000000,15.0357,15.8992,15.022,15.8491,23127182.782819,0
WY.US,D,20050428,000000,15.7299,15.9681,15.6058,15.6422,15359281.046908,0
WY.US,D,20050429,000000,15.8382,16.7589,15.5152,16.3986,27917178.813948,0
WY.US,D,20050502,000000,16.3986,16.5284,16.233,16.3699,10748733.33335,0
WY.US,D,20050503,000000,16.3217,16.3916,16.1395,16.1996,6966434.6384976,0
