<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TGT.US,D,20060124,000000,39.1777,39.6576,38.9032,39.3744,8964249.9156186,0
TGT.US,D,20060125,000000,39.6635,40.0992,39.4412,39.7707,6428267.9840889,0
TGT.US,D,20060126,000000,39.9192,40.0038,38.8275,39.1206,7579970.8452008,0
TGT.US,D,20060127,000000,39.7392,39.8671,39.2092,39.3193,5324370.8280846,0
TGT.US,D,20060130,000000,39.4649,39.7618,39.3891,39.4559,3760430.4386354,0
TGT.US,D,20060131,000000,39.5928,39.7943,39.281,39.7392,5479928.9941688,0
TGT.US,D,20060201,000000,39.63,40.0431,39.2416,39.7324,4940515.9671955,0
TGT.US,D,20060202,000000,39.8445,40.4561,38.976,40.0825,7806760.7116642,0
TGT.US,D,20060203,000000,39.7068,40.1867,39.45,39.8867,5283596.9885716,0
TGT.US,D,20060206,000000,40.0638,40.2683,39.7943,39.9192,5902362.5242677,0
TGT.US,D,20060207,000000,39.9497,40.0431,39.3193,39.4186,4859916.9189673,0
TGT.US,D,20060208,000000,39.6517,39.6517,38.9908,39.2288,4799847.1359532,0
TGT.US,D,20060209,000000,39.2003,39.45,39.0134,39.1777,5220215.6401668,0
TGT.US,D,20060210,000000,39.1206,39.754,38.976,39.637,5533388.8641942,0
TGT.US,D,20060213,000000,39.45,39.7943,39.3744,39.5838,2691255.406699,0
TGT.US,D,20060214,000000,39.3812,40.2408,39.2003,40.2329,4749273.8284527,0
TGT.US,D,20060215,000000,39.9911,40.5645,39.6812,40.5006,4958703.6496356,0
TGT.US,D,20060216,000000,39.8445,40.2821,39.3036,39.6232,8153690.144156,0
TGT.US,D,20060217,000000,39.5218,39.754,39.2416,39.4186,7147481.6252914,0
TGT.US,D,20060221,000000,39.3812,39.63,38.8423,38.9446,6367920.6274329,0
TGT.US,D,20060222,000000,39.1354,39.9192,39.0341,39.63,5672127.8977357,0
TGT.US,D,20060223,000000,39.7245,40.0333,39.4186,39.5603,5846701.3834192,0
TGT.US,D,20060224,000000,39.5218,39.5603,39.0852,39.2288,3910886.5368258,0
TGT.US,D,20060227,000000,39.4236,40.5133,39.3744,40.2683,5094830.644034,0
TGT.US,D,20060228,000000,39.9911,40.1672,39.3891,39.4825,6479656.7277095,0
TGT.US,D,20060301,000000,39.6232,39.8445,39.215,39.6075,4778903.0354063,0
TGT.US,D,20060302,000000,39.5218,39.5218,38.7567,38.9819,5532975.0456145,0
TGT.US,D,20060303,000000,38.7941,39.2092,38.6868,38.7479,5617296.4275531,0
TGT.US,D,20060306,000000,38.7567,38.9298,38.321,38.4223,6615652.5609366,0
TGT.US,D,20060307,000000,38.4311,38.5688,38.142,38.3672,6137552.8062229,0
TGT.US,D,20060308,000000,38.3584,39.0272,38.2473,38.736,4504443.7087732,0
TGT.US,D,20060309,000000,38.8275,38.859,38.1735,38.2836,3667845.9028959,0
TGT.US,D,20060310,000000,38.2836,39.0341,38.256,38.6938,4970004.8621981,0
TGT.US,D,20060313,000000,38.7941,38.8895,38.5757,38.7292,4166333.5941194,0
TGT.US,D,20060314,000000,38.5817,39.637,38.5817,39.5838,5274087.2952653,0
TGT.US,D,20060315,000000,39.6635,39.6989,38.6623,38.9908,5918619.3922536,0
TGT.US,D,20060316,000000,39.1944,39.3193,38.9298,38.9908,3407714.6633012,0
TGT.US,D,20060317,000000,39.1462,39.2219,38.9032,39.0272,4994391.689307,0
TGT.US,D,20060320,000000,38.9357,39.1206,38.6623,38.8502,3820092.5035895,0
TGT.US,D,20060321,000000,38.8679,39.1412,38.4528,38.7292,8084520.4194021,0
TGT.US,D,20060322,000000,38.7292,39.1462,38.5472,38.8747,6264448.6977104,0
TGT.US,D,20060323,000000,38.6997,38.8177,38.4675,38.7075,5741711.4410692,0
TGT.US,D,20060324,000000,38.9032,39.0704,38.4883,38.9819,4875209.9048563,0
TGT.US,D,20060327,000000,38.8354,39.0547,38.5393,38.5875,3606394.3521918,0
TGT.US,D,20060328,000000,38.5177,38.976,38.5177,38.6495,4258234.8716634,0
TGT.US,D,20060329,000000,38.7223,38.8895,38.5472,38.6868,5317348.1132695,0
TGT.US,D,20060330,000000,38.5541,38.7941,38.1047,38.2836,7069223.1430839,0
TGT.US,D,20060331,000000,38.142,38.3889,37.6679,37.7476,6643895.9331872,0
TGT.US,D,20060403,000000,37.7398,37.7476,37.1212,37.1407,7561510.6728852,0
TGT.US,D,20060404,000000,37.2834,37.6679,36.9274,37.4231,6273265.9820418,0
TGT.US,D,20060405,000000,37.6621,37.9955,37.5952,37.8724,5433358.6442806,0
TGT.US,D,20060406,000000,38.5757,38.742,37.9876,38.1921,7410916.2962506,0
TGT.US,D,20060407,000000,38.2473,38.3889,37.6551,37.7122,4686732.3182467,0
TGT.US,D,20060410,000000,37.9502,37.9502,37.3277,37.4643,4954297.0409763,0
TGT.US,D,20060411,000000,37.4151,37.5657,37.0523,37.1496,4234947.1548361,0
TGT.US,D,20060412,000000,37.0916,37.3572,36.9795,37.2991,4849032.5752442,0
TGT.US,D,20060413,000000,36.9351,37.4516,36.9351,37.365,4065209.3476905,0
TGT.US,D,20060417,000000,37.365,37.6277,36.6756,37.1831,6048274.7521077,0
TGT.US,D,20060418,000000,37.4151,37.8873,37.3847,37.5095,7317635.2845233,0
TGT.US,D,20060419,000000,37.5952,37.7043,37.1584,37.3492,5238536.5172848,0
TGT.US,D,20060420,000000,37.0523,37.6679,37.0523,37.4516,4211520.1428113,0
TGT.US,D,20060421,000000,37.5952,37.604,36.8487,36.9057,6126946.0361416,0
TGT.US,D,20060424,000000,37.4643,37.7703,37.0916,37.5952,5885694.8879618,0
TGT.US,D,20060425,000000,37.6759,37.9876,37.4575,37.7987,4431969.5359016,0
TGT.US,D,20060426,000000,37.9236,38.8354,37.9236,38.7223,7245441.7355535,0
TGT.US,D,20060427,000000,39.3518,39.3518,38.0595,38.802,6003492.8712161,0
TGT.US,D,20060428,000000,38.802,39.0272,38.4823,38.5393,5262099.7742474,0
TGT.US,D,20060501,000000,38.8275,39.2652,38.4823,38.5875,5895467.9203642,0
TGT.US,D,20060502,000000,38.6495,39.0065,38.2197,38.8984,4302735.1119001,0
TGT.US,D,20060503,000000,38.7479,39.1138,38.5098,38.8423,3276412.1631545,0
TGT.US,D,20060504,000000,38.9032,38.9298,37.8135,38.5757,6903469.9919916,0
TGT.US,D,20060505,000000,38.8226,39.7392,38.6868,39.5838,5297093.3714376,0
TGT.US,D,20060508,000000,39.9192,40.0116,39.45,39.7068,3969995.4880025,0
TGT.US,D,20060509,000000,39.691,39.6989,39.2288,39.4107,3876167.4630176,0
TGT.US,D,20060510,000000,39.2356,39.5603,39.0852,39.1874,3315123.0102889,0
TGT.US,D,20060511,000000,39.1874,39.1944,38.5875,38.7725,4693067.7078532,0
TGT.US,D,20060512,000000,38.5875,38.6868,37.6404,37.8941,7683168.2515411,0
TGT.US,D,20060515,000000,35.6674,36.592,34.9071,36.3048,34266464.057821,0
TGT.US,D,20060516,000000,36.291,36.4346,35.7225,35.8042,16245517.969288,0
TGT.US,D,20060517,000000,35.6035,35.7864,35.1786,35.3479,8172015.088287,0
TGT.US,D,20060518,000000,35.456,35.5701,35.1413,35.1413,7533133.0892034,0
TGT.US,D,20060519,000000,35.2023,35.8465,35.036,35.6822,8802912.5239648,0
TGT.US,D,20060522,000000,35.6094,35.9133,35.3026,35.6606,6848084.3912785,0
TGT.US,D,20060523,000000,35.935,36.0353,35.6035,35.6674,6678475.7117978,0
TGT.US,D,20060524,000000,35.5622,36.0353,35.2023,35.5464,8133023.6172509,0
TGT.US,D,20060525,000000,35.759,35.7864,35.1658,35.5779,9074608.3152184,0
TGT.US,D,20060526,000000,35.7432,35.8976,35.2582,35.456,5132449.4981597,0
TGT.US,D,20060530,000000,35.2023,35.5966,35.0282,35.3311,8423047.4028953,0
TGT.US,D,20060531,000000,35.3842,35.636,35.2435,35.5072,8651351.2149733,0
TGT.US,D,20060601,000000,35.7432,36.2556,35.5072,35.759,7046077.7717141,0
TGT.US,D,20060602,000000,35.7098,35.8406,35.3311,35.7029,6771203.6097478,0
TGT.US,D,20060605,000000,35.5622,35.7098,35.0282,35.1658,4670885.2018272,0
TGT.US,D,20060606,000000,35.2023,35.3389,34.3013,34.5502,10838884.68463,0
TGT.US,D,20060607,000000,35.0202,35.9202,34.9683,35.4934,10055053.32305,0
TGT.US,D,20060608,000000,35.4934,36.0716,35.0429,35.811,9013299.1099717,0
TGT.US,D,20060609,000000,35.9271,35.9271,35.1216,35.1364,5072099.0912438,0
TGT.US,D,20060612,000000,35.4166,35.5464,34.9258,34.9898,6389277.5298061,0
TGT.US,D,20060613,000000,35.0429,35.5248,34.8531,34.8836,8179588.8833728,0
TGT.US,D,20060614,000000,34.8442,35.2091,34.6918,35.036,5401664.4114417,0
TGT.US,D,20060615,000000,35.216,36.0559,35.1658,35.935,6985312.5294653,0
TGT.US,D,20060616,000000,35.6094,36.1739,35.5779,35.7225,7459275.1151355,0
TGT.US,D,20060619,000000,36.0716,36.1809,35.4166,35.636,5049086.9145518,0
TGT.US,D,20060620,000000,36.0067,36.0864,35.4982,35.5966,8383508.9186016,0
TGT.US,D,20060621,000000,35.5622,36.2045,35.5553,36.0147,6238684.1699247,0
TGT.US,D,20060622,000000,35.8336,36.05,35.7098,35.8534,4036817.5294629,0
TGT.US,D,20060623,000000,35.6202,36.1366,35.6202,35.7432,4105987.2542166,0
TGT.US,D,20060626,000000,35.7295,36.2389,35.689,35.935,2798584.8983165,0
TGT.US,D,20060627,000000,35.8189,35.992,35.1471,35.2023,5022637.0950642,0
TGT.US,D,20060628,000000,35.275,35.3164,34.983,35.1708,4088347.6017875,0
TGT.US,D,20060629,000000,35.2435,35.8818,35.1933,35.7953,3809481.666495,0
TGT.US,D,20060630,000000,35.7658,36.0432,35.4236,35.4708,4727234.6846374,0
TGT.US,D,20060703,000000,35.399,35.4934,35.1089,35.2957,2446009.4349331,0
TGT.US,D,20060705,000000,35.2023,35.2662,34.8089,35.036,4628311.7090315,0
TGT.US,D,20060706,000000,35.696,35.8534,35.2819,35.689,6234003.0378835,0
TGT.US,D,20060707,000000,35.5779,36.0353,35.5072,35.7225,4825750.9589365,0
TGT.US,D,20060710,000000,35.8681,36.0992,35.7658,36.0067,3924529.3321623,0
TGT.US,D,20060711,000000,36.0353,36.5733,35.7796,36.3913,5844079.1767436,0
TGT.US,D,20060712,000000,36.3913,36.5733,35.5464,35.5878,6161386.5195546,0
TGT.US,D,20060713,000000,35.2819,35.636,34.8836,35.2023,6102143.3569465,0
TGT.US,D,20060714,000000,35.0045,35.2278,34.3289,34.6496,6497983.7053472,0
TGT.US,D,20060717,000000,34.7892,35.456,34.4026,34.5138,9660864.1819555,0
TGT.US,D,20060718,000000,33.3149,33.4595,32.4415,33.0454,25377579.961364,0
TGT.US,D,20060719,000000,33.2273,33.6404,32.9952,33.1831,11178788.352047,0
TGT.US,D,20060720,000000,33.3867,33.9955,33.0248,33.7122,7537532.5805896,0
TGT.US,D,20060721,000000,33.7043,33.7043,33.2411,33.4447,6311984.9632023,0
TGT.US,D,20060724,000000,33.4221,33.8873,33.4074,33.5175,6684816.1851708,0
TGT.US,D,20060725,000000,33.5175,33.8931,33.3286,33.7703,5499355.082088,0
TGT.US,D,20060726,000000,33.6345,33.6345,33.2136,33.2942,5046881.5767158,0
TGT.US,D,20060727,000000,33.4958,33.8243,33.3149,33.4516,6157530.9911661,0
TGT.US,D,20060728,000000,33.5539,33.9955,33.4801,33.7201,5241157.7072071,0
TGT.US,D,20060731,000000,33.8587,33.9178,33.1044,33.3286,7059026.1245692,0
TGT.US,D,20060801,000000,33.0976,33.1831,32.9048,33.1309,4735775.4120801,0
TGT.US,D,20060802,000000,33.3582,33.3867,32.9824,33.2273,4214004.0710426,0
TGT.US,D,20060803,000000,32.8772,33.9738,32.7424,33.6729,7585068.8460816,0
TGT.US,D,20060804,000000,33.8587,34.4233,33.8587,34.2699,6773133.4074486,0
TGT.US,D,20060807,000000,34.0762,34.1873,33.6729,33.9266,3920258.9684408,0
TGT.US,D,20060808,000000,34.0023,34.0525,33.1684,33.3434,4571541.2903688,0
TGT.US,D,20060809,000000,33.6561,33.8243,32.7936,32.8634,6993992.5521056,0
TGT.US,D,20060810,000000,33.1684,34.6396,33.0248,34.6338,12756783.321906,0
TGT.US,D,20060811,000000,34.8029,35.1708,34.4301,35.1304,9503105.7618016,0
TGT.US,D,20060814,000000,35.1304,35.4236,34.9258,34.9593,5508587.2017523,0
TGT.US,D,20060815,000000,35.5622,35.5622,34.7655,35.3311,6656710.0746112,0
TGT.US,D,20060816,000000,35.5464,35.8465,34.8314,35.8268,5851660.0891023,0
TGT.US,D,20060817,000000,35.8268,36.5782,35.6674,36.1652,9162651.0141141,0
TGT.US,D,20060818,000000,36.4129,36.4936,35.9419,36.1454,4183972.2297952,0
TGT.US,D,20060821,000000,36.0284,36.0716,35.4482,35.4934,3830422.7167821,0
TGT.US,D,20060822,000000,35.5248,35.7737,35.1571,35.4314,4209320.9054948,0
TGT.US,D,20060823,000000,35.4314,35.5248,34.5138,34.5974,5869986.0499866,0
TGT.US,D,20060824,000000,34.4675,34.5552,33.8824,34.1047,9236777.4110444,0
TGT.US,D,20060825,000000,33.8931,34.1793,33.6404,34.0387,5018915.7781071,0
TGT.US,D,20060828,000000,34.256,34.8679,34.1716,34.6338,5879213.0858848,0
TGT.US,D,20060829,000000,34.8029,35.3842,34.7812,35.3616,5720488.7501271,0
TGT.US,D,20060830,000000,35.1786,35.7225,34.8531,35.2582,6230142.4257287,0
TGT.US,D,20060831,000000,35.0774,35.3479,34.5502,35.1216,7281954.3621246,0
TGT.US,D,20060901,000000,35.1658,35.7295,35.1658,35.5248,5359092.9521525,0
TGT.US,D,20060905,000000,35.7098,35.9419,35.4875,35.5377,4187000.1210244,0
TGT.US,D,20060906,000000,35.4236,35.4708,34.8836,35.0684,4665096.8254782,0
TGT.US,D,20060907,000000,34.8442,35.689,34.6653,35.3311,5501146.6013446,0
TGT.US,D,20060908,000000,34.8256,36.8407,34.8256,36.6952,8127095.9457043,0
TGT.US,D,20060911,000000,36.5782,37.3572,36.3048,37.1988,6661393.240159,0
TGT.US,D,20060912,000000,37.2342,38.2836,37.1584,38.1047,9082881.6365519,0
TGT.US,D,20060913,000000,37.9236,38.3672,37.785,38.3279,7854019.4035142,0
TGT.US,D,20060914,000000,38.2403,38.802,37.8577,38.6574,9401151.8447068,0
TGT.US,D,20060915,000000,38.8679,39.1412,38.5688,38.9298,9651638.1628107,0
TGT.US,D,20060918,000000,38.7941,38.8895,38.3977,38.8895,7318191.4485603,0
TGT.US,D,20060919,000000,39.2003,39.5484,39.0468,39.4736,11856529.644242,0
TGT.US,D,20060920,000000,39.6163,40.0638,39.5928,39.9359,10774271.031265,0
TGT.US,D,20060921,000000,40.1347,40.1672,39.3518,39.4736,10989204.537883,0
TGT.US,D,20060922,000000,39.2288,39.7943,39.0763,39.7943,6075552.2087547,0
TGT.US,D,20060925,000000,39.8445,40.9007,39.6448,40.5565,12564717.613017,0
TGT.US,D,20060926,000000,40.4651,41.1329,40.2329,40.6559,8873451.8153692,0
TGT.US,D,20060927,000000,40.5645,41.0729,40.4424,40.585,9351824.0599584,0
TGT.US,D,20060928,000000,40.768,40.885,40.1347,40.8182,6529534.5759753,0
TGT.US,D,20060929,000000,40.8535,40.9274,40.0775,40.0992,6016856.0594043,0
TGT.US,D,20061002,000000,39.7068,40.6814,39.63,40.5133,7432680.9166839,0
TGT.US,D,20061003,000000,40.7256,41.3492,40.4267,41.2322,9040576.5666187,0
TGT.US,D,20061004,000000,40.9991,41.9,40.824,41.8282,7919875.5293708,0
TGT.US,D,20061005,000000,41.9492,42.6425,41.7289,42.5866,15059636.947106,0
TGT.US,D,20061006,000000,42.4508,42.7499,42.1095,42.497,9688561.5577017,0
TGT.US,D,20061009,000000,42.3859,42.5541,42.022,42.5256,6374671.8691258,0
TGT.US,D,20061010,000000,42.5256,43.1245,42.2531,42.5658,10706893.842522,0
TGT.US,D,20061011,000000,42.3859,42.7144,42.1616,42.5039,5752176.8824464,0
TGT.US,D,20061012,000000,42.7282,43.3655,42.4212,43.2878,7995656.1838666,0
TGT.US,D,20061013,000000,42.8944,43.3723,42.8236,43.3163,6346703.0202572,0
TGT.US,D,20061016,000000,43.1462,43.3458,42.9524,43.0036,6251912.1299284,0
TGT.US,D,20061017,000000,42.6485,42.8157,41.7368,42.3004,8399351.9680081,0
TGT.US,D,20061018,000000,42.4823,42.736,42.1341,42.2344,6147196.7109604,0
TGT.US,D,20061019,000000,42.0938,42.3407,41.4496,41.6739,6346423.4131087,0
TGT.US,D,20061020,000000,41.8696,42.3092,41.6394,42.0938,5960502.509581,0
TGT.US,D,20061023,000000,41.9492,43.4402,41.9089,43.3458,8618284.3652241,0
TGT.US,D,20061024,000000,43.0783,43.3311,42.7144,42.8855,6021403.9967676,0
TGT.US,D,20061025,000000,42.8236,42.8796,41.9669,42.1469,10955447.312666,0
TGT.US,D,20061026,000000,42.1469,43.1865,42.1341,43.0184,5621292.2678924,0
TGT.US,D,20061027,000000,42.7499,42.8738,42.3859,42.5039,5760591.532484,0
TGT.US,D,20061030,000000,42.1685,42.9879,42.022,42.7213,5922068.2193352,0
TGT.US,D,20061031,000000,43.1098,43.7973,42.7852,42.9524,9976522.3509674,0
TGT.US,D,20061101,000000,43.0783,43.0783,41.7368,41.8764,9282105.2884405,0
TGT.US,D,20061102,000000,40.7169,41.4918,40.6814,41.3424,11615966.838024,0
TGT.US,D,20061103,000000,41.5499,41.9158,40.4561,40.6647,6972090.6699812,0
TGT.US,D,20061106,000000,40.831,41.5882,40.7758,41.5155,5543444.5540048,0
TGT.US,D,20061107,000000,41.4093,41.8627,41.1722,41.604,4751349.0218708,0
TGT.US,D,20061108,000000,41.4781,42.0938,41.305,41.8381,4507065.9154487,0
TGT.US,D,20061109,000000,41.7732,41.8223,40.9853,41.0571,6568114.2619381,0
TGT.US,D,20061110,000000,41.1497,42.1616,40.9706,42.0535,6349043.5862779,0
TGT.US,D,20061113,000000,42.0938,42.4212,41.4417,41.9236,6950042.3753865,0
TGT.US,D,20061114,000000,42.6338,42.9672,41.9944,42.9377,10725770.883677,0
TGT.US,D,20061115,000000,42.7557,43.2936,42.1902,42.2925,9255102.3551756,0
TGT.US,D,20061116,000000,42.4587,42.6564,41.8843,42.497,7299865.4876759,0
TGT.US,D,20061117,000000,42.3092,42.444,41.9,42.2531,5437491.746311,0
TGT.US,D,20061120,000000,42.1007,42.3938,41.9492,42.022,4110392.8461226,0
TGT.US,D,20061121,000000,42.0938,42.205,41.8282,41.8843,4527591.1136495,0
TGT.US,D,20061122,000000,42.0761,42.7282,41.8843,42.4016,3802592.1463579,0
TGT.US,D,20061124,000000,42.1253,42.1685,41.8696,41.8843,2147165.3146975,0
TGT.US,D,20061127,000000,41.9866,42.4587,41.3492,41.422,7149277.2115609,0
TGT.US,D,20061128,000000,41.1899,41.4781,40.9323,41.2676,5305500.9042024,0
TGT.US,D,20061129,000000,41.4417,42.0604,41.3355,41.9866,4513123.7314134,0
TGT.US,D,20061130,000000,42.0938,42.2768,41.1172,42.1616,9625733.3230742,0
TGT.US,D,20061201,000000,42.2768,42.5541,41.1722,41.5961,6938881.4747746,0
TGT.US,D,20061204,000000,41.7732,42.4154,41.6138,42.1184,4222544.7984853,0
TGT.US,D,20061205,000000,42.205,42.4823,41.9492,42.4085,4423294.5970276,0
TGT.US,D,20061206,000000,42.4587,42.5256,41.9944,42.1902,3605565.6982793,0
TGT.US,D,20061207,000000,42.4016,42.4587,41.8764,42.1469,4893260.3256053,0
TGT.US,D,20061208,000000,42.1685,42.444,42.0456,42.1902,2745403.6186862,0
TGT.US,D,20061211,000000,42.1902,42.4587,42.1184,42.3407,3583931.2222642,0
TGT.US,D,20061212,000000,42.2138,42.3702,41.604,41.8932,5566867.4990166,0
TGT.US,D,20061213,000000,42.2768,42.5344,41.845,42.4587,4675291.8104863,0
TGT.US,D,20061214,000000,42.4587,43.5031,42.2925,43.3655,7821504.6507889,0
TGT.US,D,20061215,000000,43.5406,43.5483,42.5944,42.6485,7269001.9422563,0
TGT.US,D,20061218,000000,42.858,42.9672,42.4212,42.497,3842134.6976647,0
TGT.US,D,20061219,000000,42.3486,42.618,42.1095,42.4508,4672536.4091327,0
TGT.US,D,20061220,000000,42.5344,42.5658,41.9236,41.9787,4119074.9022694,0
TGT.US,D,20061221,000000,41.9787,42.1341,41.6906,41.8932,4961460.0677424,0
TGT.US,D,20061222,000000,41.9,42.0004,41.5155,41.604,3138351.3040421,0
TGT.US,D,20061226,000000,41.604,41.6522,41.1447,41.4359,3264150.1187545,0
TGT.US,D,20061227,000000,41.4417,41.845,41.2598,41.7132,2883873.212612,0
TGT.US,D,20061228,000000,41.7289,41.9394,41.3424,41.4417,2368024.4593544,0
TGT.US,D,20061229,000000,41.5243,41.8696,41.305,41.4093,2580758.728655,0
TGT.US,D,20070103,000000,41.9866,42.3278,41.1899,41.5008,7563716.0107214,0
TGT.US,D,20070104,000000,41.4279,41.9708,41.0896,41.7948,4420950.9807471,0
TGT.US,D,20070105,000000,41.7368,42.1685,41.4781,41.5656,3917915.3521604,0
TGT.US,D,20070108,000000,41.5096,41.6739,41.3187,41.6267,3821878.9390795,0
TGT.US,D,20070109,000000,41.6975,42.4212,41.6975,42.2856,5176952.7886561,0
TGT.US,D,20070110,000000,42.0535,42.4154,41.9866,42.322,4485568.7011245,0
TGT.US,D,20070111,000000,42.3486,43.4816,42.2768,43.4117,6715678.7138371,0
TGT.US,D,20070112,000000,43.403,43.8819,43.1934,43.7736,6859246.3086436,0
TGT.US,D,20070116,000000,43.7058,44.2743,43.6065,44.1592,6076927.875925,0
TGT.US,D,20070117,000000,44.2221,44.2743,43.6065,43.811,6988623.0781025,0
TGT.US,D,20070118,000000,43.2366,44.711,43.2366,44.6441,8514539.945626,0
TGT.US,D,20070119,000000,44.9047,45.6935,44.6568,45.2548,7945917.6307984,0
TGT.US,D,20070122,000000,45.2548,45.3483,44.4837,44.6362,7364758.7481887,0
TGT.US,D,20070123,000000,44.5418,45.063,44.2673,44.584,5853177.0849766,0
TGT.US,D,20070124,000000,44.5418,44.942,44.3903,44.6225,5387891.471687,0
TGT.US,D,20070125,000000,44.5998,44.6362,43.9595,44.0441,4792682.0756807,0
TGT.US,D,20070126,000000,44.05,44.1709,43.5278,43.6862,4267052.1559948,0
TGT.US,D,20070129,000000,43.6862,43.9329,43.4816,43.5995,4225715.0351718,0
TGT.US,D,20070130,000000,43.9074,44.3323,43.4599,43.8651,6065775.1093393,0
TGT.US,D,20070131,000000,43.9074,44.704,43.8051,44.5329,4419846.7866993,0
TGT.US,D,20070201,000000,44.4837,45.1525,44.3234,44.8536,5315553.5437533,0
TGT.US,D,20070202,000000,44.9273,45.18,44.6225,45.0227,4514227.9254614,0
TGT.US,D,20070205,000000,45.0227,45.3483,44.8536,45.0846,4266079.1231182,0
TGT.US,D,20070206,000000,45.0846,45.6542,45.007,45.5154,4296532.9169713,0
TGT.US,D,20070207,000000,45.6807,45.8272,45.2607,45.5824,2560783.5939714,0
TGT.US,D,20070208,000000,45.7958,45.8696,45.0473,45.189,3936103.0346005,0
TGT.US,D,20070209,000000,45.1713,45.2873,44.3677,44.7582,6838578.7649854,0
TGT.US,D,20070212,000000,44.7395,45.2047,44.6441,44.8536,4026759.8061456,0
TGT.US,D,20070213,000000,45.0148,45.2548,44.8319,45.0916,3121640.9640991,0
TGT.US,D,20070214,000000,45.0699,45.4338,44.9273,45.3178,4497660.947729,0
TGT.US,D,20070215,000000,45.1574,45.7171,45.0552,45.484,2858798.0435412,0
TGT.US,D,20070216,000000,45.2873,45.6875,45.1073,45.659,4759616.2426848,0
TGT.US,D,20070220,000000,45.8341,46.9898,45.726,46.685,6469053.007888,0
TGT.US,D,20070221,000000,46.4517,46.5816,45.9944,46.1665,4202158.895482,0
TGT.US,D,20070222,000000,45.9857,46.0082,45.4928,45.8106,4057626.4018251,0
TGT.US,D,20070223,000000,45.8341,45.9777,45.5824,45.7958,4460213.9249056,0
TGT.US,D,20070226,000000,45.8106,46.0348,45.1643,45.4013,4714170.4219098,0
TGT.US,D,20070227,000000,44.7818,44.9991,43.1098,43.1098,8679738.9661878,0
TGT.US,D,20070228,000000,43.8592,44.8889,43.4599,44.6568,10750018.415588,0
TGT.US,D,20070301,000000,44.1307,44.5634,43.5483,44.1985,7361605.7963078,0
TGT.US,D,20070302,000000,43.9133,44.8752,43.7638,44.2929,7854019.4035142,0
TGT.US,D,20070305,000000,43.9133,44.3391,43.3792,43.394,6740774.2179732,0
TGT.US,D,20070306,000000,43.6939,44.2221,43.5918,44.0765,7636876.4920481,0
TGT.US,D,20070307,000000,43.8523,44.3391,43.7559,43.9821,5881832.2423005,0
TGT.US,D,20070308,000000,45.5057,45.726,44.6441,44.7729,6224077.4924911,0
TGT.US,D,20070309,000000,45.2548,45.3099,44.7651,44.9116,5674886.3493491,0
TGT.US,D,20070312,000000,44.5261,45.1958,44.4562,45.1643,4609020.8492968,0
TGT.US,D,20070313,000000,44.469,44.5703,43.5483,43.8897,10172030.786418,0
TGT.US,D,20070314,000000,44.1455,44.1985,42.3171,43.0409,14816598.346683,0
TGT.US,D,20070315,000000,42.9377,43.5346,42.7646,43.2445,10720530.537338,0
TGT.US,D,20070316,000000,43.4324,43.6714,43.0478,43.3792,7613730.1039249,0
TGT.US,D,20070319,000000,43.7638,44.0608,43.4402,43.8651,5254664.2576059,0
TGT.US,D,20070320,000000,43.8592,44.5123,43.811,44.3756,5127765.3158585,0
TGT.US,D,20070321,000000,44.2851,45.189,44.0353,44.704,7144281.9027602,0
TGT.US,D,20070322,000000,44.8536,44.8536,44.0835,44.4404,3951168.2677576,0
TGT.US,D,20070323,000000,44.4198,44.9559,44.3234,44.6441,3757208.3475322,0
TGT.US,D,20070326,000000,44.5565,44.8536,43.7559,44.6785,5006393.4448707,0
TGT.US,D,20070327,000000,44.4257,44.6785,43.6222,43.9389,5724601.5170921,0
TGT.US,D,20070328,000000,43.7559,43.7893,43.213,43.5111,6203686.5057215,0
TGT.US,D,20070329,000000,43.7638,43.9969,42.9377,43.3655,4803034.6574452,0
TGT.US,D,20070330,000000,43.3655,43.5483,42.684,43.0104,6946188.8805045,0
TGT.US,D,20070402,000000,43.1934,43.5199,42.7144,43.4964,6147330.9223916,0
TGT.US,D,20070403,000000,43.8592,44.5487,43.629,44.1455,6248473.4703795,0
TGT.US,D,20070404,000000,44.1455,44.4759,43.8218,43.9734,3393937.6565333,0
TGT.US,D,20070405,000000,43.9507,44.5634,43.8976,44.352,2601012.4537334,0
TGT.US,D,20070409,000000,44.4257,44.7463,44.2811,44.5487,3795158.6632228,0
TGT.US,D,20070410,000000,44.469,44.7582,43.9389,43.9507,5509547.0168363,0
TGT.US,D,20070411,000000,43.9133,43.9821,43.0331,43.3163,9216221.7102456,0
TGT.US,D,20070412,000000,43.636,43.8455,42.7714,43.5111,5974270.3655694,0
TGT.US,D,20070413,000000,43.9133,43.9133,42.6338,43.2936,7902855.0796812,0
TGT.US,D,20070416,000000,43.5111,43.8169,43.2809,43.6714,3710973.5262222,0
TGT.US,D,20070417,000000,43.5631,44.1779,43.5483,43.9901,6607384.3233694,0
TGT.US,D,20070418,000000,43.9192,44.2389,43.7274,44.1385,5535698.9276168,0
TGT.US,D,20070419,000000,43.9329,44.6225,43.8592,44.4641,7374305.0446125,0
TGT.US,D,20070420,000000,44.8476,45.1299,44.5771,45.0846,6957896.7943739,0
TGT.US,D,20070423,000000,45.007,45.18,44.5418,44.584,4990740.5283253,0
