<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WFC.US,D,20050512,000000,21.6693,21.7562,21.475,21.5292,8087140.2242072,0
WFC.US,D,20050513,000000,21.4,21.5431,21.2331,21.317,10461519.293719,0
WFC.US,D,20050516,000000,21.3604,21.6743,21.317,21.5875,10392315.436267,0
WFC.US,D,20050517,000000,21.5223,21.772,21.4631,21.7562,8475373.3476918,0
WFC.US,D,20050518,000000,21.8983,21.9792,21.848,21.9358,11681768.412367,0
WFC.US,D,20050519,000000,22.0295,22.0513,21.8924,22.0513,7823697.1875859,0
WFC.US,D,20050520,000000,22.0789,22.1312,21.9299,22.0661,9818452.7010948,0
WFC.US,D,20050523,000000,22.0661,22.2398,22.0513,22.0937,8870539.929358,0
WFC.US,D,20050524,000000,22.0009,22.1312,21.8578,21.9663,8404503.5146119,0
WFC.US,D,20050525,000000,21.8795,21.9299,21.772,21.9141,6229389.9254367,0
WFC.US,D,20050526,000000,21.9515,21.9723,21.8578,21.9299,5661084.495828,0
WFC.US,D,20050527,000000,21.8983,21.922,21.842,21.8726,6949422.7680393,0
WFC.US,D,20050531,000000,21.848,21.8795,21.7364,21.7364,9980473.8978081,0
WFC.US,D,20050601,000000,21.7848,22.1638,21.772,22.1381,13396407.959196,0
WFC.US,D,20050602,000000,22.2082,22.2082,22.1174,22.146,10279766.824825,0
WFC.US,D,20050603,000000,22.1578,22.1638,22.0079,22.0789,8508716.1677079,0
WFC.US,D,20050606,000000,22.0513,22.1381,21.9911,22.1124,5634684.2542981,0
WFC.US,D,20050607,000000,22.1934,22.3483,22.0739,22.0789,8114375.4802857,0
WFC.US,D,20050608,000000,22.1934,22.2476,22.0789,22.1312,8757993.3446505,0
WFC.US,D,20050609,000000,22.1312,22.1796,22.0513,22.0661,7447976.1085574,0
WFC.US,D,20050610,000000,22.3927,22.3927,21.922,22.0661,6827983.8864093,0
WFC.US,D,20050613,000000,22.0157,22.1312,21.8924,21.9861,5661084.495828,0
WFC.US,D,20050614,000000,21.9515,22.0513,21.9141,22.0009,7208981.5682954,0
WFC.US,D,20050615,000000,22.0295,22.0789,21.9723,22.0789,7094210.6426484,0
WFC.US,D,20050616,000000,22.0661,22.1312,21.9861,22.1174,6172136.707029,0
WFC.US,D,20050617,000000,22.3226,22.3226,22.1025,22.1638,12593834.333809,0
WFC.US,D,20050620,000000,22.1312,22.2684,22.0413,22.1874,8155505.0136412,0
WFC.US,D,20050621,000000,22.1874,22.217,22.0661,22.1312,6920523.5630664,0
WFC.US,D,20050622,000000,22.2398,22.3404,22.2082,22.2082,8774110.9494999,0
WFC.US,D,20050623,000000,22.1934,22.217,21.9515,21.9515,9158165.9601398,0
WFC.US,D,20050624,000000,21.7068,21.9515,21.5875,21.848,12509911.318204,0
WFC.US,D,20050627,000000,21.8342,21.9515,21.7848,21.8056,7100881.6387328,0
WFC.US,D,20050628,000000,21.8657,22.1312,21.7986,22.0739,7539682.7974003,0
WFC.US,D,20050629,000000,22.2723,22.3561,22.1934,22.2881,14023075.230897,0
WFC.US,D,20050630,000000,22.3078,22.3631,22.0789,22.1578,17586573.79294,0
WFC.US,D,20050701,000000,22.2398,22.2802,21.9663,22.0513,9620036.4224474,0
WFC.US,D,20050705,000000,22.0157,22.1312,21.9585,22.0237,8278337.2751308,0
WFC.US,D,20050706,000000,21.9792,22.0335,21.8884,21.8924,10764705.577406,0
WFC.US,D,20050707,000000,21.842,21.8657,21.6743,21.8214,14468542.318813,0
WFC.US,D,20050708,000000,21.8214,22.0789,21.8214,22.0513,11900476.355239,0
WFC.US,D,20050711,000000,22.0789,22.2398,22.0335,22.2082,10124701.380372,0
WFC.US,D,20050712,000000,22.2002,22.2624,22.0661,22.146,10887259.162924,0
WFC.US,D,20050713,000000,22.146,22.296,22.1312,22.2082,7901783.2082881,0
WFC.US,D,20050714,000000,22.2723,22.4835,22.2082,22.4755,13309427.614837,0
WFC.US,D,20050715,000000,22.5229,22.6206,22.3927,22.6206,11101240.761313,0
WFC.US,D,20050718,000000,22.6138,22.6138,22.296,22.3078,11035097.272717,0
WFC.US,D,20050719,000000,22.3847,22.4153,22.1796,22.2476,14810916.524357,0
WFC.US,D,20050720,000000,22.2082,22.4755,22.1578,22.3927,9748145.2867947,0
WFC.US,D,20050721,000000,22.3078,22.3404,22.0937,22.2318,10420107.030922,0
WFC.US,D,20050722,000000,22.1726,22.2624,21.9911,22.223,10270046.606925,0
WFC.US,D,20050725,000000,22.1796,22.3404,22.1796,22.2526,8550960.4049511,0
WFC.US,D,20050726,000000,22.3009,22.4153,22.1934,22.3078,9239872.7417427,0
WFC.US,D,20050727,000000,22.3078,22.3404,22.1638,22.2398,8088813.2934059,0
WFC.US,D,20050728,000000,22.2624,22.3779,22.2318,22.2881,8119103.8515041,0
WFC.US,D,20050729,000000,22.2624,22.3157,22.0513,22.0739,10557387.881532,0
WFC.US,D,20050801,000000,22.1174,22.217,22.0937,22.146,6778242.7588376,0
WFC.US,D,20050802,000000,22.146,22.2723,22.1174,22.2082,7753942.0583938,0
WFC.US,D,20050803,000000,22.0237,22.0739,21.9358,22.0335,8056296.3676339,0
WFC.US,D,20050804,000000,22.0335,22.0335,21.8726,21.9358,8834967.7015664,0
WFC.US,D,20050805,000000,21.8884,21.8884,21.6535,21.7216,10671604.495337,0
WFC.US,D,20050808,000000,21.7286,21.7848,21.5875,21.7216,6585655.3681558,0
WFC.US,D,20050809,000000,21.7562,21.7986,21.6901,21.7502,10296719.444223,0
WFC.US,D,20050810,000000,21.765,21.9358,21.6279,21.7068,12072776.135164,0
WFC.US,D,20050811,000000,21.7068,21.7986,21.6693,21.7562,8921676.4635237,0
WFC.US,D,20050812,000000,21.7068,21.7562,21.5875,21.6535,6538412.1906599,0
WFC.US,D,20050815,000000,21.6535,21.8983,21.6043,21.8578,8392832.5649074,0
WFC.US,D,20050816,000000,21.8795,21.922,21.5717,21.5717,9080075.8859691,0
WFC.US,D,20050817,000000,21.5717,21.6693,21.5154,21.5875,9387157.5530604,0
WFC.US,D,20050818,000000,21.5963,21.7502,21.5608,21.7157,7572476.37241,0
WFC.US,D,20050819,000000,21.7157,21.8983,21.7157,21.8214,7534401.1277069,0
WFC.US,D,20050822,000000,21.8884,22.0295,21.772,21.8342,8387270.1925077,0
WFC.US,D,20050823,000000,21.8056,21.8214,21.5717,21.6043,11865464.519493,0
WFC.US,D,20050824,000000,21.5875,21.6279,21.4,21.4,13938316.187376,0
WFC.US,D,20050825,000000,21.4088,21.475,21.3308,21.4384,7995715.2514378,0
WFC.US,D,20050826,000000,21.4384,21.5717,21.1513,21.1513,14891230.939467,0
WFC.US,D,20050829,000000,21.0318,21.3476,20.942,21.3308,13183819.740666,0
WFC.US,D,20050830,000000,21.3308,21.3308,21.1069,21.1513,13875784.339376,0
WFC.US,D,20050831,000000,21.2331,21.4631,21.1009,21.4552,13651517.064205,0
WFC.US,D,20050901,000000,21.4552,21.6693,21.246,21.4907,15519557.093227,0
WFC.US,D,20050902,000000,21.5875,21.5875,21.3308,21.3308,7969039.3740373,0
WFC.US,D,20050906,000000,21.4631,21.6743,21.4168,21.6743,8197745.1974157,0
WFC.US,D,20050907,000000,21.6743,21.6743,21.5431,21.6191,7775618.9955412,0
WFC.US,D,20050908,000000,21.3388,21.5431,21.317,21.5223,12004414.385832,0
WFC.US,D,20050909,000000,21.5223,21.5875,21.4986,21.5292,18278265.795881,0
WFC.US,D,20050912,000000,21.5539,21.5677,21.4088,21.5223,12422651.284506,0
WFC.US,D,20050913,000000,21.4828,21.5431,21.3388,21.4473,14192312.615232,0
WFC.US,D,20050914,000000,21.4473,21.5154,21.2953,21.2953,14593038.529197,0
WFC.US,D,20050915,000000,21.0881,21.1641,21.016,21.0881,22044076.019976,0
WFC.US,D,20050916,000000,21.2331,21.5795,21.2243,21.5717,29060198.615188,0
WFC.US,D,20050919,000000,21.5223,21.5292,21.3812,21.4473,10743584.978835,0
WFC.US,D,20050920,000000,21.4631,21.5795,21.2805,21.3111,16626707.342058,0
WFC.US,D,20050921,000000,21.1719,21.2667,21.016,21.016,20523412.176853,0
WFC.US,D,20050922,000000,20.9056,21.2085,20.8986,21.1562,17058845.611579,0
WFC.US,D,20050923,000000,21.1641,21.3111,21.1147,21.2164,9558342.6290978,0
WFC.US,D,20050926,000000,21.2953,21.3388,21.0615,21.1009,9932951.030973,0
WFC.US,D,20050927,000000,21.1227,21.1789,21.0615,21.0802,14143124.786136,0
WFC.US,D,20050928,000000,21.0881,21.1937,20.9124,20.9124,13480892.380213,0
WFC.US,D,20050929,000000,20.9056,21.2805,20.871,21.2331,14789240.600576,0
WFC.US,D,20050930,000000,21.1641,21.1719,21.016,21.0802,11321609.612978,0
WFC.US,D,20051003,000000,21.0526,21.1147,20.9204,21.0378,10585177.449452,0
WFC.US,D,20051004,000000,21.0378,21.1937,20.7763,20.7921,13520628.533708,0
WFC.US,D,20051005,000000,20.7921,20.9558,20.7683,20.8069,12517690.937973,0
WFC.US,D,20051006,000000,20.7625,21.0753,20.7407,20.9558,13406138.310768,0
WFC.US,D,20051007,000000,21.1789,21.2529,20.9854,21.0802,9972412.5619654,0
WFC.US,D,20051010,000000,21.0615,21.0753,20.8069,20.8217,13957488.080877,0
WFC.US,D,20051011,000000,20.8365,20.951,20.7831,20.8217,13249400.810483,0
WFC.US,D,20051012,000000,20.8217,20.9993,20.7339,20.8295,12720003.613391,0
WFC.US,D,20051013,000000,20.7575,21.1453,20.7497,21.0674,11432216.61292,0
WFC.US,D,20051014,000000,21.1641,21.3111,21.1009,21.2243,11075117.16902,0
WFC.US,D,20051017,000000,21.2667,21.3604,21.1295,21.2805,9994923.5002944,0
WFC.US,D,20051018,000000,21.2805,21.3604,21.1562,21.1937,14834812.735608,0
WFC.US,D,20051019,000000,21.0674,21.5292,21.0526,21.4828,13035694.847965,0
WFC.US,D,20051020,000000,21.4828,21.5154,21.1789,21.2736,17149990.895009,0
WFC.US,D,20051021,000000,21.4473,21.5479,21.1937,21.2874,20894129.248793,0
WFC.US,D,20051024,000000,21.4473,21.5795,21.4088,21.5795,12589663.314534,0
WFC.US,D,20051025,000000,21.4907,21.5875,21.4473,21.5431,10384815.505837,0
WFC.US,D,20051026,000000,21.4907,21.5717,21.4552,21.4907,12138914.556924,0
WFC.US,D,20051027,000000,21.4631,21.6111,21.4473,21.4473,13877726.964242,0
WFC.US,D,20051028,000000,21.475,21.8282,21.4631,21.8282,15112717.535121,0
WFC.US,D,20051031,000000,21.8214,21.8282,21.5875,21.6615,19069162.39136,0
WFC.US,D,20051101,000000,21.5963,21.6535,21.475,21.5539,16600864.452472,0
WFC.US,D,20051102,000000,21.3742,21.6279,21.3604,21.4631,11794874.375752,0
WFC.US,D,20051103,000000,21.4236,21.5717,21.3308,21.4088,14436587.81182,0
WFC.US,D,20051104,000000,21.5055,21.5154,21.395,21.4907,11495298.719294,0
WFC.US,D,20051107,000000,21.5875,21.7364,21.5539,21.6901,8935846.376671,0
WFC.US,D,20051108,000000,21.5875,21.6615,21.5431,21.6467,9199576.1962016,0
WFC.US,D,20051109,000000,21.6407,21.8342,21.6191,21.7434,9358256.3213532,0
WFC.US,D,20051110,000000,21.7502,22.1638,21.7434,22.1174,15153569.405872,0
WFC.US,D,20051111,000000,22.146,22.3779,22.0335,22.3631,16882375.825747,0
WFC.US,D,20051114,000000,22.3404,22.4835,22.296,22.4559,13392239.980022,0
WFC.US,D,20051115,000000,22.4607,22.4835,22.0237,22.1312,15053239.975774,0
WFC.US,D,20051116,000000,22.1312,22.2723,21.8884,21.9515,13077653.315665,0
WFC.US,D,20051117,000000,21.9358,22.4607,21.9358,22.4559,13587596.903181,0
WFC.US,D,20051118,000000,22.4559,22.5683,22.2723,22.4904,17453739.597477,0
WFC.US,D,20051121,000000,22.4459,22.7578,22.4253,22.7499,15675181.916358,0
WFC.US,D,20051122,000000,22.6206,22.9926,22.6206,22.966,16524997.705874,0
WFC.US,D,20051123,000000,22.8979,23.2837,22.8643,23.1249,12808370.24404,0
WFC.US,D,20051125,000000,23.1249,23.1515,23.036,23.1515,3243640.361665,0
WFC.US,D,20051128,000000,23.1515,23.2235,22.9542,22.9542,14343207.040411,0
WFC.US,D,20051129,000000,23.0874,23.1387,22.966,22.9739,13333327.879556,0
WFC.US,D,20051130,000000,22.9808,22.9926,22.5229,22.6206,16983252.474117,0
WFC.US,D,20051201,000000,22.8141,22.8525,22.6138,22.6424,10756921.904169,0
WFC.US,D,20051202,000000,22.669,22.7055,22.5229,22.6009,7021953.5099119,0
WFC.US,D,20051205,000000,22.6009,22.7213,22.4559,22.7134,7430189.487978,0
WFC.US,D,20051206,000000,22.891,22.9374,22.6206,22.6472,13155465.727231,0
WFC.US,D,20051207,000000,22.6344,22.669,22.3226,22.4904,10218911.086126,0
WFC.US,D,20051208,000000,22.5229,22.6542,22.296,22.3847,12065550.827238,0
WFC.US,D,20051209,000000,22.4253,22.6768,22.3561,22.5229,8378941.3277321,0
WFC.US,D,20051212,000000,22.5229,22.592,22.3483,22.4381,8793008.2204983,0
WFC.US,D,20051213,000000,22.3927,22.8831,22.3847,22.743,10935889.640076,0
WFC.US,D,20051214,000000,22.8319,23.0598,22.7983,23.036,13803808.922713,0
WFC.US,D,20051215,000000,23.036,23.0716,22.8831,22.9275,10481244.485696,0
WFC.US,D,20051216,000000,23.0676,23.2009,22.9275,22.9463,17319786.644656,0
WFC.US,D,20051219,000000,22.9463,23.1012,22.8643,22.8979,9956293.943749,0
WFC.US,D,20051220,000000,22.8387,22.8831,22.7578,22.8141,8042401.0769898,0
WFC.US,D,20051221,000000,22.9808,23.1012,22.8141,22.9137,11207398.066008,0
WFC.US,D,20051222,000000,22.9275,23.0202,22.8141,23.0202,7342097.4798329,0
WFC.US,D,20051223,000000,23.0716,23.0874,22.9808,23.044,5044426.2516713,0
WFC.US,D,20051227,000000,23.044,23.1446,22.8387,22.8831,6019016.9275428,0
WFC.US,D,20051228,000000,22.8831,22.9463,22.7134,22.7213,7150347.130434,0
WFC.US,D,20051229,000000,22.7361,22.8387,22.669,22.6917,6273017.4088679,0
WFC.US,D,20051230,000000,22.6917,22.6986,22.4607,22.6078,7284845.2747923,0
WFC.US,D,20060103,000000,22.743,23.0144,22.4559,22.9581,15307243.497201,0
WFC.US,D,20060104,000000,22.8831,22.8979,22.5683,22.6917,15103823.211465,0
WFC.US,D,20060105,000000,22.669,22.7055,22.5308,22.669,14077260.986879,0
WFC.US,D,20060106,000000,22.7302,22.8643,22.592,22.7983,11677045.107984,0
WFC.US,D,20060109,000000,22.7983,22.8979,22.7055,22.7983,7808414.5972853,0
WFC.US,D,20060110,000000,22.7055,22.7983,22.6344,22.7785,9945736.6845651,0
WFC.US,D,20060111,000000,22.7785,22.9542,22.7213,22.8979,11181274.473716,0
WFC.US,D,20060112,000000,22.8141,22.8782,22.6206,22.6344,14817304.791,0
WFC.US,D,20060113,000000,22.7055,22.8831,22.6768,22.7578,8844699.0665063,0
WFC.US,D,20060117,000000,22.6424,22.7213,22.4559,22.5229,14854266.345183,0
WFC.US,D,20060118,000000,22.5229,22.9137,22.5229,22.8831,14979877.259454,0
WFC.US,D,20060119,000000,22.8831,22.8979,22.5042,22.5229,12107235.685802,0
WFC.US,D,20060120,000000,22.5308,22.5308,22.1312,22.1312,25241583.854565,0
WFC.US,D,20060123,000000,22.1312,22.2881,22.1312,22.1638,9792057.5264007,0
WFC.US,D,20060124,000000,22.1796,22.296,22.0661,22.1638,11438330.257061,0
WFC.US,D,20060125,000000,22.1934,22.3631,22.1174,22.3078,11922986.280201,0
WFC.US,D,20060126,000000,22.4835,22.669,22.4381,22.517,11946885.531554,0
WFC.US,D,20060127,000000,22.517,22.743,22.3404,22.5604,10615751.750359,0
WFC.US,D,20060130,000000,22.5604,22.5683,22.4153,22.4755,7998493.9042196,0
WFC.US,D,20060131,000000,22.3976,22.5229,22.3927,22.4381,13596773.956279,0
WFC.US,D,20060201,000000,22.2723,22.296,22.1312,22.2526,11422492.341551,0
WFC.US,D,20060202,000000,22.1796,22.2318,22.0237,22.0581,13659573.333212,0
WFC.US,D,20060203,000000,21.8983,22.1124,21.8124,21.9663,10466240.571367,0
WFC.US,D,20060206,000000,21.8983,22.0237,21.8342,21.9663,10129433.805059,0
WFC.US,D,20060207,000000,21.9515,22.0789,21.9141,22.0009,11247974.300889,0
WFC.US,D,20060208,000000,21.9515,22.1174,21.8726,22.0661,8231928.0988163,0
WFC.US,D,20060209,000000,22.0295,22.1796,21.9515,22.0295,9799559.4835651,0
WFC.US,D,20060210,000000,22.0513,22.2881,22.0009,22.2082,9033392.0871512,0
WFC.US,D,20060213,000000,22.146,22.223,22.0237,22.1796,7505221.2200279,0
WFC.US,D,20060214,000000,22.2723,22.7361,22.2318,22.5407,11482237.429832,0
WFC.US,D,20060215,000000,22.5407,22.8525,22.5407,22.8525,13916634.183392,0
WFC.US,D,20060216,000000,22.7983,23.0282,22.669,23.0144,11508639.698096,0
WFC.US,D,20060217,000000,23.0144,23.044,22.8051,22.8831,9488864.1491432,0
WFC.US,D,20060221,000000,22.9581,22.9739,22.7055,22.8525,8927227.6888846,0
WFC.US,D,20060222,000000,22.9581,23.2473,22.9275,23.1752,11645923.588806,0
WFC.US,D,20060223,000000,23.1387,23.3173,22.9275,23.1752,11322725.330233,0
WFC.US,D,20060224,000000,23.2601,23.3252,23.1446,23.2315,11109853.368896,0
WFC.US,D,20060227,000000,23.2315,23.3686,23.1515,23.2009,8515942.4890018,0
WFC.US,D,20060228,000000,23.1515,23.2235,22.9542,23.1012,13637621.773561,0
WFC.US,D,20060301,000000,23.1949,23.3094,23.1446,23.2759,11768474.134222,0
WFC.US,D,20060302,000000,23.1821,23.1891,22.8643,22.9739,10943395.650709,0
WFC.US,D,20060303,000000,22.9206,23.1012,22.8219,22.966,9715080.1293833,0
WFC.US,D,20060306,000000,22.9137,22.9926,22.8141,22.9275,10716070.033418,0
WFC.US,D,20060307,000000,22.9275,23.2541,22.8387,23.2009,14584982.26019,0
WFC.US,D,20060308,000000,23.1387,23.3252,22.9808,23.1752,9211249.1726404,0
WFC.US,D,20060309,000000,23.1515,23.2235,22.9581,22.9926,7416016.5347292,0
WFC.US,D,20060310,000000,22.9926,23.1752,22.9206,23.116,8803567.5064165,0
WFC.US,D,20060313,000000,23.1249,23.2541,23.0874,23.1584,8062967.3637183,0
WFC.US,D,20060314,000000,23.116,23.3894,23.0953,23.3627,12840333.871337,0
WFC.US,D,20060315,000000,23.3035,23.3834,23.1891,23.3548,7567473.3786884,0
WFC.US,D,20060316,000000,23.3894,23.5236,23.2837,23.3686,9078689.5996796,0
WFC.US,D,20060317,000000,23.4969,23.5058,23.3755,23.4091,13584543.627896,0
WFC.US,D,20060320,000000,23.415,23.4831,23.3173,23.4318,5234511.6388087,0
WFC.US,D,20060321,000000,23.4614,23.5403,23.2759,23.3489,10146658.006859,0
WFC.US,D,20060322,000000,23.0282,23.5788,23.0282,23.5236,10335350.014136,0
WFC.US,D,20060323,000000,23.4614,23.4782,23.2541,23.3755,7332921.4401026,0
WFC.US,D,20060324,000000,23.3252,23.4248,23.2679,23.3834,7866495.7366714,0
WFC.US,D,20060327,000000,23.2679,23.4032,23.2679,23.3686,6049586.1616128,0
WFC.US,D,20060328,000000,23.3489,23.3489,22.9808,23.0518,17686340.804259,0
WFC.US,D,20060329,000000,23.0202,23.2383,22.9206,23.1012,11101513.357081,0
WFC.US,D,20060330,000000,23.1012,23.2077,22.9926,23.0716,10787211.448899,0
WFC.US,D,20060331,000000,23.1308,23.1821,22.9542,22.9808,9764543.5943503,0
WFC.US,D,20060403,000000,23.0202,23.2837,22.9996,23.1446,11460564.546152,0
WFC.US,D,20060404,000000,23.1446,23.4831,23.1249,23.3489,10387315.482647,0
WFC.US,D,20060405,000000,23.3972,23.5403,23.3489,23.4318,9703127.4636054,0
WFC.US,D,20060406,000000,23.341,23.3894,23.2235,23.3686,6090437.0189963,0
WFC.US,D,20060407,000000,23.3686,23.4782,23.0518,23.1673,9017551.1315395,0
WFC.US,D,20060410,000000,23.2235,23.3755,23.1446,23.1752,6605385.6269685,0
WFC.US,D,20060411,000000,23.3035,23.3035,23.1101,23.1673,8444520.370814,0
WFC.US,D,20060412,000000,23.2077,23.2679,23.0716,23.1752,5684706.084576,0
WFC.US,D,20060413,000000,23.1752,23.3035,23.0953,23.2679,6989165.001738,0
WFC.US,D,20060417,000000,23.2077,23.3548,23.0874,23.1949,9076740.8946104,0
WFC.US,D,20060418,000000,23.1012,23.4534,22.9581,23.4091,14512174.869079,0
WFC.US,D,20060419,000000,23.4091,23.4091,23.2383,23.2946,9311849.1717729,0
WFC.US,D,20060420,000000,23.2837,23.5482,23.2473,23.4032,10503755.424025,0
WFC.US,D,20060421,000000,23.5482,23.5551,23.2837,23.4032,10542661.629807,0
WFC.US,D,20060424,000000,23.4032,23.5058,23.2897,23.4248,7871217.0143196,0
WFC.US,D,20060425,000000,23.3894,23.4782,23.3094,23.4248,12568823.41867,0
WFC.US,D,20060426,000000,23.4456,23.6133,23.4456,23.6065,11877136.482565,0
WFC.US,D,20060427,000000,23.5334,24.309,23.5058,24.1729,19590779.968683,0
WFC.US,D,20060428,000000,24.1167,24.8666,24.0545,24.7126,23608370.386633,0
WFC.US,D,20060501,000000,24.7699,24.7699,24.4196,24.4679,18946331.143238,0
WFC.US,D,20060502,000000,24.4907,24.5864,24.3544,24.4334,13420586.899887,0
WFC.US,D,20060503,000000,24.2488,24.309,24.0939,24.233,8889162.5778532,0
WFC.US,D,20060504,000000,24.3248,24.5637,24.3248,24.5341,10842520.015706,0
WFC.US,D,20060505,000000,24.6426,24.8163,24.6051,24.7886,9934617.0066015,0
WFC.US,D,20060508,000000,24.7284,24.9139,24.5419,24.614,8932788.03455,0
WFC.US,D,20060509,000000,24.5794,24.691,24.5419,24.5794,7637498.063548,0
WFC.US,D,20060510,000000,24.614,24.684,24.3466,24.4551,9926280.0348885,0
WFC.US,D,20060511,000000,24.4038,24.4482,24.1255,24.2794,10779153.153158,0
WFC.US,D,20060512,000000,24.2874,24.4265,24.1344,24.1679,10811952.808371,0
WFC.US,D,20060515,000000,24.1788,24.4679,24.1482,24.3466,13022913.247841,0
WFC.US,D,20060516,000000,24.3821,24.5113,24.2736,24.4403,8237769.1471879,0
WFC.US,D,20060517,000000,24.3022,24.4334,23.8088,23.9153,14124781.826979,0
WFC.US,D,20060518,000000,23.8304,23.9301,23.6331,23.6331,14125893.490766,0
WFC.US,D,20060519,000000,23.6409,23.9084,23.6409,23.7693,16360759.261792,0
WFC.US,D,20060522,000000,23.7693,24.1946,23.7476,23.9775,14750332.368059,0
WFC.US,D,20060523,000000,24.1167,24.3544,24.016,24.0723,13662079.390225,0
WFC.US,D,20060524,000000,24.0021,24.316,23.9499,24.1077,19264810.150898,0
WFC.US,D,20060525,000000,24.2794,24.2794,23.9301,24.1482,10037439.319939,0
WFC.US,D,20060526,000000,24.2736,24.2874,24.0545,24.1946,9934061.681392,0
WFC.US,D,20060530,000000,24.0465,24.0939,23.8156,23.8374,11429435.933404,0
WFC.US,D,20060531,000000,23.9469,24.016,23.6696,23.8867,20421421.837962,0
WFC.US,D,20060601,000000,23.9301,24.3633,23.8867,24.3466,15351146.616502,0
WFC.US,D,20060602,000000,24.4334,24.5864,24.3544,24.5193,15285012.24821,0
WFC.US,D,20060605,000000,24.4334,24.5557,24.2163,24.233,10013815.704457,0
WFC.US,D,20060606,000000,24.2686,24.3633,23.9943,24.3466,14082817.279075,0
WFC.US,D,20060607,000000,24.3544,24.8419,24.3544,24.5557,17911437.013776,0
WFC.US,D,20060608,000000,24.3959,24.9406,24.2874,24.9219,22276956.916098,0
WFC.US,D,20060609,000000,25.0176,25.0738,24.7196,24.8755,13300529.237711,0
WFC.US,D,20060612,000000,24.8755,25.0828,24.691,24.9031,12486008.013381,0
WFC.US,D,20060613,000000,24.7946,24.7946,24.0229,24.1344,25491689.965853,0
WFC.US,D,20060614,000000,24.1167,24.1729,23.5127,23.9469,21427139.099848,0
WFC.US,D,20060615,000000,23.9637,24.1482,23.7476,24.0811,18750967.126509,0
WFC.US,D,20060616,000000,23.9499,24.0811,23.8246,23.9864,16582801.182656,0
WFC.US,D,20060619,000000,24.0545,24.1482,23.8304,23.9153,10003537.121245,0
WFC.US,D,20060620,000000,23.8156,24.0723,23.8156,23.9222,10964240.61341,0
WFC.US,D,20060621,000000,23.9222,24.1946,23.9153,23.9775,10749141.271032,0
WFC.US,D,20060622,000000,23.8432,23.9469,23.7624,23.8956,8712971.4679926,0
WFC.US,D,20060623,000000,23.715,23.7229,23.4782,23.5788,14395180.61586,0
WFC.US,D,20060626,000000,23.6065,23.7407,23.4831,23.6923,9866534.9466081,0
WFC.US,D,20060627,000000,23.6785,23.6785,23.4386,23.4386,11426100.942046,0
WFC.US,D,20060628,000000,23.7269,23.938,23.6627,23.8374,16563343.519611,0
WFC.US,D,20060629,000000,23.8374,24.389,23.4831,24.2558,13693755.221245,0
WFC.US,D,20060630,000000,24.2626,24.4403,24.1344,24.1423,11023706.012351,0
WFC.US,D,20060703,000000,24.1482,24.2794,24.0723,24.2686,4117632.0517711,0
WFC.US,D,20060705,000000,24.2163,24.2242,24.0021,24.0643,9692572.2311559,0
WFC.US,D,20060706,000000,24.0871,24.2942,24.0723,24.2874,8292232.5657748,0
WFC.US,D,20060707,000000,24.3022,24.6544,24.2163,24.5035,13669861.036728,0
WFC.US,D,20060710,000000,24.5942,24.6544,24.5341,24.5864,6750447.1107136,0
WFC.US,D,20060711,000000,24.5419,24.7886,24.3821,24.7699,9668947.6023063,0
WFC.US,D,20060712,000000,24.7699,24.8805,24.4778,24.4985,14542188.77794,0
WFC.US,D,20060713,000000,24.4038,24.6544,24.389,24.4601,17455404.559737,0
WFC.US,D,20060714,000000,24.4601,24.5113,24.2874,24.3821,11058166.576357,0
WFC.US,D,20060717,000000,24.389,24.8163,24.3821,24.6624,13161306.775603,0
WFC.US,D,20060718,000000,24.4837,24.7886,24.4127,24.5557,15486214.273211,0
WFC.US,D,20060719,000000,24.7571,25.514,24.684,25.4844,32378593.046298,0
WFC.US,D,20060720,000000,25.5336,25.9028,25.4784,25.4784,21576092.926895,0
WFC.US,D,20060721,000000,25.3689,25.7863,25.3689,25.6126,25560334.444626,0
WFC.US,D,20060724,000000,25.6343,25.735,25.433,25.507,13500063.260348,0
WFC.US,D,20060725,000000,25.3758,25.514,25.2515,25.4409,12701105.329026,0
WFC.US,D,20060726,000000,25.361,25.5781,25.3127,25.5002,13327210.181947,0
WFC.US,D,20060727,000000,25.5702,25.6343,25.1656,25.211,13602051.572504,0
WFC.US,D,20060728,000000,25.4409,26.1189,25.4409,26.0517,19792536.305525,0
WFC.US,D,20060731,000000,25.8958,26.1139,25.8504,26.031,15312800.802765,0
WFC.US,D,20060801,000000,26.0241,26.1515,25.8228,26.1051,10075790.200513,0
WFC.US,D,20060802,000000,25.9422,26.1515,25.7942,26.0517,13551752.079621,0
WFC.US,D,20060803,000000,26.0517,26.2185,25.9156,26.1445,13635678.135327,0
WFC.US,D,20060804,000000,26.334,26.5491,26.2057,26.2669,15220261.126108,0
WFC.US,D,20060807,000000,26.2669,26.2748,25.9659,26.0439,10045775.278285,0
WFC.US,D,20060808,000000,26.0517,26.1515,25.6067,25.7133,17260876.570924,0
WFC.US,D,20060809,000000,25.7705,25.8574,25.0087,25.0976,22062417.965765,0
WFC.US,D,20060810,000000,25.0087,25.0176,24.684,24.9969,18097909.74695,0
WFC.US,D,20060811,000000,24.8755,25.0738,24.8163,25.0432,8333086.4632599,0
