<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADI.US,D,20060315,000000,28.3209,28.7559,28.2234,28.461,4160866.0810457,0
ADI.US,D,20060316,000000,28.4847,28.4916,27.8851,27.8929,4892700.6161317,0
ADI.US,D,20060317,000000,27.9402,28.0577,27.4354,27.8929,4203848.904444,0
ADI.US,D,20060320,000000,28.0063,28.2914,27.9609,28.102,3215350.4347068,0
ADI.US,D,20060321,000000,28.1405,28.6779,27.7746,27.7973,4017249.3040974,0
ADI.US,D,20060322,000000,27.7973,28.2431,27.5803,28.2154,3844005.9139373,0
ADI.US,D,20060323,000000,28.1316,28.6069,28.0882,28.3436,3575459.0892789,0
ADI.US,D,20060324,000000,28.2914,28.6543,28.0734,28.529,3530742.3515609,0
ADI.US,D,20060327,000000,28.3436,28.6543,28.2825,28.2982,2491662.2549684,0
ADI.US,D,20060328,000000,28.1641,28.4323,27.7056,27.7677,3177309.7741121,0
ADI.US,D,20060329,000000,27.9098,28.5004,27.7529,28.2361,4009774.2068082,0
ADI.US,D,20060330,000000,28.4323,29.1079,28.3959,28.6928,5077420.2883212,0
ADI.US,D,20060331,000000,28.8377,29.0705,28.453,28.6858,3155552.6983476,0
ADI.US,D,20060403,000000,28.9501,29.1079,28.6069,28.742,2773421.3039457,0
ADI.US,D,20060404,000000,28.6621,28.9107,28.4176,28.6207,3295166.2625859,0
ADI.US,D,20060405,000000,28.5833,29.3022,28.5773,29.1523,3057318.8472506,0
ADI.US,D,20060406,000000,29.0537,29.5863,29.0388,29.392,2733110.3309757,0
ADI.US,D,20060407,000000,29.4758,29.6839,28.6543,28.821,2876463.4718286,0
ADI.US,D,20060410,000000,28.821,28.8288,28.3209,28.5389,2107662.0862441,0
ADI.US,D,20060411,000000,28.6543,28.9186,28.1405,28.2677,2795844.5678435,0
ADI.US,D,20060412,000000,28.2677,28.4916,28.0941,28.4482,2697207.1507237,0
ADI.US,D,20060413,000000,28.3959,28.7776,28.3298,28.5773,1440968.988374,0
ADI.US,D,20060417,000000,28.5211,28.8447,27.9155,28.102,2711352.2412263,0
ADI.US,D,20060418,000000,28.2431,29.2193,28.2026,29.0251,4072376.6256283,0
ADI.US,D,20060419,000000,29.0321,29.4668,28.7953,29.2193,3792617.155036,0
ADI.US,D,20060420,000000,29.1079,29.8239,28.8447,29.2796,2781296.9253029,0
ADI.US,D,20060421,000000,29.4442,29.4442,28.5704,28.81,4039672.5679953,0
ADI.US,D,20060424,000000,28.742,28.821,28.3141,28.7628,3370444.5076694,0
ADI.US,D,20060425,000000,28.7175,28.8722,28.2677,28.3959,4034739.5310566,0
ADI.US,D,20060426,000000,28.4916,28.6858,28.0734,28.2431,3376451.3547044,0
ADI.US,D,20060427,000000,28.172,28.5704,27.8397,28.3367,4551410.5088455,0
ADI.US,D,20060428,000000,28.172,28.7262,28.172,28.4097,3213079.1083465,0
ADI.US,D,20060501,000000,28.4176,28.4393,27.6819,27.8249,3420897.358432,0
ADI.US,D,20060502,000000,27.8634,28.1641,27.1966,27.4294,6038690.2193295,0
ADI.US,D,20060503,000000,27.4294,27.5271,27.0981,27.4205,4571427.5863804,0
ADI.US,D,20060504,000000,27.4581,27.8397,27.4147,27.5803,3715341.3595374,0
ADI.US,D,20060505,000000,26.9797,27.5566,26.3515,26.8367,9893637.0312255,0
ADI.US,D,20060508,000000,26.6967,27.1049,26.6551,27.033,5068077.4306945,0
ADI.US,D,20060509,000000,26.8909,26.9106,26.5606,26.7272,4118421.683673,0
ADI.US,D,20060510,000000,26.605,26.6474,26.0201,26.4313,5967950.5710266,0
ADI.US,D,20060511,000000,26.4403,26.6197,25.7439,25.9816,7492471.9219393,0
ADI.US,D,20060512,000000,26.605,27.2707,26.3594,26.9964,11878909.10214,0
ADI.US,D,20060515,000000,26.957,27.4581,26.6344,27.1512,5483712.9168804,0
ADI.US,D,20060516,000000,27.0852,27.1749,26.3594,26.6394,4697961.7583325,0
ADI.US,D,20060517,000000,26.6394,27.1049,26.4797,26.8229,5684990.9638303,0
ADI.US,D,20060518,000000,26.8969,27.0083,26.1443,26.1523,4402716.709091,0
ADI.US,D,20060519,000000,26.0645,26.5813,25.9984,26.4313,5128808.0332374,0
ADI.US,D,20060522,000000,26.4728,26.4728,25.5546,25.9906,4545397.5779007,0
ADI.US,D,20060523,000000,26.1059,26.4235,25.1522,25.2026,5581812.9219598,0
ADI.US,D,20060524,000000,25.0447,25.3239,24.5369,25.0142,8840143.1381099,0
ADI.US,D,20060525,000000,25.2854,25.3978,24.9205,25.1255,5765740.6718781,0
ADI.US,D,20060526,000000,25.2854,25.5773,25.1592,25.3239,4124165.9085976,0
ADI.US,D,20060530,000000,25.3239,25.4501,25.021,25.1877,3951581.6086759,0
ADI.US,D,20060531,000000,25.2026,25.3486,24.9945,25.2696,3976677.7369869,0
ADI.US,D,20060601,000000,25.2696,25.6631,25.1829,25.5842,3775265.8440195,0
ADI.US,D,20060602,000000,25.7883,25.888,25.4353,25.8022,5664567.2783175,0
ADI.US,D,20060605,000000,25.6158,25.6631,24.5823,24.6217,4727190.8894312,0
ADI.US,D,20060606,000000,24.6464,24.8278,24.2735,24.4688,5644015.8306969,0
ADI.US,D,20060607,000000,24.5743,24.8495,24.1256,24.1532,4349994.5599381,0
ADI.US,D,20060608,000000,24.1532,24.5743,23.6975,24.2657,4948757.7618913,0
ADI.US,D,20060609,000000,24.7272,25.0359,24.1453,24.3111,4438626.9872379,0
ADI.US,D,20060612,000000,24.2961,24.5674,23.9678,23.9757,3104033.1353836,0
ADI.US,D,20060613,000000,23.9392,24.4836,23.9313,24.0329,4145785.0824045,0
ADI.US,D,20060614,000000,24.1621,24.5004,24.0418,24.2735,4922859.5714592,0
ADI.US,D,20060615,000000,24.4244,25.0595,24.3485,25.0063,3301437.7597012,0
ADI.US,D,20060616,000000,24.8278,25.0595,24.5221,24.7183,3587469.7413938,0
ADI.US,D,20060619,000000,24.8061,24.88,24.1848,24.3111,2583490.7629324,0
ADI.US,D,20060620,000000,24.2657,24.3869,23.9964,24.2163,2789170.5186903,0
ADI.US,D,20060621,000000,24.2016,24.8653,24.2016,24.74,2480451.6370044,0
ADI.US,D,20060622,000000,24.5901,24.6394,23.9313,24.0506,3846273.1843577,0
ADI.US,D,20060623,000000,24.0023,24.0822,23.6019,23.7124,2764478.9703871,0
ADI.US,D,20060626,000000,23.672,23.9678,23.5555,23.5872,3080009.8031837,0
ADI.US,D,20060627,000000,23.6384,23.672,23.2616,23.4234,2824540.3428417,0
ADI.US,D,20060628,000000,23.4373,23.6246,23.1404,23.6177,2860448.5930186,0
ADI.US,D,20060629,000000,23.7587,24.2894,23.5338,24.247,3692916.0676696,0
ADI.US,D,20060630,000000,24.2538,24.3732,23.8564,24.0822,2488724.7404747,0
ADI.US,D,20060703,000000,24.0822,24.4176,24.0595,24.3485,1069112.3037973,0
ADI.US,D,20060705,000000,24.1779,24.1779,23.7124,23.8484,2909295.2915694,0
ADI.US,D,20060706,000000,23.6019,23.8564,23.308,23.4717,3242042.57538,0
ADI.US,D,20060707,000000,23.4717,23.4717,22.7765,23.1404,11686707.234766,0
ADI.US,D,20060710,000000,23.2035,23.45,22.7982,22.9294,3943308.5052056,0
ADI.US,D,20060711,000000,22.7765,23.7863,22.7005,23.7361,10668579.109863,0
ADI.US,D,20060712,000000,23.6019,23.7943,23.1265,23.3366,5554987.949254,0
ADI.US,D,20060713,000000,23.308,23.9905,23.0931,23.3613,6645985.0909235,0
ADI.US,D,20060714,000000,23.3436,23.7943,23.2419,23.4934,3614034.1199593,0
ADI.US,D,20060717,000000,23.4303,23.818,23.4303,23.6316,3178378.5142834,0
ADI.US,D,20060718,000000,23.6316,23.7863,23.0684,23.6099,4729328.3697739,0
ADI.US,D,20060719,000000,23.6316,24.1256,23.5082,23.9599,4853588.1734107,0
ADI.US,D,20060720,000000,23.9067,24.2243,23.2419,23.2696,5028570.5478155,0
ADI.US,D,20060721,000000,23.2785,23.2785,22.3938,22.6049,6017201.8495853,0
ADI.US,D,20060724,000000,22.6551,23.2558,22.6394,23.1463,3170100.3408882,0
ADI.US,D,20060725,000000,23.2262,23.4855,22.7094,23.2616,5222774.021544,0
ADI.US,D,20060726,000000,23.1887,23.5338,22.5901,23.1956,4845848.4260411,0
ADI.US,D,20060727,000000,23.3031,23.8721,23.3031,23.383,3451328.0617348,0
ADI.US,D,20060728,000000,23.5161,24.2894,23.5082,24.1621,4596253.9946862,0
ADI.US,D,20060731,000000,24.2016,24.4176,23.9836,24.2243,2756737.1950475,0
ADI.US,D,20060801,000000,24.1167,24.1167,23.4234,23.6808,2814264.6190314,0
ADI.US,D,20060802,000000,23.7509,23.9313,23.4855,23.6316,3296766.3308879,0
ADI.US,D,20060803,000000,23.3771,24.3485,23.2616,24.2163,3245646.278007,0
ADI.US,D,20060804,000000,24.4757,24.8139,24.1453,24.2291,6017468.5276357,0
ADI.US,D,20060807,000000,24.238,24.3565,23.9836,24.1532,2820536.1161467,0
ADI.US,D,20060808,000000,24.238,24.5221,24.0181,24.17,3175707.6778401,0
ADI.US,D,20060809,000000,24.4688,24.9037,24.1098,24.1621,4255498.2574857,0
ADI.US,D,20060810,000000,24.1621,24.3869,23.8908,23.8988,7390903.0742357,0
ADI.US,D,20060811,000000,21.5033,21.6808,19.5328,20.0279,36967975.007833,0
ADI.US,D,20060814,000000,20.1995,20.8297,20.1532,20.672,12875010.431275,0
ADI.US,D,20060815,000000,20.9688,21.2025,20.7518,20.8583,8036639.1304924,0
ADI.US,D,20060816,000000,20.9688,21.1127,20.6186,20.9392,9822629.6908872,0
ADI.US,D,20060817,000000,20.7351,21.1945,20.7044,21.0546,8267543.7906542,0
ADI.US,D,20060818,000000,21.0634,21.2104,20.6383,21.1502,4546201.6679916,0
ADI.US,D,20060821,000000,20.9619,20.9766,20.4835,20.5437,4765628.018154,0
ADI.US,D,20060822,000000,20.5525,20.947,20.5358,20.7044,4917654.7865452,0
ADI.US,D,20060823,000000,20.5664,21.2104,20.5664,21.1354,6239297.0082211,0
ADI.US,D,20060824,000000,21.1581,21.7616,21.1354,21.6965,7164794.5630401,0
ADI.US,D,20060825,000000,21.4874,21.7962,21.3919,21.449,5356779.2348454,0
ADI.US,D,20060828,000000,21.5861,22.5822,21.5171,22.4855,12604731.720266,0
ADI.US,D,20060829,000000,22.4915,22.8504,22.2814,22.8258,7158791.771945,0
ADI.US,D,20060830,000000,22.8258,23.0349,22.4915,22.9047,5250133.3643355,0
ADI.US,D,20060831,000000,23.02,23.0349,22.7005,22.9569,3457466.7268175,0
ADI.US,D,20060901,000000,23.0349,23.0773,22.5427,22.6778,3297034.0229232,0
ADI.US,D,20060905,000000,22.5822,22.8593,22.2903,22.7912,4694495.9576631,0
ADI.US,D,20060906,000000,22.6266,22.6394,22.3278,22.598,3670354.9018142,0
ADI.US,D,20060907,000000,22.4096,22.5132,21.9343,21.9501,8075340.9092955,0
ADI.US,D,20060908,000000,22.0269,22.3563,21.876,22.1996,4704631.7515458,0
ADI.US,D,20060911,000000,22.1996,23.0517,22.094,22.8258,6587261.1646605,0
ADI.US,D,20060912,000000,22.8258,23.5872,22.8258,23.3692,4865332.1474753,0
ADI.US,D,20060913,000000,23.3031,23.6177,22.9846,23.3287,4563817.6290885,0
ADI.US,D,20060914,000000,23.2419,23.5782,23.028,23.3771,4561950.8827362,0
ADI.US,D,20060915,000000,23.7202,24.0181,23.3524,23.4156,5109721.7939162,0
ADI.US,D,20060918,000000,23.4234,23.665,23.1631,23.383,3559974.5246147,0
ADI.US,D,20060919,000000,23.3366,23.3366,22.6394,22.9352,7465245.4111805,0
ADI.US,D,20060920,000000,22.9934,23.2616,22.8504,23.1719,4966644.4569785,0
ADI.US,D,20060921,000000,23.1463,23.2616,22.4993,22.5664,5342095.7183172,0
ADI.US,D,20060922,000000,22.5132,22.6266,22.1177,22.2677,4553142.3951953,0
ADI.US,D,20060925,000000,22.4776,22.7331,21.9501,22.598,9408600.3569133,0
ADI.US,D,20060926,000000,22.4776,22.5516,22.1679,22.4915,4281659.0700282,0
ADI.US,D,20060927,000000,22.4776,22.7765,22.1265,22.23,6507576.1408442,0
ADI.US,D,20060928,000000,22.23,22.3347,22.0339,22.2537,5274154.6685654,0
ADI.US,D,20060929,000000,22.1679,22.2951,21.9845,22.02,3773800.63572,0
ADI.US,D,20061002,000000,22.094,22.1996,21.7567,21.9678,4242419.8791844,0
ADI.US,D,20061003,000000,21.7419,22.0476,21.592,21.8346,4787917.4360343,0
ADI.US,D,20061004,000000,21.8396,22.2055,21.805,22.1996,5369324.257046,0
ADI.US,D,20061005,000000,22.1009,22.2951,21.9915,22.1177,3227496.9608094,0
ADI.US,D,20061006,000000,21.9411,22.6551,21.9077,22.5279,4344122.5729058,0
ADI.US,D,20061009,000000,22.4776,23.028,22.4244,22.8337,4583976.664521,0
ADI.US,D,20061010,000000,22.8416,22.951,22.3721,22.5132,5161782.8248607,0
ADI.US,D,20061011,000000,22.3278,22.5062,22.1265,22.3563,8658488.7425219,0
ADI.US,D,20061012,000000,22.5763,22.7765,22.4096,22.6778,5970219.869417,0
ADI.US,D,20061013,000000,22.5349,23.0614,22.52,22.8968,5674044.9959467,0
ADI.US,D,20061016,000000,23.02,23.3997,22.9569,23.2942,3966397.9572368,0
ADI.US,D,20061017,000000,23.2183,23.2183,22.7241,23.0684,4210784.5617227,0
ADI.US,D,20061018,000000,23.0517,23.0517,21.8287,22.238,8858693.9933605,0
ADI.US,D,20061019,000000,22.1177,22.5664,22.0122,22.1996,4431148.8479937,0
ADI.US,D,20061020,000000,22.311,22.3869,22.0122,22.2951,5064611.6300251,0
ADI.US,D,20061023,000000,22.1679,22.7331,22.1472,22.4855,5170320.5784113,0
ADI.US,D,20061024,000000,22.4855,22.7568,22.0566,22.2213,7813610.0916879,0
ADI.US,D,20061025,000000,22.0339,23.7587,22.0339,23.6316,11062856.016382,0
ADI.US,D,20061026,000000,23.7282,23.7282,23.1631,23.6177,5885598.7667069,0
ADI.US,D,20061027,000000,23.6177,23.6177,23.2262,23.3219,5982764.8916176,0
ADI.US,D,20061030,000000,23.3524,23.6581,23.2616,23.6099,4209984.5275717,0
ADI.US,D,20061031,000000,23.7282,23.9145,23.4717,23.8397,3943173.6452029,0
ADI.US,D,20061101,000000,23.8908,23.953,23.6808,23.7282,4930605.4027388,0
ADI.US,D,20061102,000000,23.6246,23.9678,23.5555,23.665,3843470.5298667,0
ADI.US,D,20061103,000000,24.4688,24.4688,23.2262,23.3909,5324749.4772256,0
ADI.US,D,20061106,000000,23.5782,23.9757,23.2262,23.8484,3776868.9542764,0
ADI.US,D,20061107,000000,24.0418,24.5823,23.9599,24.2961,5016556.8537455,0
ADI.US,D,20061108,000000,24.2961,24.3732,23.8267,24.238,3760583.3414763,0
ADI.US,D,20061109,000000,24.3642,24.379,23.81,23.818,4751751.6336717,0
ADI.US,D,20061110,000000,23.7943,24.096,23.7282,24.0675,2651693.4208096,0
ADI.US,D,20061113,000000,24.0743,24.379,23.8484,24.1256,5176057.7054411,0
ADI.US,D,20061114,000000,24.3051,24.7538,23.9905,24.7479,7663981.3977798,0
ADI.US,D,20061115,000000,25.5487,25.6986,24.9659,25.1443,11859554.156798,0
ADI.US,D,20061116,000000,25.1443,25.4728,24.9471,25.3327,4974915.5324788,0
ADI.US,D,20061117,000000,25.1829,25.4728,24.9659,25.2253,2808123.9259788,0
ADI.US,D,20061120,000000,25.1759,25.3978,24.9659,25.2558,4379360.5790094,0
ADI.US,D,20061121,000000,25.1443,25.2489,24.671,24.7922,4098931.8783289,0
ADI.US,D,20061122,000000,24.8139,25.2854,24.8139,25.1956,5542040.3750153,0
ADI.US,D,20061124,000000,25.027,25.2331,24.953,25.169,1973655.8589578,0
ADI.US,D,20061127,000000,24.8949,25.1877,24.379,24.5279,7941738.2480321,0
ADI.US,D,20061128,000000,24.5279,24.5279,23.8908,24.3357,6553759.1008465,0
ADI.US,D,20061129,000000,24.5152,24.5901,23.953,24.1621,4696355.6061206,0
ADI.US,D,20061130,000000,24.1621,24.599,24.1098,24.3642,4068372.3989333,0
ADI.US,D,20061201,000000,24.7331,24.7331,24.026,24.4393,5115591.7529785,0
ADI.US,D,20061204,000000,24.5082,25.1011,24.3485,24.8949,4483067.9210407,0
ADI.US,D,20061205,000000,25.0447,25.2775,24.9471,25.1759,3810238.1860578,0
ADI.US,D,20061206,000000,25.1759,25.3406,24.8495,25.1522,3106035.7557237,0
ADI.US,D,20061207,000000,25.2854,25.2854,24.6858,24.7696,5091036.078663,0
ADI.US,D,20061208,000000,24.7696,24.88,24.3565,24.8139,4541393.3512057,0
ADI.US,D,20061211,000000,24.74,24.8278,24.4688,24.6266,4412862.6428236,0
ADI.US,D,20061212,000000,24.5221,24.7972,24.3111,24.5152,5553916.1671277,0
ADI.US,D,20061213,000000,24.5674,24.6325,24.1779,24.3415,3862026.4550421,0
ADI.US,D,20061214,000000,24.2894,24.7025,24.2894,24.4481,5057267.3367986,0
ADI.US,D,20061215,000000,24.4323,24.6059,24.2894,24.4176,4783516.7412112,0
ADI.US,D,20061218,000000,24.4116,24.8061,24.3642,24.6217,4050088.2217331,0
ADI.US,D,20061219,000000,24.3565,24.6621,24.2075,24.4176,4615869.5341682,0
ADI.US,D,20061220,000000,24.8732,25.0595,24.6266,24.7854,3836796.4807134,0
ADI.US,D,20061221,000000,24.7538,24.88,24.3357,24.5674,3522204.5980102,0
ADI.US,D,20061222,000000,24.1256,24.1256,24.1256,24.1256,3889384.7838486,0
ADI.US,D,20061226,000000,24.0329,24.3869,24.026,24.3357,1973921.5230232,0
ADI.US,D,20061227,000000,24.3485,24.7617,24.3485,24.5279,3139535.7915678,0
ADI.US,D,20061228,000000,24.4116,24.7104,24.4116,24.5586,2467907.6287888,0
ADI.US,D,20061229,000000,24.4925,24.888,24.4688,24.6266,2142097.0162419,0
ADI.US,D,20070103,000000,24.671,25.021,24.3485,24.6059,3921685.2754587,0
ADI.US,D,20070104,000000,24.6059,25.1255,24.5743,25.027,4520310.5754544,0
ADI.US,D,20070105,000000,24.9284,24.953,24.4609,24.7479,3507522.0954671,0
ADI.US,D,20070108,000000,24.8573,25.1877,24.6858,24.9471,3842804.3417333,0
ADI.US,D,20070109,000000,24.9382,25.1592,24.599,24.9037,4206112.1189244,0
ADI.US,D,20070110,000000,24.7696,25.458,24.6266,25.3406,5385874.5199266,0
ADI.US,D,20070111,000000,25.3406,25.8721,25.1011,25.389,5791765.6104329,0
ADI.US,D,20070112,000000,25.1395,25.5034,25.0447,25.4284,4599187.4532399,0
ADI.US,D,20070116,000000,25.382,25.4126,25.0744,25.3012,3836528.7886781,0
ADI.US,D,20070117,000000,25.0664,25.3239,24.7972,24.8949,5283900.07823,0
ADI.US,D,20070118,000000,24.8732,24.8732,24.4176,24.4925,4049148.2576545,0
ADI.US,D,20070119,000000,24.5004,24.9284,24.3642,24.5674,4169142.2264709,0
ADI.US,D,20070122,000000,24.2814,24.6325,24.1848,24.2538,5545376.385607,0
ADI.US,D,20070123,000000,24.3485,24.7972,24.3111,24.4393,3203872.1247076,0
ADI.US,D,20070124,000000,24.4393,24.8949,24.4244,24.7272,2764613.8303898,0
ADI.US,D,20070125,000000,24.8426,25.2489,24.6217,24.7538,3119383.8540302,0
ADI.US,D,20070126,000000,24.8278,25.3573,24.6798,24.9659,4590115.3296036,0
ADI.US,D,20070129,000000,25.0507,25.0507,24.5152,24.6394,4560751.3385021,0
ADI.US,D,20070130,000000,24.7272,24.8139,24.5082,24.599,2584157.9650508,0
ADI.US,D,20070131,000000,24.4836,24.6798,24.2075,24.5369,5775085.5574747,0
ADI.US,D,20070201,000000,24.5369,24.9806,24.5221,24.7972,4987863.1067174,0
ADI.US,D,20070202,000000,24.8732,25.1443,24.8219,24.9806,4362143.1140106,0
ADI.US,D,20070205,000000,25.0003,25.239,24.8278,24.8653,3989755.1013032,0
ADI.US,D,20070206,000000,24.8278,24.9116,24.5152,24.6858,3593880.1544518,0
ADI.US,D,20070207,000000,24.7272,25.1011,24.7272,24.9037,4130032.8257049,0
ADI.US,D,20070208,000000,24.8732,25.0921,24.7538,24.953,3175040.4757218,0
ADI.US,D,20070209,000000,25.0507,25.4728,24.7922,24.7972,5776817.4438244,0
ADI.US,D,20070212,000000,24.7972,24.9471,24.5221,24.6542,2744886.7525597,0
ADI.US,D,20070213,000000,24.7272,24.7785,24.4836,24.74,3025541.5718914,0
ADI.US,D,20070214,000000,24.7854,25.2163,24.7854,25.0447,3390955.3958906,0
ADI.US,D,20070215,000000,24.9205,25.2026,24.8426,24.9471,3447322.8210549,0
ADI.US,D,20070216,000000,24.88,24.88,24.5743,24.7104,7089789.0799168,0
ADI.US,D,20070220,000000,24.7272,24.7972,24.5437,24.7025,5549644.2483974,0
ADI.US,D,20070221,000000,24.6464,24.9718,24.3732,24.9659,8775404.2529322,0
ADI.US,D,20070222,000000,26.528,27.6977,26.4086,27.5714,18293718.798911,0
ADI.US,D,20070223,000000,27.2894,27.8475,27.2707,27.6819,7797054.7588825,0
ADI.US,D,20070226,000000,27.3386,27.6385,27.1049,27.4077,4967933.231891,0
ADI.US,D,20070227,000000,27.4147,27.5271,26.6474,26.8682,8772204.1163281,0
ADI.US,D,20070228,000000,26.8752,27.3239,26.8682,27.2066,6883438.0661007,0
ADI.US,D,20070301,000000,26.7825,27.25,26.4156,27.0852,7724858.0141601,0
ADI.US,D,20070302,000000,27.0852,27.25,26.3594,26.4866,6861814.8363539,0
ADI.US,D,20070305,000000,26.2253,26.9639,26.1523,26.2962,5611616.9825436,0
ADI.US,D,20070306,000000,26.6721,26.9343,26.4994,26.883,5026171.4593474,0
ADI.US,D,20070307,000000,26.7459,26.8594,26.4086,26.5753,3728147.9898635,0
ADI.US,D,20070308,000000,26.883,27.0083,26.5813,26.7045,5100384.0062145,0
ADI.US,D,20070309,000000,27.1749,27.8851,26.8367,27.1888,4739738.9535868,0
ADI.US,D,20070312,000000,27.2361,27.5122,27.1888,27.315,3559041.658431,0
ADI.US,D,20070313,000000,27.2361,27.3239,26.8525,26.8525,3544363.2118277,0
ADI.US,D,20070314,000000,26.7617,26.9639,26.2016,26.5201,5334888.3130633,0
ADI.US,D,20070315,000000,26.528,26.6267,26.3722,26.5142,2689648.9066657,0
ADI.US,D,20070316,000000,26.528,26.6878,26.2617,26.4728,5215764.3433616,0
ADI.US,D,20070319,000000,26.6721,26.8525,26.4935,26.6197,3370708.1437647,0
ADI.US,D,20070320,000000,26.6394,27.033,26.4481,26.883,3882445.07063,0
ADI.US,D,20070321,000000,26.9106,27.3693,26.6878,27.0694,4144636.2374195,0
ADI.US,D,20070322,000000,26.456,27.1128,26.456,26.4935,6394259.263136,0
ADI.US,D,20070323,000000,26.4935,26.9413,26.4313,26.6474,4107480.7857143,0
ADI.US,D,20070326,000000,26.7184,26.7992,26.2677,26.528,3459493.6827969,0
ADI.US,D,20070327,000000,26.4866,26.8071,26.4086,26.4994,4038071.4857083,0
ADI.US,D,20070328,000000,26.3949,26.3949,25.9294,25.9906,3958927.9298724,0
ADI.US,D,20070329,000000,26.097,26.2174,25.5487,25.7439,4713082.302388,0
ADI.US,D,20070330,000000,25.818,26.0724,25.5989,25.8397,4048183.9579364,0
ADI.US,D,20070402,000000,25.9155,26.2253,25.5842,25.7439,4153890.8783527,0
ADI.US,D,20070403,000000,25.8465,26.2617,25.7805,26.097,4481386.7339401,0
ADI.US,D,20070404,000000,26.176,26.5516,26.1119,26.4994,3576442.6547117,0
ADI.US,D,20070405,000000,26.5142,27.0981,26.5142,27.0694,4740580.5611221,0
ADI.US,D,20070409,000000,27.7144,27.7233,26.6344,27.0911,3516058.8350327,0
ADI.US,D,20070410,000000,27.0171,27.4205,26.9343,27.4147,4945508.9540081,0
ADI.US,D,20070411,000000,27.4147,27.4965,26.8752,26.9413,3443901.6357247,0
ADI.US,D,20070412,000000,26.9413,27.1602,26.7617,27.1512,3550752.3312009,0
ADI.US,D,20070413,000000,27.7233,27.7233,26.6808,27.0398,2526880.9953574,0
ADI.US,D,20070416,000000,27.2066,27.5803,27.0241,27.5566,3562378.6830076,0
ADI.US,D,20070417,000000,27.4738,27.5419,27.0694,27.1435,2971622.9204594,0
ADI.US,D,20070418,000000,27.7598,28.7559,27.7233,28.3436,11052853.054532,0
ADI.US,D,20070419,000000,28.1405,29.0321,28.0941,28.81,5673899.9960943,0
ADI.US,D,20070420,000000,29.1375,29.1592,28.6424,28.9186,5094775.6552776,0
ADI.US,D,20070423,000000,28.7864,28.9433,28.5616,28.6207,3060550.4173891,0
ADI.US,D,20070424,000000,29.5566,30.395,29.2943,29.9452,9362327.1522474,0
ADI.US,D,20070425,000000,30.0093,30.103,29.5339,30.0409,5139887.8471387,0
ADI.US,D,20070426,000000,29.9856,30.0724,29.5863,29.8545,4010600.6045687,0
ADI.US,D,20070427,000000,29.7677,29.8949,28.5458,29.3397,4829874.1066304,0
ADI.US,D,20070430,000000,29.2193,29.3762,28.9275,28.9343,4857719.1482285,0
ADI.US,D,20070501,000000,29.0024,29.3101,28.8288,29.1454,5294238.6691092,0
ADI.US,D,20070502,000000,28.7025,29.5863,28.4757,29.4047,3653805.6529187,0
ADI.US,D,20070503,000000,29.6631,30.0784,29.4511,29.7992,3552631.2453731,0
ADI.US,D,20070504,000000,29.8949,30.0784,29.6701,29.8131,2826680.8651392,0
ADI.US,D,20070507,000000,29.9926,30.0784,29.8171,30.025,2874182.0056185,0
ADI.US,D,20070508,000000,30.025,30.025,29.4856,29.7756,2658636.1759832,0
ADI.US,D,20070509,000000,29.7756,30.4167,29.601,30.388,4118255.3901359,0
ADI.US,D,20070510,000000,30.4541,30.531,29.6908,29.744,3758983.2731742,0
ADI.US,D,20070511,000000,29.752,30.3811,29.5704,30.3811,3679964.4374912,0
ADI.US,D,20070514,000000,30.6415,30.7184,29.7677,29.8545,4604233.0425117,0
ADI.US,D,20070515,000000,29.8772,29.9709,29.2717,29.319,4700726.8953791,0
ADI.US,D,20070516,000000,29.3614,29.8545,29.3614,29.7677,4816331.3232073,0
ADI.US,D,20070517,000000,29.8545,30.4936,29.6317,30.1188,6978334.892621,0
ADI.US,D,20070518,000000,30.2293,30.4008,29.8071,30.0784,5814587.3704289,0
ADI.US,D,20070521,000000,30.2293,30.7923,29.9305,30.0724,7377421.1299115,0
ADI.US,D,20070522,000000,30.2735,30.7105,29.5202,30.2805,9182561.8106814,0
ADI.US,D,20070523,000000,27.6079,27.816,27.0547,27.2657,23426949.834642,0
ADI.US,D,20070524,000000,27.1602,27.3643,26.3869,26.5142,10894450.348573,0
ADI.US,D,20070525,000000,26.5142,26.8752,26.4481,26.7272,7679787.3956834,0
ADI.US,D,20070529,000000,26.8909,27.3061,26.7617,27.2707,8611464.1749843,0
ADI.US,D,20070530,000000,27.033,27.033,26.3652,26.7459,8901574.4042755,0
ADI.US,D,20070531,000000,27.1966,27.4205,26.9718,27.1266,7877760.8655761,0
ADI.US,D,20070601,000000,27.1602,27.6227,27.1602,27.4581,5696881.9657174,0
ADI.US,D,20070604,000000,27.1602,27.745,27.0467,27.5192,4594918.5764646,0
ADI.US,D,20070605,000000,27.1188,27.8318,27.1188,27.6385,6216541.157249,0
ADI.US,D,20070606,000000,27.4885,27.8249,27.385,27.4147,6572924.4309963,0
ADI.US,D,20070607,000000,27.4147,28.4028,26.6474,26.6474,11360899.664174,0
ADI.US,D,20070608,000000,26.9718,27.3997,26.6878,27.25,9602939.7046294,0
ADI.US,D,20070611,000000,27.2588,27.6454,26.9886,27.0467,6577786.4889862,0
ADI.US,D,20070612,000000,26.8594,27.2213,26.6808,26.8367,4386168.4741804,0
