<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSX.US,D,20061030,000000,3.25251,3.26479,3.21358,3.2329,61286147.576987,0
CSX.US,D,20061031,000000,3.23022,3.25993,3.17732,3.18901,59156709.391843,0
CSX.US,D,20061101,000000,3.19693,3.24091,3.14957,3.15998,58240730.738657,0
CSX.US,D,20061102,000000,3.15671,3.2215,3.14303,3.21258,30130842.906827,0
CSX.US,D,20061103,000000,3.2329,3.25052,3.16166,3.19466,27647987.948998,0
CSX.US,D,20061106,000000,3.19466,3.24617,3.19466,3.23022,66815507.54548,0
CSX.US,D,20061107,000000,3.20496,3.29204,3.2011,3.27193,44765122.506304,0
CSX.US,D,20061108,000000,3.24418,3.30452,3.21685,3.29075,40370928.171163,0
CSX.US,D,20061109,000000,3.30848,3.33622,3.27945,3.28639,37584981.887583,0
CSX.US,D,20061110,000000,3.29204,3.29272,3.24954,3.28907,32763571.901012,0
CSX.US,D,20061113,000000,3.28907,3.32165,3.28144,3.30293,35039507.558075,0
CSX.US,D,20061114,000000,3.33057,3.33721,3.16652,3.24091,73343627.010137,0
CSX.US,D,20061115,000000,3.25905,3.27945,3.22656,3.25152,35419760.1949,0
CSX.US,D,20061116,000000,3.26479,3.34375,3.25251,3.33255,43543830.758064,0
CSX.US,D,20061117,000000,3.3174,3.31938,3.23824,3.25311,40599072.889091,0
CSX.US,D,20061120,000000,3.24617,3.26479,3.2329,3.25905,33719789.713581,0
CSX.US,D,20061121,000000,3.23022,3.28044,3.23022,3.27123,33294806.935255,0
CSX.US,D,20061122,000000,3.26162,3.29272,3.19565,3.28639,38538972.883666,0
CSX.US,D,20061124,000000,3.27589,3.27648,3.22823,3.23824,12585373.233228,0
CSX.US,D,20061127,000000,3.21625,3.25509,3.20496,3.22239,33432363.829831,0
CSX.US,D,20061128,000000,3.19267,3.21091,3.10202,3.13392,63498341.369201,0
CSX.US,D,20061129,000000,3.14106,3.20208,3.13392,3.16166,57592056.875377,0
CSX.US,D,20061130,000000,3.16068,3.29075,3.15601,3.20634,98573638.491432,0
CSX.US,D,20061201,000000,3.20634,3.24418,3.18742,3.22339,80540538.403612,0
CSX.US,D,20061204,000000,3.22556,3.27549,3.22556,3.26866,47133886.935317,0
CSX.US,D,20061205,000000,3.28312,3.38823,3.27549,3.37902,49853854.443198,0
CSX.US,D,20061206,000000,3.32859,3.34375,3.24954,3.26519,53004398.015966,0
CSX.US,D,20061207,000000,3.26618,3.29332,3.21823,3.28708,51745066.670046,0
CSX.US,D,20061208,000000,3.28975,3.33721,3.23339,3.28708,54596984.663271,0
CSX.US,D,20061211,000000,3.27589,3.30105,3.25993,3.28282,29048234.584076,0
CSX.US,D,20061212,000000,3.28282,3.29689,3.22467,3.27747,44774064.093085,0
CSX.US,D,20061213,000000,3.1159,3.23339,3.11193,3.12997,87987976.746184,0
CSX.US,D,20061214,000000,3.11777,3.26866,3.10966,3.26677,65543897.41636,0
CSX.US,D,20061215,000000,3.27252,3.28144,3.15899,3.16652,59374806.180801,0
CSX.US,D,20061218,000000,3.16652,3.16652,3.12314,3.13392,55530844.471144,0
CSX.US,D,20061219,000000,3.12274,3.12274,3.08132,3.0948,58825673.840889,0
CSX.US,D,20061220,000000,3.03536,3.08073,3.01842,3.03219,75146496.399972,0
CSX.US,D,20061221,000000,3.09549,3.09549,3.02713,3.0631,54445999.237544,0
CSX.US,D,20061222,000000,3.12858,3.12858,3.00019,3.03407,32237900.879675,0
CSX.US,D,20061226,000000,3.0312,3.06092,3.02773,3.05616,21285400.896644,0
CSX.US,D,20061227,000000,3.05923,3.12314,3.05002,3.11917,30586042.151475,0
CSX.US,D,20061228,000000,3.09747,3.13392,3.08677,3.12214,22695713.630546,0
CSX.US,D,20061229,000000,3.10381,3.13779,3.07845,3.07845,30861163.00668,0
CSX.US,D,20070103,000000,3.10748,3.15771,3.0622,3.10579,70170730.479855,0
CSX.US,D,20070104,000000,3.11065,3.13392,3.08132,3.12858,45720232.967249,0
CSX.US,D,20070105,000000,3.09193,3.12858,3.05389,3.06507,49610046.302142,0
CSX.US,D,20070108,000000,3.05853,3.10579,3.02843,3.10005,38394717.369778,0
CSX.US,D,20070109,000000,3.09817,3.15504,3.04199,3.0631,38108399.847089,0
CSX.US,D,20070110,000000,3.12798,3.12798,2.99534,3.0303,41405439.88234,0
CSX.US,D,20070111,000000,3.04902,3.07271,3.03724,3.0631,37785175.314255,0
CSX.US,D,20070112,000000,3.07944,3.10679,3.04388,3.10242,34719653.533061,0
CSX.US,D,20070116,000000,3.0833,3.19783,3.07588,3.18326,82686741.306893,0
CSX.US,D,20070117,000000,3.18326,3.20297,3.1476,3.16483,49705108.956629,0
CSX.US,D,20070118,000000,3.17633,3.2329,3.15998,3.17732,44501184.186475,0
CSX.US,D,20070119,000000,3.18227,3.24023,3.15899,3.19466,46226860.972711,0
CSX.US,D,20070122,000000,3.18584,3.19693,3.11193,3.13879,44956368.289579,0
CSX.US,D,20070123,000000,3.08479,3.30848,3.06804,3.27747,80336977.497431,0
CSX.US,D,20070124,000000,3.27252,3.27945,3.20634,3.25449,42746407.370469,0
CSX.US,D,20070125,000000,3.24686,3.27391,3.19783,3.21585,45320964.56933,0
CSX.US,D,20070126,000000,3.21823,3.22339,3.12611,3.15771,48228811.390411,0
CSX.US,D,20070129,000000,3.1267,3.1897,3.10005,3.14572,74791962.181299,0
CSX.US,D,20070130,000000,3.13679,3.16483,3.12411,3.15504,48213139.891792,0
CSX.US,D,20070131,000000,3.1469,3.30848,3.1469,3.28907,86876284.544644,0
CSX.US,D,20070201,000000,3.28807,3.36088,3.28708,3.33255,79594377.60494,0
CSX.US,D,20070202,000000,3.30382,3.4229,3.30382,3.3909,93692929.169186,0
CSX.US,D,20070205,000000,3.39714,3.40952,3.36187,3.38823,54034442.971497,0
CSX.US,D,20070206,000000,3.2854,3.34939,3.2854,3.30452,58705991.034947,0
CSX.US,D,20070207,000000,3.30848,3.35336,3.28708,3.3174,63566566.140676,0
CSX.US,D,20070208,000000,3.30749,3.33156,3.29204,3.29272,51958682.571251,0
CSX.US,D,20070209,000000,3.31641,3.32364,3.27549,3.31472,84996253.843735,0
CSX.US,D,20070212,000000,3.31314,3.40171,3.27549,3.39259,87940304.097857,0
CSX.US,D,20070213,000000,3.37605,3.55476,3.37069,3.51989,141826108.58303,0
CSX.US,D,20070214,000000,3.51791,3.80233,3.4967,3.76488,186995661.74452,0
CSX.US,D,20070215,000000,3.70959,3.73832,3.64164,3.6453,109322599.77589,0
CSX.US,D,20070216,000000,3.65382,3.67621,3.6031,3.63599,74847873.848739,0
CSX.US,D,20070220,000000,3.62311,3.64391,3.5927,3.614,91763693.49564,0
CSX.US,D,20070221,000000,3.53197,3.66878,3.53029,3.65382,82473125.405687,0
CSX.US,D,20070222,000000,3.68483,3.70959,3.58953,3.61658,91184356.802641,0
CSX.US,D,20070223,000000,3.62093,3.64728,3.58199,3.614,74364734.416634,0
CSX.US,D,20070226,000000,3.59983,3.59983,3.52375,3.5287,83718460.917252,0
CSX.US,D,20070227,000000,3.42885,3.48294,3.28144,3.33354,103478943.73866,0
CSX.US,D,20070228,000000,3.39357,3.40081,3.3276,3.36386,76238055.39443,0
CSX.US,D,20070301,000000,3.27252,3.35336,3.19168,3.29075,122825272.00498,0
CSX.US,D,20070302,000000,3.27648,3.32463,3.22339,3.23339,74587291.90462,0
CSX.US,D,20070305,000000,3.19168,3.24855,3.17039,3.17206,59063898.789749,0
CSX.US,D,20070306,000000,3.2854,3.28975,3.23666,3.24686,99819524.145784,0
CSX.US,D,20070307,000000,3.24617,3.32998,3.24617,3.30848,137358663.49306,0
CSX.US,D,20070308,000000,3.33454,3.38269,3.33127,3.36911,78001773.797217,0
CSX.US,D,20070309,000000,3.38893,3.41993,3.36386,3.38466,70025336.321815,0
CSX.US,D,20070312,000000,3.38466,3.40596,3.35236,3.37535,69535480.100544,0
CSX.US,D,20070313,000000,3.3589,3.38526,3.30749,3.3174,49132475.930124,0
CSX.US,D,20070314,000000,3.31046,3.34801,3.19168,3.28481,61515417.816394,0
CSX.US,D,20070315,000000,3.28708,3.39357,3.27549,3.37802,55824994.210114,0
CSX.US,D,20070316,000000,3.42885,3.61498,3.33255,3.58626,171201960.76674,0
CSX.US,D,20070319,000000,3.44262,3.58299,3.42053,3.57238,103474460.83204,0
CSX.US,D,20070320,000000,3.54505,3.59983,3.53029,3.57872,61910220.468105,0
CSX.US,D,20070321,000000,3.55039,3.5917,3.54902,3.58199,60904759.324319,0
CSX.US,D,20070322,000000,3.57238,3.58953,3.53029,3.56555,65846992.779857,0
CSX.US,D,20070323,000000,3.37435,3.76488,3.37435,3.72406,137629310.52657,0
CSX.US,D,20070326,000000,3.68156,3.6871,3.5616,3.58428,118280982.56693,0
CSX.US,D,20070327,000000,3.57872,3.58199,3.48778,3.49402,85642503.041014,0
CSX.US,D,20070328,000000,3.44757,3.49502,3.42885,3.4749,101466710.19333,0
CSX.US,D,20070329,000000,3.54009,3.5927,3.51077,3.56843,111677933.65487,0
CSX.US,D,20070330,000000,3.56843,3.62698,3.5085,3.58101,109328803.77141,0
CSX.US,D,20070402,000000,3.5616,3.62242,3.54802,3.61955,68080428.140214,0
CSX.US,D,20070403,000000,3.6665,3.69691,3.63698,3.68354,106100467.98988,0
CSX.US,D,20070404,000000,3.68156,3.69394,3.63292,3.64164,77415777.852921,0
CSX.US,D,20070405,000000,3.53197,3.67987,3.51889,3.66264,126890702.02086,0
CSX.US,D,20070409,000000,3.79916,3.91436,3.73733,3.74327,139060881.98903,0
CSX.US,D,20070410,000000,3.68909,3.77389,3.6881,3.7514,88025177.502292,0
CSX.US,D,20070411,000000,3.75467,3.76586,3.70563,3.72991,101549984.65067,0
CSX.US,D,20070412,000000,3.74159,3.93467,3.70265,3.858,133505297.87479,0
CSX.US,D,20070413,000000,3.91635,3.91635,3.75308,3.79629,121683237.15758,0
CSX.US,D,20070416,000000,3.78697,3.87553,3.78697,3.87454,113373843.17394,0
CSX.US,D,20070417,000000,3.86483,3.8785,3.8366,3.87454,66721689.525956,0
CSX.US,D,20070418,000000,3.94468,4.1332,3.93467,3.98331,288360925.60818,0
CSX.US,D,20070419,000000,3.97221,4.08455,3.93635,4.01857,122378410.7042,0
CSX.US,D,20070420,000000,4.08872,4.09041,4.00422,4.0274,77824285.621329,0
CSX.US,D,20070423,000000,4.02511,4.06812,4.00619,4.02611,60036670.348267,0
CSX.US,D,20070424,000000,3.99639,4.04276,3.97538,3.99054,60685563.259226,0
CSX.US,D,20070425,000000,4.00619,4.04176,3.94835,4.00154,73469889.321908,0
CSX.US,D,20070426,000000,4.02254,4.03383,3.83858,3.8683,127675264.18049,0
CSX.US,D,20070427,000000,3.87355,3.96479,3.80163,3.9104,79322138.690382,0
CSX.US,D,20070430,000000,3.91635,3.94835,3.86027,3.86027,87064455.584936,0
CSX.US,D,20070501,000000,3.84056,3.90515,3.84056,3.8785,67773871.419632,0
CSX.US,D,20070502,000000,3.86899,3.9624,3.86899,3.92883,68249530.928726,0
CSX.US,D,20070503,000000,4.02354,4.06553,3.94835,4.05544,80610092.6027,0
CSX.US,D,20070504,000000,4.06812,4.12933,4.04603,4.11428,78230856.281471,0
CSX.US,D,20070507,000000,4.1001,4.11815,4.07149,4.10407,71446581.250888,0
CSX.US,D,20070508,000000,4.19264,4.23543,4.081,4.15806,158288910.37714,0
CSX.US,D,20070509,000000,4.15806,4.1862,4.1001,4.1443,61152371.021369,0
CSX.US,D,20070510,000000,4.13964,4.13964,4.00154,4.03285,66116350.763202,0
CSX.US,D,20070511,000000,4.03582,4.09041,4.03582,4.05881,65188248.780007,0
CSX.US,D,20070514,000000,4.05881,4.08455,3.99926,4.01462,57983513.24574,0
CSX.US,D,20070515,000000,4.03165,4.12834,4.01046,4.08941,71079970.136275,0
CSX.US,D,20070516,000000,4.11625,4.15906,4.08684,4.14825,67786440.920488,0
CSX.US,D,20070517,000000,4.14301,4.22008,4.12796,4.21255,96972093.09693,0
CSX.US,D,20070518,000000,4.21453,4.21453,4.13131,4.16302,59160618.938648,0
CSX.US,D,20070521,000000,4.15409,4.1639,4.05681,4.07871,68337055.112896,0
CSX.US,D,20070522,000000,4.09565,4.11269,3.99639,4.00521,61703095.242334,0
CSX.US,D,20070523,000000,4.01917,4.04076,3.9321,3.95686,105712450.769,0
CSX.US,D,20070524,000000,3.9954,4.0169,3.93467,3.94567,83400057.452206,0
CSX.US,D,20070525,000000,3.95746,4.01293,3.95488,3.99926,81345742.526238,0
CSX.US,D,20070529,000000,4.01491,4.02086,3.96013,4.00253,46333235.370422,0
CSX.US,D,20070530,000000,3.97935,4.01491,3.96577,4.00422,62297184.846915,0
CSX.US,D,20070531,000000,4.01046,4.1001,4.00055,4.06276,72033364.555501,0
CSX.US,D,20070601,000000,4.11171,4.15806,4.09665,4.12796,47066797.779683,0
CSX.US,D,20070604,000000,4.1221,4.17005,4.09665,4.14161,34192317.951259,0
CSX.US,D,20070605,000000,4.1221,4.1443,4.05978,4.10704,40009677.163325,0
CSX.US,D,20070606,000000,4.1008,4.10337,3.93467,4.02938,40990855.307381,0
CSX.US,D,20070607,000000,4.02611,4.047,3.91535,3.92556,82219610.525132,0
CSX.US,D,20070608,000000,3.93734,4.0274,3.91992,4.02354,78359669.438782,0
CSX.US,D,20070611,000000,4.01857,4.05978,3.98688,4.02354,40743897.725056,0
CSX.US,D,20070612,000000,3.98391,3.99639,3.86899,3.87216,76346519.325289,0
CSX.US,D,20070613,000000,3.90614,4.00154,3.89088,3.99867,48095163.033204,0
CSX.US,D,20070614,000000,4.00847,4.07603,4.00847,4.01917,39627036.200203,0
CSX.US,D,20070615,000000,4.04603,4.09041,4.02354,4.02938,54497108.007048,0
CSX.US,D,20070618,000000,4.01857,4.02838,3.97123,3.99926,23788378.967191,0
CSX.US,D,20070619,000000,3.99926,4.04345,3.91436,4.03285,37156440.846285,0
CSX.US,D,20070620,000000,4.05978,4.06138,3.93824,3.94636,45012271.881528,0
CSX.US,D,20070621,000000,3.95399,4.06553,3.91535,4.05741,48817305.689559,0
CSX.US,D,20070622,000000,4.02998,4.08872,3.98955,4.00521,65391788.488026,0
CSX.US,D,20070625,000000,4.00154,4.02354,3.95686,3.98856,61009898.171995,0
CSX.US,D,20070626,000000,4.0159,4.04276,3.91733,3.92189,72389433.117357,0
CSX.US,D,20070627,000000,3.88366,4.03383,3.87553,4.02938,55407830.525399,0
CSX.US,D,20070628,000000,4.02254,4.05978,3.96994,4.0169,41402863.800893,0
CSX.US,D,20070629,000000,3.97321,4.06712,3.97321,4.03066,39940525.729322,0
CSX.US,D,20070702,000000,4.03066,4.15024,4.02086,4.14628,50672691.003108,0
CSX.US,D,20070703,000000,4.1646,4.18808,4.14727,4.15906,13918492.354093,0
CSX.US,D,20070705,000000,4.144,4.1639,4.10507,4.12309,39415807.615857,0
CSX.US,D,20070706,000000,4.13904,4.1753,4.0804,4.15152,80078297.331307,0
CSX.US,D,20070709,000000,4.16302,4.26158,4.15609,4.18025,54457184.801227,0
CSX.US,D,20070710,000000,4.16807,4.17243,4.08584,4.09863,58972195.53928,0
CSX.US,D,20070711,000000,4.11171,4.26604,4.08455,4.23276,69867641.172976,0
CSX.US,D,20070712,000000,4.27685,4.28863,4.1858,4.28269,46415652.81633,0
CSX.US,D,20070713,000000,4.28269,4.33698,4.12479,4.3129,49852705.704684,0
CSX.US,D,20070716,000000,4.29032,4.39058,4.27685,4.35858,72626292.298898,0
CSX.US,D,20070717,000000,4.36352,4.44278,4.33559,4.33856,54732926.459759,0
CSX.US,D,20070718,000000,4.49023,4.58384,4.42871,4.56393,121900320.47248,0
CSX.US,D,20070719,000000,4.62536,4.63982,4.50162,4.58345,52532420.930509,0
CSX.US,D,20070720,000000,4.50865,4.56047,4.45328,4.53847,50778752.475565,0
CSX.US,D,20070723,000000,4.55085,4.58681,4.52946,4.57632,35313783.515094,0
CSX.US,D,20070724,000000,4.57226,4.58681,4.44278,4.45763,51801266.026832,0
CSX.US,D,20070725,000000,4.45991,4.53263,4.32132,4.38274,61192247.793121,0
CSX.US,D,20070726,000000,4.303,4.31419,4.13517,4.19848,109465128.14425,0
CSX.US,D,20070727,000000,4.16133,4.25793,4.05147,4.14925,78046947.081255,0
CSX.US,D,20070730,000000,4.15024,4.28219,4.11498,4.22661,51406526.969608,0
CSX.US,D,20070731,000000,4.27198,4.33995,4.23246,4.2387,61252593.914243,0
CSX.US,D,20070801,000000,4.2387,4.3233,4.13964,4.28665,73666519.438426,0
CSX.US,D,20070802,000000,4.28665,4.42465,4.28665,4.39512,96017989.043981,0
CSX.US,D,20070803,000000,4.45763,4.45763,4.16302,4.17956,112435085.58112,0
CSX.US,D,20070806,000000,4.20899,4.25406,3.96865,4.11912,119024379.9141,0
CSX.US,D,20070807,000000,4.11815,4.26158,4.04413,4.14628,84905854.78497,0
CSX.US,D,20070808,000000,4.20333,4.34153,4.17857,4.25476,70339491.069458,0
CSX.US,D,20070809,000000,4.16005,4.26872,4.081,4.11428,72003491.297523,0
CSX.US,D,20070810,000000,4.01204,4.20235,3.89257,4.20235,89637101.920874,0
CSX.US,D,20070813,000000,4.26287,4.32132,4.23246,4.28081,58769733.909233,0
CSX.US,D,20070814,000000,4.28149,4.28149,4.03165,4.06276,78002696.421999,0
CSX.US,D,20070815,000000,3.98163,4.02998,3.74327,3.78013,115254565.33871,0
CSX.US,D,20070816,000000,3.73565,3.79132,3.5085,3.71743,222840212.92485,0
CSX.US,D,20070817,000000,3.82105,3.84482,3.60211,3.71446,119133461.61998,0
CSX.US,D,20070820,000000,3.71446,3.89584,3.71446,3.85859,141699765.51636,0
CSX.US,D,20070821,000000,3.87949,3.92289,3.7722,3.82689,57271208.555602,0
CSX.US,D,20070822,000000,3.87652,3.95201,3.87454,3.91823,52324387.212064,0
CSX.US,D,20070823,000000,3.94567,3.98262,3.75308,3.79132,48322756.598911,0
CSX.US,D,20070824,000000,3.84353,3.87355,3.75467,3.85265,39848622.610464,0
CSX.US,D,20070827,000000,3.86384,3.8889,3.81381,3.83887,43182593.882333,0
CSX.US,D,20070828,000000,3.82986,3.84571,3.65481,3.66165,96548210.604175,0
CSX.US,D,20070829,000000,3.67621,3.7194,3.64164,3.70959,83063644.634062,0
CSX.US,D,20070830,000000,3.65481,3.7204,3.56496,3.57675,80506978.68425,0
CSX.US,D,20070831,000000,3.61498,3.70365,3.61498,3.6665,93229904.774309,0
CSX.US,D,20070904,000000,3.6665,3.78608,3.65769,3.75665,75309815.118461,0
CSX.US,D,20070905,000000,3.71743,3.72991,3.68483,3.71059,60830961.45501,0
CSX.US,D,20070906,000000,3.68354,3.76101,3.64263,3.73089,47684130.664599,0
CSX.US,D,20070907,000000,3.62182,3.63867,3.55129,3.58428,79405902.72432,0
CSX.US,D,20070910,000000,3.60736,3.62381,3.46471,3.51275,96529195.852518,0
CSX.US,D,20070911,000000,3.52186,3.54405,3.43082,3.49275,102074235.39512,0
CSX.US,D,20070912,000000,3.45778,3.54208,3.44757,3.48124,51537031.942165,0
CSX.US,D,20070913,000000,3.51513,3.55575,3.45321,3.49502,148948652.78512,0
CSX.US,D,20070914,000000,3.45875,3.47353,3.40596,3.40785,93933380.934532,0
CSX.US,D,20070917,000000,3.45183,3.53554,3.43796,3.49275,84813936.52457,0
CSX.US,D,20070918,000000,3.50126,3.69761,3.47947,3.69295,93351816.41561,0
CSX.US,D,20070919,000000,3.75467,3.76002,3.6037,3.63123,63158348.080486,0
CSX.US,D,20070920,000000,3.62024,3.64064,3.58199,3.60736,63614653.667324,0
CSX.US,D,20070921,000000,3.6341,3.64629,3.60211,3.6031,63363014.319421,0
CSX.US,D,20070924,000000,3.62698,3.67462,3.6031,3.62024,77177493.347319,0
CSX.US,D,20070925,000000,3.58526,3.63966,3.55287,3.63698,53727119.079323,0
CSX.US,D,20070926,000000,3.66591,3.73565,3.62698,3.70762,53235871.854824,0
CSX.US,D,20070927,000000,3.71446,3.8366,3.71246,3.81441,69813942.189914,0
CSX.US,D,20070928,000000,3.83987,3.85363,3.77132,3.82005,39727850.622751,0
CSX.US,D,20071001,000000,3.80827,3.92654,3.79389,3.89425,58164680.816954,0
CSX.US,D,20071002,000000,3.89425,3.91992,3.83184,3.84769,65229620.526924,0
CSX.US,D,20071003,000000,3.75467,3.78508,3.71543,3.74883,72590941.839532,0
CSX.US,D,20071004,000000,3.74883,3.79916,3.70762,3.76199,36870327.229731,0
CSX.US,D,20071005,000000,3.82105,3.9321,3.77033,3.89088,58264163.793017,0
CSX.US,D,20071008,000000,3.89088,3.91535,3.8033,3.89425,44126517.770156,0
CSX.US,D,20071009,000000,3.88009,3.97489,3.82887,3.90099,105906998.41842,0
CSX.US,D,20071010,000000,3.9206,3.94041,3.81281,3.83759,39449364.306909,0
CSX.US,D,20071011,000000,3.81708,3.85066,3.70365,3.78251,71695517.328369,0
CSX.US,D,20071012,000000,3.78251,3.858,3.75864,3.80827,47082568.20306,0
CSX.US,D,20071015,000000,3.80827,3.84086,3.78508,3.79292,62540984.912481,0
CSX.US,D,20071016,000000,3.87553,3.91436,3.72237,3.82986,101324661.30721,0
CSX.US,D,20071017,000000,3.98688,4.08782,3.95746,4.05444,123734308.7647,0
CSX.US,D,20071018,000000,4.05047,4.15707,4.03255,4.10971,101253016.56554,0
CSX.US,D,20071019,000000,4.11815,4.11815,3.9739,3.98856,65290022.167044,0
CSX.US,D,20071022,000000,3.90882,4.00946,3.90882,3.99342,59413925.875325,0
CSX.US,D,20071023,000000,4.04276,4.10407,4.01857,4.06276,45577079.757804,0
CSX.US,D,20071024,000000,4.03779,4.08684,3.91992,4.0486,42498114.303914,0
CSX.US,D,20071025,000000,4.047,4.05881,3.89157,3.95488,47771371.197168,0
CSX.US,D,20071026,000000,3.99926,4.01046,3.9321,4.00253,30927140.772942,0
CSX.US,D,20071029,000000,4.01204,4.02413,3.95488,3.99867,31995214.222353,0
CSX.US,D,20071030,000000,4.04276,4.04276,3.93298,3.96865,47230076.120719,0
CSX.US,D,20071031,000000,4.00946,4.01462,3.92387,4.00352,55912225.657757,0
CSX.US,D,20071101,000000,3.96013,3.98391,3.86731,3.87553,77734463.960132,0
CSX.US,D,20071102,000000,3.91823,3.94171,3.82461,3.89951,62736718.649562,0
CSX.US,D,20071105,000000,3.88633,3.98163,3.82372,3.94171,49720269.680478,0
CSX.US,D,20071106,000000,3.94171,4.01363,3.93972,4.01293,52305693.461151,0
CSX.US,D,20071107,000000,3.95686,3.97796,3.88633,3.92387,70765967.813514,0
CSX.US,D,20071108,000000,3.92714,4.01135,3.8788,3.98163,52956730.414819,0
CSX.US,D,20071109,000000,3.93467,3.95686,3.8788,3.89425,66168298.374276,0
CSX.US,D,20071112,000000,3.89524,3.9427,3.81441,3.81808,44273011.20433,0
CSX.US,D,20071113,000000,3.84284,3.91992,3.82302,3.89782,80234099.787077,0
CSX.US,D,20071114,000000,3.92981,4.01046,3.87553,3.88633,107924582.9856,0
CSX.US,D,20071115,000000,3.8788,3.96924,3.80163,3.89683,96837740.153182,0
CSX.US,D,20071116,000000,3.94368,3.9631,3.81808,3.86671,104488949.36468,0
CSX.US,D,20071119,000000,3.88366,3.88366,3.67175,3.70068,173912969.52742,0
CSX.US,D,20071120,000000,3.69929,3.81014,3.63867,3.69207,104031450.62414,0
CSX.US,D,20071121,000000,3.65283,3.68354,3.60805,3.60805,77181080.883944,0
CSX.US,D,20071123,000000,3.6341,3.76676,3.63123,3.69494,56337828.229974,0
CSX.US,D,20071126,000000,3.6871,3.75368,3.5917,3.59884,86103746.790249,0
CSX.US,D,20071127,000000,3.61004,3.69207,3.59468,3.68156,104610040.33426,0
CSX.US,D,20071128,000000,3.71543,3.79292,3.6881,3.78409,82598818.395381,0
CSX.US,D,20071129,000000,3.76488,3.80163,3.66066,3.69661,44183474.20417,0
CSX.US,D,20071130,000000,3.73733,3.80163,3.72406,3.75467,55877949.23862,0
CSX.US,D,20071203,000000,3.75566,3.78697,3.68483,3.69592,49816935.319817,0
CSX.US,D,20071204,000000,3.6665,3.72772,3.65025,3.69592,32278159.21835,0
CSX.US,D,20071205,000000,3.7194,3.82589,3.7194,3.78697,86213176.751652,0
CSX.US,D,20071206,000000,3.78697,3.91338,3.76973,3.90614,48777365.323322,0
CSX.US,D,20071207,000000,3.90614,4.00253,3.89881,3.91436,35862074.994565,0
CSX.US,D,20071210,000000,3.93398,3.96994,3.90228,3.94171,35423670.751142,0
CSX.US,D,20071211,000000,3.94171,4.00619,3.84482,3.85661,41605754.441369,0
CSX.US,D,20071212,000000,3.97024,4.0169,3.76775,3.86582,67483404.104297,0
CSX.US,D,20071213,000000,3.85463,4.01363,3.83858,4.00422,98380711.996713,0
CSX.US,D,20071214,000000,3.95587,3.99144,3.86384,3.88791,75751112.406331,0
CSX.US,D,20071217,000000,3.86671,3.88791,3.79559,3.858,47369289.50027,0
CSX.US,D,20071218,000000,3.8785,3.92783,3.82986,3.89881,29073627.963738,0
CSX.US,D,20071219,000000,3.84284,4.03879,3.84284,3.86384,84421477.783957,0
CSX.US,D,20071220,000000,3.88366,3.88366,3.72574,3.78835,55746859.802444,0
CSX.US,D,20071221,000000,3.82461,3.98391,3.77914,3.90425,75383081.014839,0
CSX.US,D,20071224,000000,3.93298,4.05681,3.91892,4.05147,51015395.637736,0
CSX.US,D,20071226,000000,4.02354,4.06375,4.00847,4.04345,20480234.123161,0
CSX.US,D,20071227,000000,4.01462,4.03482,3.9427,3.94835,26305017.739242,0
CSX.US,D,20071228,000000,3.98688,3.99639,3.94735,3.95815,31375268.916282,0
CSX.US,D,20071231,000000,3.95399,3.96577,3.92556,3.93298,23957272.802388,0
CSX.US,D,20080102,000000,3.93824,4.02511,3.87752,3.88464,71546638.596208,0
CSX.US,D,20080103,000000,3.8899,3.8899,3.72921,3.75467,67663237.200718,0
CSX.US,D,20080104,000000,3.72991,3.73475,3.61658,3.64164,74752379.155512,0
CSX.US,D,20080107,000000,3.67076,3.70929,3.56496,3.62509,63543598.436453,0
CSX.US,D,20080108,000000,3.65025,3.72821,3.60053,3.60637,85582322.467445,0
CSX.US,D,20080109,000000,3.61558,3.71543,3.60637,3.71246,94487196.049458,0
CSX.US,D,20080110,000000,3.6881,3.93467,3.68483,3.88563,94406359.380802,0
CSX.US,D,20080111,000000,3.82302,3.86899,3.74783,3.79826,75323987.604169,0
CSX.US,D,20080114,000000,3.83759,3.90099,3.8033,3.8889,49638558.839982,0
CSX.US,D,20080115,000000,3.83462,3.8788,3.80697,3.83184,78171452.973856,0
CSX.US,D,20080116,000000,3.805,3.95686,3.805,3.90782,84994501.46231,0
CSX.US,D,20080117,000000,3.91139,3.94468,3.6665,3.69761,78606712.823193,0
CSX.US,D,20080118,000000,3.7194,3.80063,3.61261,3.68256,85094010.683718,0
CSX.US,D,20080122,000000,3.63867,3.97796,3.62024,3.87949,139378701.99989,0
CSX.US,D,20080123,000000,3.79629,4.07544,3.78251,4.0691,143206119.04852,0
CSX.US,D,20080124,000000,4.08188,4.22077,4.0794,4.1862,71828475.231144,0
CSX.US,D,20080125,000000,4.24059,4.26971,4.03582,4.06375,93003602.277635,0
CSX.US,D,20080128,000000,4.07703,4.22394,4.04076,4.22245,64109691.325145,0
CSX.US,D,20080129,000000,4.24712,4.2913,4.22177,4.26604,65122478.957623,0
CSX.US,D,20080130,000000,4.25703,4.38958,4.21553,4.27783,68005337.183001,0
CSX.US,D,20080131,000000,4.22008,4.4078,4.14528,4.33361,105559875.4811,0
CSX.US,D,20080201,000000,4.3445,4.47705,4.27882,4.46407,69178631.244425,0
CSX.US,D,20080204,000000,4.46407,4.53035,4.36352,4.38571,71458412.853807,0
