<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTAS.US,D,20030709,000000,7.81232,7.89753,7.65033,7.78111,5725240.0380139,0
CTAS.US,D,20030710,000000,7.71272,7.71272,7.30111,7.46215,8447735.7381457,0
CTAS.US,D,20030711,000000,7.45967,7.70443,7.45356,7.69227,4800417.8910025,0
CTAS.US,D,20030714,000000,7.80403,7.83322,7.52565,7.59046,4757041.1898188,0
CTAS.US,D,20030715,000000,7.73004,7.90532,7.68175,7.75532,8631811.6103595,0
CTAS.US,D,20030716,000000,7.96255,8.23096,7.93234,8.21854,13960580.223136,0
CTAS.US,D,20030717,000000,8.08337,8.21022,7.93482,8.00717,9659290.0339984,0
CTAS.US,D,20030718,000000,8.0278,8.16765,7.823,8.07049,4814748.1340104,0
CTAS.US,D,20030721,000000,8.01956,8.05073,7.75754,7.91827,4913667.8716304,0
CTAS.US,D,20030722,000000,7.9986,8.08337,7.76188,7.98597,4828466.5700813,0
CTAS.US,D,20030723,000000,8.00933,8.18006,7.89122,8.14422,4234081.7600413,0
CTAS.US,D,20030724,000000,8.23096,8.43162,8.22048,8.23755,8404474.0073929,0
CTAS.US,D,20030725,000000,8.305,8.39948,8.17788,8.33055,5825793.998189,0
CTAS.US,D,20030728,000000,8.37684,8.38998,8.24168,8.3454,4459575.7300255,0
CTAS.US,D,20030729,000000,8.35105,8.36639,7.96039,8.30282,6359614.0276093,0
CTAS.US,D,20030730,000000,8.27532,8.49079,8.23338,8.43162,7847031.6604871,0
CTAS.US,D,20030731,000000,8.48058,8.84812,8.43162,8.70852,10980887.456671,0
CTAS.US,D,20030801,000000,8.66468,8.67958,8.37048,8.45937,5441644.9395035,0
CTAS.US,D,20030804,000000,8.49279,8.64763,8.24973,8.58602,6878442.7340443,0
CTAS.US,D,20030805,000000,8.61108,8.63015,8.25386,8.31106,5135807.1686809,0
CTAS.US,D,20030806,000000,8.26697,8.35105,8.17788,8.23096,7507610.2055501,0
CTAS.US,D,20030807,000000,8.24359,8.32619,8.12308,8.26917,5455708.2868676,0
CTAS.US,D,20030808,000000,8.28381,8.41873,8.24359,8.28579,3557525.9405272,0
CTAS.US,D,20030811,000000,8.30282,8.43404,8.1654,8.25823,4769626.3459274,0
CTAS.US,D,20030812,000000,8.29038,8.38778,8.18904,8.34129,3261957.4928452,0
CTAS.US,D,20030813,000000,8.42553,8.44262,8.16106,8.23096,7260633.1893154,0
CTAS.US,D,20030814,000000,8.24973,8.29205,8.11474,8.22048,8011057.5107512,0
CTAS.US,D,20030815,000000,8.23338,8.26288,7.95159,8.19904,2733536.9675951,0
CTAS.US,D,20030818,000000,8.22048,8.32179,8.20149,8.28381,4951599.9016887,0
CTAS.US,D,20030819,000000,8.28381,8.32179,8.17007,8.31934,4631070.5522179,0
CTAS.US,D,20030820,000000,8.2651,8.27334,8.17399,8.25823,3285009.0642619,0
CTAS.US,D,20030821,000000,8.27334,8.33714,8.18904,8.31545,3390642.2538354,0
CTAS.US,D,20030822,000000,8.36175,8.40848,8.29455,8.30086,6080051.106358,0
CTAS.US,D,20030825,000000,8.26917,8.31357,8.22707,8.26288,3508790.7960411,0
CTAS.US,D,20030826,000000,8.25386,8.3347,8.1109,8.29455,4100313.6635663,0
CTAS.US,D,20030827,000000,8.24973,8.26917,8.19124,8.25165,2683648.0127122,0
CTAS.US,D,20030828,000000,8.21854,8.35564,8.16765,8.31763,3200776.7992028,0
CTAS.US,D,20030829,000000,8.30086,8.43823,8.2775,8.4358,2769391.3177216,0
CTAS.US,D,20030902,000000,8.33887,8.57312,8.29205,8.52026,3981504.0413821,0
CTAS.US,D,20030903,000000,8.58824,8.78745,8.55243,8.72777,5936444.8258585,0
CTAS.US,D,20030904,000000,8.71463,8.80962,8.67079,8.74022,5008243.3693931,0
CTAS.US,D,20030905,000000,8.69734,8.72098,8.48058,8.4974,4937865.0412703,0
CTAS.US,D,20030908,000000,8.4974,8.72999,8.48228,8.63208,3602577.9251342,0
CTAS.US,D,20030909,000000,8.55438,8.58405,8.40848,8.55655,3092466.4410217,0
CTAS.US,D,20030910,000000,8.43162,8.50324,8.32619,8.36639,4243694.1092911,0
CTAS.US,D,20030911,000000,8.379,8.52026,8.36639,8.46985,3442810.0869042,0
CTAS.US,D,20030912,000000,8.43162,8.59601,8.35784,8.56703,3251252.9245012,0
CTAS.US,D,20030915,000000,8.56703,8.60064,8.379,8.4993,2652544.4050382,0
CTAS.US,D,20030916,000000,8.44262,8.77892,8.44262,8.7765,4118938.8733893,0
CTAS.US,D,20030917,000000,8.70172,8.74895,8.40191,8.45743,5450645.4818168,0
CTAS.US,D,20030918,000000,8.46157,8.58602,8.32377,8.5266,6971613.9501141,0
CTAS.US,D,20030919,000000,8.60064,8.67269,8.29038,8.53978,7538582.4184458,0
CTAS.US,D,20030922,000000,8.4533,8.56952,8.33055,8.41261,3625555.586988,0
CTAS.US,D,20030923,000000,8.36852,8.51395,8.33055,8.46554,4571671.9002564,0
CTAS.US,D,20030924,000000,8.38096,8.43823,8.11919,8.19124,8428116.8553115,0
CTAS.US,D,20030925,000000,8.1484,8.18691,7.98403,8.01126,6346540.2471695,0
CTAS.US,D,20030926,000000,8.00717,8.14619,7.91383,8.00077,4708396.379243,0
CTAS.US,D,20030929,000000,8.18247,8.18247,7.90362,7.97742,3248173.359385,0
CTAS.US,D,20030930,000000,7.93234,7.97742,7.77678,7.82054,6345333.057644,0
CTAS.US,D,20031001,000000,7.81865,8.18445,7.80625,8.1654,5584072.7730861,0
CTAS.US,D,20031002,000000,8.15664,8.25165,7.96916,8.09578,4415410.6601719,0
CTAS.US,D,20031003,000000,8.21172,8.56119,8.18904,8.49079,9178389.2515349,0
CTAS.US,D,20031006,000000,8.48451,8.57089,8.42092,8.50102,2989769.1035257,0
CTAS.US,D,20031007,000000,8.54584,8.66468,8.42092,8.63665,6067186.7363462,0
CTAS.US,D,20031008,000000,8.63665,8.68978,8.52444,8.64329,4335814.1671341,0
CTAS.US,D,20031009,000000,8.73602,8.96451,8.66885,8.78745,6628792.6552892,0
CTAS.US,D,20031010,000000,8.82252,8.87585,8.71463,8.79696,2961654.727058,0
CTAS.US,D,20031013,000000,8.8904,8.94086,8.84812,8.92386,2964151.2278455,0
CTAS.US,D,20031014,000000,8.81398,8.91314,8.74241,8.85245,2395897.5543386,0
CTAS.US,D,20031015,000000,8.98712,9.01268,8.83103,8.90063,4959307.0266529,0
CTAS.US,D,20031016,000000,8.97686,9.14592,8.88416,9.14374,6116862.1747142,0
CTAS.US,D,20031017,000000,9.16303,9.26404,8.93212,8.96666,5264984.66009,0
CTAS.US,D,20031020,000000,8.93671,9.09722,8.85245,9.00883,3882797.8202768,0
CTAS.US,D,20031021,000000,9.04442,9.07212,8.84176,8.94964,4667347.8292872,0
CTAS.US,D,20031022,000000,8.82252,8.87343,8.69515,8.7682,3068852.3357104,0
CTAS.US,D,20031023,000000,8.80962,9.01907,8.69515,8.83565,4576718.2809597,0
CTAS.US,D,20031024,000000,8.75286,8.85464,8.63208,8.84812,5299106.2415775,0
CTAS.US,D,20031027,000000,8.88241,8.88803,8.74431,8.81813,3741893.3449055,0
CTAS.US,D,20031028,000000,8.88662,9.03608,8.82252,9.03608,4287177.5687318,0
CTAS.US,D,20031029,000000,9.05922,9.18005,8.96861,9.09503,3534708.4160593,0
CTAS.US,D,20031030,000000,9.24311,9.28988,8.99151,9.05922,4472115.7191787,0
CTAS.US,D,20031031,000000,9.09942,9.13496,8.98568,9.04873,2517162.616442,0
CTAS.US,D,20031103,000000,9.08285,9.2687,8.98568,9.2665,3541146.7601957,0
CTAS.US,D,20031104,000000,9.16303,9.20758,9.06608,9.1922,4076256.1008785,0
CTAS.US,D,20031105,000000,9.23677,9.2665,9.02515,9.09503,3224152.7514784,0
CTAS.US,D,20031106,000000,9.09503,9.18005,9.01103,9.1481,3355666.6062886,0
CTAS.US,D,20031107,000000,9.1922,9.27454,9.12935,9.14374,4333424.4246041,0
CTAS.US,D,20031110,000000,9.42965,9.49882,9.28988,9.32344,5203877.8760101,0
CTAS.US,D,20031111,000000,9.32344,9.46279,9.30036,9.34054,3812784.9338811,0
CTAS.US,D,20031112,000000,9.27892,9.61062,9.27086,9.56041,4689208.6355255,0
CTAS.US,D,20031113,000000,9.50933,9.68462,9.50737,9.62987,4648948.4542392,0
CTAS.US,D,20031114,000000,9.57484,9.82663,9.53097,9.55016,7022233.7884512,0
CTAS.US,D,20031117,000000,9.55016,9.68708,9.47542,9.62987,6229159.5431991,0
CTAS.US,D,20031118,000000,9.62987,9.73989,9.54167,9.57718,3912230.2506143,0
CTAS.US,D,20031119,000000,9.57718,9.68906,9.47984,9.62814,4239785.1146369,0
CTAS.US,D,20031120,000000,9.54167,9.69706,9.46693,9.48181,4531929.0859092,0
CTAS.US,D,20031121,000000,9.51123,9.64933,9.4443,9.6084,4359834.775041,0
CTAS.US,D,20031124,000000,9.67883,10.0373,9.67221,10.0309,5109893.6547496,0
CTAS.US,D,20031125,000000,10.0566,10.0566,9.71167,9.79888,5613217.7773458,0
CTAS.US,D,20031126,000000,9.81518,9.8985,9.71167,9.86925,3745950.1586853,0
CTAS.US,D,20031128,000000,9.84318,9.9004,9.7677,9.86706,1458301.3712255,0
CTAS.US,D,20031201,000000,9.9004,10.0188,9.81982,10.0003,4022712.7287241,0
CTAS.US,D,20031202,000000,10.0441,10.078,9.8902,9.92134,4599453.6836914,0
CTAS.US,D,20031203,000000,9.90233,10.0948,9.79252,9.81518,4230435.554944,0
CTAS.US,D,20031204,000000,9.76547,10.0373,9.71,10.0166,4579062.8565352,0
CTAS.US,D,20031205,000000,9.96349,9.9981,9.61521,9.73774,6135984.2210425,0
CTAS.US,D,20031208,000000,9.69706,9.96596,9.67221,9.91281,5030079.5391103,0
CTAS.US,D,20031209,000000,9.95081,9.97225,9.76335,9.79888,5815951.7080777,0
CTAS.US,D,20031210,000000,9.91505,10.0269,9.86462,9.96596,4660954.6521055,0
CTAS.US,D,20031211,000000,9.93182,10.3042,9.89209,10.207,5283733.0525171,0
CTAS.US,D,20031212,000000,10.2548,10.2723,9.95982,10.1309,3959302.4299376,0
CTAS.US,D,20031215,000000,10.2112,10.2701,9.78234,9.81763,6629190.9457105,0
CTAS.US,D,20031216,000000,9.77622,9.95303,9.67883,9.71876,9540443.4570327,0
CTAS.US,D,20031217,000000,9.66855,9.82859,9.59361,9.76335,6571073.3928368,0
CTAS.US,D,20031218,000000,9.82663,10.7099,9.78645,10.5933,14102018.489794,0
CTAS.US,D,20031219,000000,10.5195,10.5409,10.2451,10.4584,11327219.455728,0
CTAS.US,D,20031222,000000,10.446,10.4501,10.207,10.4009,5532644.0356449,0
CTAS.US,D,20031223,000000,10.4245,10.5113,10.3213,10.4479,3127984.0920289,0
CTAS.US,D,20031224,000000,10.3863,10.5368,10.3588,10.509,2599863.3111167,0
CTAS.US,D,20031226,000000,10.5431,10.5448,10.3923,10.4184,1627431.0874087,0
CTAS.US,D,20031229,000000,10.4876,10.6186,10.4628,10.6103,3922298.375501,0
CTAS.US,D,20031230,000000,10.5368,10.6683,10.4647,10.5685,3909914.4176469,0
CTAS.US,D,20031231,000000,10.5685,10.6426,10.4809,10.5869,3932846.9125457,0
CTAS.US,D,20040102,000000,10.6143,10.6403,10.4939,10.5514,3932580.0169023,0
CTAS.US,D,20040105,000000,10.6186,10.6313,10.3772,10.5321,5765836.9184194,0
CTAS.US,D,20040106,000000,10.1752,10.2572,10.1388,10.1537,9901889.9616812,0
CTAS.US,D,20040107,000000,10.143,10.2048,9.1922,9.74211,27036705.238805,0
CTAS.US,D,20040108,000000,9.97055,9.99361,9.69956,9.82859,10562497.73998,0
CTAS.US,D,20040109,000000,9.68462,9.81346,9.50933,9.67883,7219851.5350033,0
CTAS.US,D,20040112,000000,9.74842,9.74842,9.5663,9.61521,6225275.1850659,0
CTAS.US,D,20040113,000000,9.57289,9.70166,9.52246,9.62589,5271714.5363902,0
CTAS.US,D,20040114,000000,9.68462,9.76335,9.62589,9.71876,3587615.3447561,0
CTAS.US,D,20040115,000000,9.82224,9.85586,9.46082,9.66855,5887902.6674528,0
CTAS.US,D,20040116,000000,9.6924,9.71167,9.45668,9.58287,6304370.7355109,0
CTAS.US,D,20040120,000000,9.53097,9.65732,9.29793,9.58941,5114221.4702599,0
CTAS.US,D,20040121,000000,9.47984,9.7884,9.47984,9.71,6269436.1488328,0
CTAS.US,D,20040122,000000,9.63206,9.7677,9.56041,9.63835,4460314.8256537,0
CTAS.US,D,20040123,000000,9.56239,9.71876,9.50319,9.53269,4012968.9846964,0
CTAS.US,D,20040126,000000,9.51123,9.77186,9.50933,9.72729,4058973.581446,0
CTAS.US,D,20040127,000000,9.74434,9.78234,9.54417,9.62987,4238910.5181439,0
CTAS.US,D,20040128,000000,9.56868,9.72065,9.38238,9.4443,6084543.1653413,0
CTAS.US,D,20040129,000000,9.4462,9.58717,9.35341,9.56041,4885204.4777824,0
CTAS.US,D,20040130,000000,9.50933,9.59792,9.46082,9.51562,4359391.3176643,0
CTAS.US,D,20040202,000000,9.47767,9.67421,9.4143,9.55016,5939027.554469,0
CTAS.US,D,20040203,000000,9.51343,9.61914,9.45061,9.50933,4201746.3263212,0
CTAS.US,D,20040204,000000,9.35099,9.68269,9.34054,9.58941,4071895.4366737,0
CTAS.US,D,20040205,000000,9.69706,9.81982,9.51562,9.71167,4894779.8722508,0
CTAS.US,D,20040206,000000,9.70558,9.85805,9.59138,9.84782,3500697.6989157,0
CTAS.US,D,20040209,000000,9.87927,9.8985,9.57089,9.60456,3479563.6700447,0
CTAS.US,D,20040210,000000,9.60456,9.60456,9.46693,9.57089,4440449.5776097,0
CTAS.US,D,20040211,000000,9.51123,9.58717,9.31107,9.47302,4829004.4674551,0
CTAS.US,D,20040212,000000,9.46888,9.47085,9.28524,9.34493,4820180.4868752,0
CTAS.US,D,20040213,000000,9.36536,9.40335,9.1922,9.25554,3737294.5276653,0
CTAS.US,D,20040217,000000,9.28746,9.46279,9.28746,9.34493,3199795.4444525,0
CTAS.US,D,20040218,000000,9.27672,9.29793,8.96861,9.03805,7126388.7867691,0
CTAS.US,D,20040219,000000,9.15884,9.18219,8.93863,8.94742,4423405.2112133,0
CTAS.US,D,20040220,000000,8.98131,9.11208,8.91942,9.04023,4186972.6259371,0
CTAS.US,D,20040223,000000,9.02128,9.18611,8.98568,9.05093,5324038.4007579,0
CTAS.US,D,20040224,000000,9.10601,9.21561,9.00274,9.13935,5572505.9265094,0
CTAS.US,D,20040225,000000,9.1922,9.20315,9.07462,9.16954,4328566.9238941,0
CTAS.US,D,20040226,000000,9.22684,9.26404,9.17077,9.22435,3959696.6142725,0
CTAS.US,D,20040227,000000,9.13084,9.28327,8.9304,9.02515,6352280.5565461,0
CTAS.US,D,20040301,000000,9.01685,9.20927,9.01103,9.18811,3859705.1879919,0
CTAS.US,D,20040302,000000,9.11864,9.38238,9.10162,9.32809,7307705.3686385,0
CTAS.US,D,20040303,000000,9.29375,9.40335,9.20927,9.32591,4120076.2594389,0
CTAS.US,D,20040304,000000,9.2687,9.49882,9.24723,9.32344,4847169.7955539,0
CTAS.US,D,20040305,000000,9.23286,9.2665,8.98131,9.07017,8185915.2180505,0
CTAS.US,D,20040308,000000,9.05922,9.17077,8.91507,8.94742,5221443.7154332,0
CTAS.US,D,20040309,000000,8.90727,8.9728,8.81591,8.87143,5600657.2577587,0
CTAS.US,D,20040310,000000,8.82252,8.89659,8.62622,8.62622,4665923.0171597,0
CTAS.US,D,20040311,000000,8.59383,8.87585,8.49496,8.67958,7817250.2127702,0
CTAS.US,D,20040312,000000,8.72338,8.83957,8.59822,8.78059,5856737.4684766,0
CTAS.US,D,20040315,000000,8.6749,8.77041,8.4974,8.60504,4712108.2817295,0
CTAS.US,D,20040316,000000,8.62181,9.03146,8.5439,8.93863,9779865.2735155,0
CTAS.US,D,20040317,000000,9.04442,9.17077,8.96451,9.01685,7458168.8141311,0
CTAS.US,D,20040318,000000,9.02316,9.06608,8.81591,8.93671,4764337.7061006,0
CTAS.US,D,20040319,000000,8.94964,8.96037,8.75502,8.76577,5029886.5530298,0
CTAS.US,D,20040322,000000,8.62622,8.79277,8.58193,8.78307,6336217.5448997,0
CTAS.US,D,20040323,000000,8.83957,8.85052,8.57312,8.66885,6182469.2299506,0
CTAS.US,D,20040324,000000,8.63665,8.68149,8.53733,8.59822,4676533.145507,0
CTAS.US,D,20040325,000000,9.03389,9.08871,8.88662,8.9981,7831982.8522858,0
CTAS.US,D,20040326,000000,8.98957,9.15183,8.85464,9.02128,10153478.113417,0
CTAS.US,D,20040329,000000,9.03146,9.38238,9.01907,9.35341,8114962.0377729,0
CTAS.US,D,20040330,000000,9.30912,9.32344,9.12935,9.20558,3900774.2683819,0
CTAS.US,D,20040331,000000,9.25554,9.26404,9.02977,9.19028,4586022.6736977,0
CTAS.US,D,20040401,000000,9.12717,9.40335,9.11864,9.32591,4689779.3815939,0
CTAS.US,D,20040402,000000,9.67658,9.98078,9.64519,9.76961,7259454.7423977,0
CTAS.US,D,20040405,000000,9.77186,9.86462,9.72509,9.82663,4374838.4162874,0
CTAS.US,D,20040406,000000,9.75065,9.86243,9.73558,9.81982,2675579.5521076,0
CTAS.US,D,20040407,000000,9.81132,9.84318,9.72509,9.76335,3052181.6232146,0
CTAS.US,D,20040408,000000,9.78645,9.89681,9.66855,9.71631,3432824.083754,0
CTAS.US,D,20040412,000000,9.74211,9.91505,9.69706,9.80273,2551399.1683608,0
CTAS.US,D,20040413,000000,9.89209,9.90455,9.71409,9.74656,5310607.3907646,0
CTAS.US,D,20040414,000000,9.73774,9.80086,9.66855,9.79888,3265887.0179335,0
CTAS.US,D,20040415,000000,9.8242,9.9004,9.61717,9.70338,3635775.6370871,0
CTAS.US,D,20040416,000000,9.75262,9.93869,9.62589,9.75065,3733800.24778,0
CTAS.US,D,20040419,000000,9.73989,9.87118,9.67421,9.85366,2253761.2529209,0
CTAS.US,D,20040420,000000,9.92357,9.93432,9.80086,9.81763,4067066.6785714,0
CTAS.US,D,20040421,000000,9.79058,9.79667,9.52877,9.76961,3385057.9757579,0
CTAS.US,D,20040422,000000,9.67029,10.078,9.5539,10.0611,4880219.6883811,0
CTAS.US,D,20040423,000000,10.0003,10.1269,9.84124,10.0886,4102990.8321739,0
CTAS.US,D,20040426,000000,9.85366,9.86462,9.61717,9.6552,6139650.956574,0
CTAS.US,D,20040427,000000,9.71,9.73113,9.54167,9.65732,5253717.5578507,0
CTAS.US,D,20040428,000000,9.67029,9.71167,9.41892,9.47767,4107470.5728964,0
CTAS.US,D,20040429,000000,9.51784,9.5999,9.28746,9.425,3756851.8191967,0
CTAS.US,D,20040430,000000,9.43357,9.67221,9.40335,9.53269,4736954.2130876,0
CTAS.US,D,20040503,000000,9.51343,9.69048,9.37193,9.49641,6243686.8783742,0
CTAS.US,D,20040504,000000,9.43596,9.5999,9.28132,9.46693,4992020.2203604,0
CTAS.US,D,20040505,000000,9.42721,9.42965,9.16303,9.30036,5567225.4988565,0
CTAS.US,D,20040506,000000,9.21992,9.53926,9.20927,9.50933,5854052.087695,0
CTAS.US,D,20040507,000000,9.55585,9.64736,9.28988,9.31518,7803958.8097281,0
CTAS.US,D,20040510,000000,9.28327,9.31107,9.01268,9.11864,6376711.7731346,0
CTAS.US,D,20040511,000000,9.21992,9.22218,9.02128,9.14592,6006925.8061519,0
CTAS.US,D,20040512,000000,9.04657,9.18811,8.86709,9.15008,5126597.2159396,0
CTAS.US,D,20040513,000000,9.11427,9.25554,9.04873,9.15634,3250423.4949632,0
CTAS.US,D,20040514,000000,9.23458,9.27086,8.9728,9.14374,3762629.0833548,0
CTAS.US,D,20040517,000000,9.15008,9.20315,8.96861,9.12717,4173323.9933418,0
CTAS.US,D,20040518,000000,9.19435,9.29177,9.12717,9.18611,2325892.8801165,0
CTAS.US,D,20040519,000000,9.23286,9.44861,9.15183,9.2309,5474571.6497265,0
CTAS.US,D,20040520,000000,9.25554,9.35099,9.15634,9.18811,3628844.5625322,0
CTAS.US,D,20040521,000000,9.30695,9.39509,9.18219,9.29569,2919103.3493253,0
CTAS.US,D,20040524,000000,9.37193,9.57916,9.29375,9.42287,4124654.5462449,0
CTAS.US,D,20040525,000000,9.46693,9.69956,9.31299,9.67029,3658806.6780697,0
CTAS.US,D,20040526,000000,9.61521,9.69048,9.53926,9.64933,2790993.4404902,0
CTAS.US,D,20040527,000000,9.67421,9.70558,9.52246,9.6021,3599646.1791435,0
CTAS.US,D,20040528,000000,9.57089,9.6364,9.48589,9.57916,2257731.8388774,0
CTAS.US,D,20040601,000000,9.50539,9.62135,9.46279,9.56463,3287862.7946029,0
CTAS.US,D,20040602,000000,9.59361,9.78234,9.52461,9.62987,4613439.0154056,0
CTAS.US,D,20040603,000000,9.57718,9.61914,9.50539,9.51123,3545766.10787,0
CTAS.US,D,20040604,000000,9.6364,9.6364,9.4143,9.46082,3534371.7169399,0
CTAS.US,D,20040607,000000,9.47767,9.77622,9.39068,9.76113,3020942.5146756,0
CTAS.US,D,20040608,000000,9.70781,9.75457,9.6021,9.67658,3659976.9128139,0
CTAS.US,D,20040609,000000,9.59792,9.77812,9.59792,9.62381,2438214.8851224,0
CTAS.US,D,20040610,000000,9.59573,9.74842,9.59361,9.6924,2115911.7061448,0
CTAS.US,D,20040614,000000,9.72065,9.77406,9.6364,9.72917,3727197.6601708,0
CTAS.US,D,20040615,000000,9.81763,9.93182,9.79058,9.81346,3481752.2143207,0
CTAS.US,D,20040616,000000,9.86243,9.89457,9.79058,9.85586,2264194.8195346,0
CTAS.US,D,20040617,000000,9.80086,9.86462,9.57718,9.6642,3780215.4532118,0
CTAS.US,D,20040618,000000,9.58287,9.77812,9.47767,9.57718,4217415.1536323,0
CTAS.US,D,20040621,000000,9.54417,9.62135,9.47302,9.50319,2293639.5681326,0
CTAS.US,D,20040622,000000,9.55585,9.76335,9.47984,9.75457,3042380.3939713,0
CTAS.US,D,20040623,000000,9.80467,9.81132,9.62814,9.74211,3457953.3351024,0
CTAS.US,D,20040624,000000,9.71409,9.75065,9.53097,9.71876,3133716.1892319,0
CTAS.US,D,20040625,000000,9.71631,10.1557,9.62135,10.114,7463248.0435287,0
CTAS.US,D,20040628,000000,10.0634,10.1345,9.93182,10.0188,6107672.7524072,0
CTAS.US,D,20040629,000000,10.0351,10.143,9.91505,10.0739,3365295.3798854,0
CTAS.US,D,20040630,000000,10.0042,10.0948,9.91505,10.0739,3941707.8479068,0
CTAS.US,D,20040701,000000,10.048,10.0906,9.86,9.94011,4276957.5186335,0
CTAS.US,D,20040702,000000,9.98463,10.0373,9.82663,9.9004,2789043.04925,0
CTAS.US,D,20040706,000000,9.8985,9.97225,9.64057,9.6552,6228256.2040986,0
CTAS.US,D,20040707,000000,9.68906,9.76113,9.60643,9.62589,4976930.3512913,0
CTAS.US,D,20040708,000000,9.65131,9.70166,9.50933,9.52461,2908066.1879488,0
CTAS.US,D,20040709,000000,9.6364,9.64736,9.42721,9.59361,4589167.936203,0
CTAS.US,D,20040712,000000,9.5456,9.73989,9.45498,9.63835,4043653.7715145,0
CTAS.US,D,20040713,000000,9.50933,9.58287,9.24723,9.49201,12622340.830575,0
CTAS.US,D,20040714,000000,9.46082,9.47984,9.19884,9.27304,4945342.2253726,0
CTAS.US,D,20040715,000000,9.33418,9.35733,9.16712,9.28132,4658109.1339384,0
CTAS.US,D,20040716,000000,9.32152,9.39753,9.2309,9.29177,5329199.751893,0
CTAS.US,D,20040719,000000,9.37413,9.39943,9.25769,9.28988,3103421.4806618,0
CTAS.US,D,20040720,000000,9.27672,9.31299,9.17538,9.31299,3157038.7623787,0
CTAS.US,D,20040721,000000,9.2687,9.31518,9.05093,9.05775,4390141.8018717,0
CTAS.US,D,20040722,000000,9.07462,9.09722,8.93863,9.03608,3005244.9447564,0
CTAS.US,D,20040723,000000,8.99371,9.16106,8.90287,8.9304,2486358.7531061,0
CTAS.US,D,20040726,000000,8.98131,9.09503,8.8437,8.88803,3741022.8544993,0
CTAS.US,D,20040727,000000,8.99151,9.11427,8.93863,9.08676,4977357.3843209,0
CTAS.US,D,20040728,000000,9.04442,9.07844,8.80962,9.00883,5052346.8479443,0
CTAS.US,D,20040729,000000,9.06608,9.09722,8.87997,8.97496,4475766.0303632,0
CTAS.US,D,20040730,000000,9.00274,9.02316,8.83737,8.86709,3585574.6196058,0
CTAS.US,D,20040802,000000,8.87585,9.04657,8.79277,9.04023,6558952.2245392,0
CTAS.US,D,20040803,000000,8.98712,9.08505,8.88662,8.9981,4490424.7603164,0
CTAS.US,D,20040804,000000,9.08676,9.16954,8.96861,9.06798,3624426.4131121,0
CTAS.US,D,20040805,000000,9.05535,9.09722,8.80325,8.83957,2929146.837691,0
CTAS.US,D,20040806,000000,8.78916,8.83103,8.5266,8.53978,5961955.9432808,0
CTAS.US,D,20040809,000000,8.45528,8.59822,8.45528,8.52444,3935712.9611472,0
CTAS.US,D,20040810,000000,8.56703,8.66885,8.51395,8.62181,4069780.8019605,0
CTAS.US,D,20040811,000000,8.58193,8.71072,8.4993,8.63421,3288782.558051,0
CTAS.US,D,20040812,000000,8.52882,8.61308,8.45743,8.5266,3037921.183683,0
CTAS.US,D,20040813,000000,8.54197,8.56119,8.34957,8.39948,2948001.988376,0
CTAS.US,D,20040816,000000,8.39948,8.5439,8.37048,8.50787,2831738.1400213,0
CTAS.US,D,20040817,000000,8.43823,8.54584,8.38566,8.48664,3654951.0625441,0
CTAS.US,D,20040818,000000,8.4974,8.73388,8.45743,8.67958,4380467.8613194,0
CTAS.US,D,20040819,000000,8.62181,8.65592,8.50102,8.60504,3877032.8743793,0
CTAS.US,D,20040820,000000,8.59383,8.68786,8.47377,8.61551,3005811.5847378,0
CTAS.US,D,20040823,000000,8.62622,8.74676,8.51812,8.68149,3861343.5166338,0
CTAS.US,D,20040824,000000,8.69126,8.80108,8.65133,8.74895,2838541.9258848,0
CTAS.US,D,20040825,000000,8.79914,8.90918,8.68342,8.89659,4503679.2085763,0
CTAS.US,D,20040826,000000,8.85883,8.9728,8.80743,8.86486,2815588.9005519,0
CTAS.US,D,20040827,000000,8.83325,8.86075,8.66468,8.78059,3907323.4768625,0
CTAS.US,D,20040830,000000,8.72537,8.74241,8.65592,8.66665,2616024.8688466,0
CTAS.US,D,20040831,000000,8.6389,8.69949,8.52444,8.66665,3467434.2895736,0
CTAS.US,D,20040901,000000,8.58193,8.75946,8.53319,8.65592,4303433.5664588,0
CTAS.US,D,20040902,000000,8.70613,8.96666,8.64521,8.91314,3405875.8359436,0
CTAS.US,D,20040903,000000,8.92841,9.07844,8.91942,8.9981,3224013.1445264,0
CTAS.US,D,20040907,000000,9.06141,9.13496,8.98353,9.07462,3709869.9737836,0
CTAS.US,D,20040908,000000,9.05315,9.13328,8.94964,8.96037,3780289.3627746,0
CTAS.US,D,20040909,000000,8.9711,9.01907,8.85464,8.93863,3134906.9544101,0
CTAS.US,D,20040910,000000,8.91314,9.01685,8.84563,9.00442,2386818.996376,0
CTAS.US,D,20040913,000000,9.02128,9.09064,8.89898,9.08676,2950465.640469,0
CTAS.US,D,20040914,000000,9.09942,9.1233,9.02733,9.08676,2695288.7688515,0
CTAS.US,D,20040915,000000,8.97496,9.05535,8.82886,8.86075,3533776.3343508,0
CTAS.US,D,20040916,000000,8.80962,8.94742,8.79277,8.83957,3650840.8696357,0
CTAS.US,D,20040917,000000,8.99151,9.42092,8.98131,9.3047,12002305.296161,0
CTAS.US,D,20040920,000000,9.30912,9.31716,9.08285,9.17538,5609801.51311,0
CTAS.US,D,20040921,000000,9.15008,9.39943,9.08285,9.37632,8832652.6350661,0
