<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAST.US,D,20031021,000000,1.91004,1.93094,1.90584,1.92907,13530346,0
FAST.US,D,20031022,000000,1.91207,1.94202,1.86657,1.93376,14723618,0
FAST.US,D,20031023,000000,1.93196,1.95715,1.91207,1.9412,10135223,0
FAST.US,D,20031024,000000,1.9393,1.95526,1.91455,1.95526,8712372,0
FAST.US,D,20031027,000000,1.94748,1.95623,1.93376,1.94672,10062261,0
FAST.US,D,20031028,000000,1.95715,1.96426,1.92907,1.95871,9439718,0
FAST.US,D,20031029,000000,1.96426,1.96508,1.93459,1.95871,8755164,0
FAST.US,D,20031030,000000,1.96157,1.9657,1.91625,1.92219,10906614,0
FAST.US,D,20031031,000000,1.91835,1.94942,1.89176,1.93196,12862503,0
FAST.US,D,20031103,000000,1.9393,1.95871,1.93196,1.95526,7923122,0
FAST.US,D,20031104,000000,1.95526,1.96157,1.92165,1.93787,8593780,0
FAST.US,D,20031105,000000,1.95023,1.97552,1.94321,1.9735,20064416,0
FAST.US,D,20031106,000000,1.96329,1.99112,1.94829,1.97004,16154555,0
FAST.US,D,20031107,000000,1.9728,2.01106,1.97094,1.99693,11479983,0
FAST.US,D,20031110,000000,2.00902,2.02499,1.99256,1.99859,15673865,0
FAST.US,D,20031111,000000,1.99448,2.02397,1.98863,2.01194,7450971,0
FAST.US,D,20031112,000000,2.01439,2.08449,2.00233,2.07867,14646622,0
FAST.US,D,20031113,000000,2.08614,2.11719,2.05653,2.07867,9817066,0
FAST.US,D,20031114,000000,2.07378,2.08981,2.0303,2.0303,11737911,0
FAST.US,D,20031117,000000,2.03207,2.04479,2.00044,2.04345,10189073,0
FAST.US,D,20031118,000000,2.04431,2.06011,2.01281,2.0165,9201556,0
FAST.US,D,20031119,000000,2.03429,2.03509,1.99633,2.02654,18650676,0
FAST.US,D,20031120,000000,1.99859,2.06371,1.98489,2.04252,12712851,0
FAST.US,D,20031121,000000,2.04252,2.06653,2.01014,2.04345,6445505,0
FAST.US,D,20031124,000000,2.05941,2.13531,2.05941,2.12117,19734781,0
FAST.US,D,20031125,000000,2.12466,2.15228,2.08763,2.13531,14347825,0
FAST.US,D,20031126,000000,2.14674,2.18212,2.11836,2.16736,12140934,0
FAST.US,D,20031128,000000,2.1711,2.17276,2.15228,2.1587,5192249,0
FAST.US,D,20031201,000000,2.1587,2.20104,2.15053,2.19814,12966853,0
FAST.US,D,20031202,000000,2.19814,2.19814,2.16995,2.17276,15598550,0
FAST.US,D,20031203,000000,2.17276,2.18491,2.13063,2.13713,13871309,0
FAST.US,D,20031204,000000,2.13531,2.13713,2.03207,2.08614,16597089,0
FAST.US,D,20031205,000000,2.08167,2.08614,1.99048,2.02023,13531830,0
FAST.US,D,20031208,000000,2.02023,2.08981,2.01439,2.08614,8208867,0
FAST.US,D,20031209,000000,2.08059,2.14267,2.07166,2.08167,15286413,0
FAST.US,D,20031210,000000,2.09127,2.11719,2.07271,2.11719,14879107,0
FAST.US,D,20031211,000000,2.11387,2.2163,2.09616,2.17212,14782670,0
FAST.US,D,20031212,000000,2.16829,2.17212,2.11485,2.1452,10463490,0
FAST.US,D,20031215,000000,2.161,2.18317,2.0934,2.10825,16542529,0
FAST.US,D,20031216,000000,2.08614,2.11281,2.04431,2.1124,12713980,0
FAST.US,D,20031217,000000,2.1124,2.11485,2.05653,2.07378,11506315,0
FAST.US,D,20031218,000000,2.08763,2.12739,2.08763,2.12278,6734496,0
FAST.US,D,20031219,000000,2.12892,2.13964,2.04798,2.06571,18007102,0
FAST.US,D,20031222,000000,2.0567,2.08981,2.04649,2.08763,12804926,0
FAST.US,D,20031223,000000,2.08981,2.09432,2.06204,2.08449,8823073,0
FAST.US,D,20031224,000000,2.06763,2.10714,2.05089,2.10659,5337576,0
FAST.US,D,20031226,000000,2.10714,2.12739,2.09934,2.1124,3065012,0
FAST.US,D,20031229,000000,2.11387,2.1587,2.10916,2.15781,8958529,0
FAST.US,D,20031230,000000,2.15441,2.16183,2.11643,2.14674,5646859,0
FAST.US,D,20031231,000000,2.15781,2.17507,2.12466,2.16183,11437823,0
FAST.US,D,20040102,000000,2.1796,2.20618,2.14438,2.16829,13267051,0
FAST.US,D,20040105,000000,2.16183,2.17276,2.12381,2.15228,6786693,0
FAST.US,D,20040106,000000,2.15053,2.19428,2.14161,2.18831,15127097,0
FAST.US,D,20040107,000000,2.1796,2.21436,2.17507,2.2082,12460048,0
FAST.US,D,20040108,000000,2.21176,2.21176,2.18043,2.196,7480739,0
FAST.US,D,20040109,000000,2.16288,2.21436,2.14161,2.14267,8791996,0
FAST.US,D,20040112,000000,2.14361,2.14974,2.10916,2.13327,9810862,0
FAST.US,D,20040113,000000,2.14161,2.18126,2.12278,2.17853,10414091,0
FAST.US,D,20040114,000000,2.1796,2.22058,2.17853,2.20046,7203741,0
FAST.US,D,20040115,000000,2.20046,2.23299,2.17276,2.19002,8642238,0
FAST.US,D,20040116,000000,2.2071,2.24905,2.19344,2.2163,9155476,0
FAST.US,D,20040120,000000,2.17853,2.25698,2.17783,2.21176,12878520,0
FAST.US,D,20040121,000000,2.20987,2.26506,2.196,2.24096,8128426,0
FAST.US,D,20040122,000000,2.22843,2.25976,2.2082,2.21241,5872482,0
FAST.US,D,20040123,000000,2.20987,2.24291,2.19239,2.21176,4329407,0
FAST.US,D,20040126,000000,2.22199,2.22935,2.16021,2.19344,7946112,0
FAST.US,D,20040127,000000,2.19903,2.2082,2.16288,2.16926,7848457,0
FAST.US,D,20040128,000000,2.15718,2.18043,2.10308,2.10308,9909407,0
FAST.US,D,20040129,000000,2.11836,2.13635,2.07166,2.09934,10924260,0
FAST.US,D,20040130,000000,2.09616,2.10916,2.06929,2.08167,10855624,0
FAST.US,D,20040202,000000,2.0855,2.1587,2.04541,2.09231,10120772,0
FAST.US,D,20040203,000000,2.07761,2.12739,2.05941,2.11789,6410142,0
FAST.US,D,20040204,000000,2.08981,2.11719,2.0759,2.10572,10875780,0
FAST.US,D,20040205,000000,2.09853,2.1452,2.08167,2.08763,8835224,0
FAST.US,D,20040206,000000,2.0934,2.15933,2.08614,2.15228,14125713,0
FAST.US,D,20040209,000000,2.15718,2.18666,2.13531,2.13531,7415093,0
FAST.US,D,20040210,000000,2.15053,2.16487,2.12828,2.16288,9250106,0
FAST.US,D,20040211,000000,2.14974,2.17212,2.14267,2.17212,8424148,0
FAST.US,D,20040212,000000,2.15158,2.17462,2.13793,2.1587,6013399,0
FAST.US,D,20040213,000000,2.14974,2.17276,2.12556,2.12892,9405738,0
FAST.US,D,20040217,000000,2.13237,2.19344,2.13237,2.17276,5758912,0
FAST.US,D,20040218,000000,2.16829,2.17212,2.12278,2.14361,6913993,0
FAST.US,D,20040219,000000,2.14361,2.18212,2.11928,2.11928,8848006,0
FAST.US,D,20040220,000000,2.11836,2.13436,2.08614,2.10714,12762781,0
FAST.US,D,20040223,000000,2.09769,2.10714,2.06011,2.08449,13336766,0
FAST.US,D,20040224,000000,2.10572,2.13327,2.08167,2.10572,10453847,0
FAST.US,D,20040225,000000,2.0934,2.10493,2.0759,2.09769,9310233,0
FAST.US,D,20040226,000000,2.12892,2.13327,2.09616,2.12556,7907300,0
FAST.US,D,20040227,000000,2.09769,2.14161,2.08338,2.10493,8894792,0
FAST.US,D,20040301,000000,2.11138,2.13063,2.09769,2.12016,6249847,0
FAST.US,D,20040302,000000,2.11577,2.13531,2.09432,2.10916,7170342,0
FAST.US,D,20040303,000000,2.09616,2.12892,2.07678,2.08891,15883537,0
FAST.US,D,20040304,000000,2.07972,2.08981,2.05486,2.0686,14335711,0
FAST.US,D,20040305,000000,2.05193,2.13063,2.04897,2.1039,10694137,0
FAST.US,D,20040308,000000,2.10308,2.12278,2.07761,2.0934,7882838,0
FAST.US,D,20040309,000000,2.07972,2.09514,2.06371,2.06371,14300350,0
FAST.US,D,20040310,000000,2.05486,2.05771,1.98489,1.98489,14468392,0
FAST.US,D,20040311,000000,1.97898,1.98589,1.93555,1.94672,23967629,0
FAST.US,D,20040312,000000,1.94942,1.95871,1.90584,1.9412,24443920,0
FAST.US,D,20040315,000000,1.94487,2.05567,1.93376,2.04798,30596677,0
FAST.US,D,20040316,000000,2.05567,2.09934,2.05193,2.07972,19873224,0
FAST.US,D,20040317,000000,2.08449,2.12278,2.07118,2.11836,12390608,0
FAST.US,D,20040318,000000,2.10916,2.12381,2.07118,2.09514,9728371,0
FAST.US,D,20040319,000000,2.09934,2.10572,2.07009,2.07867,6480679,0
FAST.US,D,20040322,000000,2.07009,2.08614,2.04649,2.07009,9350480,0
FAST.US,D,20040323,000000,2.07761,2.09769,2.05009,2.07502,11089825,0
FAST.US,D,20040324,000000,2.06929,2.11387,2.05193,2.08763,11425269,0
FAST.US,D,20040325,000000,2.09934,2.17853,2.09702,2.17462,13406690,0
FAST.US,D,20040326,000000,2.17687,2.18831,2.14267,2.16382,13879523,0
FAST.US,D,20040329,000000,2.16995,2.23299,2.15933,2.2163,11647466,0
FAST.US,D,20040330,000000,2.2107,2.251,2.20618,2.24291,7753180,0
FAST.US,D,20040331,000000,2.32921,2.3607,2.27513,2.33287,20577090,0
FAST.US,D,20040401,000000,2.33356,2.34001,2.25551,2.26987,16902310,0
FAST.US,D,20040402,000000,2.29696,2.32396,2.22312,2.30116,20770657,0
FAST.US,D,20040405,000000,2.31672,2.36434,2.31473,2.36217,9341533,0
FAST.US,D,20040406,000000,2.35774,2.37158,2.33831,2.35082,10135767,0
FAST.US,D,20040407,000000,2.34257,2.37158,2.34257,2.35626,12311361,0
FAST.US,D,20040408,000000,2.36434,2.37952,2.34445,2.35626,8025955,0
FAST.US,D,20040412,000000,2.35082,2.38972,2.34997,2.37664,6162559,0
FAST.US,D,20040413,000000,2.40228,2.46813,2.38308,2.39737,18132327,0
FAST.US,D,20040414,000000,2.38308,2.42701,2.37245,2.40545,10366494,0
FAST.US,D,20040415,000000,2.41359,2.41516,2.33356,2.35881,12800759,0
FAST.US,D,20040416,000000,2.34732,2.41021,2.33675,2.39851,12522030,0
FAST.US,D,20040419,000000,2.39059,2.42479,2.36608,2.42479,5819000,0
FAST.US,D,20040420,000000,2.43561,2.47491,2.40486,2.41359,11322217,0
FAST.US,D,20040421,000000,2.41706,2.41706,2.33891,2.39231,11979139,0
FAST.US,D,20040422,000000,2.37394,2.46263,2.37394,2.44384,13182549,0
FAST.US,D,20040423,000000,2.42087,2.43005,2.38972,2.41021,7721436,0
FAST.US,D,20040426,000000,2.39571,2.4345,2.38221,2.39354,9183938,0
FAST.US,D,20040427,000000,2.40759,2.45668,2.40033,2.44191,12341129,0
FAST.US,D,20040428,000000,2.44384,2.47491,2.40138,2.42585,10398502,0
FAST.US,D,20040429,000000,2.43357,2.46902,2.38529,2.40292,12490832,0
FAST.US,D,20040430,000000,2.4091,2.43005,2.37952,2.38418,9784044,0
FAST.US,D,20040503,000000,2.38155,2.41787,2.34619,2.36345,12069396,0
FAST.US,D,20040504,000000,2.35689,2.38685,2.32061,2.34732,12356149,0
FAST.US,D,20040505,000000,2.36345,2.37756,2.3217,2.35387,10258521,0
FAST.US,D,20040506,000000,2.34001,2.34001,2.28258,2.30642,13068895,0
FAST.US,D,20040507,000000,2.29922,2.31672,2.2317,2.23568,10660534,0
FAST.US,D,20040510,000000,2.22935,2.24703,2.20046,2.2317,12108904,0
FAST.US,D,20040511,000000,2.22199,2.24905,2.20618,2.224,14725869,0
FAST.US,D,20040512,000000,2.2082,2.26506,2.19496,2.26192,16406416,0
FAST.US,D,20040513,000000,2.26875,2.26875,2.19903,2.2082,12954498,0
FAST.US,D,20040514,000000,2.18831,2.21691,2.17276,2.17687,14899080,0
FAST.US,D,20040517,000000,2.18491,2.19903,2.13237,2.16487,10927753,0
FAST.US,D,20040518,000000,2.19344,2.2071,2.15718,2.16183,10519738,0
FAST.US,D,20040519,000000,2.16829,2.18043,2.10572,2.1124,19821482,0
FAST.US,D,20040520,000000,2.12117,2.13964,2.10825,2.12466,10868073,0
FAST.US,D,20040521,000000,2.13531,2.14951,2.11577,2.14951,8999550,0
FAST.US,D,20040524,000000,2.16021,2.18831,2.13713,2.14674,12464750,0
FAST.US,D,20040525,000000,2.15228,2.22479,2.13881,2.22312,15714415,0
FAST.US,D,20040526,000000,2.20987,2.224,2.16995,2.18578,9425103,0
FAST.US,D,20040527,000000,2.2107,2.29073,2.2071,2.23299,22405644,0
FAST.US,D,20040528,000000,2.23765,2.26768,2.23225,2.24905,13262284,0
FAST.US,D,20040601,000000,2.25214,2.32921,2.2317,2.30407,15473252,0
FAST.US,D,20040602,000000,2.31339,2.34527,2.29073,2.33675,13545156,0
FAST.US,D,20040603,000000,2.33831,2.37602,2.3156,2.31758,14324528,0
FAST.US,D,20040604,000000,2.33831,2.34619,2.29506,2.29506,10663386,0
FAST.US,D,20040607,000000,2.30642,2.37756,2.29775,2.37756,8614161,0
FAST.US,D,20040608,000000,2.37952,2.37952,2.35082,2.36955,7768116,0
FAST.US,D,20040609,000000,2.36217,2.38049,2.28472,2.30729,12855688,0
FAST.US,D,20040610,000000,2.30116,2.35082,2.30116,2.35082,6202768,0
FAST.US,D,20040614,000000,2.34362,2.35476,2.30116,2.3156,6526232,0
FAST.US,D,20040615,000000,2.33675,2.38814,2.33536,2.37049,13355782,0
FAST.US,D,20040616,000000,2.37756,2.38049,2.34257,2.37602,7230458,0
FAST.US,D,20040617,000000,2.36955,2.38856,2.34445,2.37664,7358257,0
FAST.US,D,20040618,000000,2.36608,2.41615,2.3617,2.38972,11702310,0
FAST.US,D,20040621,000000,2.38418,2.40823,2.36715,2.37495,9150560,0
FAST.US,D,20040622,000000,2.36217,2.38612,2.30297,2.37049,12774073,0
FAST.US,D,20040623,000000,2.35476,2.41907,2.34362,2.41615,10962292,0
FAST.US,D,20040624,000000,2.42196,2.44731,2.39571,2.40759,6870863,0
FAST.US,D,20040625,000000,2.40228,2.43647,2.38529,2.39737,13729208,0
FAST.US,D,20040628,000000,2.42341,2.45668,2.40759,2.42817,6914299,0
FAST.US,D,20040629,000000,2.44113,2.44113,2.40545,2.42424,9835545,0
FAST.US,D,20040630,000000,2.41516,2.46902,2.40404,2.46902,9820108,0
FAST.US,D,20040701,000000,2.45946,2.47255,2.39928,2.42087,12594939,0
FAST.US,D,20040702,000000,2.43941,2.44589,2.40545,2.41422,6512425,0
FAST.US,D,20040706,000000,2.42196,2.43357,2.38418,2.38418,8567598,0
FAST.US,D,20040707,000000,2.38814,2.44884,2.36608,2.37756,18714476,0
FAST.US,D,20040708,000000,2.37756,2.37952,2.32454,2.34171,8336809,0
FAST.US,D,20040709,000000,2.3492,2.40138,2.32454,2.37865,8188048,0
FAST.US,D,20040712,000000,2.38612,2.4091,2.34445,2.36345,8345823,0
FAST.US,D,20040713,000000,2.43561,2.62059,2.43561,2.59195,71527524,0
FAST.US,D,20040714,000000,2.57147,2.63737,2.55525,2.62711,28829132,0
FAST.US,D,20040715,000000,2.6508,2.66958,2.61004,2.65226,20210117,0
FAST.US,D,20040716,000000,2.65527,2.66958,2.62865,2.64295,21982942,0
FAST.US,D,20040719,000000,2.64895,2.68151,2.63289,2.66449,14371886,0
FAST.US,D,20040720,000000,2.6704,2.70205,2.64392,2.67801,19089348,0
FAST.US,D,20040721,000000,2.68094,2.70609,2.60538,2.60538,13314886,0
FAST.US,D,20040722,000000,2.60663,2.62123,2.55336,2.58189,15867392,0
FAST.US,D,20040723,000000,2.56807,2.58743,2.53088,2.56469,11983830,0
FAST.US,D,20040726,000000,2.57247,2.59744,2.51429,2.5343,10888690,0
FAST.US,D,20040727,000000,2.54756,2.70306,2.54332,2.69579,25393823,0
FAST.US,D,20040728,000000,2.69496,2.6986,2.61817,2.67707,17434235,0
FAST.US,D,20040729,000000,2.68624,2.76299,2.68624,2.75038,25483672,0
FAST.US,D,20040730,000000,2.75493,2.75773,2.69394,2.71055,12077584,0
FAST.US,D,20040802,000000,2.71475,2.71915,2.64462,2.68854,12236003,0
FAST.US,D,20040803,000000,2.69778,2.69778,2.63225,2.65226,11204021,0
FAST.US,D,20040804,000000,2.66537,2.71475,2.65226,2.69283,16440428,0
FAST.US,D,20040805,000000,2.69394,2.69394,2.635,2.63587,10648066,0
FAST.US,D,20040806,000000,2.63036,2.63036,2.54201,2.54332,15823896,0
FAST.US,D,20040809,000000,2.55968,2.61515,2.54332,2.59878,16619932,0
FAST.US,D,20040810,000000,2.60862,2.68371,2.60369,2.67981,16831741,0
FAST.US,D,20040811,000000,2.6704,2.71055,2.64105,2.6986,18783730,0
FAST.US,D,20040812,000000,2.68624,2.71993,2.57376,2.58189,16847360,0
FAST.US,D,20040813,000000,2.5753,2.6171,2.56375,2.57707,9989532,0
FAST.US,D,20040816,000000,2.57707,2.6562,2.57618,2.63795,15543721,0
FAST.US,D,20040817,000000,2.62311,2.72269,2.6171,2.65891,20861531,0
FAST.US,D,20040818,000000,2.67258,2.67258,2.62753,2.65527,17589980,0
FAST.US,D,20040819,000000,2.64185,2.64295,2.59808,2.60538,16291535,0
FAST.US,D,20040820,000000,2.6111,2.69778,2.58743,2.68942,16946910,0
FAST.US,D,20040823,000000,2.69496,2.69662,2.64105,2.67345,8932335,0
FAST.US,D,20040824,000000,2.68942,2.70971,2.67645,2.6986,14436338,0
FAST.US,D,20040825,000000,2.71562,2.72075,2.68749,2.69224,22221523,0
FAST.US,D,20040826,000000,2.70116,2.70205,2.65814,2.67258,9798132,0
FAST.US,D,20040827,000000,2.67434,2.68474,2.66058,2.67345,8168497,0
FAST.US,D,20040830,000000,2.66537,2.6986,2.66245,2.68094,6546093,0
FAST.US,D,20040831,000000,2.70757,2.74787,2.67707,2.72829,24675155,0
FAST.US,D,20040901,000000,2.70971,2.74787,2.70971,2.74184,11364860,0
FAST.US,D,20040902,000000,2.74393,2.79096,2.73288,2.7748,16992036,0
FAST.US,D,20040903,000000,2.76779,2.8025,2.73557,2.74184,11396298,0
FAST.US,D,20040907,000000,2.70862,2.72449,2.62541,2.64185,32863999,0
FAST.US,D,20040908,000000,2.64392,2.65947,2.60538,2.62123,22162347,0
FAST.US,D,20040909,000000,2.61817,2.66058,2.55435,2.56561,23688440,0
FAST.US,D,20040910,000000,2.55583,2.57294,2.54332,2.56561,13925583,0
FAST.US,D,20040913,000000,2.57294,2.60369,2.55583,2.58553,11077977,0
FAST.US,D,20040914,000000,2.59195,2.59744,2.5343,2.53767,16970652,0
FAST.US,D,20040915,000000,2.51429,2.57294,2.48779,2.54957,19945877,0
FAST.US,D,20040916,000000,2.56375,2.62629,2.55156,2.55807,10550943,0
FAST.US,D,20040917,000000,2.56561,2.59195,2.55583,2.56375,10637005,0
FAST.US,D,20040920,000000,2.56469,2.57485,2.51063,2.52455,10248684,0
FAST.US,D,20040921,000000,2.53601,2.5465,2.51235,2.51429,10356132,0
FAST.US,D,20040922,000000,2.51493,2.51493,2.46902,2.49204,12554675,0
FAST.US,D,20040923,000000,2.48293,2.51585,2.46097,2.49897,15736449,0
FAST.US,D,20040924,000000,2.51063,2.51235,2.44113,2.4787,19186549,0
FAST.US,D,20040927,000000,2.47491,2.47491,2.41787,2.44113,12228157,0
FAST.US,D,20040928,000000,2.44279,2.49702,2.42479,2.49111,16591087,0
FAST.US,D,20040929,000000,2.48895,2.50635,2.46263,2.48098,14012494,0
FAST.US,D,20040930,000000,2.47607,2.51631,2.4674,2.50302,10850638,0
FAST.US,D,20041001,000000,2.53601,2.53767,2.46482,2.477,18219637,0
FAST.US,D,20041004,000000,2.46569,2.56561,2.46482,2.5049,11426578,0
FAST.US,D,20041005,000000,2.53088,2.61515,2.51723,2.54585,27731521,0
FAST.US,D,20041006,000000,2.55052,2.57376,2.52559,2.57294,15063943,0
FAST.US,D,20041007,000000,2.58189,2.60663,2.55583,2.55968,12542372,0
FAST.US,D,20041008,000000,2.56375,2.57376,2.50302,2.51322,13945596,0
FAST.US,D,20041011,000000,2.49897,2.53003,2.4869,2.51585,8371214,0
FAST.US,D,20041012,000000,2.33739,2.39851,2.23299,2.24179,100641407,0
FAST.US,D,20041013,000000,2.31961,2.33831,2.27154,2.3187,53139765,0
FAST.US,D,20041014,000000,2.32652,2.32652,2.22199,2.2898,35238185,0
FAST.US,D,20041015,000000,2.30297,2.33675,2.27689,2.28565,21214957,0
FAST.US,D,20041018,000000,2.2918,2.40759,2.2539,2.40656,26194880,0
FAST.US,D,20041019,000000,2.41021,2.42479,2.38612,2.41977,20872214,0
FAST.US,D,20041020,000000,2.41021,2.43196,2.40404,2.42341,19289779,0
FAST.US,D,20041021,000000,2.40404,2.4117,2.32921,2.37756,57108864,0
FAST.US,D,20041022,000000,2.3679,2.40228,2.35387,2.36608,13265029,0
FAST.US,D,20041025,000000,2.36522,2.39571,2.33599,2.39059,11375948,0
FAST.US,D,20041026,000000,2.39354,2.4117,2.36608,2.39354,8944562,0
FAST.US,D,20041027,000000,2.39457,2.41615,2.32454,2.36522,26325698,0
FAST.US,D,20041028,000000,2.35276,2.40404,2.34257,2.40404,12681188,0
FAST.US,D,20041029,000000,2.39652,2.42087,2.36345,2.39928,10619382,0
FAST.US,D,20041101,000000,2.41127,2.43776,2.37245,2.43357,12982538,0
FAST.US,D,20041102,000000,2.42245,2.477,2.42245,2.44589,19933303,0
FAST.US,D,20041103,000000,2.46569,2.49042,2.445,2.47972,14856450,0
FAST.US,D,20041104,000000,2.48293,2.54957,2.46263,2.52917,17392339,0
FAST.US,D,20041105,000000,2.55156,2.56224,2.49042,2.50635,13983225,0
FAST.US,D,20041108,000000,2.49309,2.52917,2.4869,2.51812,6897495,0
FAST.US,D,20041109,000000,2.52625,2.54756,2.49897,2.52841,8804026,0
FAST.US,D,20041110,000000,2.52364,2.57707,2.52364,2.56887,15107130,0
FAST.US,D,20041111,000000,2.56887,2.63036,2.56224,2.62394,26506073,0
FAST.US,D,20041112,000000,2.62216,2.65814,2.60538,2.6508,17660122,0
FAST.US,D,20041115,000000,2.64185,2.66791,2.63036,2.65226,9813352,0
FAST.US,D,20041116,000000,2.65226,2.65947,2.60663,2.63225,11065763,0
FAST.US,D,20041117,000000,2.62711,2.68942,2.62711,2.66537,14884240,0
FAST.US,D,20041118,000000,2.65947,2.68094,2.62943,2.66791,9872517,0
FAST.US,D,20041119,000000,2.68749,2.69024,2.60663,2.61947,11885901,0
FAST.US,D,20041122,000000,2.61515,2.67258,2.60538,2.6562,10732024,0
FAST.US,D,20041123,000000,2.67148,2.69931,2.61515,2.69931,11311290,0
FAST.US,D,20041124,000000,2.70205,2.73642,2.68624,2.70757,8752057,0
FAST.US,D,20041126,000000,2.68094,2.71562,2.67645,2.70757,2192393,0
FAST.US,D,20041129,000000,2.69224,2.71145,2.65332,2.67258,9422721,0
FAST.US,D,20041130,000000,2.6664,2.68942,2.6483,2.65729,12727449,0
FAST.US,D,20041201,000000,2.65947,2.74107,2.65947,2.73288,13750168,0
FAST.US,D,20041202,000000,2.71562,2.77946,2.69394,2.75133,17045773,0
FAST.US,D,20041203,000000,2.74184,2.78814,2.71993,2.74579,12662800,0
FAST.US,D,20041206,000000,2.67345,2.72524,2.62711,2.68371,17940782,0
FAST.US,D,20041207,000000,2.68624,2.7069,2.63658,2.66449,9945756,0
FAST.US,D,20041208,000000,2.68624,2.70306,2.66537,2.68151,7425600,0
FAST.US,D,20041209,000000,2.66791,2.73288,2.64001,2.70971,13826226,0
FAST.US,D,20041210,000000,2.67258,2.73288,2.6508,2.66958,8397940,0
FAST.US,D,20041213,000000,2.68854,2.69224,2.64653,2.68474,6902267,0
FAST.US,D,20041214,000000,2.6704,2.74299,2.6664,2.73147,8015134,0
FAST.US,D,20041215,000000,2.72744,2.74944,2.68942,2.7125,6701532,0
FAST.US,D,20041216,000000,2.71993,2.73936,2.68474,2.70497,8666117,0
FAST.US,D,20041217,000000,2.72744,2.73147,2.68371,2.68624,11552559,0
FAST.US,D,20041220,000000,2.70306,2.70609,2.63795,2.65418,10201755,0
FAST.US,D,20041221,000000,2.66245,2.68474,2.64743,2.67801,7718884,0
FAST.US,D,20041222,000000,2.6986,2.71145,2.67981,2.68942,8657393,0
FAST.US,D,20041223,000000,2.68561,2.68561,2.65418,2.66245,4581723,0
FAST.US,D,20041227,000000,2.64895,2.67981,2.62123,2.6562,6565391,0
FAST.US,D,20041228,000000,2.66958,2.71993,2.65226,2.71993,8803526,0
FAST.US,D,20041229,000000,2.70409,2.71402,2.65527,2.67645,9782215,0
FAST.US,D,20041230,000000,2.68474,2.70205,2.66449,2.67981,3684448,0
FAST.US,D,20041231,000000,2.66791,2.6986,2.65729,2.6754,4441336,0
FAST.US,D,20050103,000000,2.69224,2.69931,2.61004,2.64185,15042981,0
FAST.US,D,20050104,000000,2.65418,2.68624,2.56375,2.56807,14149290,0
FAST.US,D,20050105,000000,2.58364,2.59026,2.54585,2.57045,16498098,0
FAST.US,D,20050106,000000,2.58364,2.64462,2.57376,2.6171,16537974,0
FAST.US,D,20050107,000000,2.64549,2.66893,2.62123,2.65814,12159295,0
FAST.US,D,20050110,000000,2.64549,2.65527,2.60092,2.6111,10165901,0
FAST.US,D,20050111,000000,2.59878,2.62311,2.57618,2.61817,10237287,0
FAST.US,D,20050112,000000,2.60538,2.60969,2.56887,2.58553,10667470,0
FAST.US,D,20050113,000000,2.57618,2.61817,2.56561,2.59195,14732122,0
FAST.US,D,20050114,000000,2.58937,2.63587,2.58553,2.62943,8572343,0
FAST.US,D,20050118,000000,2.63289,2.7125,2.616,2.71145,16420127,0
FAST.US,D,20050119,000000,2.74716,2.76964,2.54261,2.56956,38158648,0
FAST.US,D,20050120,000000,2.59195,2.62711,2.55052,2.581,14064403,0
FAST.US,D,20050121,000000,2.581,2.6111,2.56956,2.59744,17756829,0
FAST.US,D,20050124,000000,2.59542,2.66058,2.59195,2.60663,18420833,0
FAST.US,D,20050125,000000,2.61004,2.61515,2.57485,2.60092,8722625,0
FAST.US,D,20050126,000000,2.6111,2.6111,2.57376,2.60862,7151024,0
FAST.US,D,20050127,000000,2.59744,2.64462,2.58364,2.635,9829519,0
FAST.US,D,20050128,000000,2.62865,2.64392,2.57376,2.60663,8249998,0
FAST.US,D,20050131,000000,2.62486,2.63225,2.59026,2.61309,6969501,0
FAST.US,D,20050201,000000,2.60266,2.66058,2.5753,2.65166,9778945,0
FAST.US,D,20050202,000000,2.65947,2.65947,2.62123,2.6483,10097591,0
FAST.US,D,20050203,000000,2.66058,2.68371,2.63658,2.66958,12513033,0
FAST.US,D,20050204,000000,2.65527,2.67345,2.63036,2.66958,7705848,0
FAST.US,D,20050207,000000,2.67434,2.67434,2.61309,2.64185,8561971,0
FAST.US,D,20050208,000000,2.63289,2.65683,2.60663,2.65418,7873415,0
FAST.US,D,20050209,000000,2.64743,2.65814,2.56807,2.59348,13517952,0
FAST.US,D,20050210,000000,2.59542,2.61877,2.54585,2.59026,11593469,0
FAST.US,D,20050211,000000,2.59542,2.64462,2.55807,2.63225,6248042,0
FAST.US,D,20050214,000000,2.62541,2.62753,2.57294,2.58743,7582038,0
FAST.US,D,20050215,000000,2.58553,2.59426,2.54129,2.54756,10743160,0
FAST.US,D,20050216,000000,2.55435,2.60092,2.5343,2.59026,12770896,0
FAST.US,D,20050217,000000,2.57911,2.59426,2.52005,2.54261,9760085,0
FAST.US,D,20050218,000000,2.53708,2.56561,2.49807,2.5057,10368544,0
FAST.US,D,20050222,000000,2.49403,2.51235,2.42424,2.45485,22576032,0
FAST.US,D,20050223,000000,2.45946,2.48098,2.43941,2.44884,10406366,0
FAST.US,D,20050224,000000,2.45309,2.52005,2.4186,2.50302,12777200,0
FAST.US,D,20050225,000000,2.50723,2.56224,2.4869,2.54957,9681544,0
