<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HAS.US,D,20070625,000000,22.7542,23.1347,22.4462,22.8051,3006110.6563418,0
HAS.US,D,20070626,000000,23.1846,23.2563,22.403,22.511,3154587.8712952,0
HAS.US,D,20070627,000000,22.5472,22.6178,22.3747,22.4403,2424832.1236767,0
HAS.US,D,20070628,000000,22.4462,22.7905,22.3452,22.6247,1779297.5919327,0
HAS.US,D,20070629,000000,22.8267,22.8836,22.3835,22.511,2420470.7552597,0
HAS.US,D,20070702,000000,22.5345,23.2131,22.5345,23.1572,2263358.4999147,0
HAS.US,D,20070703,000000,23.3062,23.3955,22.961,23.0621,1058075.9318245,0
HAS.US,D,20070705,000000,23.2052,23.2347,22.864,23.0474,1783148.0775868,0
HAS.US,D,20070706,000000,22.9493,23.2945,22.8189,23.2856,1587878.692292,0
HAS.US,D,20070709,000000,23.4308,23.722,23.2621,23.269,2705535.1791476,0
HAS.US,D,20070710,000000,23.22,23.2563,22.6698,22.6698,2680564.1270562,0
HAS.US,D,20070711,000000,22.61,22.9698,22.5345,22.7905,3147998.4014073,0
HAS.US,D,20070712,000000,22.9326,23.2945,22.7905,23.2945,2325449.6205391,0
HAS.US,D,20070713,000000,23.1916,23.3062,22.9405,23.2493,2713347.3005979,0
HAS.US,D,20070716,000000,23.3651,23.5504,23.1141,23.1572,4129852.868405,0
HAS.US,D,20070717,000000,23.1572,23.5073,23.1268,23.4945,2466239.1206232,0
HAS.US,D,20070718,000000,23.4377,23.5073,23.0758,23.3729,3069440.7441457,0
HAS.US,D,20070719,000000,23.3729,23.5014,23.269,23.4445,3296179.8957992,0
HAS.US,D,20070720,000000,23.525,23.6564,23.0836,23.3347,4254698.9513276,0
HAS.US,D,20070723,000000,23.8721,24.0015,21.1419,22.0736,8384374.3873957,0
HAS.US,D,20070724,000000,21.8951,22.1079,21.6951,21.6951,3899337.6711006,0
HAS.US,D,20070725,000000,21.7882,21.8656,20.984,21.1351,5957184.6570368,0
HAS.US,D,20070726,000000,20.9262,20.9556,20.2751,20.633,5224102.562966,0
HAS.US,D,20070727,000000,20.4251,20.4693,20.0456,20.1123,5434776.9500554,0
HAS.US,D,20070730,000000,20.1397,20.5859,19.8514,20.4819,4616017.4712768,0
HAS.US,D,20070731,000000,20.4819,20.8047,20.0818,20.0818,3777299.9137848,0
HAS.US,D,20070801,000000,20.2476,20.7389,19.9828,20.6909,4105610.9204561,0
HAS.US,D,20070802,000000,20.633,20.8694,20.2555,20.6526,5011172.5418017,0
HAS.US,D,20070803,000000,20.6526,20.7762,19.7867,19.8161,3440599.6207056,0
HAS.US,D,20070806,000000,19.8592,20.2172,19.5582,20.1034,2981815.6826372,0
HAS.US,D,20070807,000000,19.923,19.923,19.3777,19.6955,5127555.9180392,0
HAS.US,D,20070808,000000,19.6955,19.7651,19.0492,19.2934,5144427.2859277,0
HAS.US,D,20070809,000000,19.2365,19.3856,18.5628,18.7462,6946629.9649266,0
HAS.US,D,20070810,000000,18.2961,20.0652,18.094,19.872,6233618.1194374,0
HAS.US,D,20070813,000000,20.1123,20.8047,19.6867,19.8014,4803832.6589732,0
HAS.US,D,20070814,000000,19.923,19.9524,19.1826,19.6141,3071115.1343586,0
HAS.US,D,20070815,000000,19.4857,20.2319,19.4013,19.7867,4081326.1440123,0
HAS.US,D,20070816,000000,19.5945,19.9524,19.2738,19.5052,4923391.462204,0
HAS.US,D,20070817,000000,19.9906,20.0564,19.3856,19.7151,2387541.7608894,0
HAS.US,D,20070820,000000,19.7083,20.7222,19.7083,20.4693,2782001.3782322,0
HAS.US,D,20070821,000000,20.2623,20.3839,19.872,20.0505,2368287.2931668,0
HAS.US,D,20070822,000000,20.0652,20.5859,19.9975,20.5545,3329808.422256,0
HAS.US,D,20070823,000000,20.5182,20.7458,20.3908,20.4908,1859133.9856907,0
HAS.US,D,20070824,000000,20.4986,20.8762,20.3603,20.8488,1311884.7318291,0
HAS.US,D,20070827,000000,20.6849,20.8281,20.3683,20.4457,1568921.984583,0
HAS.US,D,20070828,000000,20.4055,20.5252,20.0966,20.1269,2194845.1444785,0
HAS.US,D,20070829,000000,20.2809,20.4457,20.0309,20.4457,2646097.3857669,0
HAS.US,D,20070830,000000,20.3986,20.3986,19.9083,20.0231,2446287.1602662,0
HAS.US,D,20070831,000000,20.2966,20.4604,20.1269,20.2172,2262242.9195901,0
HAS.US,D,20070904,000000,20.1397,20.1397,19.8239,20.0309,2474781.3659421,0
HAS.US,D,20070905,000000,19.8877,19.9975,19.6141,19.7935,2463449.1500856,0
HAS.US,D,20070906,000000,19.772,20.1515,19.4102,19.4435,2271451.0460351,0
HAS.US,D,20070907,000000,19.3444,19.3856,18.6903,18.7903,4160303.9284162,0
HAS.US,D,20070910,000000,18.9943,19.5308,18.9796,19.2866,2835583.904498,0
HAS.US,D,20070911,000000,19.2964,19.7788,19.2934,19.6955,2107782.9717626,0
HAS.US,D,20070912,000000,19.7318,20.2241,19.6229,19.9975,2968555.1647755,0
HAS.US,D,20070913,000000,20.0505,20.1269,19.8514,19.9014,1100914.6241784,0
HAS.US,D,20070914,000000,19.9014,20.4378,19.7514,19.8161,1392675.5891921,0
HAS.US,D,20070917,000000,19.8396,19.9583,19.7318,19.7455,1501092.8653422,0
HAS.US,D,20070918,000000,19.7651,20.2172,19.6729,20.1652,2163732.2822455,0
HAS.US,D,20070919,000000,20.3104,20.8047,20.1809,20.7458,2635631.9370731,0
HAS.US,D,20070920,000000,20.6977,20.9399,20.4525,20.5604,1968387.4372212,0
HAS.US,D,20070921,000000,20.5604,20.8047,20.3986,20.4604,1564300.5860171,0
HAS.US,D,20070924,000000,20.4457,20.7458,20.2476,20.2751,1399370.0908655,0
HAS.US,D,20070925,000000,20.2682,20.3839,19.8945,20.331,2003272.2662007,0
HAS.US,D,20070926,000000,20.3162,20.4339,20.0652,20.2024,1803182.6357558,0
HAS.US,D,20070927,000000,20.1652,20.331,20.0044,20.1269,1165095.1635277,0
HAS.US,D,20070928,000000,20.0564,20.2809,19.9083,19.9828,1837228.2301766,0
HAS.US,D,20071001,000000,19.9583,21.4077,19.9583,21.3635,3189023.0010762,0
HAS.US,D,20071002,000000,21.3194,21.9882,21.3194,21.8863,2739445.1500006,0
HAS.US,D,20071003,000000,21.7882,21.8755,21.2449,21.3194,2086435.0064109,0
HAS.US,D,20071004,000000,21.2509,21.4607,20.5604,20.5693,2111964.8683907,0
HAS.US,D,20071005,000000,20.4339,20.9684,20.4339,20.8762,2228761.233688,0
HAS.US,D,20071008,000000,20.9135,21.0419,20.4339,20.4908,1863319.9612231,0
HAS.US,D,20071009,000000,20.532,21.0537,20.4457,20.984,2823727.5494397,0
HAS.US,D,20071010,000000,20.984,21.5577,20.8566,21.4469,3624499.0602792,0
HAS.US,D,20071011,000000,21.5018,21.5901,20.6252,20.734,2553307.4116954,0
HAS.US,D,20071012,000000,20.7222,21.0998,20.6673,20.783,1437193.7703893,0
HAS.US,D,20071015,000000,20.7154,20.9772,20.4604,20.7977,2211453.4230399,0
HAS.US,D,20071016,000000,20.7977,20.9772,20.6065,20.8047,2094246.108135,0
HAS.US,D,20071017,000000,21.0351,21.3194,20.7222,20.8909,2283454.2416481,0
HAS.US,D,20071018,000000,20.883,21.0772,20.7065,20.9625,2062990.4842516,0
HAS.US,D,20071019,000000,20.6673,20.8399,20.2555,20.3603,3939563.8252538,0
HAS.US,D,20071022,000000,21.3076,21.3076,20.0652,20.3515,5339908.7742458,0
HAS.US,D,20071023,000000,20.3986,20.7546,20.331,20.6849,2844928.6742369,0
HAS.US,D,20071024,000000,20.4457,21.3194,20.4457,21.2371,3080181.5188793,0
HAS.US,D,20071025,000000,21.2145,21.4312,20.6526,20.935,2470010.0676435,0
HAS.US,D,20071026,000000,21.0145,21.0351,20.5928,20.8213,3000228.8763491,0
HAS.US,D,20071029,000000,20.8135,21.191,20.6526,21.0351,3041112.7538198,0
HAS.US,D,20071030,000000,20.8987,21.4018,20.8135,21.0203,2457166.6177459,0
HAS.US,D,20071031,000000,20.9919,21.6225,20.9919,21.395,1902808.853425,0
HAS.US,D,20071101,000000,21.395,21.395,20.2407,20.2555,3687291.7524422,0
HAS.US,D,20071102,000000,20.2751,20.6761,20.1191,20.6458,2844373.9432529,0
HAS.US,D,20071105,000000,20.6761,20.9213,20.5859,20.6909,2296815.712391,0
HAS.US,D,20071106,000000,20.6761,20.883,20.1956,20.3986,3313965.9579758,0
HAS.US,D,20071107,000000,20.1956,20.3839,19.8592,19.9161,2825965.8481714,0
HAS.US,D,20071108,000000,19.9161,20.0564,19.0335,19.3199,3827608.0996282,0
HAS.US,D,20071109,000000,19.1081,19.1443,18.5765,18.6031,4694855.5532087,0
HAS.US,D,20071112,000000,18.5374,18.7286,18.1391,18.4402,2645911.7956215,0
HAS.US,D,20071113,000000,18.6334,19.3856,18.3677,19.2797,3129928.8553823,0
HAS.US,D,20071114,000000,19.3581,19.4248,18.8904,18.9551,3750254.7388595,0
HAS.US,D,20071115,000000,19.062,19.6641,18.7688,19.2591,4591164.7074099,0
HAS.US,D,20071116,000000,19.7582,20.174,19.2287,19.6729,5198214.7771344,0
HAS.US,D,20071119,000000,19.5052,19.6867,19.2797,19.3366,2522380.1396078,0
HAS.US,D,20071120,000000,19.3366,19.6867,19.2659,19.5651,2998142.5168023,0
HAS.US,D,20071121,000000,19.4435,19.4935,19.0776,19.2659,2269549.2569077,0
HAS.US,D,20071123,000000,19.4298,19.4641,19.1689,19.3581,633755.67586721,0
HAS.US,D,20071126,000000,19.3199,20.0652,19.3199,19.4562,2923415.9703994,0
HAS.US,D,20071127,000000,19.6003,19.8396,19.4102,19.7867,2573131.9062932,0
HAS.US,D,20071128,000000,19.8945,20.0652,19.5582,19.9524,2453265.1457881,0
HAS.US,D,20071129,000000,19.9309,19.9309,19.4366,19.6366,2267473.0946219,0
HAS.US,D,20071130,000000,19.8318,20.0387,19.6141,19.9014,2595655.6158079,0
HAS.US,D,20071203,000000,19.7239,20.1437,19.2866,19.416,2445601.9043446,0
HAS.US,D,20071204,000000,19.2591,19.6955,19.2591,19.5386,1391448.8587254,0
HAS.US,D,20071205,000000,19.6808,19.8808,19.3444,19.4013,2307843.0301514,0
HAS.US,D,20071206,000000,19.5454,19.5454,18.8051,19.2071,4288000.1457146,0
HAS.US,D,20071207,000000,19.2071,19.515,19.1081,19.1826,1931523.3199328,0
HAS.US,D,20071210,000000,19.1992,19.2591,18.9718,19.1218,1580473.4415452,0
HAS.US,D,20071211,000000,19.1826,19.4994,18.7286,18.7462,2026848.3330234,0
HAS.US,D,20071212,000000,19.1689,19.4248,18.6187,18.7903,2511074.4366293,0
HAS.US,D,20071213,000000,18.7334,18.8825,18.6766,18.8638,2453056.1019431,0
HAS.US,D,20071214,000000,18.9041,18.9041,18.3324,18.4266,3211242.8322209,0
HAS.US,D,20071217,000000,18.3118,18.8502,18.2765,18.5196,2270892.2361468,0
HAS.US,D,20071218,000000,18.6482,18.7207,18.2411,18.504,2762188.1006212,0
HAS.US,D,20071219,000000,18.5481,18.6707,18.3814,18.5286,1924578.9853713,0
HAS.US,D,20071220,000000,18.6334,18.753,18.094,18.5286,4227986.2071024,0
HAS.US,D,20071221,000000,18.7148,18.9492,18.4599,18.5952,2288201.0665208,0
HAS.US,D,20071224,000000,18.504,19.0257,18.504,18.9718,552853.66836229,0
HAS.US,D,20071226,000000,19.0934,19.6366,18.9492,19.3444,2208937.7588163,0
HAS.US,D,20071227,000000,19.3278,19.4298,18.9041,18.9041,1612960.8945256,0
HAS.US,D,20071228,000000,19.1826,19.1826,18.5707,18.5707,1083382.4737942,0
HAS.US,D,20071231,000000,18.504,18.5952,18.3324,18.3324,1722497.8299045,0
HAS.US,D,20080102,000000,18.2892,18.4667,17.8234,17.9175,2263284.0599113,0
HAS.US,D,20080103,000000,17.9323,18.0754,17.6655,17.6881,1614016.3110118,0
HAS.US,D,20080104,000000,17.5214,17.5528,16.9644,17.0124,4887266.646319,0
HAS.US,D,20080107,000000,17.1507,17.1713,16.7702,16.9644,2118496.2138924,0
HAS.US,D,20080108,000000,17.0223,17.1644,16.6614,16.7849,4444951.28434,0
HAS.US,D,20080109,000000,16.5985,16.6692,15.918,16.326,5094815.5729926,0
HAS.US,D,20080110,000000,16.2848,17.0291,16.1465,16.6907,4040307.6626998,0
HAS.US,D,20080111,000000,16.4839,16.5054,15.9239,16.0112,3295761.8081091,0
HAS.US,D,20080114,000000,16.1063,16.2407,16.0435,16.1337,2461846.1406979,0
HAS.US,D,20080115,000000,15.8808,15.9612,15.5699,15.5699,3529901.1118791,0
HAS.US,D,20080116,000000,15.6228,16.7349,15.5522,16.5426,5626119.3702406,0
HAS.US,D,20080117,000000,16.4839,16.6907,15.8612,16.0259,3607195.3285355,0
HAS.US,D,20080118,000000,16.1063,16.4839,15.9758,16.3623,4658411.5630626,0
HAS.US,D,20080122,000000,15.6386,17.289,15.4601,17.2301,4952039.646517,0
HAS.US,D,20080123,000000,16.7917,17.9175,16.6506,17.8145,4790711.8435836,0
HAS.US,D,20080124,000000,17.847,17.9529,17.3204,17.7107,2666626.5110816,0
HAS.US,D,20080125,000000,17.7586,17.8714,17.0291,17.1644,2937230.1995191,0
HAS.US,D,20080128,000000,17.1595,17.6292,16.9133,17.6096,2335365.4368791,0
HAS.US,D,20080129,000000,17.7019,17.7165,17.2585,17.6518,3068643.3183561,0
HAS.US,D,20080130,000000,17.5812,18.0617,17.2948,17.6096,2403350.5742092,0
HAS.US,D,20080131,000000,17.2948,18.8638,17.2948,18.6099,4312229.8569506,0
HAS.US,D,20080201,000000,18.6031,19.0335,18.4402,18.7286,2902501.388629,0
HAS.US,D,20080204,000000,18.6638,18.7286,18.3118,18.4402,1894314.5352315,0
HAS.US,D,20080205,000000,19.4641,19.4641,18.3118,18.3324,3404874.5374414,0
HAS.US,D,20080206,000000,18.4196,18.4196,17.6959,17.7381,3279918.3241028,0
HAS.US,D,20080207,000000,17.437,18.6482,17.2811,18.3677,3530094.8598331,0
HAS.US,D,20080208,000000,18.5628,18.9041,18.3902,18.5432,2979849.6507672,0
HAS.US,D,20080211,000000,19.3444,19.3444,18.6903,18.9267,4166517.1193829,0
HAS.US,D,20080212,000000,19.0257,19.5523,19.0257,19.3042,2744257.2373423,0
HAS.US,D,20080213,000000,19.416,19.6582,19.1767,19.4298,2144336.0725986,0
HAS.US,D,20080214,000000,19.4719,19.4719,18.8904,18.9119,2687324.9109245,0
HAS.US,D,20080215,000000,18.8825,19.1992,18.8276,19.1826,1942713.793865,0
HAS.US,D,20080219,000000,19.3581,19.4493,18.6482,18.7286,2385535.9597026,0
HAS.US,D,20080220,000000,18.7286,19.8083,18.707,19.6298,4820569.42302,0
HAS.US,D,20080221,000000,19.9906,19.9906,19.1012,19.1503,2103705.0871941,0
HAS.US,D,20080222,000000,19.1914,19.2503,18.7972,19.2503,2152009.5113028,0
HAS.US,D,20080225,000000,19.2964,19.6141,19.012,19.5945,1837595.3315631,0
HAS.US,D,20080226,000000,19.5386,20.0505,19.3856,19.9446,2285407.017079,0
HAS.US,D,20080227,000000,19.8671,20.0093,19.3699,19.4013,1999215.7958797,0
HAS.US,D,20080228,000000,19.4248,19.4562,19.0708,19.1767,2075451.5368716,0
HAS.US,D,20080229,000000,18.9874,19.0335,18.3981,18.4667,2676316.9679595,0
HAS.US,D,20080303,000000,18.4266,18.6031,18.2039,18.5903,2704794.8580182,0
HAS.US,D,20080304,000000,18.6031,18.8688,18.3383,18.7404,2281330.1522366,0
HAS.US,D,20080305,000000,18.7629,19.3523,18.6256,19.0865,3052883.4518879,0
HAS.US,D,20080306,000000,19.0198,19.1218,18.5765,18.5952,1646122.3864405,0
HAS.US,D,20080307,000000,18.5825,18.9943,18.3677,18.5481,2415702.5161393,0
HAS.US,D,20080310,000000,18.5108,18.8452,18.1019,18.1255,2762428.7559746,0
HAS.US,D,20080311,000000,18.5903,19.0335,18.3265,19.0335,2544745.7915811,0
HAS.US,D,20080312,000000,19.0423,19.1826,18.7845,18.8982,2073132.6797802,0
HAS.US,D,20080313,000000,18.5903,19.4994,18.5765,19.365,3082964.3513344,0
HAS.US,D,20080314,000000,19.4366,19.6072,18.6031,18.9345,1967880.6333626,0
HAS.US,D,20080317,000000,18.6981,19.0423,18.6099,18.753,2477339.8586608,0
HAS.US,D,20080318,000000,19.1218,19.3581,18.8502,19.3366,2109214.6671701,0
HAS.US,D,20080319,000000,19.3944,19.9583,19.3777,19.3777,2753920.1616161,0
HAS.US,D,20080320,000000,19.416,19.8808,19.3777,19.8671,3218573.6429644,0
HAS.US,D,20080324,000000,19.8877,20.7614,19.8239,20.4055,2279211.1614556,0
HAS.US,D,20080325,000000,20.4055,20.833,20.2104,20.6526,2963159.7941199,0
HAS.US,D,20080326,000000,20.4986,20.5545,19.8083,20.1123,2426954.1736359,0
HAS.US,D,20080327,000000,20.2966,20.5457,20.0818,20.2104,2190314.5015332,0
HAS.US,D,20080328,000000,20.174,20.4525,20.1191,20.1888,2170008.6962287,0
HAS.US,D,20080331,000000,20.3044,20.4055,19.872,19.9975,2270369.116671,0
HAS.US,D,20080401,000000,20.174,20.9998,20.174,20.9772,2883115.3762429,0
HAS.US,D,20080402,000000,20.9066,21.2998,20.833,21.1772,3129605.6022169,0
HAS.US,D,20080403,000000,21.0076,21.7578,20.8694,21.5901,3409990.5031529,0
HAS.US,D,20080404,000000,21.6793,22.0736,21.4842,21.7362,1988263.9378487,0
HAS.US,D,20080407,000000,21.9373,22.0451,21.4842,21.6951,2142800.3651317,0
HAS.US,D,20080408,000000,21.4753,21.5725,21.1351,21.3194,2444473.0675811,0
HAS.US,D,20080409,000000,21.4548,21.4842,21.0203,21.0468,1653513.3610224,0
HAS.US,D,20080410,000000,20.9625,21.9235,20.9066,21.7804,3088610.5746042,0
HAS.US,D,20080411,000000,21.6863,21.8441,21.084,21.2773,1923355.3140829,0
HAS.US,D,20080414,000000,21.493,22.1325,21.2214,21.7951,2678933.5850644,0
HAS.US,D,20080415,000000,21.9814,21.9814,21.5018,21.6372,1990574.6371316,0
HAS.US,D,20080416,000000,21.7951,22.0167,21.6793,21.9079,2357332.3759577,0
HAS.US,D,20080417,000000,21.85,22.102,21.6588,21.9981,1992748.6931206,0
HAS.US,D,20080418,000000,22.202,22.7669,22.0608,22.61,3434999.2851091,0
HAS.US,D,20080421,000000,23.5073,25.1333,23.3004,24.8341,12501154.367537,0
HAS.US,D,20080422,000000,24.7841,25.3127,24.2016,24.4938,4287766.6284438,0
HAS.US,D,20080423,000000,24.5468,24.5468,24.0928,24.3036,3747059.9370708,0
HAS.US,D,20080424,000000,24.2888,24.6527,24.2222,24.4046,5244607.2148549,0
HAS.US,D,20080425,000000,24.4938,25.1205,24.2683,25.0774,3062055.8879203,0
HAS.US,D,20080428,000000,24.9018,25.4853,24.8037,25.2842,3832860.7086335,0
HAS.US,D,20080429,000000,25.1999,25.7932,25.092,25.6422,3789516.2321471,0
HAS.US,D,20080430,000000,25.7216,25.8736,25.3862,25.4853,5004559.6182142,0
HAS.US,D,20080501,000000,25.501,25.9432,25.4402,25.8961,4576760.0568935,0
HAS.US,D,20080502,000000,26.0942,26.2659,25.401,25.5921,3313738.5590614,0
HAS.US,D,20080505,000000,25.6559,25.749,25.3,25.5569,4634596.8803386,0
HAS.US,D,20080506,000000,25.4617,25.8011,25.2774,25.6785,3852513.8892509,0
HAS.US,D,20080507,000000,25.6931,25.8011,25.2695,25.3264,1950983.7723223,0
HAS.US,D,20080508,000000,25.0215,25.401,24.5781,25.3784,4615775.7961974,0
HAS.US,D,20080509,000000,25.0704,25.5627,24.8743,25.501,3276108.6274917,0
HAS.US,D,20080512,000000,25.5088,25.9207,25.3549,25.8873,3458250.0593143,0
HAS.US,D,20080513,000000,26.0266,26.617,25.9207,26.4689,4373645.9189142,0
HAS.US,D,20080514,000000,26.6042,26.768,26.158,26.2208,3692987.9422896,0
HAS.US,D,20080515,000000,26.2581,26.7307,26.1217,26.6542,2673369.9596066,0
HAS.US,D,20080516,000000,26.5963,26.6542,25.4931,25.9874,3547953.3225609,0
HAS.US,D,20080519,000000,25.958,26.0718,25.4333,25.5147,3244221.7931687,0
HAS.US,D,20080520,000000,25.3391,25.4225,25.1469,25.3127,2704183.022374,0
HAS.US,D,20080521,000000,25.3333,25.5147,24.4184,24.6782,3487389.7515949,0
HAS.US,D,20080522,000000,24.6605,25.0999,24.5115,24.6223,3128345.2207898,0
HAS.US,D,20080523,000000,24.4938,24.7508,24.2535,24.5899,1849466.9825126,0
HAS.US,D,20080527,000000,24.6302,25.1617,24.5693,24.9999,3152451.5451708,0
HAS.US,D,20080528,000000,25.1067,25.3058,24.9558,25.0636,2441205.8652412,0
HAS.US,D,20080529,000000,24.9792,25.6863,24.9097,25.5853,3989026.6581821,0
HAS.US,D,20080530,000000,25.501,25.9962,25.3862,25.9726,3948122.38619,0
HAS.US,D,20080602,000000,26.0345,26.058,25.6206,25.9266,3306946.1636848,0
HAS.US,D,20080603,000000,26.0864,26.6885,25.9795,26.5513,4888653.4737791,0
HAS.US,D,20080604,000000,26.5513,28.2752,26.3826,27.8055,7163608.2986034,0
HAS.US,D,20080605,000000,27.7643,28.1664,27.4495,28.1585,4257357.3772016,0
HAS.US,D,20080606,000000,28.0055,28.0055,26.7101,26.8837,3790052.6080618,0
HAS.US,D,20080609,000000,27.1416,27.6613,26.8307,27.5486,2620077.0355456,0
HAS.US,D,20080610,000000,27.377,28.4028,27.2034,28.0055,3976701.22913,0
HAS.US,D,20080611,000000,27.8634,27.9506,26.7611,26.8474,3455010.3895783,0
HAS.US,D,20080612,000000,27.1553,27.7643,27.0053,27.1347,1717556.2373516,0
HAS.US,D,20080613,000000,27.3701,28.3567,27.0465,27.9506,2435790.100064,0
HAS.US,D,20080616,000000,27.7574,28.2213,27.3544,28.1301,1839196.3014987,0
HAS.US,D,20080617,000000,28.237,28.291,27.6202,27.8634,2872964.0031797,0
HAS.US,D,20080618,000000,27.7133,27.7438,26.9916,27.0984,2483283.8419442,0
HAS.US,D,20080619,000000,26.9975,27.4721,26.9474,27.2328,1910785.150773,0
HAS.US,D,20080620,000000,27.0181,27.2328,26.5601,26.6542,3197061.5017148,0
HAS.US,D,20080623,000000,26.8307,26.9474,26.3944,26.4689,2255028.3576191,0
HAS.US,D,20080624,000000,26.3747,27.2553,26.2463,26.8101,2745496.2045216,0
HAS.US,D,20080625,000000,27.0259,27.829,26.9474,27.3996,3993173.8841237,0
HAS.US,D,20080626,000000,27.0465,27.1347,26.3022,26.3306,2780761.3913266,0
HAS.US,D,20080627,000000,26.4963,26.4963,24.9175,25.1842,6668901.4504125,0
HAS.US,D,20080630,000000,24.7841,26.0041,24.7841,25.601,5083642.4344037,0
HAS.US,D,20080701,000000,25.501,25.7785,24.79,25.3391,3856227.7316112,0
HAS.US,D,20080702,000000,25.3862,25.6637,24.6782,24.7105,4402282.8862404,0
HAS.US,D,20080703,000000,25.0381,25.3264,24.5899,25.0038,1615986.421786,0
HAS.US,D,20080707,000000,25.1764,25.5853,24.7184,24.9263,3282540.0398381,0
HAS.US,D,20080708,000000,25.0303,25.701,24.6841,25.6931,2178622.3223728,0
HAS.US,D,20080709,000000,25.5569,25.9021,24.6684,24.6782,3488374.806982,0
HAS.US,D,20080710,000000,24.382,24.9792,24.1868,24.5194,3160141.2994922,0
HAS.US,D,20080711,000000,24.3653,25.2499,24.1742,24.9792,3374831.3678597,0
HAS.US,D,20080714,000000,25.1469,25.3549,24.7674,25.0636,3028569.1033878,0
HAS.US,D,20080715,000000,24.8115,27.2613,24.5693,26.5513,6211592.0362466,0
HAS.US,D,20080716,000000,26.4012,26.4816,25.6294,26.0718,5338674.9056967,0
HAS.US,D,20080717,000000,26.2659,27.3269,25.9266,27.2259,4023817.6723628,0
HAS.US,D,20080718,000000,27.2994,28.6528,26.7238,27.2259,5290145.1221258,0
HAS.US,D,20080721,000000,27.7212,27.7212,25.701,26.768,7058851.8390576,0
HAS.US,D,20080722,000000,26.7101,27.9428,26.408,27.7574,5182946.4186336,0
HAS.US,D,20080723,000000,27.7358,28.8616,27.4112,28.538,5038873.4005924,0
HAS.US,D,20080724,000000,28.4841,29.0097,28.0233,28.5616,3831807.3315995,0
HAS.US,D,20080725,000000,28.6086,29.6314,28.5812,28.9626,5354882.4319113,0
HAS.US,D,20080728,000000,27.6358,28.3497,27.1985,27.3387,4768901.9423204,0
HAS.US,D,20080729,000000,27.3926,28.3949,26.9101,28.3036,3670559.0672998,0
HAS.US,D,20080730,000000,28.1802,28.997,28.1163,28.4028,3680005.809646,0
HAS.US,D,20080731,000000,28.4282,28.6969,27.6613,27.7486,3974329.3462827,0
HAS.US,D,20080801,000000,28.0055,28.0566,27.2328,27.7819,2472942.7998313,0
HAS.US,D,20080804,000000,27.6202,27.727,26.8975,27.2701,2759665.298315,0
HAS.US,D,20080805,000000,27.6555,28.7949,27.3701,28.7949,3516495.792915,0
HAS.US,D,20080806,000000,28.7479,28.7479,28.237,28.6234,2604669.9942989,0
HAS.US,D,20080807,000000,28.387,28.387,27.4192,27.7358,2992879.7105363,0
HAS.US,D,20080808,000000,27.9576,29.2902,27.7741,29.2403,2327335.0940492,0
HAS.US,D,20080811,000000,29.3501,29.8727,28.896,29.1039,2726054.1072016,0
HAS.US,D,20080812,000000,29.0627,29.4972,28.6038,28.946,2239990.457211,0
HAS.US,D,20080813,000000,28.6803,28.6803,27.6555,28.2517,1908970.038362,0
HAS.US,D,20080814,000000,27.9271,28.4783,27.9203,28.3497,1947788.9705335,0
HAS.US,D,20080815,000000,28.4783,28.8744,27.9153,28.4459,1649036.763559,0
HAS.US,D,20080818,000000,28.4713,28.6665,27.4848,27.5859,1683909.3558256,0
HAS.US,D,20080819,000000,25.9021,26.9847,25.8011,26.7238,3024161.8472975,0
HAS.US,D,20080820,000000,26.7542,26.9396,26.2727,26.516,1762629.1495329,0
HAS.US,D,20080821,000000,26.1295,26.4904,25.7638,26.0266,3381365.7725396,0
HAS.US,D,20080822,000000,26.158,26.4296,25.8148,26.2463,2668318.2366377,0
HAS.US,D,20080825,000000,26.2208,26.2208,25.5921,25.7294,2115812.2948666,0
HAS.US,D,20080826,000000,25.7432,25.7432,25.2695,25.5696,2592256.8688044,0
HAS.US,D,20080827,000000,25.5853,26.0521,25.4078,25.9207,2096212.140005,0
HAS.US,D,20080828,000000,26.158,26.5679,25.9207,26.3826,1781019.9092711,0
HAS.US,D,20080829,000000,26.1099,26.9101,26.1041,26.8063,3139540.7933524,0
HAS.US,D,20080902,000000,26.9758,27.9017,26.8239,27.2475,5198209.678504,0
HAS.US,D,20080903,000000,27.2613,27.7643,27.2475,27.4848,2561513.14741,0
HAS.US,D,20080904,000000,27.3996,27.4495,26.6042,26.6042,2325682.1180838,0
HAS.US,D,20080905,000000,26.4296,26.617,25.9795,26.5306,3088246.5323959,0
HAS.US,D,20080908,000000,27.1838,27.3269,26.7611,27.3064,3033959.3754131,0
HAS.US,D,20080909,000000,27.4338,27.7977,26.9396,27.0337,3593921.5542348,0
HAS.US,D,20080910,000000,27.4338,27.8712,27.0612,27.5486,3760298.0209589,0
HAS.US,D,20080911,000000,27.5407,27.5407,26.6797,27.4653,3311603.2526631,0
HAS.US,D,20080912,000000,27.1347,27.4112,26.8386,27.1495,2393236.9310108,0
HAS.US,D,20080915,000000,26.8837,27.4427,26.4816,26.8552,3823432.3213566,0
HAS.US,D,20080916,000000,26.1884,27.5789,23.8172,27.3132,4524868.2364578,0
HAS.US,D,20080917,000000,26.9337,27.0984,26.2159,26.2521,4019835.6420453,0
